url,title,genres,description
https://www.filmweb.pl/film/Godziny+strachu-2007-269974,Godziny strachu,Dramat;Thriller,"Neil i Abby Randall to perfekcyjne małżeństwo, które wiedzie perfekcyjne życie. Razem ze śliczną córką Sophie śnią swój amerykański sen... do czasu.  Kiedy Sophie zostaje porwana, nie mają innego wyboru, jak tylko spełnić żądania porywacza. Sprawcą uprowadzenia jest zimny i wyrachowany Ryan, który przejmuje kontrolę nad ich życiem wiedząc, że sam nie ma nic do stracenia.  W mgnieniu oka spokojny i bezpieczny świat Neila i Abby wywraca się do góry nogami. Przez następne 24 godziny będą zdani na łaskę człowieka, który chce tylko jednego - aby zrobili wszystko to, co im każe. Wkrótce staje się jasne, że jego żądania są tym bardziej przerażające, że... nie chce on pieniędzy. Czego pragnie, to zburzyć życie Neila i Abby - życie, które tak starannie układali sobie od ponad 10 lat. Ryan chce zniszczyć tą perfekcyjną układankę. Kawałek po kawałku.  Czas ucieka w zawrotnym tempie, a Neil i Abby uświadamiają sobie że są właśnie na szczycie tego koszmaru, który dzieje się naprawdę - i że muszą zmierzyć się z rozstrzygającym wyzwaniem, które rzucił im Ryan - czy będą w stanie pozbawić życia niewinnego człowieka, aby ocalić swoje dziecko?  Gdzieś dalej, kiedy pod domek podjeżdża samochód, samotne światełko zapala się w jego oknie - a Neil wie, że to będzie pytanie, na które tylko on sam będzie musiał odpowiedzieć - kiedy Ryan wręcza mu broń..."
https://www.filmweb.pl/film/Cz%C5%82owiek%2C+kt%C3%B3ry+pozna%C5%82+niesko%C5%84czono%C5%9B%C4%87-2015-730736,"Człowiek, który poznał nieskończoność",Biograficzny;Dramat,"Indie, 1913 rok. 25-letni matematyczny geniusz-samouk Srinivasa Ramanujan (Dev Patel) wiedzie żywot ubogiego urzędnika w Madrasie. Spragniony kontaktu z nauką wysyła zapiski swoich matematycznych teorii kilku brytyjskim uczonym. Profesor Godfrey Harold Hardy (Jeremy Irons) będący pod wrażeniem umysłu młodego Hindusa, pomimo sceptycyzmu swoich kolegów, zaprasza go do Anglii. W tradycyjnej kulturze Cambridge Ramanujan musi stawić czoła nie tylko najtęższym umysłom początków XX wieku, ale także uprzedzeniom rasowym."
https://www.filmweb.pl/film/Tylko+dla+twoich+oczu-1981-805,Tylko dla twoich oczu,Sensacyjny,"Akcja tego pełnego znakomitych scen kaskaderskich i efektów specjalnych kolejnego odcinka przygód super agenta rozgrywa się w malowniczej scenerii greckiego wybrzeża. James Bond (Roger Moore) otrzymuje zadanie odnalezienia super tajnego sprzętu umożliwiającego pełną kontrolę nad łodziami podwodnymi o napędzie atomowym, który nie może wpaść w ręce Rosjan."
https://www.filmweb.pl/film/Aguirre%2C+gniew+bo%C5%BCy-1972-31017,"Aguirre, gniew boży",Biograficzny;Dramat;Przygodowy,"Peruwiańska dżungla. Wilgoć. Ciężkie powietrze z trudnością przechodzi przez krtań. Wszechogarniająca, tropikalna dzikość: przyrody i tubylców. Strach. Lope de Aguirre - zuchwały, okrutny i zdradliwy XVI-wieczny hiszpański konkwistador miał tylko jedno pragnienie - odszukać mityczne, okryte legendą i grozą - złote Eldorado. Tysięczne trudności, niewykonalne zadania i przeszkody nie do przebycia. Wszystko to staje na drodze Aguirre, który nie wierzy jednak, by cokolwiek mogło nie dopuścić do realizacji jego idee fixe. A jego idea jest silniejsza od ludzi, którzy mrą od chorób i zmęczenia, od dżungli, zatrutych strzał tubylców, które wylatują zewsząd, od zdradliwej rzeki i zawiści hidalgów. Silniejsza, ale tylko do pewnego progu, dawno już powyżej normalnej granicy ludzkich możliwości i wytrzymałości. W peruwiańskiej dżungli w ekstremalnych warunkach Herzog filmował wyprawę hiszpańskich konkwistadorów poszukujących złota Eldorado, ryzykując majątkiem, życiem ekipy i swoim własnym."
https://www.filmweb.pl/film/Polowanie-2020-823512,Polowanie,Thriller;Akcja,"Dwanaścioro obcych sobie ludzi budzi się na polanie. Nie wiedzą, gdzie są i jak się tu znaleźli. Nie wiedzą, że zostali wybrani... w bardzo nieoczywistym celu. Tym celem jest tytułowe polowanie. W cieniu internetowej teorii spiskowej grupa wybrańców gromadzi się w oddalonym domostwie, aby polować na zwykłych ludzi w ramach... sportu. Ale wybrańcy nie wiedzą, że jedna z tych, na których będą polować, Crystal (Betty Gilpin), zna tę grę lepiej niż oni. Sytuacja się zmienia, a role odwracają. Pozbywając się kolejnych osób, Crystal dociera do tajemniczej kobiety (Hilary Swank), która stoi w samym centrum tej przerażającej gry."
https://www.filmweb.pl/film/Delikatno%C5%9B%C4%87-2011-616092,Delikatność,Komedia rom.,"W życiu Nathalie (Audrey Tautou) i François (Pio Marmai) wszystko układało się jak w bajce. Byli młodzi i piękni, mieli dobrą pracę. Miłość, choć nie bez pomocy soku morelowego, poraziła ich jak grom. Ślub, pośród płatków śniegu, miał być jedynie wstępem do długiego i szczęśliwego życia. Marzenia prysły wraz z nagłą i niespodziewaną śmiercią François. Nie mogąc stawić czoła żalowi, smutkowi i gniewowi Nathalie rzuciła się w wir pracy. Minęły trzy lata i nic nie wskazywało, że w życiu dziewczyny może się coś zmienić. Pewnego dnia w biurze pojawia się łysiejący, szczerzący w uśmiechu zęby Marcus (François Damiens), Szwed ubrany w beżowy sweter po dziadku. Nathalie, nagle, bezwiednie, całuje Marcusa namiętnie w usta. To początek romantycznej i zabawnej historii, która wiele namiesza zarówno w życiu Francuzki i jak i Szweda. Łącząca ich relacja służbowa z pewnością niczego nie ułatwi."
https://www.filmweb.pl/film/Rebeka-2020-839879,Rebeka,Melodramat,"Młoda kobieta (Lily James) poznaje wdowca Maxima (Armie Hammer) i po burzliwym romansie szybko pobierają sie. Oboje podróżują do imponującej, angielskiej rezydencji mężczyzny, gdzie nowa żona teraz jako pani De Winter poznaje gosposię Denvers (Kristin Scott Thomas) okazującą jej na każdym kroku pogardę oraz niższość. Kiedy pojawia się z nieoczekiwaną wizytą wygnany wcześniej kuzyn Jack (Sam Riley), gospodarz domu zaczyna podejrzewać o niewierność żonę, która wszystkiemu stanowczo zaprzecza. Jej konfrontacja z gosposią ujawnia spisek..."
https://www.filmweb.pl/film/To%C5%BCsamo%C5%9B%C4%87+zdrajcy-2017-599836,Tożsamość zdrajcy,Thriller;Akcja,"CIA aresztuje mężczyznę podejrzanego o planowanie ataku na Londyn. Agentka Alice Racine (Rapace), niegdyś as wywiadu, dziś odsunięta od czynnej służby, zostaje niespodziewanie wezwana na miejsce przesłuchania. Szybko odkrywa, że w szeregach CIA kryje się zdrajca. Rozpoczyna się pościg, którego stawką jest życie milionów ludzi i bezpieczeństwo kraju. Choć oficjalnie Alice to niebezpieczny zbieg, tylko ona może udaremnić śmiercionośny atak biologiczny na miasto. Wśród garstki osób, którym może zaufać, jest tajemniczy Jack Alcott (Bloom), który stanie z nią ramię w ramię w walce o Londyn."
https://www.filmweb.pl/film/Daleka+p%C3%B3%C5%82noc-2005-172574,Daleka północ,Dramat,"Josey Aimes jest młodą matką, która ucieka od maltretującego ją męża. Postanawia wrócić do swojego rodzinnego miasteczka w Minnesocie. Na miejscu rozpoczyna pracę w kopalni, która zatrudnia większość mieszkańców miasteczka, w tym także jej ojca. Wydaje się, że wszystko będzie dobrze i Josie rozpocznie nowe życie. Jednak wraz z innymi kobietami jest fizycznie i psychicznie molestowana przez męską załogę. Władze kopalni nie przejmują się problemem - tym bardziej, że mają świadomość, iż atakowane kobiety boją się utraty pracy. Mimo to, rodzina Aimes podejmuje ryzyko i rozpoczyna batalię sądową..."
https://www.filmweb.pl/film/Chwa%C5%82a-1989-4560,Chwała,Dramat historyczny,"Jest rok 1862. W Ameryce trwa wojna secesyjna. Po krwawej bitwie pod Antietam generałowie wojsk Unii postanawiają utworzyć regiment piechoty złożony z Murzynów. Dowódcą eksperymentalnego oddziału zostaje pułkownik Robert Gould Shaw (Matthew Broderick). Cała kadra oficerska to biali. Czarni żołnierze poddawani są wyjątkowo ciężkiej musztrze. Odmawia się im przydziału butów, mundurów, a nawet broni. Spotykają się z falą ignorancji i rasizmu. Wbrew oporom przełożonych Shaw tworzy wartościowy oddział żołnierzy zdolny do wykonania zadania bojowego."
