url,title,genres,description
https://www.filmweb.pl/film/Dzieci+swinga-1993-9920,Dzieci swinga,Dramat;Muzyczny,"Akcja rozgrywa się w Hamburgu w końcu lat 30. XX wieku. Grupa młodych chłopców (nazywają siebie Swing Kids), zafascynowanych amerykańskimi filmami i muzyką chce wieść właśnie taki styl życia. Spotykają się nocami, by tańczyć i słuchać muzyki. Co robią w ciągu dnia? Właściwie to niewielki mają wybór - Hitler Jungend. Próbują się buntować i zachować swoją niezależność, choć wydaje się, że nazistowskie naciski i propaganda są dużo lepiej przygotowane do tej walki. Jakich wyborów dokonają młodzi ludzie w przededniu II wojny światowej? Czy taniec może pomóc Peterowi, Thomasowi czy Arvidowi w zachowaniu twarzy?"
https://www.filmweb.pl/film/Zagadka+Powdera-1995-8813,Zagadka Powdera,Dramat,"W 1978 roku w Teksasie przychodzi na świat bezwłosy albinos (Sean Patrick Flanery), którego mózg wykazuje ponadprzeciętną aktywność. Na krótko przed porodem matka chłopca zostaje porażona piorunem. Lekarze nie zdołali jej uratować, a ojciec widząc dziwne niemowlę wyrzekł się go. Małym Jeremym zajęli się dziadkowie farmerzy, którzy urządzili mu lokum w piwnicy. Przez 16 lat chłopiec nie opuszczał farmy i nie znał świata zewnętrznego. Wiedzę czerpał ze zgromadzonych w domu książek. Pewnego dnia na farmę przybywa szeryf Barnum (Lance Henriksen) i jego zastępca Duncan (Brandon Smith), gdyż ktoś złożył meldunek o śmierci właściciela. Na miejscu szeryf znajduje Jeremiego. Sprowadza również psycholog Jassie Caldwell (Mary Steenburgen), dyrektorkę miejscowej szkoły z internatem, która tam postanawia umieścić Powdera. Obdarzony wyjątkowo wysokim ilorazem inteligencji chłopiec wywołuje powszechną sensację, ale jego odmienność, zamiast życzliwego zainteresowania budzi przede wszystkim nienawiść i odrazę."
https://www.filmweb.pl/film/Plan+dziewi%C4%99%C4%87+z+kosmosu-1959-104496,Plan dziewięć z kosmosu,Horror;Sci-Fi,"Spokój małego miasteczka zakłócają coraz to częstsze naloty UFO. Mieszkańcy zaczynają węszyć w miejscu ich lądowań, czyli na cmentarzu. Okazuje się, że kosmici chcą wskrzeszać umarłych, aby zapanować nad ich umysłami. Jednocześnie chcą pozbyć się wszystkich żywych ludzi dla, jak twierdzą, dobra ich oraz całej galaktyki..."
https://www.filmweb.pl/film/Troll-2022-864030,Troll,Fantasy;Przygodowy,"Po tysiącletnim uwięzieniu głęboko w górze Dovre budzi się gigantyczny stwór, który niszcząc wszystko na swojej drodze, zbliża się do Oslo. Jak powstrzymać coś, co dotychczas istniało jedynie w norweskich baśniach i legendach?"
https://www.filmweb.pl/film/Komandosi+z+Navarony-1978-6819,Komandosi z Navarony,Wojenny,"Po uwieńczone pełnym sukcesem misji wysadzenia dział Navarony, Mallory (Robert Shaw) i Miller (Edward Fox) zostają wysłani do Jugosławii z kolejnym, prawie niemożliwym do wykonania zadaniem. Po drodze przyłączają się do specjalnej jednostki komandosów amerykańskich pod dowództwem podpułkownika Barnsby'ego (Harrison Ford). W Jugosławii zostają schwytani przez Niemców. Niepowodzenie misji zdaje się być pewne. Jednak po spektakularnej ucieczce komandosom udaje się wysadzić niezwykle ważny strategicznie most ratując tym samym otoczone przez wroga partyzanckie oddziały Tito."
https://www.filmweb.pl/film/Puls-2006-150899,Puls,Horror,"Grupa studentów zaczyna otrzymywać wiadomości od przyjaciela, który... niedawno zmarł. Odkrywają oni połączenie z innym, przerażającym światem, będące wynikiem nieudanego eksperymentu.  ""Puls"" to trzymający w napięciu thriller z Kristen Bell (serial TV ""Veronica Mars"") w roli głównej, w którym spotykają się nowoczesna technologia i zjawiska nie z tego świata.  Wystarczy, że włączysz komórkę lub odbierzesz e-mail, a oni przedostaną się do środka... Zostaniesz zainfekowany... Zabiorą Ci to, czego sami już nie mają - życie."
https://www.filmweb.pl/film/Shortbus-2006-222536,Shortbus,Dramat;XXX,"Sofia jest seksuolożką, która nigdy nie przeżyła orgazmu. Od lat udaje szczytowanie i ukrywa to przed mężem. Próbuje jej pomóc Severin, która na co dzień odgrywa przed mężczyznami rolę dominy i w ten sposób zarabia na życie. Klientami seksuolożki Sofii są Jamie i James, para gejów z wieloletnim stażem. James proponuje partnerowi miłosny trójkąt z młodym muzykiem Cethem, na co Jamie niechętnie się godzi. Intencje Jamesa wykraczają jednak poza wyrafinowane formy rozkoszy, o czym dowiadujemy się dzięki prywatnemu śledztwu prowadzonemu przez podglądacza Caleba.  Film przeznaczony jest wyłącznie dla widzów dorosłych."
https://www.filmweb.pl/film/Zdrajca-2008-453795,Zdrajca,Thriller,"Kiedy agent FBI Roy Clayton (Guy Pearce) przejmuje śledztwo w sprawie międzynarodowej grupy terrorystów, odkrywa że wszystkie tropy prowadzą do byłego oficera sił specjalnych USA Samira Horna (Don Cheadle). Jakie są związki Horna z odbiciem więźniów w Jemenie, bombowym zamachem w Nicei oraz atakiem w Londynie? Czy to zemsta rozgoryczonego członka elitarnego komando czy też sprawa ma drugie dno?"
https://www.filmweb.pl/film/Rezydent-2011-497827,Rezydent,Thriller,"Młoda lekarka Juliet Derme (Hilary Swank) przeprowadza się do nowego mieszkania na Brooklynie. Po pewnym czasie, zaczyna podejrzewać, że nie jest w mieszkaniu sama. Powoli, jej podejrzenie zamienia się w obsesję..."
https://www.filmweb.pl/film/To+nie+m%C3%B3j+film-2024-10049380,To nie mój film,Dramat;Komedia,"Wanda i Janek są ze sobą ""od zawsze"". Jednak po 10 latach ich związek przypomina kabel do ładowarki, który pogryzł pies - niby jeszcze ładuje. Po kolejnej kłótni nie wiadomo właściwie o co, podejmują decyzję - udają się na wyprawę ostatniej szansy. Kupują sanki, ładują na nie tylko niezbędne rzeczy i ruszają brzegiem zimowego Bałtyku. Od Międzyzdrojów aż po Piaski. Jeśli nie zejdą z plaży, i nie złamią zasad podróży - zostaną ze sobą na zawsze, jeśli im się nie uda, nigdy więcej się już nie zobaczą."
