url,title,genres,description
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Cz%C4%99%C5%9B%C4%87+I+-+Mroczne+widmo-1999-520,Gwiezdne wojny: Część I - Mroczne widmo,Przygodowy;Sci-Fi,"Obi-Wan (Ewan McGregor) przyjmuje nauki od swego mistrza Qui-Gon Jinna (Liam Neeson). Jedi zostają wysłani z misją na Naboo, aby wynegocjować pokój między Naboo a Federacją Handlową. Niestety Darth Sidious pokierował działaniami Federacji i dokonał inwazji na tę małą planetę. Rycerze z królową Naboo (Natalie Portman) lądują na Tatooine, na której to mieszka chłopiec imieniem Anakin (Jake Lloyd)."
https://www.filmweb.pl/film/Split-2016-750258,Split,Thriller,"Cierpiący na rozdwojenie jaźni Kevin (James McAvoy), uczęszcza do psychiatry, dr Fletcher (Betty Buckley), która pomaga mu w walce z chorobą. Pacjent posiada 23 różne osobowości, które potrafi opanować, lecz kiedy pojawia się kolejna, dominująca, traci kontrole. Wkrótce porywa trzy nastolatki i więzi je w piwnicy. Zdesperowane dziewczyny muszą odkryć, która osobowość może pomóc im w ucieczce, a która spróbuje je powstrzymać."
https://www.filmweb.pl/film/Ex+Machina-2014-686419,Ex Machina,Thriller;Sci-Fi,"Scenarzysta „28 dni później” i „W stronę słońca” zaprasza do świata przyszłości, która dzieje się już teraz, w laboratoriach, o których nie mamy pojęcia. Młody informatyk Caleb (Dohmnall Gleeson) wygrywa firmowy konkurs i na tydzień trafia do laboratorium, w którym pracuje szef firmy - Nathan (Oscar Isaac). Caleb poznaje w nim piękną Avę (Alicia Vikander) - pierwszą na świecie sztuczną inteligencję pod postacią kobiety. Ava jest wynikiem eksperymentu Nathana. Czuje, myśli, wzrusza się i boi o własną przyszłość. Caleb nie wie, że sam jest częścią eksperymentu, który ma sprawdzić, jak na postać Avy zareaguje przeciętny człowiek."
https://www.filmweb.pl/film/Shrek+2-2004-33404,Shrek 2,Animacja;Familijny;Komedia,"Po powrocie z miesiąca miodowego Shrek i Fiona postanawiają odwiedzić rodziców księżniczki, do których dotarła jedynie wiadomość o ślubie ich córki z prawdziwą miłością jej życia. Młoda para rusza więc do królestwa Zasiedmiogórogrodu. Problem jednak w tym, że rodzice Fiony w ogóle nie zdają sobie sprawy z ciążącej na niej klątwy. W związku z tym są pewni, iż poślubiła ona kogoś z wyższych sfer, kawalera pokroju Lorda Farquaada - władcy rządzącego zasobnym państwem. Jakież więc jest zdziwienie, kiedy ich zięć okazuje się ważącym ponad 300 kilogramów zielonym ogrem nie przywiązującym wagi do higieny, któremu w dodatku towarzyszy gadający osioł."
https://www.filmweb.pl/film/Faceci+w+czerni-1997-5507,Faceci w czerni,Komedia;Sci-Fi,"Bohaterowie ""Facetów w czerni"", jednej z najbardziej kasowych komedii w dziejach kina, agent J (Will Smith) i agent K (Tommy Lee Jones) są członkami ściśle tajnej organizacji zajmującej się monitoringiem poczynań Obcych na naszej planecie. Wkrótce trafiają w sam środek intergalaktycznej intrygi i ścigają terrorystę z kosmosu (Vincent D’Onofrio), który przybył na Ziemię w niecnych zamiarach. K i J nie mają wyboru - muszą pokonać najeźdźcę, zanim ten zniszczy Ziemię. Normalka, dzień jak co dzień dla ""Facetów w czerni""."
https://www.filmweb.pl/film/Ted-2012-609699,Ted,Komedia,"Marzenia mają niezwykłą moc. Ale uważaj, czego sobie życzysz, bo możesz mieć pecha i życzenie ci się spełni… Mały John pragnął, by jego pluszowy miś Ted ożył. I tak się stało, a Ted dorósł razem z Johnem (Mark Wahlberg). Teraz obaj lubią strzelić sobie browarka, zapalić zioło i jednakowo bimbają na obowiązki. Z tym tylko, że Ted wysyła do firmy zabawkarskiej skargi, bo uszyto go bez pewnego ważnego męskiego organu, a John znalazł sobie dziewczynę. I to właśnie Lori (Mila Kunis) ma tak dosyć pyskatego pluszaka, sprowadzającego do domu różne panienki, że stawia Johnowi warunek: Ted musi się wynieść z ich życia. Ale jak rozstać się z kimś, kto czasem bywa cyniczny i złośliwy, ale towarzyszy ci od lat i jest twoim najlepszym kumplem?"
https://www.filmweb.pl/film/S%C4%99dzia-2014-630714,Sędzia,Dramat;Kryminał,"W filmie ""Sędzia"" Downey wciela się w rolę Hanka Palmera, adwokata z wielkiego miasta, który powraca w rodzinne strony. Na miejscu dowiaduje się, że jego owdowiały ojciec, sędzia (Duvall), jest podejrzany o popełnienie morderstwa. Hank postanawia dotrzeć do prawdy, a w trakcie swoich poszukiwań odnawia relacje z rodziną, z którą stracił kontakt wiele lat wcześniej."
https://www.filmweb.pl/film/%C5%BBycie+za+%C5%BCycie-2003-33128,Życie za życie,Dramat,"David Gale (Kevin Spacey), profesor uniwersytetu w Teksasie, od lat aktywnie działa na rzecz zniesienia kary śmierci. Pewnego dnia, skazany za gwałt i morderstwo, sam trafia do celi śmierci. Uznano go winnym zabójstwa bliskiej współpracowniczki i przyjaciółki, Constance Harraway (Laura Linney).  Dziennikarka Bitsey Bloom (Kate Winslet) postanawia opowiedzieć jego historię. W tym celu, trzy dni przed egzekucją, spotyka się z profesorem, który udziela jej niezwykłego wywiadu. W ciągu trzech wizyt, w kolejnych retrospekcjach, powstaje skomplikowany portret skazanego: polityczne dyskusje, kontrowersyjne wykłady, seks ze studentką, oskarżenia o gwałt, alkoholizm, rozwód, rozpacz. Na kilka godzin przed egzekucją Bloom dochodzi do wniosku, że skazanie Gale'a jest skutkiem politycznej manipulacji i spisku. Przekonana o niewinności profesora, prowadzi wyścig z czasem, by udowodnić, że został on niesłusznie skazany i nie może być stracony. Jak spowodować wstrzymanie wykonania wyroku? Komu zależy na ostatecznym uciszeniu bezkompromisowego intelektualisty? Prawda okazuje się bardziej szokująca od zbrodni i kary dla rzekomego zabójcy."
https://www.filmweb.pl/film/Pi-1998-845,Pi,Dramat;Thriller,"Genialny matematyk Max Cohen (Sean Gullette) znajduje się o krok od rozszyfrowania tajnego kodu, dającego władzę nad materialnym i duchowym światem. Wkrótce orientuje się, że jest śledzony przez agentów potężnego koncernu giełdowego i ultraortodoksyjną sektę religijną. Musi wybierać między zdrowym rozsądkiem a szaleństwem, świętością a bluźnierstwem, wiedzą a ignorancją, a przede wszystkim zdecydować, czy jest w stanie udźwignąć śmiertelny ciężar swojego odkrycia... Przez ostatnie dziesięć lat konstruował ogromny komputer - Euklidesa, którego rozbudowane układy zajęły prawie całe jego skromne mieszkanie. Przy użyciu Euklidesa prowadził obliczenia, które miały go doprowadzić do odszyfrowania numerycznego wzoru sterującego prawidłowościami wzrostu i spadku notowań na giełdzie. Tę wiedzę pragną od niego wydobyć biznesmeni z Wall Street. Z drugiej strony liczba absolutna, do której poznania zbliża się Max, jest według Kabały prawdziwym imieniem Boga i jej wyjawienia żądają od matematyka tajemniczy kabaliści pod wodzą rabina Cohena. Na dodatek Max cierpi na jakąś straszną chorobę, której ataki wprost powalają młodego człowieka i uniemożliwiają pracę. Tylko coraz większe dawki leków, aplikowanych za pomocą niezwykłego urządzenia wprost do krwiobiegu, pozwalają mu na w miarę możliwe funkcjonowanie. Max ściga się z czasem, by dokończyć obliczenia, mając jednocześnie nadzieję, że w ten sposób opanuje również swoją chorobę. Euklides nie jest już dostatecznie szybki, by sprostać tempu obliczeń, więc zostaje zniszczony. Max znajduje się o krok od odkrycia najgłębszej tajemnicy. Wkrótce leki przestają jednak działać, piekielna migrena doprowadzi go do ostateczności..."
https://www.filmweb.pl/film/Transporter-2002-34582,Transporter,Akcja,"Były komandos Frank Martin (Jason Statham - ""Przekręt"") jest najlepszy w swej robocie jako transporter - przewozi dowolne ładunki we wskazane miejsce... szybko, solidnie i bez zbędnych pytań. Opracował system reguł, których nigdy nie łamie: Po pierwsze - nigdy nie zmieniaj warunków umowy; po drugie - żadnych nazwisk; i po trzecie - nigdy nie zaglądaj do przesyłki. Jednak jego najnowszy ładunek - piękna kobieta porwana przez międzynarodowy gang handlarzy niewolników wprowadziła nie lada zamęt w jego klarowne zasady. Frank wplątuje się w śmiertelnie groźną intrygę i przekonuje się, że reguły są po to, by je łamać. Nagłe zwroty akcji, nieustanne napięcie, zapierające dech pościgi i sceny kaskaderskie gwarantują prawdziwie wysokooktanową rozrywkę dla wszystkich miłośników podwyższonego poziomu adrenaliny."
