url,title,genres,description
https://www.filmweb.pl/film/Hardkor+Disko-2014-664897,Hardkor Disko,Dramat,"Współczesna, pełna kontrastów metropolia. Nowobogaccy rodzice i ich pochłonięte hedonizmem, żyjące chwilą dzieci, a wokół nich rzeczywistość, w której wzbiera gniew i napięcie bliskie eksplozji. W takiej scenerii poznajemy Marcina, młodego chłopaka, który zaraz po przyjeździe do miasta spotyka trochę młodszą od siebie Olę. Zafascynowana nim dziewczyna zaprasza go do swojego świata, w którym królują mocne używki, niekończące się imprezy artystycznej bohemy i nielegalne wyścigi samochodów. Marcin przyjechał jednak z głęboko skrywaną tajemnicą i dokładnym planem zemsty, o którym ani dziewczyna, ani jej najbliżsi nie mają pojęcia..."
https://www.filmweb.pl/film/Istota-2009-463455,Istota,Thriller;Sci-Fi,"Dwoje ambitnych naukowców, Elsa (Sarah Polley) i Clive (Adrien Brody), zajmuje się badaniami genetycznymi. Ich zawód wymaga częstych zmagań z pytaniami natury zarówno etycznej, jak i prawnej. Jednak nie czując się ograniczeni tymi wątpliwościami, bohaterowie podejmują zabawę w bogów i łączą DNA różnych stworzeń, w tym także ludzi. Jednak dopiero gdy ich eksperymenty kończą się sukcesem, pojawiają się poważne problemy, gdzie stawką jest życie."
https://www.filmweb.pl/film/Konopielka-1981-1111,Konopielka,Komedia obycz.,"Akcja filmu toczy się w zapadłej wsi Taplary, gdzieś na Białostocczyźnie. Młody chłop, Kaziuk (Krzysztof Majchrzak), wyjeżdża rankiem do lasu po chrust na opał. Po powrocie zastaje w chałupie istną rewolucję. Przedwcześnie ocielona (co wskazuje na siły nieczyste) krowa, wędrowny dziad (Franciszek Pieczka), nauczycielka (Joanna Sienkiewicz) i prelegent (Arkadiusz Bazak) z miasta, który w dodatku wytyka jego rodzinie brak higieny, zabobonność i zacofanie. Nawołuje też do organizowania szkoły i budowy linii elektrycznej. Kaziuk niewiele z tego rozumie, ale pozostaje pod wrażeniem. Zwłaszcza apetycznej nauczycielki."
https://www.filmweb.pl/film/Dom+z+piasku+i+mg%C5%82y-2003-35483,Dom z piasku i mgły,Dramat;Psychologiczny,"Historia trojga ludzi, których połączył pewien dom. Massoud Amir Behrani (Ben Kingsley) jest byłym członkiem elitarnego otoczenia szacha Iranu. Po rewolucji wraz z rodziną uciekł z kraju do USA. Behrani stara się, by jego rodzina nadal sprawiała wrażenie zamożnej, by znaleźć dla córki męża z szanowanej rodziny, choć za dnia pracuje na autostradzie, a nocą w sklepie spożywczym. Chcąc przywrócić rodzinie godny status i wysłać syna na studia, postanawia zainwestować resztki skromnych oszczędności w kupno małego domu na państwowej aukcji, który planuje z zyskiem odsprzedać. Dom jest własnością Kathy Nicolo (Jennifer Connelly), wychodzącej z nałogu kokainistki i alkoholiczki, a trafił na aukcję w wyniku biurokratycznej pomyłki. Dla walczącej o powrót do normalnego życia po rozpadzie małżeństwa Kathy dom jest jedyną szansą stabilizacji. Desperacko walcząc o odzyskanie go Kathy zwraca się o pomoc do zastępcy szeryfa Lestera Burdona. Tkwiący w nieudanym małżeństwie Burdon, poruszony wrażliwością Kathy, zakochuje się w niej i angażuje w jej sprawę. Chcąc za wszelką cenę zwrócić jej dom sam egzekwuje nakazy prawa, stając się katalizatorem katastrofy. Skazana na tragiczną niemożność wzajemnego porozumienia trójka bohaterów pogrąża się w niszczącym konflikcie."
https://www.filmweb.pl/film/To+przychodzi+po+zmroku-2017-779305,To przychodzi po zmroku,Horror,"Wyobraź sobie koniec świata. A teraz wyobraź sobie coś znacznie gorszego... Paul zrobi wszystko, żeby ochronić swoją rodzinę przed nadciągającym, tajemniczym wirusem. Na całym świecie nie ma dla nich bezpiecznego miejsca, oprócz opuszczonego domku w środku lasu. Żyją według surowych zasad, chcąc przetrwać najgorsze. Sytuacja komplikuje się, gdy do chatki trafia kolejna rodzina poszukująca schronienia..."
https://www.filmweb.pl/film/%C5%BBo%C5%82nierze+kosmosu-1997-207,Żołnierze kosmosu,Akcja;Sci-Fi,"Niezwykle widowiskowy film science fiction, zrealizowany przez mistrza gatunku Paula Verhoevena. Nowe tysiąclecie. Istnienie całego rodzaju ludzkiego zostaje zagrożone, gdy Ziemia zostaje zaatakowana przez przedstawicieli obcej cywilizacji - monstrualne, inteligentne i... zabójcze owady. Bohaterami filmu jest grupa młodych ludzi, którzy wstępują do elitarnej jednostki wojskowej. Morderczy trening ma ich przygotować do ostatecznej rozgrywki z najeźdźcami. Niesamowite efekty specjalne i wspaniałe futurystyczne krajobrazy zapierają dech w piersiach."
https://www.filmweb.pl/film/Fanatyk-2017-783759,Fanatyk,Dramat;Komedia;Krótkometrażowy,"Andrzej to fanatyk wędkarstwa. Nie dość że pół mieszkania zawalone haczykami na ryby, to jeszcze ponton nadmuchał i postawił w dużym pokoju. Z takim starym, rodzina nie ma lekko."
https://www.filmweb.pl/film/Ch%C5%82opaki+te%C5%BC+p%C5%82acz%C4%85-2008-421524,Chłopaki też płaczą,Komedia rom.,Urocza letnia komedia o perypetiach damsko-męskich. Peter po rozstaniu ze swoją dziewczyną będzie próbował zapomnieć o niej na Hawajach. Jednak do tego samego kurortu przyjeżdża właśnie jego ex-dziewczyna... ze swoim nowym chłopakiem.
https://www.filmweb.pl/film/Wasabi+-+Hubert+zawodowiec-2001-33382,Wasabi - Hubert zawodowiec,Komedia kryminalna,"Aktor, któremu wielką sławę przyniosła kreacja ""Leona Zawodowca"", po przygodach z ""Gośćmi..."" z innych epok, wciela się w rolę ""skrojoną na miarę"". Jako samotny, niespełniony w miłości glina, bez skrupułów, z wirtuozerią karzący wszelkie przejawy zła i głupoty, staje przed koniecznością powrotu do miasta, w którym jako pracownik służb wywiadowczych przeżył najpiękniejsze chwile z utraconą ukochaną. Tokio w całej okazałości, niespodzianka z przeszłości, wasabi w dużej ilości i problemy z Yakuzą - to wszystko gwarantuje film, którego producentem jest Luc Besson."
https://www.filmweb.pl/film/Dom+na+ko%C5%84cu+ulicy-2012-576014,Dom na końcu ulicy,Thriller,"Sarah (Elisabeth Shue) i jej córka Elissa (Jennifer Lawrence – laureatka Oscara® za pierwszoplanową rolę kobiecą w filmie ""Poradnik pozytywnego myślenia"") odnajdują w małym, eleganckim miasteczku dom swoich marzeń. Po przeprowadzce do nowego miejsca zainteresowanie Elissy wzbudza sąsiadujący z nimi dom na końcu ulicy. Sarah i Elissa powoli odkrywają mroczą tajemnicę domu i miasteczka. Wiele lat temu młoda dziewczyna zamordowała w nim swoich rodziców. Sprawczyni nigdy nie została ujęta, a miejscowa legenda głosi, że od tamtej pory ukrywa się w okolicznym lesie. Wkrótce dochodzi do wstrząsających wydarzeń…"
