url,title,genres,description
https://www.filmweb.pl/film/Sierpie%C5%84+w+hrabstwie+Osage-2013-600590,Sierpień w hrabstwie Osage,Komedia;Dramat,"Komedia obyczajowa ""Sierpień w hrabstwie Osage"" to zabarwione sarkastycznym humorem spojrzenie na trudną relację matki (Meryl Streep) i jej trzech dorosłych córek (Julia Roberts, Juliette Lewis, Julianne Nicholson), które opuściły rodzinny dom, dystansując się od bliskich i od przeszłości. Pewnego dnia powracają i muszą zmierzyć się z emocjami, które niegdyś doprowadziły do niezgody. To film, który nie unikając wzruszeń opowiada uniwersalną historię o rodzinnych więzach. Jest w nim przejmująca prawda, ale także wielka nadzieja na to, że wspólnie przeżywany kryzys stanie się dla bohaterek początkiem rozwiązania konfliktów z przeszłości."
https://www.filmweb.pl/film/Kwiat+pustyni-2009-495616,Kwiat pustyni,Biograficzny;Dramat,"Powstały w oparciu o bestsellerową powieść ""Kwiat pustyni"", film jest autobiografią Waris Dirie. Urodzona w Somalii, w jednej z koczowniczych osad, w wieku 5 lat zostaje poddana rytualnemu obrzezaniu, w wieku 13 lat sprzedana mężczyźnie za żonę, by w końcu zostać amerykańską supermodelką. Obecnie ma 44 lata i pracując jako rzeczniczka Organizacji Narodów Zjednoczonych, przeciwdziała praktykom obrzezania na całym świecie."
https://www.filmweb.pl/film/Tylko+kochankowie+prze%C5%BCyj%C4%85-2013-650619,Tylko kochankowie przeżyją,Horror;Romans,"Adam (Hiddleston) jest unikającym rozgłosu i słonecznego światła undergroundowym muzykiem, skrzyżowaniem Syda Barreta i Davida Bowiego z Hamletem. Mieszka w odludnej części Detroit, kolekcjonuje gitary, słucha winyli i tworzy elektroniczną muzykę końca świata. Melancholijną samotność rozjaśnia długo oczekiwany przyjazd jego ukochanej, Ewy (Swinton). Razem jeżdżą nocami po wyludnionym Detroit w hipnotycznym rytmie muzyki, celebrując każdą spędzaną razem chwilę. Jednak spokojne życie zakochanej pary zostanie wystawione na próbę, kiedy niezapowiedzianie dołączy do nich nieobliczalna i wygłodniała siostra Ewy - Ava (Wasikowska).  Tilda Swinton, Tom Hiddleston i Mia Wasikowska w klimatycznej love-story outsidera światowego kina Jima Jarmuscha, twórcy ""Broken Flowers"", ""Truposza"" i ""Ghost Doga"", który tym razem zdaje się mówić, że tylko ci, którzy potrafią kochać, przetrwają. Bohaterowie ""Tylko kochankowie przeżyją"" to wampiry zmęczone setkami lat życia i zdegustowane tym, jak rozwinął się świat. Nie są jednak typowymi przedstawicielami swojego wymierającego gatunku: wprawdzie żywią się krwią i preferują mrok nocy, ale najważniejsza jest dla nich sztuka, literatura, muzyka - i trwająca od wieków miłość. To wyrafinowani smakosze życia, wytworni dandysi zatopieni w XXI wieku, wciąż pamiętający jednak intensywność romantyzmu."
https://www.filmweb.pl/film/Sekretne+%C5%BCycie+Waltera+Mitty-2013-107587,Sekretne życie Waltera Mitty,Dramat;Komedia;Fantasy,"Bohaterem tej komedii jest Walter Mitty (Ben Stiller), pracownik magazynu ""Life"", zajmujący się wywoływaniem zdjęć, który lubi wyobrażać siebie jako herosa, doświadczającego mnóstwa niebezpiecznych przygód. Wyśmiewany przez kolegów często odlatuje w krainę wyobraźni, gdzie wszystko idzie po jego myśli. Kiedy zdjęcie na okładkę ostatniego wydania czasopisma znika, jego dalsza kariera staje pod znakiem zapytania. Gdy Walter wyrusza w podróż na koniec świata, aby znaleźć kompletnie nieuchwytnego fotografa i odzyskać owo zdjęcie, nie wie, że wyrusza w podróż, by odnaleźć samego siebie."
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Ostatni+Jedi-2017-671049,Gwiezdne wojny: Ostatni Jedi,Przygodowy;Sci-Fi,"Rey (Daisy Ridley), która odnalazła Skywalkera na odciętej od świata wyspie, szkoli się pod jego okiem i okazuje się wyjątkowo pojętną uczennicą. Tymczasem Kylo Ren (Adam Driver), syn księżniczki Lei (Carrie Fisher) i Hana Solo, dokłada starań, żeby unicestwić siły rebeliantów. Po stronie rebelii znów walczą były szturmowiec Najwyższego Porządku Finn (John Boyega) i genialny pilot Poe Dameron (Oscar Isaac)."
https://www.filmweb.pl/film/Bad+Boys-1995-1040,Bad Boys,Sensacyjny,"Policjanci wydziału antynarkotykowego w Miami, Marcus Burnett (Martin Lawrence) i Mike Lowrey (Will Smith), przechwytują heroinę o wartości 100 mln dolarów. Już następnego dnia narkotyki zostają skradzione z posterunku. Na jej odzyskanie Burnett i Lowrey mają zaledwie trzy dni, inaczej ich komisariat zostanie zamknięty. Walcząc z czasem, śledzą mistrza złodziei, tajemniczego Foucheta (Tchéky Karyo). Przestępcę może zidentyfikować jedyny, w dodatku dość kłopotliwy i gadatliwy świadek: piękna, ponętna Julie Mott (Téa Leoni)."
https://www.filmweb.pl/film/Niepami%C4%99%C4%87-2013-535756,Niepamięć,Akcja;Sci-Fi,"Jest rok 2077: Jack Harper (Cruise) stacjonuje na ewakuowanej Ziemi, serwisując niesprawne drony. Jego misja jako część operacji mającej na celu zabezpieczenie niezbędnych surowców po dekadach wojen z obcymi dobiega końca. Za dwa tygodnie Harper dołączy do grupy ocalałych przebywających w kolonii, na księżycu Saturna - Tytanie, z dala od zniszczonego wojną świata, który kiedyś nazywał domem. Życie patrolującego niebo z wysokości tysięcy metrów Jacka ulega drastycznej zmianie, kiedy ratuje z rozbitego statku kosmicznego piękną nieznajomą. Pojawienie się kobiety daje początek łańcuchowi wydarzeń, które zmuszają Jacka do podania w wątpliwość wszystkiego, co do tej pory wiedział. Odkrywając szokującą prawdę, która łączy go z Ziemią z przeszłości, Jack zostaje zmuszony do licznych aktów odwagi. Los ludzkości spoczywa teraz w rękach człowieka, który wierzył, że nasz świat wkrótce zostanie stracony na zawsze."
https://www.filmweb.pl/film/Galerianki-2009-525892,Galerianki,Dramat obyczajowy,"Galerie handlowe – współczesne świątynie konsumpcji, kolorowe wystawy, błyszcząca biżuteria, drogie kosmetyki i najmodniejsze ciuchy. W takich miejscach Milena i jej przyjaciółki spędzają wolny czas. Za zakupy płacą im bogaci mężczyźni, którzy w zamian za seks obdarowują nastolatki upominkami - czasami jest to tylko zwykła, różowa opaska do włosów. Wkrótce do grupy koleżanek dołącza nowa dziewczyna – Alicja. Początkowo czuje się wyobcowana, ale już wkrótce zaczyna się do nich upodabniać. Między Alicją i Mileną zaczyna tworzyć się silna więź. W tym samym czasie w Alicji zakochuje się jej rówieśnik – Michał. Dla Mileny chłopak stanie się rywalem."
https://www.filmweb.pl/film/Krucjata+Bourne%27a-2004-106415,Krucjata Bourne'a,Sensacyjny,"Mimo amnezji Bourne układa sobie powoli normalne życie z ukochaną Marie u boku. Ale krwawa przeszłość znowu daje o sobie znać i Bourne ledwo uchodzi z życiem z zamachu. Musi kryć się przed nieznanym wrogiem, lecz nie jest bezbronny - wkrótce okaże się, że i on potrafi być nieuchwytny i zdeterminowany w walce."
https://www.filmweb.pl/film/Obdarowani-2017-756152,Obdarowani,Dramat,"Frank Adler to samotny mężczyzna, który mieszka w małym miasteczku na Florydzie i wychowuje „genialne dziecko” – swą wybitnie uzdolnioną siostrzenicę Mary. Frank pragnie, aby Mary uczyła się w zwykłej szkole, ale jego bogata i wpływowa matka Evelyn ma inne plany – chce wziąć edukację wnuczki w swoje ręce, rozdzielając tym samym Franka i Mary. Evelyn ma po swej stronie całą armię prawników, podczas gdy Frank może liczyć tylko na dwie osoby: życzliwą mu gospodynię, Robertę i nauczycielkę Mary, Bonnie, z którą zaczyna łączyć go uczucie. Wkrótce uświadamia sobie, że podobnie, jak wybitne zdolności są darem losu dla Mary, tak pojawienie się dziewczynki w jego życiu jest darem dla niego samego."
