url,title,genres,description
https://www.filmweb.pl/film/Martwa+strefa-1983-7574,Martwa strefa,Thriller;Sci-Fi,"Pewnej nocy Johnny Smith (Christopher Walken) ma wypadek. W wyniku obrażeń zapada w śpiączkę, w której przebywa pięć lat. Gdy cudem udaje mu się obudzić, okazuje się, że stracił wszystko: młodość, możliwość rozwoju zawodowego i narzeczoną Sarah (Brooke Adams). Jednakże w zamian bohater dostaje od losu bardzo niecodzienny prezent - dar przewidywania zdarzeń, które jawią mu się jako kolejne wizje."
https://www.filmweb.pl/film/B%C5%82%C4%99kitny+deszcz-2009-436781,Błękitny deszcz,Dramat,"Zbieg okoliczności sprawia, że w wigilię Bożego Narodzenia przecinają się drogi czterech mieszkańców Los Angeles - przedsiębiorcy pogrzebowego, byłego więźnia, byłego księdza o skłonnościach samobójczych oraz striptizerki."
https://www.filmweb.pl/film/Przekl%C4%99ta+liga-2009-481059,Przeklęta liga,Biograficzny;Komedia;Dramat;Sportowy,"""Przeklęta liga"" opowiada kontrowersyjną i pełną mrocznego humoru historię Briana Clougha (Michael Sheen) oraz jego interesującej, 44-dniowej kariery menedżera czempionów angielskiego futbolu - drużyny Leeds United. Przyjmując posadę bez zaufanego pomocnika Petera Taylora (Timothy Spall) u boku i z szatnią pełną zawodników wiernych jego zawziętemu rywalowi Donowi Revie (Colm Meaney), Clough musi wykazać się duchem walki i geniuszem w działaniu. ""Przeklęta liga"" to obowiązkowa pozycja dla każdego fana piłki nożnej."
https://www.filmweb.pl/film/Czas%2C+kt%C3%B3ry+pozosta%C5%82-2005-183385,"Czas, który pozostał",Dramat,"Romain, odnoszący sukcesy fotograf mody, dowiaduje się, że cierpi na nieuleczalną chorobę i zostało mu tylko kilka miesięcy życia. Postanawia zataić ten fakt przed wszystkimi, brutalne zrywa stosunki z najbliższymi mu ludźmi i wyrusza w podróż do swojej babki. Nigdy nie byli zbyt blisko, lecz teraz Romain ma nadzieję, że kobieta, sama znajdująca się u kresu życia, będzie w stanie go zrozumieć. W czasie podróży mężczyzna poznaje młodą kelnerkę, która składa mu niezwykłą propozycję..."
https://www.filmweb.pl/film/Nami%C4%99tno%C5%9B%C4%87-2004-111400,Namiętność,Melodramat,"Pewnego deszczowego dnia 15-letnia dziewczyna jadąc swoim motorem ulega wypadkowi. Karetka wiezie ją do szpitala, w którym pracuje jej ojciec. Timoteo jest chirurgiem. I oto znienacka znajduje się w sytuacji, kiedy musi stać bezsilnie z boku i patrzeć, jak kolega operuje jego córkę. Żona wyjechała właśnie w podróż służbową, więc Timoteo musi samotnie czekać na rezultat operacji. Przerażony ojciec, pełen bólu i niedowierzania, odrzucając swą codzienną maskę powagi i cynizmu idealnego ojca i męża, zaczyna opowiadać historię z przeszłości ujawniając zarazem swe obce, brutalne oblicze. Łudząc się nadzieją wykupienia swoimi wyznaniami życia córki z rąk śmierci, zdradza w prowadzonym przez niego fikcyjnym dialogu z nieprzytomną córką, swój bolesny sekret: ponurą historię pozamałżeńskiego związku. Oto podążając w ślad za jego wspomnieniami widzimy upalne lato sprzed wielu lat, mizerne przedmieścia miasta, łagodną i opuszczoną kobietę o niedorzecznym imieniu Italia..."
https://www.filmweb.pl/film/Austeria-1982-3971,Austeria,Obyczajowy;Psychologiczny,"Ekranizacja jednej z najwybitniejszych powieści Juliana Stryjkowskiego. Rok 1914. Pierwszy dzień i pierwsza noc I Wojny Światowej. Przy drodze do małego galicyjskiego miasteczka stoi karczma, tytułowa austeria, prowadzona przez starego, mądrego Żyda Taga. Znajdują w niej schronienie pierwsi uciekinierzy zagrożeni kozackim pogromem. Na tle tej barwnej zbiorowości rysuje się wyrazista postać Taga, filozofa i wolnomyśliciela, mającego świadomość nadciągającej katastrofy."
https://www.filmweb.pl/film/Jak+po%C5%9Blubi%C4%87+milionera-2019-837773,Jak poślubić milionera?,Komedia rom.,"„Jak poślubić milionera” to komediowy przewodnik dla wszystkich, którzy marzą o szczęśliwych związkach. Główni bohaterowie filmu zamiast czekać, aż ślepy los ześle im upragnioną miłość, biorą sprawy w swoje ręce i zapisują się na kurs gwarantujący znalezienie drugiej połówki. Oczywiście, jeśli przy okazji okaże się, że wybranek serca jest milionerem, nikt nie będzie przecież składać reklamacji. Czy faktycznie istnieją sprawdzone metody uwodzenia, które działają na wszystkich mężczyzn? Co można, a czego absolutnie nie wolno robić na pierwszej randce? Jak znaleźć miłość i nie zepsuć wszystkiego w jeden dzień?"
https://www.filmweb.pl/film/Kobieta+i+m%C4%99%C5%BCczyzna-1966-32455,Kobieta i mężczyzna,Melodramat,"Kierowca rajdowy i młoda wdowa poznają się w nadmorskim miasteczku, do którego przyjeżdżają co tydzień by odwiedzać swe dzieci chodzące tu do szkoły. Czy rodzące się między bohaterami uczucie pokona odczuwany przez oboje lęk przed nim? Piekny film, piękna muzyka. Złota Palma w Cannes '66 i dwa Oscary."
https://www.filmweb.pl/film/Nauczycielka+angielskiego-2013-633625,Nauczycielka angielskiego,Dramat;Komedia,"Linda Sinclair (Julianne Moore) jest nauczycielką literatury w małym miasteczku w Pensylwianii. Wiedzie spokojne, samotne życie w towarzystwie dwóch kotów oraz pokaźnej kolekcji książek. Linda uwielbia czytać –  bohaterowie ulubionych powieści przeżywają wzloty i upadki, dramaty i namiętności, których jej uporządkowana egzystencja jest pozbawiona. Wszystko zmienia się wraz z pojawieniem się w mieście jej byłego ucznia, Jasona (Michael Angarano). Zdolny, pełen pasji i marzeń chłopak wyjechał do Nowego Jorku, aby tam spróbować swoich sił jako dramatopisarz. Teraz wraca na tarczy – załamany i rozgoryczony, wątpiący w swój talent. Oliwy do ognia dolewa jego ojciec (Greg Kinnear), który marzy o synu prawniku, a nie literacie. Linda nie może patrzeć, jak Michael porzuca swoje marzenia i idzie za głosem rozsądku. Postanawia sama wystawić jego sztukę. To wywróci jej życie do góry nogami…"
https://www.filmweb.pl/film/Bugsy-1991-1061,Bugsy,Dramat;Romans;Gangsterski,"Benjamin ""Bugsy"" Siegel (Warren Beatty) był legendarnym gangsterem, który pod maską ujmującego uroku osobistego i nieskazitelnej elegancji skrywał wybuchowy temperament. Virginia Hill (Annette Bening) była początkującą aktoreczką o olśniewającej urodzie, ciętym języku i burzliwej przeszłości. Połączył ich namiętny romans - oboje uwielbiali seks, ryzyko i niebezpieczne życie, rzucili więc wyzwanie bossom przestępczego półświatka, by w samym środku pustyni zbudować miasto swoich marzeń: Las Vegas. Przynoszący znakomite kreacje Bena Kingsleya, Harveya Keitela i Joe'ego Mantegna film wyróżniono 10 nominacjami do Oscara."
