url,title,genres,description
https://www.filmweb.pl/film/Fenomen-1996-5587,Fenomen,Dramat,"W dniu urodzin prosty mechanik samochodowy, George Malley, dostrzega w barze dziwne światło. Następnego dnia po przebudzeniu okazuje się, że stał się geniuszem. Swoje niezwykłe zdolności stara się wykorzystać, czyniąc dobro. W jego wypadku inteligencja nie oznacza chłodu i obojętności, lecz empatię i wrażliwość na potrzeby innych. Wiadomość o niezwykłym mechaniku obiega kraj. Wszyscy chcą się dowiedzieć, na czym polega jego fenomen. Również sfery rządowe."
https://www.filmweb.pl/film/Stan+obl%C4%99%C5%BCenia-1998-175,Stan oblężenia,Sensacyjny,"W USA narasta fala terroryzmu. Dochodzenie w tej sprawie prowadzi specjalna sekcja FBI, której członkiem jest agent Anthony Hubbard (Denzel Washington). Po pewnym czasie do śledztwa włącza się agentka CIA, Elise Kraft (Annette Bening). Gdy w Nowym Jorku mają miejsce kolejne zamachy na ogromną skalę, rząd Stanów Zjednoczonych wprowadza stan wyjątkowy. Do miasta wkraczają silnie uzbrojone oddziały wojska, dowodzone przez generała Devereauxa (Bruce Willis), który znany jest z brutalnych i niekonwencjonalnych metod działania."
https://www.filmweb.pl/film/Pierwszy+reformowany-2017-791860,Pierwszy reformowany,Dramat;Thriller,"Głównym bohaterem ""Pierwszego reformowanego"" jest Ernst Toller (Ethan Hawke) - pastor sprawujący posługę w niewielkim kościele. Wielebny przybity jest tragiczną śmiercią syna. Dodatkowym źródłem zmartwień są dla niego problemy parafian, zwłaszcza Mary (Amanda Seyfried), która nie może porozumieć się z mężem - politycznym radykałem. Wzajemna szczerość sprawia, że Ernst i Mary stają się sobie coraz bliżsi."
https://www.filmweb.pl/film/Iris-2001-32022,Iris,Biograficzny;Dramat,"Niezwykle poruszająca opowieść o burzliwym życiu znanej myślicielki Iris Murdoch. Poznajemy Iris kiedy pisze swoją ostatnią książkę w międzyczasie wspominając swoje nieco ekstrawaganckie życie. W młodości Iris miała otwarty i pełen filozoficznych przemysleń umysł, wielu adoratorów i kochanków oraz jednego zauroczonego nią wielbiciela - Johna Bayleya, którego w końcu poslubiła. Ich wspólne życie dało im wiele radości, a miłość przetrwała wszystko... nawet chorobę Iris, która była przyczyną jej śmierci...."
https://www.filmweb.pl/film/Annie-2014-630988,Annie,Dramat;Komedia;Musical,"Wspaniały film dla całej rodziny. Pewnego dnia mieszkająca w domu dziecka Annie zostaje wybrana, aby spędzić trochę czasu w rezydencji bogacza Benjamina Stacksa (Jamie Foxx). Benjamin, który do tej pory był oschłym i zimnym człowiekiem, przy dziewczynce się zmienia. Postanawia pomóc Annie w odnalezieniu zaginionej rodziny."
https://www.filmweb.pl/film/Uwolni%C4%87+ork%C4%99-1993-11418,Uwolnić orkę,Przygodowy;Familijny,"Rybacy oddzielają młodą orkę od jej rodziców i zwierzę ląduje w oceanarium. W tym samym czasie dzieciak (Jason James Richter) zostaje złapany na aktach wandalizmu w pobliżu oceanarium. Dostaje karę - musi je posprzątać. W tym czasie zaprzyjaźnia się z orką i uczy ją sztuczek, czego wcześniej nie potrafił dokonać żaden trener. Ale właściciel oceanarium (Michael Ironside) nie ma przyjaznych zamiarów względem orki i chłopak z przyjaciółmi muszą ją uwolnić."
https://www.filmweb.pl/film/Happy+Together-1997-870,Happy Together,Dramat;Romans,Dwaj młodzi kochankowie Ho (Leslie Cheung) i Lai (Tony Leung Chiu Wai) w poszukiwaniu lepszego życia wyjeżdżają z Hongkongu do Argentyny. Wkrótce dochodzi między nimi do sprzeczki. Mężczyźni rozstają się. Lai zatrudnia się jako portier w tango barze w Buenos Aires. Odkłada pieniądze na samolot do domu. Do jego mieszkania przychodzi pobity jego były partner.
https://www.filmweb.pl/film/Z%C5%82oto+pustyni-1999-921,Złoto pustyni,Dramat;Komedia;Wojenny,"Marzec 1991 roku. Wojna w Zatoce zmierza ku końcowi. Czterech żołnierzy amerykańskich stacjonujących w Iraku postanawia zdobyć kuwejckie złoto, ukradzione przez Irakijczyków. Zadanie wydaje się być dziecinnie proste - żołnierze zamierzają wyjechać o wschodzie słońca i wrócić na lunch."
https://www.filmweb.pl/film/Szalony+Piotru%C5%9B-1965-110155,Szalony Piotruś,Dramat;Komedia kryminalna,"Ferdinand (nazywany - ku swojemu niezadowoleniu - Pierrotem) to mężczyzna wyraźnie znudzony swoim życiem i towarzystwem z jakim przychodzi mu spędzać czas. Pewnej nocy po kulturalnej imprezce z tzw. wyższych sfer spotyka Marianne - dziewczynę, którą miał okazję poznać prawie 5 lat wcześniej, jednak ich znajomości nie można nazwać inaczej niż znajomością płytką. Tej własnie nocy dochodzi jednak do pewnej zmiany. Ferdinand / Pierrot trafia z Marianne do łóżka, a następnie mordują razem pewnego gangstera, kradną jego pieniądze i broń i wyruszają w (pozornie) bezcelową podróż po kraju. Spontaniczna para po drodze kradnie, naciąga turystów i wreszcie morduje, w międzyczasie rozmawiając o życiu ludzkim i wszystkim co jest z nim związane."
https://www.filmweb.pl/film/Skyline-2010-557396,Skyline,Akcja;Sci-Fi,"Nad Los Angeles pojawiają się dziwne, zimno niebieskie światła. Po wschodzie słońca nasilają się, wyciągając ludzi na zewnątrz budynków, którzy jak ćmy lecą do nich, przyciągani nieznaną siłą. Z godziny na godzinę populacja Los Angeles zaczyna znikać we wnętrzach przerażających, latających obiektów, które metodycznie penetrują miasto w poszukiwaniu ukrywających się ludzi. Jarrod (ERIC BALFOUR) i Elaine (SCOTTIE THOMPSON) dzień wcześniej wyruszyli do LA na urodziny najlepszego przyjaciela Jarroda, Terry’ego (DONALD FAISON).  Po przybyciu na miejsce, wraz z jego dziewczyną, Candice (BRITTANY DANIEL) rozpoczyna się impreza. Teraz tylko pierwotny instynkt przetrwania może pomóc umknąć tysiącom gigantycznych stworów, które nawiedziły miasto w poszukiwaniu ludzi. Obcy o różnych dziwacznych kształtach wydają się być niezniszczalni.  W thrillerze ""Skyline"" koniec świata nastąpi… tuż za oknem."
