url,title,genres,description
https://www.filmweb.pl/film/Bomb+City-2017-769874,Bomb City,Dramat;Kryminał;Akcja,"Zima 1998 roku, miasteczko Amarillo w Teksasie. Brian Deneke (Dave Davis) jest buntownikiem znanym ze swojego zielonego irokeza i miłości do muzyki punkowej. Razem ze swoimi kumplami chłopak organizuje alternatywne imprezy w lokalu zwanym Bomb City. Nie wszyscy mieszkańcy tradycyjnego Amarillo akceptują jednak styl życia Briana i jego paczki. Jedną z tych osób jest Cody Cates (Luke Shelton), licealista o ultrakonserwatywnych poglądach. Pewnego wieczoru, po przegranym meczu i kilku głębszych, chłopak i jego koledzy napadają na miejscowych punków. Między grupami dochodzi do okropnej w skutkach eskalacji."
https://www.filmweb.pl/film/Gra+%C5%BCycia-2011-587279,Gra życia,Dramat;Fantasy;Sportowy,"Brian Presley („Odwaga i nadzieja”) oraz Kurt Russell („Ucieczka z Los Angeles”) w poruszającej, magicznej opowieści o tym, że marzenia mogą się spełnić w najbardziej nieoczekiwany sposób… Scott (Brian Presley) był kiedyś doskonale zapowiadającym sie piłkarzem, najlepszym zawodnikiem ligi młodzieżowej. Faworyt trenera (Kurt Russell), otoczony kumplami i wielbicielkami złoty chłopiec z perspektywami na wielką karierę sportową. Wszystko to kończy się w ułamku sekundy, kiedy podczas najważniejszego meczu sezonu doznaje kontuzji kolana, która nieodwołalnie rujnuje jego plany życiowe. Teraz Scott jest farmerem, ma rodzinę, ale los nie jest dla niego łaskawy. Ma kłopoty finansowe, ledwo wiąże koniec z końcem, chwilami jest bliski załamania. I nagle dzieje się coś niebywałego, coś nie do uwierzenia, coś graniczącego z cudem. Czyżby można było jeszcze raz przeżyć moment, który odmienił życie na zawsze?"
https://www.filmweb.pl/film/Historie+niesamowite-1968-99139,Historie niesamowite,Horror;Kostiumowy,"Film składa się z trzech części, powstałych na podstawie opowiadań Edgara Allana Poe: ""Metzengerstein"" Rogera Vadima, ""William Wilson"" Louisa Malle'a i ""Nie zakładaj się z diabłem"" Federico Felliniego. W pierwszym opowiadaniu hrabianka Fryderyka, skłonna do folgowania swym żądzom, chce uwieść kuzyna Wilhelma. Bohater drugiej części opowiada spowiednikowi historię swojego sobowtóra, który pojawia się, ilekroć ten popełni jakiś niegodny czyn. W trzeciej opowieści angielski aktor Toby przyjeżdża do Rzymu, aby zagrać rolę w ""katolickim westernie""."
https://www.filmweb.pl/film/Argentyna%2C+1985-2022-10016725,"Argentyna, 1985",Dramat,"""Argentina, 1985"" to historia inspirowana prawdziwymi wydarzeniami. Julio Strassera i Luis Moreno Ocampo to dwaj prokuratorzy, którzy w 1985 roku odważyli się podjąć dochodzenia i ścigania zbrodni najbardziej krwawej dyktatury wojskowej Argentyny. Niezrażeni wciąż znacznymi wpływami wojska w kruchej nowej demokracji swojego kraju, Strassera i Moreno Ocampo zgromadzili zespół młodych prawników, którzy stali się nieoczekiwanymi bohaterami tego starcia Dawida z Goliatem. W obliczu ciągłego zagrożenia dla siebie i swoich rodzin, bohaterowie ścigają się z czasem, aby wymierzyć sprawiedliwość w imieniu ofiar junty wojskowej."
https://www.filmweb.pl/film/Szkolna+zaraza-2014-691007,Szkolna zaraza,Czarna komedia,
https://www.filmweb.pl/film/Dzie%C5%84+ojca-1997-575,Dzień ojca,Komedia,"Colette (Nastassja Kinski), zaniepokojona zniknięciem szesnastoletniego syna, Scotta, zwraca się o pomoc w jego odnalezieniu do swoich byłych kochanków, Jacka Lawrence'a (Billy Crystal) i Dale'a Putley'a (Robin Williams). Chcąc nakłonić ich do poszukiwań, każdemu z nich wyznaje, że chłopiec jest jego synem. Wkrótce obaj panowie, którzy dotąd nie posiadali własnych dzieci, ulegają urokowi domniemanego ojcostwa. Podążając tropem chłopca, Jack i Dale spotykają się. Po bliższym poznaniu przekonują się, że szukają tego samego dziecka. Nie rezygnują jednakże z pełnej wrażeń i emocji przygody..."
https://www.filmweb.pl/film/The+Old+Guard+2-2025-10000684,The Old Guard 2,Fantasy;Akcja,"Andy (Charlize Theron) powraca ze swoim zespołem nieśmiertelnych wojowników, mierząc się z nową misją ratowania świata. Booker (Matthias Schoenaerts) nadal przebywa na wygnaniu za zdradę, a Quynh (Veronica Ngô) pragnie zemsty po ucieczce z podwodnego więzienia. Z kolei Andy musi stawić czoła swojej niedawno odkrytej śmiertelności. Tymczasem na horyzoncie pojawia się tajemnicze niebezpieczeństwo, które może zagrozić wszystkiemu, na co Andy pracowała przez tysiące lat. Andy, Nile (KiKi Layne), Joe (Marwan Kenzari), Nicky (Luca Marinelli) i James Copley (Chiwetel Ejiofor) korzystają z pomocy Tuah (Henry Golding) - starego przyjaciela, który może okazać się niezbędny do rozwikłania tajemnicy nieśmiertelności."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+na+nowo-2023-10031407,Miłość na nowo,Komedia;Romans;Dramat,"W nowej komedii romantycznej  ""Miłość na nowo"", radząc sobie z utratą narzeczonego, Mira Ray (Priyanka Chopra) wysyła serię romantycznych SMS-ów na jego stary numer telefonu... nie zdając sobie sprawy, że numer został przypisany nowemu właścicielowi - Robowi Burnsowi (Sam Heughan). Rob, dziennikarz, jest urzeczony szczerością pięknych smsów. Kiedy otrzymuje nowe zlecenie, napisania profilu mega-gwiazdy Céline Dion (grającej samą siebie w swojej pierwszej roli filmowej), prosi ją o pomoc w wymyśleniu sposobu na spotkanie z Mirą... i zdobycie jej serca."
https://www.filmweb.pl/film/Desperaci-2000-11561,Desperaci,Thriller;Kryminał;Akcja,"Dwóch kryminalistów porywa matkę zastępczą. Chcą dostać okup za nienarodzone dziecko od jego bogatych rodziców. Nie wszystko idzie jednak tak, jak zaplanowali."
https://www.filmweb.pl/film/Street+Fighter%3A+Legenda+Chun-Li-2009-459861,Street Fighter: Legenda Chun-Li,Akcja;Sci-Fi,"Ekranizacja bardzo popularnej gry video. Główna bohaterka - dzielna wojowniczka Chun-Li wyrusza na poszukiwanie swego ojca, porwanego przez międzynarodową organizację przestępczą. Na jej drodze stają wyszkoleni zabójcy. Rozpoczyna się bezlitosna walka."
