url,title,genres,description
https://www.filmweb.pl/film/Sp%C3%B3dnice+w+g%C3%B3r%C4%99-2014-695775,Spódnice w górę!,Komedia,"Szalone romanse, burzliwe rozstania, huśtawki nastrojów, przyjaźń, seks i plotki. Francuskie kobiety są zmienne jak pogoda w Paryżu. Jedenaście kobiet, z których każda jest inna i każda, czego innego doświadczyła i o czym innym marzy.  Lily chce być bardziej sexy, Jo jest wiecznie niezaspokojona, Agathe ma wstydliwy sekret. Z kolei Fanny jest z niewłaściwym facetem, Sophie nie może osiągnąć orgazmu, Adeline pragnie szalonych romansów i szampana, a Sam boi się własnego cienia. Tego wszystkiego zazdrości im perfekcyjna i pedantyczna Rose, która osiągnęła już szczyt korporacyjnych marzeń, ale po drodze zgubiła to, co najcenniejsze... kobiecość."
https://www.filmweb.pl/film/Bo%C5%BCe+Narodzenie-2005-204199,Boże Narodzenie,Dramat;Wojenny;Świąteczny,"Joyeux Noel (Wesołych świąt) jest to film oparty na prawdziwych wydarzeniach jakie miały miejsce w roku 1914. Dramat wojenny w którym ukazana jest bitwa między żołnierzami niemieckimi a oddziałami Francji i Wielkiej Brytanii. Na czas wigilii wrogie państwa postanawiają odłożyc broń na bok, a nawet złożyć sobie wzajemnie życzenia świąteczne. Film nominowany do Oskara w roku 2006."
https://www.filmweb.pl/film/Mansfield+Park-1999-1440,Mansfield Park,Dramat;Kostiumowy,"Fanny Price jest biedną dziewczyną, która mieszka u bogatego wujostwa. Na co dzień prowadzi dość bezbarwne życie, doskonale zdając sobie sprawę z faktu, że jej niski stan majątkowy praktycznie przekreśla normalną przyszłość. W jej świecie, nie liczy się przecież osobowość kobiety, ważne są tylko pieniądze i pozycja społeczna. Tak naprawdę jedyną szansą na ciekawą egzystencję jest znalezienie bogatego męża , ale na to Fanny praktycznie nie ma ci liczyć. Dopiero przyjaźń z dobrze usytuowanym kuzynem Edmundem, który przede wszystkim docenia w niej kobiecość, powoli uświadamia Fanny, że przecież jeszcze nie wszystko stracone. Oczywiście między ta parą rodzi się w końcu gorące uczucie, ale jak zwykle u Jane Austen, zanim dojdzie do szczęśliwego finału, czeka nas wiele zabawnych i smutnych perypetii."
https://www.filmweb.pl/film/Z+mi%C5%82o%C5%9Bci+do...-2012-628256,Z miłości do...,Dramat;Komedia;Muzyczny;Romans,"Para głównych bohaterów, Marion (Vanessa Redgrave) i Arthur (Terence Stamp), to starsze małżeństwo, mieszkające w obskurnym blokowisku w Newcastle. Ona, niezmiennie pogodna, otwarta na ludzi, uśmiechnięta i życzliwa, uczęszcza na próby chóru emerytów, prowadzone przez młodą nauczycielkę śpiewu, Elisabeth (Gemma Arterton) w osiedlowej świetlicy. On, zgorzkniały, mrukliwy tetryk, skłócony z synem (Christopher Eccleston), stroniący od ludzi, dowozi tylko swoją schorowaną żonę,  na wózku inwalidzkim raz w tygodniu na próby, samemu nie wchodząc nawet na salę. Ponieważ chór przygotowuje się do konkursu śpiewaczego, Elisabeth wybiera repertuar składający się z dość zaskakujących i nie oczywistych evergreenów, w rodzaju ""Let’s talk about sex"". Artur, kochający Marion do nieprzytomności, pogrążający się coraz bardziej w smutku i samotności, uważa to wszystko za kompletną bzdurę, wyczerpującą niepotrzebnie jej energię i resztki sił witalnych. Podczas całej historii bohater, pod wpływem  ciągu rozmaitych perypetii i zdarzeń,  przechodzi przemianę, stając się innym człowiekiem, pojednując się z synem, otwierając się bardziej na ludzi."
https://www.filmweb.pl/film/Magnezja-2020-838035,Magnezja,Dramat;Gangsterski,"Pogranicze polsko-sowieckie, przełom lat 20. i 30. XX wieku. Po śmierci szefa gangu i głowy rodziny, władza nad przestępczym klanem Lewenfiszów przechodzi w ręce jego córki – Róży (Maja Ostaszewska). Razem ze swoimi siostrami kobieta kontynuuje szemrane interesy ojca i robi wszystko, by oprzeć się rosnącym w siłę sowieckim bandytom, którym przewodzi konserwatywny Lew (Andrzej Chyra). Tymczasem w cieniu rywalizacji dwóch potężnych rodzin, nierozłączni bracia – Albin (Mateusz Kościukiewicz) i Albert Hudini (Dawid Ogrodnik) – wcielają w życie swój przewrotny plan. Z pomocą uwodzicielskiej Heleny (Magdalena Boczarska) chcą okraść bank, w którym przechowywane są bogactwa Lewenfiszów. Wystarczy jednak kilka złych decyzji, zwykły pech i dwa trupy, by cała misterna intryga została zagrożona. A to zaledwie początek kłopotów, gdyż do miasteczka przybywa właśnie obdarzona genialnym zmysłem śledczym inspektor Stanisława Kochaj (Agata Kulesza). To co wydarzy się wkrótce będzie mieć krwawe i pełne czarnego humoru konsekwencje, które na zawsze wstrząsną pograniczem!"
https://www.filmweb.pl/film/Narodziny-2004-95814,Narodziny,Dramat;Romans,"Nicole Kidman (nominacja do Złotego Globu) w roli wdowy, która powoli dochodzi do siebie po śmierci męża. Kiedy próbuje odnaleźć spokój w związku z innym mężczyzną, w jej życiu pojawia się 10-letni Sean (Bright). Chłopiec utrzymuje, że jest reinkarnacją zmarłego męża bohaterki. Kobieta oczywiście nie daje wiary jego słowom, ale Sean dysponuje zaskakującą wiedzą na jej temat."
https://www.filmweb.pl/film/Kundun+-+%C5%BCycie+Dalaj+Lamy-1997-669,Kundun - życie Dalaj Lamy,Biograficzny;Dramat,"Tybet, rok 1937. Mnich buddyjski wędruje po kraju, szuka dziecka, które przeznaczone jest na następcę XIII Dalajlamy. Trafia do ubogiej rodziny zamieszkującej we wiosce blisko granicy z Chinami. Dwuletni syn zdaje się być właściwym kandydatem. Chłopiec zostaje zabrany do Lhassy i poddany edukacji."
https://www.filmweb.pl/film/Dzieci+z+Jedwabnego+Szlaku-2008-467090,Dzieci z Jedwabnego Szlaku,Dramat historyczny,"W latach 30 XX wieku japońska armia okupowała większość chińskiego terytorium. Centrum Szanghaju pozostawało jednak enklawą europejskiego luksusu i względnej wolności. W grudniu 1937 armia japońska rozpoczęła krwawą napaść na stolicę Nanjing, kilka godzin drogi na zachód od Szanghaju. Pomimo blokady, wojenni reporterzy prasowi chcieli dotrzeć do Nanjing. Jednym z nich był młody Anglik George A. Hogg [Jonathan Rhys-Meyers]. Podstępem udało mu się wydostać z Szanghaju, jednak dużym kosztem. Zawirowania wojenne postawiły na jego drodze tajemniczego partyzanta o imieniu Chen Hansheng [Yun-Fat Chow] oraz równie tajemniczą Lee Pearson [Radha Mitchell]. W wyniku ich działań zamiast na linię frontu udał się on do Huang Shi, gdzie pod jego opieką znalazła się grupa chińskich sierot wojennych. Pamięć o nim pozostała żywa wśród ocalonych. Film oparty na prawdziwej historii."
https://www.filmweb.pl/film/Nadejd%C4%85+lepsze+czasy-2014-732676,Nadejdą lepsze czasy,Dokumentalny,"11-letnia Jula zachowuje się jak każda jej rówieśniczka. Eksperymentuje z makijażem, farbuje włosy, próbuje alkoholu i papierosów. Jedyna różnica polega na tym, że Jula żyje na największym w Europie wysypisku śmieci znajdującym się pod Moskwą, zaledwie 20 km od Kremla. Teren wysypiska jest ogrodzony i pilnowany, ale mimo to żyje tam mała społeczność, która funkcjonuje poza prawem i światem zewnętrznym. W tym nieludzkim miejscu panują straszne warunki. Ciężarówki i koparki przez cały dzień przywożą olbrzymie góry śmieci, a Jula, jej matka i przyjaciele próbują wyłuskać z nich coś, co pozwoli im przeżyć kolejny dzień. W śmieciach każdego dnia znajdują jedzenie lub materiał, który wykorzystują potem do budowy prymitywnego schronienia. Reżyserka Hanna Polak od ponad 14 lat obserwuje z kamerą tę szczególną wspólnotę. Członkowie tej niezwykłej grupy przyznają, że nie widzą już dla siebie alternatywy, a ich życie jest warte mniej niż los psów. Kiedyś tak nie było – w przeszłości byli lekarzami, kierowcami lub nauczycielami. Potwierdza to tezę, że życie w kraju Putina nie należy do najłatwiejszych. W trakcie kręcenia filmu Jula zmieniła się z dziewczynki w kobietę. Nie przestała jednak marzyć. Jest dumna, nie ma zamiaru się poddać i za wszelką cenę stara się wyrwać z piekła, jakim jest dla niej wysypisko śmieci. Chce zacząć żyć inaczej i marzy o własnym małym mieszkaniu. Czy uda jej się zmienić swoje życie w kraju, w którym los jednostki nie jest najważniejszy?"
https://www.filmweb.pl/film/Trzech+facet%C3%B3w+z+Teksasu-1996-95859,Trzech facetów z Teksasu,Komedia kryminalna,"Trójka przyjaciół postanawia zająć się na poważnie włamaniami i rabunkiem. W tym celu chłopcy przyłączają się do przestępczej grupy, kierowanej przez niejakiego Mr. Henrego (JamesCaan). Bohaterowie nie potrafią jednakże sprostać najprostszym zadaniom, co dopiero mówić o poważnym skoku. Dlatego tak łatwo ich wykiwać."
