url,title,genres,description
https://www.filmweb.pl/film/Jak+%C5%BCy%C4%87-2008-460281,Jak żyć?,Komedia obycz.,"„Jak żyć?” to komedia obyczajowa o życiu, miłości i o tym, że każdy w końcu musi dorosnąć. Kuba (Krzysztof Ogłoza) jest zwykłym chłopakiem, któremu nie spieszy się do dorosłego życia. Pracuje w barze, żyje z dnia na dzień i nie ma wielkich planów. Ale jak wiadomo życie lubi nas zaskakiwać. Zaskakuje więc także Kubę. Niespodzianka ma na imię Ewa (Anna Cieślak) i uśmiech, który zniewala. A to dopiero początek. Miłość Kuby i Ewy bynajmniej nie jest jedynie platoniczna, co wcześniej czy później musi przynieść owoce. I przynosi. Kuba dowiedziawszy się, że będzie tatą postanawia stanąć na wysokości zadania. Ma tylko jeden problem – nie wie jak to zrobić. Nie chcąc tracić czasu na błądzenie po omacku w poszukiwaniu właściwej drogi, bohater zwraca się z prośbą o radę do swoich trzech wujków. Każdy z nich odegrał znaczącą rolę w jego życiu, próbując zastąpić mu ojca. Kuba stopniowo wprowadza w życie rady, które błyskawicznie procentują, a jego życie diametralnie się zmienia. Przed chłopakiem szeroko otwierają się drzwi kariery, szerokim strumieniem zaczynają dopływać pieniądze i wszystko wskazuje na to, że sukces jest bliski. Ale czy na pewno? Czy szczęście da się zbudować według uniwersalnego schematu? Kuba tak bardzo angażuje się w karierę, że zapomina o tym co najważniejsze. Na szczęście jest jeszcze dla niego szansa. Pod warunkiem, że wysłucha pewnego włamywacza…"
https://www.filmweb.pl/film/Orze%C5%82.+Ostatni+patrol-2022-794006,Orzeł. Ostatni patrol,Wojenny;Dramat,"Jest rok 1940. Gdy na plażach Dunkierki trwa gorączkowa ewakuacja alianckich żołnierzy, pod powierzchnią morza sunie supernowoczesny polski okręt podwodny ORP „Orzeł”. Doskonale wyszkolona załoga ma na swoim koncie spektakularne sukcesy, w tym brawurową ucieczkę z Tallina i zatopienie niemieckiego transportowca „Rio De Janeiro”. Teraz staje przed tajemniczą i niebezpieczną misją, w trakcie której będzie musiała zmierzyć się z nie tylko z zagrożeniem w postaci min podwodnych, bomb głębinowych, wrogich okrętów i patrolujących teren samolotów, ale również z coraz bardziej napiętą atmosferą na pokładzie. To co wydarzy się w kolejnych dniach przejdzie do historii i napisze legendę najsłynniejszego z polskich okrętów."
https://www.filmweb.pl/film/The+Answers-2015-741571,The Answers,Dramat;Komedia;Krótkometrażowy,
https://www.filmweb.pl/film/Sex+telefon-2012-630290,Sex telefon,Komedia,"Dwie dziewczyny – Lauren (Miller) i Katie (Graynor) – postanawiają zamieszkać razem. Jedna z nich właśnie została rzucona przez chłopaka, z którym mieszkała i nie ma zamiaru wracać do rodziców. Druga, marzy o apartamencie, na który będzie mogła sobie pozwolić tylko pod warunkiem, że znajdzie współlokatorkę. Pomimo tego, że obie dziewczyny nie mają ze sobą wiele wspólnego, postanawiają wspólnie założyć sex telefon. Biznes okazuje się strzałem w dziesiątkę! Problemy finansowe odchodzą w zapomnienie, a na ich drodze czekają nowe, niespodziewane wyzwania. Czy po odłożeniu słuchawki wszystko pójdzie po ich myśli?"
https://www.filmweb.pl/film/W%C5%82%C3%B3czykij-1961-33318,Włóczykij,Dramat,"Pokazany na festiwalu filmowym w Wenecji w 1961 roku, film Piera Paolo Pasoliniego wzbudził burze protestów, ale i lawinę entuzjazmu. W środowisku lumpenproletariatu na przedmieściach Rzymu rozgrywa się historia młodego mężczyzny, Accatttone, który żyje na koszt prostytutki i którego los naznaczony jest fatalizmem. Nawet miłość nie jest w stanie uczynić z niego prawdziwego człowieka..."
https://www.filmweb.pl/film/Aleksander+Newski-1938-103928,Aleksander Newski,Biograficzny;Dramat historyczny,
https://www.filmweb.pl/film/Upadek+Cesarstwa+Rzymskiego-1964-32026,Upadek Cesarstwa Rzymskiego,Kostiumowy;Dramat historyczny,"W II wieku Imperium Rzymskim władał Marek Aureliusz, który uważał, że jego występny syn Commodus nie powinien rządzić Imperium. Ustanawia więc swym następcą Liwiusza, rozważnego trybuna, który podkochiwał się w córce Marka Aureliusza - Lucilli, która jednak ze względów politycznych musi poślubić króla Armenii. Tymczasem Commodus nie czeka z założonymi rękoma, postanawia zabić Marka Aureliusza i samemu przejąć władzę. Jego rządy zagrażają jednak Imperium ..."
https://www.filmweb.pl/film/Rewolwerowiec-2013-719734,Rewolwerowiec,Komedia;Western;Krótkometrażowy,"Samotny rewolwerowiec (Shawn Parsons) wchodzi zmęczony do saloonu. On i zebrani w budynku goście słyszą tajemniczy głos, komentujący ich najskrytsze myśli i słabostki. Gdy na jaw wychodzą grzeszki małomiasteczkowej społeczności, nadchodzi czas wyrównywania rachunków i krzywd. Nikt w saloonie nie jest bezpieczny."
https://www.filmweb.pl/film/Zamkni%C4%99ty+kr%C4%85g-2009-496379,Zamknięty krąg,Sensacyjny,"Pochodząca z Armenii rodzina Malakian kontroluje podziemny światek południowej Francji. Na jej czele stoi bezwzględny, charyzmatyczny ojciec chrzestny, Milo Malakian (Jean Reno). Rządzi on żelazną ręką zarówno podległymi mu gangsterami, jak i własną rodziną. Jego syn Anton (Gaspard Ulliel) marzy o zerwaniu z rodową przestępczą tradycją. Chce żyć z dala od świata przemocy, u boku pochodzącej spoza klanu ukochanej Elodie. Jednak aby spróbować zmienić swoje przeznaczenie, chłopak musi zmierzyć się nie tylko z nie znoszącym sprzeciwu wszechwładnym ojcem, ale też z inspektorem Saunier, który kiedyś przysiągł sobie, że zniszczy głowę rodziny Malakian. Gang szykuje się właśnie do niezwykle spektakularnego i zuchwałego skoku - Anton musi zdecydować czy w tej ryzykownej akcji stanie u boku ojca."
https://www.filmweb.pl/film/Zag%C5%82ada+domu+Usher%C3%B3w-1960-106248,Zagłada domu Usherów,Horror,"""Zagłada domu Usherów"" (również pod tytułem ""Upadek domu Usherów"") jest pierwszym filmem z cyklu ekranizacji utworów E. A. Poe przez Rogera Cormana. Do ponurej siedziby rodu Usherów przybywa Philip Wintrop, narzeczony Madeleine Usher. Jej brat usiłuje odwieść go od ślubu. Przedstawia mu historię rodu, która jest złowieszcza i ponura. Przodkowie i członkowie ich rodziny to mordercy, potępieńcy, porywacze dzieci. Ród Usherów powinien więc wygasnąć wraz z Roderickiem i Madeleine, bowiem zdaniem Rodericka winna wszystkiemu jest rodzinna choroba i klątwa, która swym zasięgiem obejmuje również ich oboje. Philip nakłania narzeczoną do opuszczenia dziwnego domu, ale Roderick robi wszystko, aby do tego nie dopuścić."
