url,title,genres,description
https://www.filmweb.pl/film/Prawdziwa+historia-2017-786679,Prawdziwa historia,Thriller;Psychologiczny,"Delphine (Emmanuelle Seigner) to poczytna paryska pisarka, która od jakiegoś czasu cierpi na brak weny. Gdy pewnego dnia w trakcie podpisywania książek poznaje tajemniczą kobietę (Eva Green), jej życie zaczyna stopniowo zbaczać z wcześniej wytyczonego toru. Między kobietami rodzi się relacja, która z czasem z przyjaźni zmienia się w toksyczne uzależnienie. Delphine zaczyna tracić kontrolę nad swoim życiem, a wszystko co uważała dotychczas za pewnik, zmienia swe pierwotne znaczenie."
https://www.filmweb.pl/film/Solomon+Kane%3A+Pogromca+z%C5%82a-2009-432419,Solomon Kane: Pogromca zła,Fantasy;Przygodowy,"Posępna i budząca dreszcze opowieść osadzona w XVII-wiecznej Anglii. Legendarny łowca potworów - Solomon Kane wpada na trop maga, odpowiedzialnego za śmierć jego rodziny. Jednak by dopełnić zemsty, będzie musiał najpierw stawić czoło armii jego popleczników. Historia na podstawie opowiadań o Solomonie Kane, najmroczniejszym spośród bohaterów Roberta E. Howarda - autora uznawanego za jednego z najpłodniejszych twórców gatunku z pogranicza grozy i fantastyki."
https://www.filmweb.pl/film/Bunkier-2001-31038,Bunkier,Thriller;Psychologiczny,"Thiller psychologiczny. Film opowiada o czworgu uczniach z elitarnej szkoły, którzy postanawiają nie jechać na szkolną wycieczkę w zamian za spędzenie czasu w bunkrze. Lecz trzy dni jakie mają spędzić w kryjówce zamieniają się w długie dwa tygodnie. Gdy już rodzice i nauczyciele tacą nadzieje na odnalezienie nastolatków, z bunkra wychodzi Liz. Jest ona w głębokim szoku i nie potrafi odróżnić fikcji od prawdy. Czy dowiemy się jednak co wydarzyło się w bunkrze??"
https://www.filmweb.pl/film/Bullitt-1968-4376,Bullitt,Kryminał;Sensacyjny,"Detektyw Frank Bullitt (Steve McQueen) otrzymuje rozkaz ochrony człowieka, który ma składać zeznania przeciwko mafii. Niestety, informator ginie, a wszystko wskazuje na to, że zabójstwo zlecił ktoś z policji, kto dokładnie wiedział, gdzie świadek jest przetrzymywany. Bullitt postanawia go odnaleźć, ale tym samym czyni sobie wrogów nie tylko z mafii, ale również policji."
https://www.filmweb.pl/film/Dziewczyna+z+lili%C4%85-2013-636424,Dziewczyna z lilią,Dramat;Surrealistyczny;Komedia,"Colin – młody i bogaty wynalazca – ma praktycznie wszystko, czego zapragnie, z wyjątkiem miłości. Za sprawą przyjaciół poznaje piękną Chloe. Wzajemna fascynacja od pierwszego wejrzenia szybko przeradza się w miłość na całe życie. Po wymarzonym ślubie udają się w podróż. Po powrocie Chloe zapada na bardzo rzadką chorobę – w jej płucach zaczyna rozwijać się lilia wodna. Colin postanawia sięgnąć po bardzo niekonwencjonalne metody kuracji. Zrobi wszystko, aby uratować ukochaną."
https://www.filmweb.pl/film/P%C5%82omienie-2018-784582,Płomienie,Dramat,"Marzący o karierze pisarza Jong-so, został zmuszony do powrotu na rodzinną wieś. Chłopak przeżywa właśnie zauroczenie Haemi (Jeon Jong-seo), która twierdzi, że zna go ze szkoły. Pod jej nieobecność Jong-soo opiekuje się kotem, którego nigdy nie udaje mu się zobaczyć, choć znika zostawiane dla niego jedzenie. Z dalekiej podróży Haemi przywozi Bena, zamożnego, pewnego siebie światowca, i to z nim spędza teraz czas. Zrozpaczony Jong-soo krąży wokół szczęśliwej pary - aż do dnia, w którym dziewczyna znika. Z dnia na dzień chłopak nabiera coraz większej pewności, że to Ben jest za to odpowiedzialny."
https://www.filmweb.pl/film/Dziewczynka+w+trampkach-2012-661633,Dziewczynka w trampkach,Dramat,"Wadjda ma 10 lat i mieszka w Rijadzie. W szkole uchodzi za buntowniczkę, ponieważ chodzi w porysowanych długopisem trampkach i próbuje bawić się z chłopcami. Jej największym marzeniem jest rower. Niestety, w Arabii Saudyjskiej kobiety nie mogą prowadzić samochodów, zaś dziewczynkom nie wypada jeździć na rowerze – ma to jakoby zagrażać ich cnotliwości. Aby zdobyć pieniądze na upragniony rower i przekonać dorosłych o swojej pobożności, Wadjda postanawia wziąć udział w konkursie recytacji Koranu."
https://www.filmweb.pl/film/Niepos%C5%82uszne-2017-784933,Nieposłuszne,Melodramat,"Esti jest młodą, przykładną żoną w małej, zamkniętej, żydowskiej społeczności, w której wszyscy się znają i wzajemnie obserwują. Seksualność jest tu poddana sztywnym rygorom, nie ma miejsca na odstępstwo od zasad, a pożądanie to temat tabu. W życiu Esti pojawia się Ronit, jej dawna kochanka i pierwsza miłość. Kiedy namiętność sprzed lat wybucha na nowo, żadna z nich nie zamierza podporządkować się regułom."
https://www.filmweb.pl/film/Kret-2010-527534,Kret,Thriller,"Odkąd Paweł (Szyc) rozkręcił wraz z ojcem Zygmuntem (Dziędziel) wspólny interes,  jego rodzina zaczyna coraz optymistyczniej patrzeć w przyszłość. Ich marzenia o dostatnim życiu przekreśla pewnego dnia artykuł, który godzi w dobre imię Zygmunta. Z dnia na dzień współpracownicy Pawła odwracają się od niego, a małżeństwo z Ewą (Czerwińska) przeżywa poważny kryzys. Paweł zrobi wszystko, żeby odkryć prawdę i oczyścić ojca z zarzutów. Tropy z przeszłości prowadzą do zagadkowego człowieka (Pszoniak), który od pewnego czasu zdaje się potajemnie kierować losami Pawła i Zygmunta. W zamian za odpowiedzi na pytania spędzające Pawłowi sen z powiek, złoży on zdesperowanemu mężczyźnie zaskakującą propozycję..."
https://www.filmweb.pl/film/Hellboy-2019-790359,Hellboy,Akcja;Fantasy,"Pojmana i unieszkodliwiona przed wiekami królowa czarownic powraca do naszego świata, by znów nieść śmierć i zniszczenie. Jej demoniczny plan zakłada sprowadzenie na Ziemię plag tak potężnych, że ludzkość nie ma z nimi żadnych szans. Tylko bohater o tak piekielnych korzeniach jak Hellboy jest w stanie stawić czoła zagrożeniu i podjąć walkę z czarownicą i jej armią. Jego szanse wzrosną jeszcze bardziej, gdy okaże się dziedzicem potęgi samego Króla Artura. Jednak nawet on w pojedynkę nie jest w stanie wygrać wojny z siłami zła. Zanim dojdzie do decydującego starcia Hellboy musi odzyskać swych dawnych sprzymierzeńców…"
