url,title,genres,description
https://www.filmweb.pl/film/Dary+Anio%C5%82a%3A+Miasto+ko%C5%9Bci-2013-559065,Dary Anioła: Miasto kości,Dramat;Przygodowy;Fantasy,"Ekranizacja światowego bestsellera, będącego pierwszą częścią serii sprzedanej w Polsce w ilości ponad 100 tysięcy egzemplarzy.  Otwórz wrota do innego świata.  Współczesny Nowy Jork. Zwyczajna na pozór nastolatka Clary Fray przypadkiem odkrywa, iż należy do niezwykłej kasty Nocnych Łowców, pół aniołów, którzy toczą odwieczną walkę w obronie naszego świata przed atakami demonów. Wkrótce w tajemniczych okolicznościach znika matka dziewczyny. Clary przyłącza się do grupy Nocnych Łowców i wkracza do alternatywnego podziemnego świata, zamieszkałego przez wampiry, wilkołaki, wiedźmy, wróżki i demony. Obdarzona wyjątkowym darem dziewczyna będzie musiała stanąć do walki nie tylko o życie matki, ale o bezpieczeństwo ludzkiej rasy, która żyje w nieświadomości nadciągającego zagrożenia…"
https://www.filmweb.pl/film/Przeznaczenie-2014-656595,Przeznaczenie,Thriller;Sci-Fi,"""Przeznaczenie"" to film opartych na motywach opowiadania ""Wszyscy wy zmartwychwstali..."" Roberta A. Heinleina. Jest to swoista kronika życia Agenta (Ethan Hawke) wysłanego w serię trudnych podróży w czasie, które mają zapewnić mu kontynuację kariery stróża prawa. Podczas ostatniego zadania Agent musi zwerbować młodszego siebie w pogoni za przestępcą, który wymyka się w czasie."
https://www.filmweb.pl/film/Auta-2006-120749,Auta,Animacja;Komedia,"Samochód wyścigowy Zygzak McQueen to prawdziwy wybraniec losu, żyje na najwyższych obrotach i jest zwycięzcą sezonu. Teraz jednak, zamiast na kolejny wyścig, trafia przypadkowo do małego, zapomnianego miasteczka, leżącego nieopodal słynnej amerykańskiej trasy numer 66. Poznaje niezwykłych mieszkańców osady, Sally, Złomka, Wójta Hudsona i innych, dzięki którym przekonuje się, że wygrane wyścigi, trofea i sława nie są w życiu najważniejsze."
https://www.filmweb.pl/film/Rewers-2009-501455,Rewers,Czarna komedia,"Akcja filmu, rozgrywa się w dwóch planach czasowych – we wczesnych latach pięćdziesiątych oraz współcześnie. Główną bohaterką jest Sabina (Agata Buzek), ""szara myszka"", która właśnie przekroczyła trzydziestkę. W jej życiu wyraźnie brakuje mężczyzny. Matka (Krystyna Janda) wie o tym najlepiej, dlatego próbuje za wszelką cenę znaleźć dla swojej córki odpowiedniego kandydata na męża. Całą sytuację kontroluje babcia (Anna Polony), ekscentryczna dama o ciętym języku, przed którą nie uchowa się żadna tajemnica. W przedwojennej kamiennicy pojawiają się kolejni adoratorzy. Żaden z nich nie wzbudza jednak zainteresowania Sabiny. Pewnego dnia, ""jak spod ziemi"", zjawia się uroczy, inteligentny i diabelsko przystojny Bronisław (Marcin Dorociński). Jego obecność rozpocznie serię zaskakujących zdarzeń, które ujawnią drugą stronę kobiecej natury..."
https://www.filmweb.pl/film/Wredne+dziewczyny-2004-107310,Wredne dziewczyny,Komedia obycz.,"Film oparty na powieści Rosalind Wiseman pt. ""Queen Bees and Wannabes: Helping Your Daughter Survive Cliques, Gossip, Boyfriends and Other Realities of Adolescence"". Jest to historia nastolatki, która po kilku latach mieszkania w Afryce przeprowadza się wraz z rodzicami do Illinois. Tam nasza bohaterka idzie do szkoły średniej i przekonuje się, iż jej rówieśniczki mogą być równie niebezpieczne i podstępne co afrykańskie drapieżniki."
https://www.filmweb.pl/film/Strefa+interes%C3%B3w-2023-10014103,Strefa interesów,Dramat;Wojenny,"Rudolf (Christian Friedel) wraz z żoną Hedwig (Sandra Hüller) oraz czwórką dzieci i psem mieszkają w przestronnym, pedantycznie czystym domu z wypielęgnowanym ogrodem i szklarnią. Celebrują rodzinne obiady, marzą o wakacjach w ukochanych Włoszech. W weekendy lubią popływać kajakami lub pospacerować po lesie z przyjaciółmi. Jednak zza ścian ich domu często dobiegają niepokojące odgłosy, a czasem rozpaczliwe krzyki, ponieważ Rudolf Höss jest komendantem obozu koncentracyjnego Auschwitz-Birkenau."
https://www.filmweb.pl/film/Dom+w+g%C5%82%C4%99bi+lasu-2011-487684,Dom w głębi lasu,Horror,"Nowy horror twórców ""The Avengers"" i ""Projekt: Monster"" z Chrisem Hemsworthem (""Thor"") w roli głównej. ""Piła"" była przy nim jedynie niewinną zabawą. Grupa studentów wybiera się na weekend do domku w lesie, gdzie z dala od cywilizacji mogą robić wszystko, na co przyjdzie im ochota. W miejscu, do którego dotrą nie ma zasięgu komórek, a GPS nie odnajduje go na mapie. Jak mówi spotkany w pobliżu farmer ""Mogę pomóc wam tam dotrzeć, ale wydostać się będziecie musieli na własną rękę"". Ale czy będą w stanie? Jeśli sądzisz, że już znasz tę historię, zastanów się raz jeszcze."
https://www.filmweb.pl/film/Listy+do+Julii-2010-522827,Listy do Julii,Dramat;Komedia;Romans,"Po przyjeździe do Verony, domu słynnej kochanki Julii Kapulet z „Romea i Julii”, młoda Amerykanka (Amanda Seyfried) przyłącza się do grupy ochotników, którzy odpisują na listy z zapytaniem o miłosne porady do Julii. Odpowiadając na pewien list wysłany w 1951 roku, dziewczyna inspiruje jego autorkę (Vanessa Redgrave) do podróży do Włoch w poszukiwaniu dawno zaginionej miłości i zapoczątkowuje łańcuch wydarzeń, dzięki którym zupełnie niespodziewana miłość zawita w ich życiu."
https://www.filmweb.pl/film/Niebia%C5%84ska+pla%C5%BCa-2000-865,Niebiańska plaża,Thriller;Dramat;Przygodowy,"Richard (Leonardo DiCaprio), młody Amerykanin znudzony cywilizacją, zostawia wszystko za sobą i wyrusza na spotkanie prawdziwej przygody, dla której jest gotów zaryzykować nawet swe życie. Lecz gdzieś na pewnej idealnej, wręcz nierzeczywistej plaży odkrywa, że marzenia mają swoją cenę. Okazuje się, że owa niebiańska plaża kryje w sobie tajemnicę, za którą wielu gotowych jest zginąć. Film, w którym występuje także wspaniała Virginie Ledoyen pokazuje, że mroki życia mogą zawładnąć nawet najbardziej rajskim ze światów."
https://www.filmweb.pl/film/Nie+ma+mocnych-1974-973,Nie ma mocnych,Komedia obycz.,"Komedia obyczajowa, kontynuacja losów dwóch rodzin zabużańskich, osadników na Dolnym Śląsku, którzy po latach szukają męża dla swej wnuczki, by zdobyć następcę do swojego gospodarstwa. Stary Pawlak, ciężko chory, musi przekazać swą ziemię. Ale starszy syn Witia, ożeniony z Jadźką Kargulówną, więcej gruntów uprawiać nie może, młodszy zaś, Paweł, jest pracownikiem naukowym we Wrocławiu. Cała nadzieja we wnuczce, osiemnastoletniej Ani. Pawlak i Kargul postanawiają ją wydać za mąż za młodego technika mechanizacji rolnictwa Zenka. Ich intrygi doprowadzają do zaskakujących i zabawnych sytuacji."
