url,title,genres,description
https://www.filmweb.pl/film/Wzg%C3%B3rza+maj%C4%85+oczy-2006-188708,Wzgórza mają oczy,Horror,"Remake filmu Wesa Cravena z 1977 r. Film opowiada historię amerykańskiej rodziny z przedmieścia, która wybrała się na wycieczkę po kraju. Jednakże kiedy ich przyczepa psuje się z niewiadomych powodów na środku pustyni w Nowym Meksyku, stają się łupem dla ludzi o potwornie zdeformowanym wyglądzie. Członkowie rodziny skazani są wyłącznie na siebie w tej nierównej walce o przeżycie."
https://www.filmweb.pl/film/Aladyn-2019-790398,Aladyn,Musical;Przygodowy;Baśń,"Aladyn (Mena Massoud) to uroczy rozrabiaka, którego domem są ulice miasta Agrabah. Pragnie porzucić życie drobnego złodziejaszka, ponieważ wierzy, że został stworzony do ważniejszych rzeczy. Na drugim krańcu miasta księżniczka Dżasmina (Naomi Scott), córka Sułtana, żyje swoimi marzeniami. Pragnie doświadczać świata poza pałacowymi murami i wykorzystywać swoją pozycję w służbie poddanym swojego ojca, który jednak wykazuje się nadopiekuńczością i nie pozwala jej na zbyt wiele. Dlatego służąca Dalia (Nasim Pedrad) nie spuszcza jej z oka. Głównym zajęciem Sułtana (Navid Negahban) jest szukanie odpowiedniego męża dla Dżasminy. Natomiast Dżafar (Marwan Kenzari), jego lojalny i zaufany zausznik, a do tego potężny czarnoksiężnik, jest poirytowany sułtańską obojętnością na przyszłość państwa i obmyśla plan przejęcia tronu. Aladyn przybywa Dżasminie na pomoc, gdy ta przebrana za prostą dziewczynę odwiedza targowisko. Chłopak zostaje z miejsca zauroczony jej urodą i temperamentem. Nie ma jednak pojęcia, kim ona naprawdę jest. Śledząc dziewczynę, która powraca do pałacu, Aladyn zostaje przypadkowo zamieszany w spisek Dżafara, a w jego ręce trafia lampa oliwna przeznaczona dla czarnoksiężnika. Bohater niechcący wywołuje zamkniętego w niej Dżina (Will Smith) - kolorową postać nie z tego świata. Swoją mocą spełnia on życzenie Aladyna i zamienia go w kogoś godnego miłości Dżasminy oraz szacunku Sułtana - księcia Alego. Aladyn i Dżin zaprzyjaźniają się, a Dżasmina poddaje się ich urokowi. Wspólnie wyruszają w niebezpieczną i pasjonującą podróż, podczas której ich wiara w siebie i wzajemną miłość wystawione zostaną na próbę."
https://www.filmweb.pl/film/Wszystko%2C+co+dobre-2010-470641,"Wszystko, co dobre",Thriller;Melodramat,"Historia zaginięcia Katie (Kirsten Dunst), żony Davida Marksa (Ryan Gosling), spadkobiercy nowojorskich nieruchomości. Opowieść zaczyna się w latach 70., kiedy młody David poznaje dziewczynę wynajmującą mieszkanie w jednej z kamienic należących do jego ojca. Młodzi zakochują się w sobie i rozpoczynają wspólne życie poza miastem. Za namową ojca (Frank Langella), David porzuca swoje marzenia i przeprowadza wraz z żoną do Nowego Jorku, by prowadzić rodzinne interesy. Od tego momentu ich życie zaczyna się drastycznie zmieniać."
https://www.filmweb.pl/film/C.K.+Dezerterzy-1985-1189,C.K. Dezerterzy,Komedia;Przygodowy;Wojenny,"Rok 1918. Do garnizonu na węgierskiej prowincji przybywa nowy zastępca dowódcy, austriacki porucznik von Nogay (Wojciech Pokora). Jest służbistą i chce uczynić z wielonarodowej zbieraniny żołnierzy doborową kompanię. Wśród szeregowców znajduje się młody Polak Jan Kaniowski zwany Kanią (Marek Kondrat). Wraz z przyjaciółmi planuje ucieczkę. Pomagają mu Węgier Benedek (Zoltan Bezeredy) i Żyd Haber (Wiktor Zborowski). Haber dostarcza Kani czyste blankiety rozkazów wyjazdu. Do zrealizowania planu potrzebne są jednak pieniądze."
https://www.filmweb.pl/film/Zakochana+Jane-2007-180058,Zakochana Jane,Melodramat;Biograficzny,"Anglia, schyłek XVIII wieku. Młoda Jane Austen (Anne Hathaway) ma literackie ambicje i wierzy w miłość. Jej rodzice (Julie Walters i James Cromwell) oczekują jednak od niej, żeby wyszła za mąż za kogoś, kto zapewni jej i rodzinie godziwy byt. Kiedy Jane spotyka młodego, pewnego siebie Irlandczyka, Toma Lefroy'a (James McAvoy), jego intelekt i arogancki styl bycia wzbudzają w niej wielką ciekawość, która stopniowo przeradza się w uczucie. Panna Austen wstępuje dopiero na drogę literackiej kariery, a ryzykowny romans ukształtuje całe jej późniejsze życie. Historia najważniejszego związku młodej Jane Austen, późniejszej autorki znanych na całym świecie romantycznych powieści jak ""Duma i uprzedzenie"" czy ""Rozważna i romantyczna""."
https://www.filmweb.pl/film/I+kto+to+m%C3%B3wi-1989-6288,I kto to mówi,Komedia;Familijny,"Młoda kobieta zachodzi w ciążę z żonatym mężczyzną. Decyduje się samotnie wychowywać dziecko. Bezinteresowną pomocą służy jej sympatyczny taksówkarz. Niezwykłe spojrzenie na swiat oczami małego dziecka, a jeszcze wcześniej... embriona."
https://www.filmweb.pl/film/Czarownica+2-2019-747140,Czarownica 2,Familijny;Fantasy,"Akcja filmu rozpoczyna się kilka lat po wydarzeniach ""Czarownicy"". Już wiemy co utwardziło serce słynnej negatywnej bohaterki Disneya i sprawiło, że rzuciła przekleństwo na maleńką księżniczkę Aurorę. Tym razem zagłębimy się w relacje między Diaboliną i Aurorą, które będą zawierać nowe sojusze oraz staną w obliczu silnych przeciwników w walce o ocalenie wrzosowisk oraz żyjących na nich magicznych stworzeń."
https://www.filmweb.pl/film/Ostatnie+tango+w+Pary%C5%BCu-1972-8441,Ostatnie tango w Paryżu,Erotyczny;Melodramat,"Bohaterowie filmu, starzejący się Amerykanin (Marlon Brando) i młodziutka Francuzka (debiutująca na ekranie Maria Schneider), spotykają się przypadkowo w pustym mieszkaniu w Paryżu. I nic o sobie nie wiedząc, decydują się na sadomasochistyczny związek seksualny, który staje się dla nich przekraczaniem kolejnych barier. Historia ta, pełna tradycji literackiej i filmowej (choćby koło ratunkowe z napisem L’Atalante przywołującym antymieszczańskie dzieło Jeana Vigo z lat trzydziestych) jest przepełniona perwersyjnym erotyzmem podszytym psychoanalizą. Ale także oddaje nastrój dekadenckiej rozpaczy zakorzenionej w myśli egzystencjalnej. Bowiem romans tej dziwnej pary załamuje się wtedy, gdy zdaje się, iż między kochankami nawiązuje się nić porozumienia. Zwłaszcza Marlon Brando stworzył postać przejmująco tragiczną, zyskując dzięki niej – jak również dzięki kreacji w ""Ojcu chrzestnym"" Coppoli w tym samym czasie – pozycję wielkiego aktora światowego kina."
https://www.filmweb.pl/film/Lincz-2010-577958,Lincz,Thriller,"Zainspirowany głośnymi wydarzeniami we Włodowie thriller o zbrodni, która wstrząsnęła polskimi mediami i wymiarem sprawiedliwości. W niewielkiej mazurskiej miejscowości dochodzi do krwawego morderstwa, którego sprawcą może być niemal każdy z okolicznych mieszkańców. Okazuje się, że ofiara - 60-letni recydywista - od lat okrutnie znęcała się nad sąsiadami. Rozpoczyna się śledztwo, w którym na jaw wyjdą skrzętnie ukrywane tajemnice miejscowych."
https://www.filmweb.pl/film/Scott+Pilgrim+kontra+%C5%9Bwiat-2010-220748,Scott Pilgrim kontra świat,Fantasy;Komedia;Przygodowy,"Scott Pilgrim (Michael Cera) prowadzi spokojne życie, a ponadto gra w zespole rockowym. Jego świat zostaje wywrócony do góry nogami, kiedy poznaje najwspanialszą dziewczynę jaką kiedykolwiek widział - Ramonę Flowers (Mary Elizabeth Winstead). Droga do jej serca jest niełatwa. Musi pokonać jej siedmiu byłych chłopaków."
