url,title,genres,description
https://www.filmweb.pl/film/Ostatni+pojedynek-2021-842133,Ostatni pojedynek,Dramat historyczny,"Wytwórnia 20th Century Studios i reżyser-wizjoner Ridley Scott przedstawiają ""Ostatni pojedynek"" - trzymającą w napięciu opowieść o zdradzie i zemście, rozgrywającą się w brutalnej scenerii czternastowiecznej Francji. Ta oparta na autentycznych wydarzeniach historyczna epopeja obala przekonania na temat ostatniego pojedynku sądowego pomiędzy Jeanem de Carrouges i Jacquesem Le Gris - dwoma przyjaciółmi, którzy stali się zaciekłymi rywalami."
https://www.filmweb.pl/film/Pod+s%C5%82o%C5%84cem+Toskanii-2003-94051,Pod słońcem Toskanii,Obyczajowy,"Film ,,Pod słońcem Toskanii'' opowiada historię pisarki,która ma dość życia w San Francisco i postanawia wyjechać do pięknej Toskanii. Frances, bo tak ma na imię owa kobieta, przeżywa właśnie kryzes twórczy i osobisty. Popada w depresję, ale podczas pobytu w Toskanii całe jej życie się zmienia. Niespodziewanie kupuje wille. Wynajmuje polskich robotników, poznaje sympatyczną rodzinę, ma nowych przyjaciół i w końcu... zakochuje się. Film wspaniały na wieczory, miła i cudowna historia. Niejdna kobieta uroni łzę na tym filmie."
https://www.filmweb.pl/film/Mucha-1986-7900,Mucha,Horror;Sci-Fi,"Seth Brundle (Jeff Goldblum), projektant systemów komputerowych, poznaje na spotkaniu prasowym Veronicę Quaife (Geena Davis), dziennikarkę czasopisma ""Particle Magazine"". Zaprasza ją do laboratorium prezentując tam dwa sterowane maszynami elektrycznymi ""telepody"", umożliwiające przenoszenie nieożywionych przedmiotów. Kobieta informuje swego wydawcę Stathisa Boransa (John Getz) o tych rewelacjach, chcąc opublikować materiał w magazynie. Brundle przekonuje ją, aby wstrzymała się z tym do momentu ukończenia badań. Veronica śledzi niepowodzenia Setha z przenoszeniem małpy i nawiązuje romans z naukowcem. Eks-przyjaciel, a obecnie szef Borans, próbuje nakłonić Veronicę do powrotu, szantażuje ją możliwością opublikowania pod własnym nazwiskiem zgromadzonych przez nią materiałów. Kobieta opuszcza Setha, by stawić czoło swemu wydawcy. Zazdrosny o kochankę Brundle, w upojeniu alkoholowym dokonuje teleportacji samego siebie..."
https://www.filmweb.pl/film/Kos-2023-870175,Kos,Akcja;Dramat historyczny,"Wiosna 1794 roku, w Polsce wrze. Do kraju wraca generał Tadeusz „Kos” Kościuszko (Jacek Braciak), który planuje wzniecić powstanie przeciwko Rosjanom, mobilizując do tego polską szlachtę i chłopów. Towarzyszy mu wierny przyjaciel i były niewolnik, Domingo (Jason Mitchell). Tropem Kościuszki wraz z listem gończym podąża bezlitosny rosyjski rotmistrz, Dunin (Robert Więckiewicz), który za wszelką cenę chce schwytać generała, zanim ten wywoła narodową rebelię. W tym samym czasie młody chłop, Ignac (Bartosz Bielenia), szlachecki bękart, marzy o nadaniu herbu i majątku przez swojego nieprawego rodzica, Duchnowskiego (Andrzej Seweryn), który tuż przed śmiercią uwzględnia go w testamencie. Gdy ojciec umiera, chłopak musi uciekać przed swoim przyrodnim bratem, Stanisławem (Piotr Pacek), który nie chce dopuścić do realizacji ojcowskiej woli. Ignac kradnie testament i ma tylko dwa dni, aby stawić się z nim przed sądem i udowodnić swój tytuł szlachecki. W trakcie ucieczki Ignac spotyka na swojej drodze Domingo, a między mężczyznami tworzy się silna więź porozumienia, mimo że obaj nie znają nawzajem swojego języka. Razem trafiają do dworku Pułkownikowej (Agnieszka Grochowska), gdzie Kościuszko ukrywa się, czekając na negocjacje z magnatami. Kos jest nieufny wobec Ignaca i trzyma go w areszcie, jednak w decydującym momencie to właśnie w rękach niepozornego szlacheckiego bękarta będą leżały losy powstania. Gdy nadejdzie chwila próby, Ignac będzie musiał wybrać – czy dalej podążać za swoim herbowym marzeniem i dziedzictwem ojca, czy też przyłączyć się do „Kosa” Kościuszki i walczyć z nim o najwyższą stawkę."
https://www.filmweb.pl/film/A+teraz+co%C5%9B+z+zupe%C5%82nie+innej+beczki-1971-1098,A teraz coś z zupełnie innej beczki,Komedia,"Pod koniec lat 60-tych grupa pięciu niezwykle utalentowanych angielskich komików oraz jeden Amerykanin stworzyli kultowy serial ""Latający Cyrk Monty Pythona"", na który składało się wiele niezapomnianych skeczy i prześmiesznych gagów, drwiących z wszystkich i wszystkiego. I taki jest również nakręcony w 1971 roku pierwszy pełnometrażowy film Monty Pythona o tytule niezwykle pasującym do szybko zmieniających się tematycznie skeczy, czyli ""A teraz coś z zupełnie innej beczki"". Film powstał głównie z myślą o wkroczeniu Pythonów na rynek amerykański."
https://www.filmweb.pl/film/Oszuka%C4%87+przeznaczenie+5-2011-564161,Oszukać przeznaczenie 5,Horror,"Nieważne dokąd uciekniesz, nieważnie gdzie się schowasz... nie oszukasz śmierci. W Oszukać przeznaczenie 5 Śmierć jest jak zawsze wszechobecna. Jej moce zostają wyzwolone, gdy przeczucie jednego człowieka ratuje grupę robotników od śmierci pod gruzami mostu wiszącego. Przeznaczeniem tych ludzi było nie przetrwać. Teraz w przerażającym wyścigu z czasem, przeklęta grupa gorączkowo próbuje odkryć sposób ucieczki przed złowrogim planem Śmierci."
https://www.filmweb.pl/film/Pok%C3%B3j+Marvina-1996-145,Pokój Marvina,Dramat,"Film psychologiczny. Pięćdziesięcioletnia kobieta mieszka na Florydzie, opiekuje się chorym ojcem i zdziwaczałą ciotką. Pewnego dnia okazuje się, że sama jest chora, ma leukemię - prosi więc o pomoc siostrę, która żyje na północy kraju. Obydwie kobiety nie widziały się od dwudziestu lat."
https://www.filmweb.pl/film/Konw%C3%B3j-2016-754545,Konwój,Thriller,"Kierujący aresztem śledczym dyrektor Nowacki (Janusz Gajos) odnajduje ukrywającego się przed światem sierżanta Zawadę (Robert Więckiewicz). Doświadczony funkcjonariusz wraca do gry i dostaje nowe zadanie – zostaje dowódcą konwoju, który ma przetransportować bardzo niebezpiecznego więźnia do szpitala psychiatrycznego. Członkowie jego ekipy to ludzie ze skomplikowaną przeszłością. Wśród nich jest także pełen ideałów Feliks (Tomasz Ziętek), prywatnie mąż córki Nowackiego (Agnieszka Żulewska), który nigdy nie powinien był znaleźć się w więźniarce. Dyrektor więzienia utraciwszy kontrolę nad konwojem, rusza w pościg, by naprawić, a może ukryć niewygodną dla niego prawdę. Powoli wychodzi na jaw prawdziwy cel konwoju. Między mężczyznami narastają konflikty i rośnie napięcie, z każdą minutą następują nieoczekiwane zwroty akcji. Od tej pory sprawiedliwość może być wymierzona na własną rękę."
https://www.filmweb.pl/film/Idol-2015-670316,Idol,Biograficzny;Dramat;Komedia,"Danny Collins był kiedyś piękny i młody. Teraz jest już tylko piękny. I odcina kupony od swej piosenkarskiej kariery. Wciąż żyje szybko, nadużywa ile się da i zadaje się z nieprzyzwoicie młodymi kobietami. Gdy odkryje list napisany do niego 40 lat temu przez samego Johna Lennona, postanowi dać sobie jeszcze jedną szansę. Rzuci scenę, zbyt młodą kochankę i większość innych używek, by zaszyć się w małym hotelu i zacząć pisać nowe piosenki. Choć okaże się to trudniejsze niż myślał, uświadomi mu, że jeszcze nie jest za późno, by zejść na ziemię i spróbować zrealizować młodzieńcze marzenia, poznać kobietę swego życia, a przede wszystkim odszukać nigdy nie widzianego dorosłego syna."
https://www.filmweb.pl/film/Fatalne+zauroczenie-1987-1453,Fatalne zauroczenie,Dramat;Thriller,"Dan Gallagher (Michael Douglas) jest szczęśliwym mężem i ojcem. Pewnego dnia spędza pełen namiętności weekend z nieznajomą kobietą, Alex Forrest (Glenn Close). Okazuje się ona być osobą chorą psychicznie, która zrobi wszystko, żeby tylko Dan nie wrócił do swojej żony i dziecka. Kobieta jest gotowa posunąć się do ostateczności."
