url,title,genres,description
https://www.filmweb.pl/film/Gru+i+Minionki%3A+Pod+przykrywk%C4%85-2024-10021846,Gru i Minionki: Pod przykrywką,Animacja;Komedia;Przygodowy,"Gru, agent Ligi Anty-Złoczyńców, wraca do swojej dawnej szkoły, Lycée Pas Bon, gdzie spotyka Maxime’a Le Mala – rywala z przeszłości. Maxime, który zmienił się w hybrydę człowieka i karalucha, planuje zemstę na Gru za zniszczenie jego kariery i przejęcie świata. Gdy Maxime porywa synka Gru i przekształca go w potwora, Gru i jego nowa sojuszniczka, Poppy Prescott, rozpoczynają dramatyczną misję ratunkową."
https://www.filmweb.pl/film/Frankenstein-1931-30703,Frankenstein,Horror,"Henry Frankenstein wraz ze swym garbatym pomocnikiem Fritzem tworzą nowe życie....życie powstałe ze szczątków zmarłych. Nocami zakradają się na cmentarze i miejsca egzekucji, skąd wykradają zwłoki, których fragmenty posłużyć mają do stworzenia nowej istoty. Pech chce, że wykradziony z uniwersyteckiego laboratorium mózg pochodzi od mordercy, a nieświadomy Henry Frankenstein umieszcza go w swoim 'dziele'. To, oraz nienawiść otoczenia do ohydnego monstrum, jakim jest dzieło Frankensteina, sprawiają iż wpada ono w morderczą furię. Monstrum ucieka z laboratorium, w którym zostało powołane do życia i zaczyna terroryzować okolice."
https://www.filmweb.pl/film/Koniec+%C5%9Bwiata+czyli+Kogel+Mogel+4-2022-856962,Koniec świata czyli Kogel Mogel 4,Komedia,"Miłość Agnieszki i Marcina rozkwita, podobnie jak Kasi i profesora Wolańskiego. Babcia Solska marzy już tylko o ślubie jedynego wnusia… Jednak na drodze do szczęścia młodego Zawady staje Bożenka. Wolańska postanawia radykalnie odmienić swoje życie i zamiast na seks, tym razem stawia na celibat. Spokój Piotrusia i Marlenki burzy nieoczekiwana wizyta... A kiedy wszyscy bohaterowie spotkają się w jednym miejscu nastąpi tytułowy koniec świata..."
https://www.filmweb.pl/film/Narodziny+legendy%3A+Ip+Man-2010-559602,Narodziny legendy: Ip Man,Biograficzny;Sztuki walki,"Film przedstawia lata młodości mistrza kung-fu, Ip Mana. Bohater uczy się stylu walki, nazywanego ""Wing Chun"" od trzech mistrzów. Następnie powraca do Foshan, miejsca, w którym się wychował. W rodzinnych stronach, poznaje piękną Cheung Wing Shing i zakochuje się w niej. Wkrótce Ip Man zostaje oskarżony o morderstwo."
https://www.filmweb.pl/film/Parasol+bezpiecze%C5%84stwa-2003-30972,Parasol bezpieczeństwa,Sensacyjny;Komedia,"Obraz opowiada o policjancie, który zostaje wyrzucony z policji po tym, jak zostaje oskarżony o pobicie Murzyna (Lawrence). Później dowiadujemy się, że oficer został wrobiony, a cała sprawa zatacza bardzo szerokie kręgi. Policjant i ""Ofiara"" muszą zatem połączyć swoje siły, żeby pokonać przestępców."
https://www.filmweb.pl/film/Borderlands-2024-749216,Borderlands,Komedia;Akcja;Sci-Fi,"Lilith, łowczyni nagród o szemranej reputacji powraca na swoją ojczystą planetę Pandorę, najbardziej porąbane miejsce we wszechświecie. Ma tu odnaleźć zaginioną córkę Atlasa, najpotężniejszego drania w galaktyce, który skrzywdziłby nawet muchę. W tym celu kompletuje odjechaną ekipę w składzie: Roland, najemnik, który nie bierze jeńców; Tiny Tina, słodka nastolatka z zamiłowaniem do demolki, Krieg, mięśniak o bicepsie większym od mózgu, Tannis, archeolożka, której niestraszne żadne ruiny oraz Claptrap, cwany robot o niewyparzonej gębie. Razem będą musieli stawić czoła całej plejadzie krwiożerczych Obcych i zdegenerowanych pandorskich gangsterów, by wywinąć się z pułapki i odkryć tajemnicę mogącą zaważyć na losach wszechświata. Takich dwóch, jak ich sześcioro, to nie ma ani jednego."
https://www.filmweb.pl/film/Nocny+portier-1974-35200,Nocny portier,Psychologiczny;Dramat,"Akcja filmu rozgrywa się w Wiedniu w 1957 r. Max, były oficer SS, pracuje jako nocny portier w eleganckim hotelu. Pewnego wieczoru wśród nowo przybyłych hotelowych gości Max zauważa młodą, piękną kobietę, Lucię - żonę sławnego, amerykańskiego dyrygenta. Rozpoznaje w niej swoją dawną ofiarę. Nazajutrz Lucia towarzyszy mężowi w operze i wraca myślami do roku 1942, kiedy to jako 15-letnia dziewczyna została wywieziona do obozu koncentracyjnego. Max, sadysta i fetyszysta, wybrał ją wówczas z transportu więźniarek i zgwałcił. Nie wysłał jednak później na śmierć. Zaczął się z nią częściej spotykać i poddawać poniżającym praktykom seksualnym. Między tą dziwną parą zaszło stopniowo coś dziwnego. W ofierze uczucia upokorzenia, zawłaszczenia, pogardy i zagrożenia zaczęły ustępować instynktowi. Dziewczyna ulegała fantazjom Maksa, sama je wymyślała i urozmaicała. On na swój sposób również się do niej przywiązał. W koszmarnej, obozowej rzeczywistości hitlerowski oprawca i więźniarka osiągnęli status przypominający zależność kochanków. Spotkawszy się po latach, oboje odnajdują w sobie to samo niepokojące uczucie. Kiedy mąż Lucii wyrusza w dalszą podróż artystyczną, ona postanawia zostać w Wiedniu. Przeprowadza się do Maksa, dawna namiętność wybucha ze zdwojoną siłą. Ale Max jest teraz członkiem swoistego ""trybunału"", który stworzyli byli oficerowie SS, aby tropić i unicestwiać świadków swej niechlubnej przeszłości. Lucia ich rozpoznała, może ich zdemaskować. Współtowarzysze Maksa uznają ich romans za niebezpieczny i postanawiają zlikwidować kobietę. Max nie chce jednak wydać kochanki na pewną śmierć."
https://www.filmweb.pl/film/Mi%C5%82osna+pu%C5%82apka-2021-874746,Miłosna pułapka,Świąteczny;Komedia rom.,"Niemająca szczęścia w miłości dziewczyna z Los Angeles zakochuje się w chłopaku ze Wschodniego Wybrzeża, którego poznała w aplikacji randkowej, i postanawia zrobić mu niespodziankę, przylatując do niego na święta. Na miejscu odkrywa, że dała się złapać na fałszywy profil. Teraz sama postanawia zastawić sieci, a ta lekka komedia romantyczna opowiada o jej perypetiach w poszukiwaniu miłości."
https://www.filmweb.pl/film/Rock+the+Kasbah-2015-708078,Rock the Kasbah,Komedia,"Zdegradowany, podstarzały menadżer gwiazd wyjeżdża do Kabulu, by towarzyszyć swojej klientce w tournée. Z trasy koncertowej niewiele wychodzi, ale na swej drodze spotyka niezwykle utalentowaną dziewczynę, co budzi w nim zawodową czujność. Chce zrobić wszystko, by pokazać światu ten talent."
https://www.filmweb.pl/film/Jaki+ojciec%2C+taka+c%C3%B3rka-2018-559195,"Jaki ojciec, taka córka",Dramat;Komedia,"Rachel (Kristen Bell) to prawdziwa pracoholiczka! Gdy odbiera służbowy telefon tuż przed wejściem na ołtarz podczas swojego ślubu, pan młody odwołuje ceremonię. Ta sytuacja rozstraja ją w biurze do tego stopnia, że brakuje jej profesjonalizmu i zostaje odesłana do domu, gdzie upija się prawie do nieprzytomności. W ekscesach towarzyszy jej ojciec Harry (Kelsey Grammer), z którym podejmuje decyzję o wyruszeniu w zarezerwowany wcześniej rejs na Karaiby. Następnego ranka, na trzeźwo sytuacja wydaje się już mniej zabawna, kiedy okazuje się, że nieobecny od dekad ojciec jest dla niej jak obcy."
