url,title,genres,description
https://www.filmweb.pl/film/Sztuka+samoobrony-2019-808923,Sztuka samoobrony,Dramat;Komedia,"Casey (Jesse Eisenberg) to wrażliwy i samotny księgowy. Co prawda nie ma wrogów, ale jego jedynym przyjacielem jest jamnik. Któregoś wieczoru zostaje brutalnie pobity. Po tym incydencie, z którego ledwo uszedł z życiem, zamierza kupić broń. Ale najpierw podejmuje próbę zmierzenia się z traumą i zaczyna uczyć się karate. Szybko zdobywa kolejne stopnie i poznaje tajniki bycia ""prawdziwym mężczyzną"". W końcu wiadomo, że facet z krwi i kości słucha metalu i pije kawę bez cukru!"
https://www.filmweb.pl/film/Wszyscy+wygrywaj%C4%85-2011-562258,Wszyscy wygrywają,Dramat;Komedia;Sportowy,"Entuzjastycznie przyjęta przez amerykańskich krytyków tragikomedia o rozczarowanym życiem prawniku, który podejmuje się funkcji trenera szkolnej drużyny zapaśniczej. Wkrótce odkrywa w niej kandydata na przyszłego mistrza, ale na drodze staje mu matka chłopaka, która postanawia wykorzystać sukces syna do własnych celów."
https://www.filmweb.pl/film/Donik%C4%85d-1997-36732,Donikąd,Dramat;Komedia;Sci-Fi,"Grupa nastolatków próbuje wykorzystać swoje życie do granic możliwości. W tym celu robią makabryczne i dziwaczne rzeczy aby dostarczyć sobie doznań i emocji, między innymi zabawiają się halucynogenami, kochają homoseksualnie, próbują samobójstw, szalonych jazd samochodem, gwałcą się a nawet doprowadzają do śmierci. Na dodatek obcy porywają osoby i dokonują na nich badań i obserwacji. Wszystko to dzieje się przed tzw. ""imprezą roku""."
https://www.filmweb.pl/film/Gniazdo+ryj%C3%B3wek-2014-705934,Gniazdo ryjówek,Thriller,"Montse (Macarena Gómez) jest znakomitą krawcową, a jednocześnie cierpiącą na agorafobię, nadopiekuńczą w stosunku dla swojej młodszej siostry (Nadia de Santiago), surową dewotką. Śmierć matki przy porodzie młodszej córki i zniknięcie ojca w czasie wojny wywołało u niej traumę, objawiającą się m.in. kontrolowaniem każdej sfery życia siostry, w tym życia uczuciowego. Pewnego dnia do domu sióstr puka, prosząc o pomoc, przystojny sąsiad z góry, Carlos (Hugo Silva), który chciał wyjechać, ale spadł ze schodów i złamał nogę. Okaleczona emocjonalnie Montse widzi w opiece nad rannym mężczyzną namiastkę normalnego związku, którego jej bardzo brakowało. Pragnie zachować swoje szczęście za wszelką cenę."
https://www.filmweb.pl/film/Imi%C4%99-2012-645396,Imię,Komedia,"Vincent (Patrick Bruel) ma niedługo zostać ojcem. Podczas spotkania ze starymi znajomymi z dzieciństwa, podekscytowany mężczyzna dzieli się z nimi tą radosną nowiną. Celebrację pięknego wydarzenia przerywa ujawnienie przez przyszłego rodzica planowanego imienia dla dziecka, które nie każdemu odpowiada. Rozpoczyna się zatem żywa dyskusja, która szybko przyjmuje nieprzyjemne barwy."
https://www.filmweb.pl/film/Dybuk-1937-39432,Dybuk,Dramat,"W małej kresowej miejscowości Miropol podczas uroczyście obchodzonego przez Żydów święta Hoszana Raba, spotykają się jak co roku, mieszkający na co dzień z dala od siebie, dwaj przyjaciele, Sender (Mojżesz Lipman) i Nissen (Gerszon Lemberger). W imię swej serdecznej przyjaźni składają przysięgę połączenia w przyszłości swych nienarodzonych jeszcze dzieci, jeśli będą to chłopiec i dziewczynka, węzłem małżeńskim. W drodze powrotnej do domu Nissen tonie w czasie burzy w wezbranych falach rzeki, którą podróżuje, w tym czasie jego żona rodzi syna. Natomiast Sender dowiaduje się po powrocie, że został ojcem córki, niestety matka umiera podczas porodu... Mija osiemnaście lat...Pewnego dnia w Brynicy, gdzie mieszka Sender z córką Leą (Lili Liliana) pojawia się młody wędrowiec Chonen (Leon Liebgold), który w miejscowej jeszibie studiować ma Talmud. Śpi w bożnicy, posiłki zaś spożywa w domu Sendera. W sercach Lei i Chonena od pierwszego spojrzenia zaczyna płonąć gorące uczucie miłości, ale Lea przeznaczona jest przez ojca dla bogatego Żyda, który ma jej zapewnić dostatnie życie. Przez przypadek Sender dowiaduje się, że Chonen jest synem jego przyjaciela Nissena, mimo to nie zamierza wypełnić złożonej przed laty przysięgi i czyni przygotowania do ślubu córki. Zrozpaczony Chonen zamyka się w bożnicy i w mistycznym transie wzywa na pomoc szatana, któremu obiecuje oddać ciało i duszę w zamian za możliwość posiadania Lei. Nad ranem zostaje znaleziony martwy..."
https://www.filmweb.pl/film/Co+z+tym+Bobem-1991-4621,Co z tym Bobem?,Komedia,"Doktor Leo Marvin jest wziętym psychiatrą, autorem bestsellerowej książki, mężem pięknej kobiety i ojcem cudownych dzieci. Pewnego dnia na jego drodze staje Bob, dobroduszny człowiek z problemami, których dotąd nie potrafił rozwiązać żaden psychoanalityk. Bob wierzy, że pomóc może mu tylko doktor Marvin, a że pacjent potrzebuje częstych wizyt, wyrusza za swoim lekarzem nawet na wakacje."
https://www.filmweb.pl/film/T%C3%B4ky%C3%B4-2008-426692,Tôkyô!,Dramat;Fantasy;Komedia,"Film składa się z trzech segmentów (""Interior Design"", ""Merde"" i ""Shaking Tokyo""), które są luźno zainspirowane stolicą Japonii. ""Interior Design"" Michela Gondry to surrealistyczna opowieść o młodej parze, która przeprowadza się do Tokio w poszukiwaniu lepszej przyszłości. Podczas gdy ambicje mężczyzny są sprecyzowane - być twórcą filmów, kobieta stopniowo się od niego oddala. ""Merde"" Leosa Caraxa to historia o tajemniczym mężczyźnie, który szerzy zamieszanie na ulicach Tokio, poprzez serię irracjonalnych i prowokujących aktów. ""Stworzenie ze ścieków"", jak nazwały go media, wzbudza namiętność i obrzydzenie. ""Shaking Tokyo"" Joon-ho Bonga to opowieść o mężczyźnie cierpiącym, na tzw. chorobę cywilizacyjną ""hikikomori"" (człowiek, który sam się odizolowuje od społeczeństwa), tak jak wielu w Japonii, odrzucił całkowity kontakt ze światem zewnętrznym. Kiedy dostawczyni pizzy mdleje podczas trzęsienia ziemi, staje się coś nie do pomyślenia, mężczyzna zakochuje się w niej."
https://www.filmweb.pl/film/Krwawy+test-2010-533968,Krwawy test,Dramat;Horror,"Dane (Marc Donato) jest niezdarnym uczniem Hohn High School o skłonnościach samobójczych. Przewodzi on grupie pałającej chęcią zemsty na najbardziej popularnych uczniach szkoły za lata upokorzeń. Chłopak wraz z przyjaciółmi - Jackiem (Eric Isenhower), Ravi (Vincent Silochan), Andym (Travis Tedford) i Emily (Lindsay Seidel) przygotowuje plan odwetu, który ma mieć miejsce w domku nad jeziorem."
https://www.filmweb.pl/film/Twoja+wina-2024-10053411,Twoja wina,Melodramat,"W wyczekiwanym sequelu międzynarodowego hitu ""Moja Wina"", namiętny romans Noah i Nicka staje przed nowymi wyzwaniami. Pomimo wysiłków rodziców, którzy starają się ich rozdzielić, ich miłość wydaje się nie do złamania. Jednak, gdy Nick poświęca się karierze, a Noah rozpoczyna studia, otwierają się przed nimi nowe znajomości i pojawiają się nowe pokusy. Wkraczając w dorosłość, doświadczają nowych wyzwań, a związek zostaje poddany ostatecznej próbie. Zewnętrzne siły zagrażają ich miłości, a reputacja ich rodzin wisi na włosku. Noah i Nick muszą walczyć mocniej niż kiedykolwiek, aby utrzymać swoją miłość przy życiu."
