url,title,genres,description
https://www.filmweb.pl/film/Ema-2019-834265,Ema,Dramat,"Nieuchwytna jak płomień, uwodzicielska Ema roznieca ogień wszędzie tam, gdzie się pojawia. Taniec to dla niej całe życie – dla swojej pasji jest gotowa poświęcić dosłownie wszystko. Wspólnie z mężem-choreografem podejmuje kontrowersyjną decyzję, przez którą upada jej dawny świat, a na zgliszczach starego porządku wyrasta zupełnie nowy – gdzie kobiety mogą tańczyć tak, jak chcą, o rodzinie nie decyduje pokrewieństwo i każdy sam tworzy choreografię własnego życia. W nowym świecie Ema jeszcze mocniej zatraca się w seksualnym, agresywnym reggaetonie."
https://www.filmweb.pl/film/M%C5%82odo%C5%9B%C4%87+stulatka-2007-260503,Młodość stulatka,Fantasy;Melodramat;Thriller,"Bukareszt, 1938 rok. Nad miastem szaleje burza. W pewnego starszego człowieka uderza piorun. To profesor Dominik Matei. Udaje mu się przeżyć. Co więcej, mężczyzna odzyskuje młodość, a jego zdolności intelektualne osiągają poziom niedostępny dla przeciętnego człowieka. Jak to możliwe? Na to pytanie nauka nie zna odpowiedzi.  Matei zaś pragnie tylko jednego – chce posiąść wiedzę absolutną. Osobą Profesora zaczynają się tymczasem interesować naziści. Widzą w nim obiekt przydatny w prowadzonych przez Trzecią Rzeszę eksperymentach medycznych."
https://www.filmweb.pl/film/W+ciemno%C5%9Bciach-1983-5429,W ciemnościach,Komedia;Dramat,"Yolanda Bel jest piosenkarka w nocnych klubach i narkomanką, jak jej chłopak, który ginie po zażyciu heroiny ze strychniną. Yolanda chcąc uniknąć konfrontacji z policją udaje się do siostry zakonnej, która poprosiła ją kiedyś o autograf. Nie jest to oczywiście typowy zakon gdyż: na podwórku siostry trzymaja tygrysa, jedna z sióstr pisze pod pseudonimem skandalizujące ksążki, siostra Łajno jest świetną kucharką i od czasu do czasu bierze kwasa, a naczelna siostra jest heroinistką ze skłonnościami lesbijskimi zakochaną w Yolandzie."
https://www.filmweb.pl/film/Jak+zosta%C4%87+gwiazd%C4%85-2006-235945,Jak zostać gwiazdą,Muzyczny;Komedia,"""American Dreamz"" jest to satyra społeczna opowiadająca o najwyższym kręgu władzy amerykańskiej, a zarazem najpotężniejszych przywódcach świata. Głównymi bohaterami filmu są: prezydent USA, będący po załamaniu nerwowym (Dennis Quaid), wiceprezydent USA (Willem Dafoe), pierwsza dama (Marcia Gay Harden) oraz znudzony prezenter i dziennikarz brytyjskiej telewizji (Hugh Grant). Film ukazuje, jak ważne są marzenia i ambicje w świecie polityki oraz jak można dzięki nim poprawić obecną sytuację na świecie."
https://www.filmweb.pl/film/Maj%C4%85c+17+lat-2016-742160,Mając 17 lat,Melodramat,"Damien i Thomas uczęszczają na te same zajęcia, choć dzieli ich wszystko, od różnicy klasowej i rasowej począwszy. Pierwszy to szpaner ze świetnie sytuowanej rodziny lekarki i wojskowego. Drugi jest adoptowanym chłopakiem afrykańskiego pochodzenia. Po lekcjach musi pomagać rodzicom przy gospodarstwie. Młodzi bohaterowie ze szkolnej ławy nienawidzą się do tego stopnia, że w jednej chwili potrafią przejść od obelg do rękoczynów. Przewrotny los sprawia jednak, że przez jakiś czas muszą zamieszkać pod jednym dachem. Ich niechęć z czasem przemienia się w koleżeństwo i wzajemną fascynację. Do głosu dochodzą buzujące hormony."
https://www.filmweb.pl/film/Dear+Zachary%3A+A+Letter+to+a+Son+About+His+Father-2008-471638,Dear Zachary: A Letter to a Son About His Father,Dokumentalny;True crime,"W dniu 5 listopada 2001 roku, dr Andrew Bagby został zamordowany na parkingu w zachodniej Pensylwanii. Główna podejrzana, która jest jego byłą dziewczyną dr Shirley Turner, szybko ucieka ze Stanów Zjednoczonych do St John's, w Kanadzie, gdzie ogłasza, że nosi w sobie dziecko Andrew. Nazwała chłopczyka Zachary. Filmowiec Kurt Kuenne, stary przyjaciel Andrew rozpoczyna tworzenie filmu dla Zachary'ego by ten mógł poznać ojca, którego nigdy nie spotkał. Jednak, kiedy Shirley Turner zostaje w Kanadzie zwolniona za kaucją, a sąd oddaje jej pod opiekę syna z którym to razem oczekują na ekstradycję do Stanów Zjednoczonych, film zaczyna koncentrować się na dziadkach Zachary'ego - Davidzie i Kathleen Bagby i ich rozpaczliwych wysiłkach, o odebranie dziecka kobiecie o której wiedzą że zamordowała ich syna."
https://www.filmweb.pl/film/Trzej+muszkieterowie-1973-11224,Trzej muszkieterowie,Przygodowy,"Młody i ubogi Gaskończyk D'Artagnan, nauczony jedynie władać szpadą, lecz żądny dworskiej kariery, wyrusza do Paryża, mając przy sobie listy polecające do pana de Treville, sprawującego pieczę nad królewskimi muszkieterami. Po przybyciu do stolicy D'Artagnan naraża się kolejno trzem muszkieterom: Athosowi, Porthosowi i Aramisowi, ale do naznaczonych mu pojedynków nie dochodzi, gdyż na placu zjawiają się wspólni wrogowie - gwardia kardynała. D'Artagnan dzielnie wspiera muszkieterów, zyskując ich wdzięczność i przyjaźń."
https://www.filmweb.pl/film/Special+Correspondents-2016-738217,Special Correspondents,Komedia,"Frank (Eric Bana) to dziennikarz radiowy. Jest zarozumiałym kobieciarzem i pyszałkiem, zawodowo związanym z małym, kujonowatym inżynierem dźwięku i entuzjastą figurek akcji Finchem (Ricky Gervais). Obaj dostają swoją wielką szansę, gdy zostają wysłani do Ekwadoru, aby relacjonować rewolucję, ale farsowe wydarzenia sprawiają, że nigdy tam nie docierają. Zamiast tego potajemnie zamykają się w pokoju nad nowojorską kawiarnią, gdzie zdają sobie sprawę, że mogą fałszować raporty przez telefon, wykorzystując efekty dźwiękowe w tle. I wszystko idzie gładko, dopóki nie muszą sfingować własnego porwania, a ich sensacyjnie doniesienia nie zaczynają wpływać na politykę rządu USA i samą rewolucję w Ekwadorze!"
https://www.filmweb.pl/film/Brother-2000-31156,Brother,Gangsterski,"Yamamoto, członek japońskiej mafii, po tym jak jego rodzina zostaje zabita podczas strzelaniny w Tokio przenosi się do Los Angeles, gdzie zamierza odnaleźć swojego brata. Na miejscu poznaje Denny'ego, drobnego rzezimieszka, z którym się zaprzyjaźnia. Wspólnie bohaterowie postanawiają przejąć handel narkotykami w Los Angeles i wypowiadają krwawą wojnę pozostałym przestępcom."
https://www.filmweb.pl/film/Ksi%C4%99%C5%BCniczka+i+cesarz-2008-227977,Księżniczka i cesarz,Kostiumowy;Musical;Romans,"Nastał szesnasty wiek... Król Raja Bharmal (Kulbhushan Kharbanda) oddaje rękę córki imperatorowi Akbarowi (Hrithik Roshan). Kiedy Akbar przyjmuje propozycję małżeństwa, nie zdaje sobie sprawy z tego, że jego małżeństwo z księżniczką Jodhaaą (Aishwarya Rai) nie tylko doprowadzi do powiększenia jego imperium i umocni jego relacje z Rajputsem, ale doprowadzi go do prawdziwej miłości. Jodhaa bowiem nie chce być tylko pionkiem politycznym w ""małżeństwie przymierza""... Przed Akbarem zatem nie lada wyzwanie do bitwy...tym razem na polu miłości. Musi odnaleźć miłość Jodhaay schowanej pod oburzeniem i uprzedzeniem."
