url,title,genres,description
https://www.filmweb.pl/film/Kszta%C5%82t+wody-2017-775970,Kształt wody,Fantasy,"Baśń dla dorosłych, której akcja rozgrywa się u szczytu zimnej wojny, w Stanach Zjednoczonych około roku 1962. Elisa (nominowana do Oscara Sally Hawkins) wiedzie monotonną, samotną egzystencję, a całą noc pracuje w pilnie strzeżonym, sekretnym laboratorium rządowym. Jej życie zmienia się na zawsze, gdy wraz z koleżanką z pracy, Zeldą (nagrodzona Oscarem Octavia Spencer), odkrywa, że w laboratorium przeprowadzany jest otoczony ścisłą tajemnicą eksperyment, który zaważyć może na przyszłych losach świata."
https://www.filmweb.pl/film/Wy%C5%9Bcig-2013-628262,Wyścig,Biograficzny;Dramat;Sportowy,"Nie było kobiety, która była w stanie im się oprzeć. Napędzani adrenaliną. Żyjący na wysokich obrotach. Dwaj najlepsi kierowcy Formuły 1 pokażą, ile trzeba mieć odwagi, żeby zasłużyć sobie na miano prawdziwej legendy. Przekonani, że śmierć zdarza się innym, przekroczą wszelkie granice. Prawdziwa, wciskająca w fotel historia Nikiego Laudy i Jamesa Hunta, to najbardziej oczekiwany film roku.  Przystojny playboy James Hunt (Chris Hemsworth) i błyskotliwy Niki Lauda (Daniel Brühl) to dwaj najwięksi rywale. W życiu osobistym i na torze spychają się poza granice wytrzymałości fizycznej i psychicznej. Silniejsza od strachu jest tylko żądza wygranej. Ich prawdziwą historię wyreżyserował zdobywca Oscara Ron Howard, a scenariusz wyszedł spod ręki nominowanego do Oscara Petera Morgana."
https://www.filmweb.pl/film/Matrix+Reaktywacja-2003-7603,Matrix Reaktywacja,Akcja;Sci-Fi,"Kontynuacja kultowego ""Matrixa"". ""Matrix Reaktywacja"" zaczyna się w momencie, w którym kończyła się pierwsza część. Maszyny dokonały brzemiennego w skutkach odkrycia: poznały lokalizację Zion, ostatniego miasta ludzi, ukrytego w pobliżu jądra Ziemi. Za 72 godziny tysiące Strażników - kałamarnicowatych maszyn znanych z pierwszej części - przebiją się do miasta. Jedyną nadzieją ludzi jest odnalezienie tajemniczej postaci, znanej jako Twórca Kluczy, chronionej przez parę uzbrojonych w noże Bliźniaków, nienaturalnie białych zabójców, potrafiących znikać i pojawiać się jak duchy."
https://www.filmweb.pl/film/Pojutrze-2004-34888,Pojutrze,Sci-Fi;Katastroficzny,"Klimatolog Jack Hall (Dennis Quaid) od wielu lat pracuje nad odpowiedzią na pytanie, czy Ziemia stoi u progu nowej epoki lodowcowej. Wyniki badań, które przeprowadził na Antarktydzie dowodzą, że nasza planeta już 10 tysięcy lat temu zmierzyła się z podobnym problemem i wygląda na to, że przyroda chce zafundować ludzkości powtórkę z historii. Od Antarktydy odrywa się fragment pokrywy lodowej, który jest na tyle duży, że całą Ziemią wstrząsa seria kataklizmów. Na Hawajach szaleje huragan, w Indiach śnieżna zamieć, Tokio zostaje zbombardowane gigantycznym gradem, a Los Angeles prawie znika z powierzchni globu zmiecione przez tornado. Jack stara się powiadomić Biały Dom o zbliżającej się klęsce żywiołowej na niespotykaną dotąd skalę. Podobne działania przeprowadza jego kolega ze Szkocji, profesor Terry Rapson (Ian Holm). Niestety nikt nie wierzy naukowcom uważając ich diagnozy za przesadzone. Kolejne godziny przekonują jednak nawet największych sceptyków. Nowy Jork zostaje zalany przez gigantyczną falę powodziową, po której następuje gwałtowny spadek temperatury. Wszystko zamarza w ciągu kilku minut. Zostaje podjęta decyzja o natychmiastowej ewakuacji do Meksyku ludności mieszkającej na południe od Nowego Jorku. Nie ma czasu ani środków, by ratować pozostałych. Tymczasem w Nowym Jorku przebywa 17-letni syn Jacka, Sam (Jake Gyllenhaal), który wraz z grupą ocalałych z powodzi chroni się w bibliotece publicznej, skąd udaje mu się zadzwonić do ojca. Jack z przyjacielem Frankiem Harrisem (Jay O. Sanders) wyrusza na północ, by ratować syna."
https://www.filmweb.pl/film/Coco-2017-752260,Coco,Animacja;Familijny;Przygodowy,"Bohaterem filmu jest Miguel. W jego rodzinie od pokoleń muzyka jest zakazana. Jednak Miguel marzy, by pójść w ślady swojego idola, wielkiego muzyka Ernesta de la Cruza. Zdesperowany chce udowodnić światu swój talent, a to – za sprawą serii przedziwnych wydarzeń – doprowadzi go do niezwykle kolorowej Krainy Umarłych. Po drodze spotyka uroczego oszusta Hectora. Wspólnie spróbują rozwikłać tajemnicę z przeszłości rodziny Miguela..."
https://www.filmweb.pl/film/Millerowie-2013-152844,Millerowie,Komedia kryminalna,"David Burke (Jason Sudeikis) jest pomniejszej klasy dealerem marihuany. Jego klientami są kucharze, matki, ale nie dzieci – ma przecież skrupuły. Co więc mogło pójść źle? Wiele rzeczy. Woląc z oczywistych powodów trzymać się w cieniu, na własnej skórze odczuwa, że żaden dobry uczynek nie uchodzi bezkarnie. Kiedy próbuje pomóc nastolatkom z sąsiedztwa, napada na niego trzech bezdomnych punków, którzy kradną mu towar i pieniądze, przez co staje się dłużnikiem swego dostawcy, Brada (Ed Helms). Aby zacząć od nowa – i zachować zdrowie, a pewnie też życie – David musi stać się przemytnikiem narkotyków na dużą skalę i sprowadzić najnowszą dostawę Brada z Meksyku. Z pomocą swoich sąsiadów: cynicznej striptizerki Rose (Jennifer Aniston), niedoszłego klienta Kenny’ego (Will Poulter) oraz sprytnej, znającej życie ulicy nastolatki Casey (Emma Roberts) obmyśla niezawodny plan."
https://www.filmweb.pl/film/Kolekcjoner+ko%C5%9Bci-1999-849,Kolekcjoner kości,Kryminał;Thriller,"Cztery lata temu nowojorski detektyw Lincoln Rhyme (Denzel Washington) był jednym z najlepszych kryminologów w kraju. Wydał kilka książek, które stały się bestsellerami. Uległ jednak wypadkowi a obrażenia, jakich doznał, okazały się fatalne w skutkach: Lincoln jest sparaliżowany od szyi w dół i może poruszać tylko palcem jednej ręki. Zrezygnowany i na zawsze przykuty do łóżka myśli o samobójstwie, dopóki niezwykła sprawa nie przywraca mu wiary w siebie. Jego były partner, detektyw Paulie Sellitto prosi go bowiem, by pomógł mu odszukać multimilionera, który wraz z żoną zaginął w tajemniczych okolicznościach..."
https://www.filmweb.pl/film/D%C5%82ug-1999-781,Dług,Dramat;Psychologiczny,"Dwudziestoośmioletni Adam (Robert Gonera), chcąc uniezależnić się finansowo od rodziców, przerywa studia i rozpoczyna budowę domu. Jego narzeczona, Basia (Joanna Szurmiej-Rzączyńska), jest w drugim miesiącu ciąży. Przyjaciel Adama, Stefan (Jacek Borcuch), również myśli o założeniu własnego interesu. Obaj planują zachęcić włoskich partnerów do masowej produkcji skuterów w Polsce. Na założenie własnej firmy brakuje im jednak pieniędzy, gdyż bank nie zgadza się na udzielenie kredytu bez wiarygodnego poręczenia finansowego. W tym czasie pojawia się Gerard (Andrzej Chyra) - dawny sąsiad Stefana, biznesmen, który proponuje im pomoc finansową. Niestety warunki, które stawia, nie są możliwe do spełnienia, dlatego przyjaciele odmawiają skorzystania z jego oferty. Tak rozpoczyna się dramat obu mężczyzn. Rzekomy wierzyciel bowiem żąda zwrócenia długu, którego nie zaciągnęli. Nachodzi Adama i Stefana, znęca się nad nimi coraz brutalniej chociaż wie, że nie są w stanie zgromadzić żądanej kwoty w podanym przez niego terminie. Sytuacja zaczyna wymykać się spod kontroli. Kiedy mężczyźni zdają sobie sprawę, że ucieczka przed Gerardem jest niemożliwa i nie mogą liczyć na niczyją pomoc, zaczynają podejmować desperackie kroki... Film oparty jest na wydarzeniach autentycznych."
https://www.filmweb.pl/film/Pluton-1986-1068,Pluton,Dramat;Wojenny,"Przybyły do Wietnamu Chris Taylor (Charlie Sheen) szybko odkrywa, że najtrudniejszą walką, którą musi stoczyć, jest walka z samym sobą - z własnymi słabościami, strachem, gniewem i wycieńczeniem. ""Pluton"" to opowieść o ludziach za młodych aby umierać, zbyt niedojrzałych, by ustrzec się przed spustoszeniem, jakie w ich duszach dokonuje brutalna wojna. W wilgotnej, parnej dżungli szybko wyrasta się ze złudzeń."
https://www.filmweb.pl/film/Turysta-2010-484295,Turysta,Thriller;Romans,"""The Tourist"" to remake francuskiego thrillera ""Anthony Zimmer"" z 2005 roku. Film opowiada o amerykańskim turyście (Johnny Depp), który znajduje się w niebezpieczeństwie z powodu spisku uknutego przez agentkę Interpolu (Angelina Jolie). Kobieta wykorzystuje go jako przynętę, by wywabić z kryjówki nieuchwytnego przestępcę, z którym kiedyś miała romans."
