url,title,genres,description
https://www.filmweb.pl/film/Wbrew+regu%C5%82om-1999-846,Wbrew regułom,Dramat,"Oparta na bestsellerze Johna Irvinga, historia Homera Wellsa, sieroty wychowanego przez pracującego tam lekarza, dr Wilbura Larcha. Lekarz nauczył chłopaka wszystkiego co należy wiedzieć o medycynie, ale trochę mniej o tym co jest dobrem, a co złem. A tak naprawdę wszystko co Homer chce wiedzieć, to: jak znaleźć własną życiową drogę. Pewnego dnia Homer spotyka grupę młodych z wyższych sfer, opuszcza sierociniec i dołącza do nich. Zmiana środowiska konfrontuje jego poglądy na życie...."
https://www.filmweb.pl/film/Ksi%C4%85%C5%BC%C4%99+Egiptu-1998-668,Książę Egiptu,Dramat;Animacja;Musical;Biblijny,"Film animowany podejmujący tematykę biblijną. Historia dwóch młodych ludzi, którzy wychowywali  się razem, przekonani o tym, że są braćmi. Stopniowo ich drogi się rozchodzą: jeden zostaje faraonem (głos Ralpha Fiennesa), drugi - przywódcą Żydów w Egipcie (głos Vala Kilmera)."
https://www.filmweb.pl/film/Drive+My+Car-2021-875490,Drive My Car,Dramat,"Yūsuke (Hidetoshi Nishijima) jest aktorem i reżyserem teatralnym, a jego żona, Oto (Reika Kirishima), telewizyjną scenarzystką, która lubi opowiadać historie także w łóżku – choć te scenariusze ocenzurowałaby każda stacja. Łącząca ich więź wydaje się głęboka – do momentu gdy Oto niespodziewanie umiera, pozostawiając po sobie wiele tajemnic. Pogrążony w smutku Yūsuke wyjeżdża do Hiroszimy, by tam reżyserować w teatrze „Wujaszka Wanię”, w którym główną rolę dostaje młody aktor, Kōji (Masaki Okada). Kōji znał Oto i zna odpowiedzi na dręczące męża pytania. Czy jednak Yūsuke zdobędzie się na konfrontację z mężczyzną, z którym być może zdradzała go żona? Jej obecność jest w pięknym, łagodnym, melancholijnym filmie stale wyczuwalna: Yūsuke puszcza bowiem w aucie kasety z czytanymi przez nią fragmentami „Wujaszka Wani”. Za kierownicą jego dopieszczonego Saaba siada wynajęta przez teatr szoferka, Misaki (Tōko Miura), której milczenie skrywa wspomnienie dawnej tragedii. Prowadzone przez nią auto staje się konfesjonałem dla wszystkich bohaterów, a poczynione w nim wyznania przyniosą nie tylko ulgę i spokój, ale także pozwolą stworzyć samotnikom nowe więzi."
https://www.filmweb.pl/film/S%C5%82ugi+bo%C5%BCe-2016-753823,Sługi boże,Kryminał,"Z wieży wrocławskiego kościoła rzuca się młoda Niemka. Śledztwo prowadzi doświadczony komisarz Warski (Bartłomiej Topa). Ku jego niezadowoleniu do sprawy zostaje przydzielona także Ana Wittesch (Julia Kijowska) - niemiecka policjantka o polskich korzeniach. Warski nie wie, że Ana przyjechała do Wrocławia prowadzić jeszcze inne, tajne dochodzenie. Wkrótce okazuje się, że do Wrocławia przybywa także wysłannik Watykańskiego Banku dr Kuntz (Krzysztof Stelmaszyk).  Co łączy samobójstwo niemieckiej studentki, tajne śledztwo Any Wittesch i przyjazd wysłannika z Watykanu? Zanim zagadka zostanie rozwiązana, komisarz Warski i Ana Wittesch muszą nauczyć się współpracować i wzajemnie sobie zaufać. Tymczasem z wieży wrocławskiego kościoła rzuca się kolejna dziewczyna..."
https://www.filmweb.pl/film/Kurier-2019-810192,Kurier,Sensacyjny;Historyczny,"Fabuła filmu opowiada o kilkunastu dniach przed wybuchem Powstania, kiedy dowództwo Armii Krajowej rozważa wszystkie za i przeciw rozpoczęciu otwartej bitwy z Niemcami. Trudna misja, jakiej podjął się Nowak-Jeziorański polegała na przedostaniu się z okupowanej Polski do Londynu, by przekazać informacje o walach Armii Krajowej i dowiedzieć się czy Brytyjczycy udzielą pomocy dla walczącej Warszawy, na które liczyło dowództwo AK, a także politycy i delegat rządu na kraj. Po spotkaniu z najważniejszymi politykami brytyjskimi wraca do kraju ze smutnymi wieściami: żadnej pomocy nie będzie. W tle rozgrywają się wydarzenia kluczowe dla przyszłości naszego kraju: dokonany zostaje zamach na Adolfa Hitlera, premier Stanisław Mikołajczyk jedzie do Moskwy, bezskutecznie próbując doprowadzić do ugody ze Stalinem, powstaje PKWN, Sowieci zbliżają się do Warszawy, a dowództwo AK w Wilnie zostaje podstępnie aresztowane."
https://www.filmweb.pl/film/Salto-1965-9334,Salto,Dramat;Psychologiczny;Poetycki,"Akcja filmu rozgrywa się w prowincjonalnym miasteczku, bardzo podobnym do tego, które Konwicki opisywał w wydanej dwa lata wcześniej powieści ""Sennik współczesny"". Podobnie jak tam, także i tu sprawia ono wrażenie położonego na pograniczu jawy i snu, surrealistycznej fantazji i rzeczywistości. Pewnego dnia w miasteczku pojawia się tajemniczy mężczyzna. Przedstawia się jako Kowalski - Malinowski. Zdumionym mieszkańcom przedstawia różne wersje swej biografii. Jednym mówi, że walczył na wojnie, innym, że się ukrywa i grozi mu niebezpieczeństwo. Niepostrzeżenie jego fałszywa legenda burzy senne życie odludnej osady."
https://www.filmweb.pl/film/Uwi%C4%85zani-2014-701515,Uwiązani,Komedia;Dramat,"Don (Adam Sandler) przechodzi kryzys. Jedyną radość sprawia mu oglądanie pornograficznych filmów w internecie oraz masturbacja. Pewnego dnia postanawia skorzystać z komputera swojego piętnastoletniego syna Chrisa (Travis Tope) i odkrywa, że ten również regularnie korzysta z podobnych stron. Sam Chris nie radzi sobie najlepiej z dziewczynami. Podkochuje się w najseksowniejszej szkolnej cheerleaderce Hannah (Olivia Crocicchia). Dziewczyna chciałaby zostać celebrytką. W spełnieniu tego marzenia pomaga jej matka (Judy Greer), która zakłada córce stronę internetową i wrzuca na nią coraz odważniejsze zdjęcia. Z kolei Allison (Elena Kampouris) zaczyna swoją przygodę z drużyną cheerleaderek. Pod presją rówieśników zrzuca kilogramy, a pomysłów, jak ograniczyć do absolutnego minimum jedzenie, szuka w sieci."
https://www.filmweb.pl/film/Charlie-1992-1242,Charlie,Dramat;Biograficzny,"Ponad 80-letni Charles Chaplin (Robert Downey Jr.) był geniuszem kina, który już za życia stał się legendą ekranu. W swej szwajcarskiej posiadłości, przygotowuje do druku autobiografię. Z odwiedzającym go wydawcą prowadzi długie rozmowy na temat ostatecznego kształtu książki. Ten z uwagą słucha opowieści sławnego aktora i reżysera, odkrywając paradoksy jego życia."
https://www.filmweb.pl/film/Nadchodzi+Polly-2004-107554,Nadchodzi Polly,Komedia rom.,"Opowieść o mężczyźnie, który za wszelką cenę starał się unikać ryzyka, chociaż pracując w firmie ubezpieczeniowej poświęcił jego analizowaniu całe życie. Nie mógł przewidzieć jednak, że mimo przedsięwzięcia wszelkich możliwych środków gwarantujących błogi, życiowy spokój, pewnego dnia zostanie zdradzony przez nowo poślubioną żonę, upokorzony i całkowicie załamany. Przykre doświadczenia utwierdzają go to tylko w postanowieniu, by od tej pory każdą decyzję rozważać kilkakrotnie i unikać ryzykownych związków. Wtedy na jego drodze staje koleżanka z dzieciństwa - Polly, która przewraca jego ustabilizowane życie do góry nogami."
https://www.filmweb.pl/film/13-2010-496833,13,Thriller,"Dwudziestoletni Vince przypadkowo dowiaduje się o istnieniu tajemniczej koperty, dzięki której można zarobić mnóstwo pieniędzy. Naiwny chłopak wchodzi w jej posiadanie i ślepo wypełnia zamieszczone tam instrukcje. Kiedy orientuje się, że trafił do podziemnego świata, w którym rządzą jedynie dwie siły - przemoc i pieniądze, jest już za późno na ucieczkę. Vince będzie musiał liczyć na łut szczęścia – jak w rosyjskiej ruletce, w której stawką jest ludzkie życie."
