url,title,genres,description
https://www.filmweb.pl/film/Spirited+Away%3A+W+krainie+Bog%C3%B3w-2001-33288,Spirited Away: W krainie Bogów,Fantasy;Anime;Przygodowy,"Rodzina Chihiro musi przeprowadzić się do nowego domu. Po drodze gubią się w lesie i trafiają do dziwnego miejsca przypominającego opuszczone wesołe miasteczko. Rodzice Chihiro znajdują stół pełen znakomitych potraw i natychmiast zabierają się do jedzenia. Tymczasem dziewczynka zwiedza to dziwne miejsce. Okazuje się ono nie opuszczonym wesołym miasteczkiem, ale tajemniczą krainą, gdzie rządzi zła czarownica, Yubaba. Aby nie podzielić losu swoich rodziców oraz uratować siebie i ich (zostali zamienieni w świnie za zjedzenie pokarmu bogów), Chihiro musi rozpocząć pracę w tym tajemniczym świecie..."
https://www.filmweb.pl/film/John+Q.-2002-31674,John Q.,Dramat;Thriller,"John Q (Denzel Washington) jest głową niezbyt zamożnej, ale szczęśliwej rodziny. Zabrany przez bank samochód przestaje być problemem, kiedy okazuje się, że ukochany synek potrzebuje natychmiastowego przeszczepu serca, inaczej umrze. John jednak dowiaduje się, że jego polisa nie obejmuje takiej operacji, więc nagle musi znaleźć 75 000 dolarów. Od tego zależy życie jego synka. Mężczyzna podejmuje desperacką walkę z biedą, szpitalem i systemem, który pozwala na wypisanie dziecka z oddziału i tym samym pozostawienie na pewną śmierć. Kiedy wszystkie wysiłki Johna idą na marne, ucieka się on do ostateczności - terroryzuje pracowników i pacjentów pogotowia, próbując w ten sposób wymusić na lekarzach przeprowadzenie operacji na dziecku."
https://www.filmweb.pl/film/Cinema+Paradiso-1988-8228,Cinema Paradiso,Dramat,"Cinema Paradiso opowiada historię znanego włoskiego reżysera Salvatore (Jacques Perrin), który po latach powraca pamięcią do czasów dzieciństwa spędzonego w małym sycylijskim miasteczku. Cały świat zaaferowany jest wydarzeniami politycznymi po II wojnie światowej, jednak tutaj, w prowincjonalnym miasteczku, ludzie żyją swoimi sprawami, a ich jedyną rozrywką są filmy wyświetlane w kinie parafialnym ""Paradiso"". Toto (Salvatore Cascio), jak nazywają w mieście małego Salvatore, przyjaźni się z miejscowym kinowym operatorem Alfredo (Philippe Noiret), który wprowadza chłopca w magiczny świat ruchomych obrazków. Toto dzień po dniu spędza w ciemnej kinowej sali, chłonąc pojawiające się na ekranie obrazy i marząc o samodzielnym robieniu filmów. Kino staje się także dla niego źródłem pierwszych miłosnych doświadczeń. Oto pojawia się Elena (Agnese Nano), najpiękniejsza dziewczyna w miasteczku, w której zapatrzony w filmowe romanse Toto szaleńczo się zakochuje."
https://www.filmweb.pl/film/Cudowny+ch%C5%82opak-2017-776387,Cudowny chłopak,Dramat;Komedia;Obyczajowy,"Dla 10-letniego Auggiego nie ma niczego bardziej niezwykłego niż ""zwykły dzień w szkole"". Urodzony z licznymi deformacjami twarzy, dotąd uczył się w domu pod okiem mamy. Teraz jednak, zaczynając 5 klasę w normalnej szkole, ma nadzieję, że koledzy potraktują go jak zwyczajnego chłopca. Jego wygląd sprawia, że staje się szkolną sensacją, a dla wielu wręcz ""dziwadłem"". Jedni się z niego śmieją, inni wytykają palcami, ale nikt tak naprawdę niczego o nim nie wie. Wszystko zacznie się zmieniać, gdy w szkole pojawi się nowa uczennica. Urocza Summer potrafi dostrzec w Auggiem coś więcej niż nietypowy wygląd. Wystarczy jeden przyjazny gest, jedna pomocna dłoń, by obudzić w Auggiem siłę, dzięki której będzie potrafił udowodnić, że nie tylko twarz czyni go kimś niezwykłym."
https://www.filmweb.pl/film/Pod+Mocnym+Anio%C5%82em-2014-660451,Pod Mocnym Aniołem,Dramat,"Jerzy (Robert Więckiewicz) jest pisarzem i alkoholikiem. Poznajemy go w momencie, w którym uwierzył, że może wygrać z nałogiem. Zakochuje się w młodej dziewczynie (Julia Kijowska) i wreszcie czuje, że ma po co i dla kogo żyć. Jednak nie wytrzymuje długo. Pewnego dnia idzie prosto do baru Pod Mocnym Aniołem, gdzie zaczyna pić...  Wkrótce trafia na odwyk, gdzie spotyka doktora Granadę (Andrzej Grabowski), personel (m.in. Iza Kuna, Robert Wabich) i innych pacjentów (Jacek Braciak, Kinga Preis, Marian Dziędziel, Marcin Dorociński, Arkadiusz Jakubik, Lech Dyblik, Iwona Wszołkówna, Iwona Bielska, Krzysztof Kiersznowski), którzy tworzą niezwykle barwną galerię postaci. Jedną z metod leczenia jest czytanie spisanych wcześniej opowieści, z czasów kiedy się piło. Swoje historie, zabawne i niekiedy wstrząsające, opowiedzą: reżyser, ksiądz, policjant, kierowca TIR-a, farmaceutka, robotnik, fryzjerka i inni. Wszyscy piją, bo picie to nasz sport narodowy."
https://www.filmweb.pl/film/P.S.+Kocham+ci%C4%99-2007-192901,P.S. Kocham cię,Melodramat,"Holly i Gerry nie musieli czekać całego życia, by znaleźć swoje bratnie dusze. Byli razem od dziecka, dokańczali swoje zdania i śmiali się nawet, gdy się kłócili. Nikt nie potrafił sobie wyobrazić ich osobno. Dopóki nie stało się coś nieoczekiwanego. Śmierć Gerry'ego niszczy Holly. Lecz w dniu jej trzydziestych urodzin, Gerry do niej wraca. Zostawił jej kilka listów, które powoli wprowadzają Holly w jej nowe życie - bez niego. Każdy liścik kończy się podpisem ""P.S. Kocham Cię"".  W miarę otwierania kolejnych listów Holly jest jednocześnie szczęśliwa i zaintrygowana. Mężczyzna, który zna ją lepiej niż ktokolwiek inny, zaczyna uczyć ją, że życie toczy się dalej. Z pomocą przyjaciół oraz hałaśliwej i kochającej rodziny, Holly znów zaczyna śmiać się, płakać, śpiewać, tańczyć i staje się silniejsza niż kiedykolwiek.  Zdaje sobie sprawę z tego, że życie jest po to, by żyć, ale zawsze lepiej mieć anioła, który cię strzeże."
https://www.filmweb.pl/film/Dziewczyna+z+poci%C4%85gu-2016-746043,Dziewczyna z pociągu,Thriller,"Załamana rozwodem Rachel spędza dnie na fantazjach o pięknej parze mieszkającej w domu, który codziennie mija jadąc pociągiem. Pewnego ranka zobaczy tam coś, co wkrótce wywróci jej życie do góry nogami. Rachel będzie zmuszona zmierzyć się z makabryczną tajemnicą, której rozwiązanie może okazać się ponad jej siły."
https://www.filmweb.pl/film/I+%C5%BCe+ci%C4%99+nie+opuszcz%C4%99-2012-563139,I że cię nie opuszczę,Melodramat,"On kocha, lubi, a ona ... zapomina. Młode małżeństwo bierze udział w zdarzeniu, które na zawsze odmieni ich życie. W jego wyniku śliczna Paige traci pamięć, a mąż staje się dla niej obcym mężczyzną. Leo musi sprawić, by żona po raz drugi zakochała się w nim bez pamięci. Czeka ich druga pierwsza randka i drugi pierwszy pocałunek, więc nie obędzie się bez śmiechu i wzruszeń. Czy przysięga ""i że cię nie opuszczę"" odzyska swoją moc?"
https://www.filmweb.pl/film/Moonlight-2016-759367,Moonlight,Dramat,"Ponadczasowa opowieść o relacjach międzyludzkich i odkrywaniu siebie. ""Moonlight"" jest opowieścią o dorastaniu ubogiego, czarnego chłopca.  Dorasta on w jednej z niebezpieczniejszych dzielnic Miami i stara się znaleźć swoje miejsce w świecie. Handel narkotykami na ich osiedlu kontroluje Juan (Mahershala Ali), który staje się swego rodzaju zastępczym ojcem Chirona. Czysty i widny dom, w którym Juan mieszka ze swoją dziewczyną Teresą (Janelle Monáe) staje się dla chłopca oazą stabilności, miejscem gorących posiłków, świeżej pościeli i swobodnych rozmów. Drugim, równie bolesnym i skomplikowanym motywem przewodnim, jest związek Chirona z jego matką, Paulą (Naomie Harris), która stacza się w wyniszczający nałóg narkotykowy, których dostarcza jej Juan."
https://www.filmweb.pl/film/Avengers%3A+Koniec+gry-2019-790542,Avengers: Koniec gry,Akcja;Sci-Fi,"Thanos (Josh Brolin) dołożył wszelkich starań, by zrównać wszechświat z ziemią w wyniku czego Tony Stark- Iron Man (Robert Downey Jr.) i Nebula (Karen Gillan) utknęli na planecie Tytan. Tymczasem Kapitan Ameryka (Chris Evans) podejrzewa, że sygnał alarmowy przed niszczycielskimi wydarzeniami zablokował Nick Fury (Samuel L. Jackson), aby w ten sposób móc wprowadzić posiłki. Avengersi postanawiają działać. Ich drogi krzyżują się z Ant-Manem (Paul Rudd) oraz Kapitan Marvel (Brie Larson), którzy dołączają do zespołu i wspólnie z superbohaterami jednoczą siły w walce z Thanosem."
