url,title,genres,description
https://www.filmweb.pl/film/Ostatni+dzwonek-1989-1188,Ostatni dzwonek,Psychologiczny;Dramat,"Do ostatniej klasy w prowincjonalnej szkole średniej przybywa Krzysztof Buk (Zbigniew Suszyński), który został wyrzucony z poprzedniego liceum za roznoszenie ulotek. Szybko zdobywa przyjaźń kolegów, równie niepokornych jak on. Uczniowie wraz z młodą wychowawczynią, zwaną Meluzyną (Agnieszka Kowalska), przygotowują spektakl teatralny ""Lekcja historii"", oparty na tekstach oficjalnych komunikatów prasowych. Wicedyrektor szkoły (Aleksander Bednarz) za wszelką cenę próbuje udaremnić jego realizację. Między nim a młodzieżą narasta konflikt, którego głównym źródłem są odmienne poglądy polityczne. Tymczasem Krzysztof rozpoczyna romans z Meluzyną..."
https://www.filmweb.pl/film/Velvet+Buzzsaw-2019-808691,Velvet Buzzsaw,Thriller,"""Velvet Buzzsaw"" to thriller o zabarwieniu satyrycznym osadzony we współczesnym Los Angeles. Poznaj rzeczywistość, w której świat sztuki ściera się ze światem biznesu, a najlepiej zarabiający artyści i oszałamiająco bogaci kolekcjonerzy prowadzą grę, w której stawka jest horrendalnie wysoka."
https://www.filmweb.pl/film/Sny-1990-118819,Sny,Dramat;Fantasy,"Film składa się z ośmiu krótkich opowieści opartych na snach samego Kurosawy. Każdy z nich przedstawia inną prawdę o człowieku i świecie w którym żyjemy. Niezależnie od tego czy będzie to wizja nuklearnej zagłady wiszącej nad Japonią czy sielankowy obraz wsi odciętej z dala od cywilizacji, to mamy do czynienia z obrazem pełnym symboliki i wizjonerstwa."
https://www.filmweb.pl/film/Gdyby+jutra+nie+by%C5%82o-2003-154964,Gdyby jutra nie było,Melodramat;Musical,"Wzruszający, ale i nie pozbawiony humoru, kolejny bollywoodzki film o miłości i jej przeszkodach. Dla odmiany akcja dzieje się nie w Indiach, ale w Stanach Zjednoczonych. Naina (Preity Zinta) jest młodą dziewczyną, która straciła umiejętność cieszenia się życiem. Wraz ze swoją hinduską rodziną mieszka na jednym z nowojorskich osiedli. W jej otoczeniu pojawia się przystojny i nieco bezczelny Aman (Shah Rukh Khan), który na wszelkie sposoby stara się jej tę radość życia przywrócić. Jego optymizm zaraża, choć początkowo nie przekonuje Nainy. Nikt nie wie, że ten młody mężczyzna skrywa pewien sekret."
https://www.filmweb.pl/film/Legendy+ringu-2013-603080,Legendy ringu,Sportowy;Komedia,"Stallone i De Niro wcielają się w role Henry'ego ""Żylety"" Sharpa oraz Billy'ego ""Dzieciaka"" McDonnena, dwóch lokalnych bokserów z Pittsburgha, których zacięta rywalizacja wzbudziła zainteresowanie w całym kraju. W czasach świetności obojga każdemu z nich udało się pokonać drugiego. Jednak w 1983 roku, w przededniu ich decydującego, trzeciego starcia, Żyleta, nie podając żadnego konkretnego powodu, niespodziewanie ogłosił, że kończy z boksem. Jego decyzja skutecznie położyła kres karierom sportowym obu pięściarzy. Trzydzieści lat później, promotor boksu Dante Slate Jr., węsząc okazję do zrobienia dużych pieniędzy, składa im ofertę nie do odrzucenia — żeby powrócili na ring i raz na zawsze udowodnili, który z nich jest lepszy."
https://www.filmweb.pl/film/Sztos+2-2011-606938,Sztos 2,Komedia;Sensacyjny,"Są chłopaki, jest zabawa! ""Sztos 2"" to kontynuacja kultowej komedii Olafa Lubaszenki, w której ""nie spoczną nim nie dojdą"" między innymi Borys Szyc i Cezary Pazura! Tylko w tym filmie zobaczycie, jak się podrywa na dużego fiata i jakie miłosne katastrofy  przydarzają się zbyt pewnym siebie facetom. Czy Pazura (Synek) i Szyc (Janek) przekombinują i zaliczą wpadkę na robocie? Jeśli tak, to czy dobra ""nawijka"" uratuje im skórę? Prawdziwie męskie kino odpowie w końcu na pytanie: co ma zrobić facet, gdy sparzy się na gorącej kobiecie!  W ""Sztosie 2"" o dobry humor widzów zadbają również: Bogusław Linda, Jan Nowicki, Edward Linde-Lubaszenko, Bartłomiej Topa i w zaskakującym wcieleniu - Janusz Józefowicz."
https://www.filmweb.pl/film/Mistrz-2020-843930,Mistrz,Biograficzny;Dramat,"Historia legendarnego pięściarza Tadeusza ""Teddy'ego"" Pietrzykowskiego, który dzięki walkom na ringu ocalił swoje życie w niemieckim nazistowskim obozie koncentracyjnym i zagłady Auschwitz-Birkenau. Oparty na prawdziwych wydarzeniach dramat przedstawia nieznaną historię polskiego sportowca, który w miejscu zagłady stał się symbolem nadziei na zwycięstwo."
https://www.filmweb.pl/film/Aquaman+i+Zaginione+Kr%C3%B3lestwo-2023-826114,Aquaman i Zaginione Królestwo,Akcja;Sci-Fi,"Poprzednio Czarna Manta nie zdołał pokonać Aquamana. Wciąż jednak pragnie pomścić śmierć ojca i dlatego nie cofnie się przed niczym, żeby rozprawić się z Aquamanem raz na zawsze. Tym razem Czarna Manta jest potężniejszy niż dotąd. Posiadł moc mitycznego Czarnego Trójzęba, który kryje w sobie starożytną i złowrogą siłę. Aby go pokonać, Aquaman nieoczekiwanie prosi o pomoc Orma, swojego uwięzionego brata i poprzedniego króla Atlantydy. Obaj muszą zapomnieć o różnicach, żeby ochronić królestwo oraz ocalić rodzinę Aquamana i cały świat przed nieodwracalnym zniszczeniem. Wszyscy wyżej wymienieni wracają do swoich ról. Jason Momoa gra Arthura Curry'ego / Aquamana, który teraz dzieli obowiązki króla Atlantydy i świeżo upieczonego ojca. Patrick Wilson wciela się w Orma, przyrodniego brata Aquamana i jego głównego wroga, który teraz musi podjąć się nowej roli niechętnego sprzymierzeńca brata. Amber Heard pojawia się w roli Mery, królowej Atlantydy i matki spadkobiercy tronu. Yahya Abdul-Mateen II wciela się w Czarną Mantę, bardziej niż dotąd pałającego żądzą zemsty za śmierć ojca i pragnącego zagłady Aquamana z rodziną oraz całej Atlantydy, zaś Nicole Kidman gra Atlannę, zaciekłą przywódczynię i matkę o sercu wojownika. W swoich rolach powracają także Dolph Lundgren jako król Nereus i Randall Park jako doktor Stephen Shin."
https://www.filmweb.pl/film/Jiro+%C5%9Bni+o+sushi-2011-637000,Jiro śni o sushi,Dokumentalny,"Dokument Davida Gelba z muzyką Philipa Glassa o 85-letnim Jiro Ono, jednym z najsłynniejszych mistrzów sushi na świecie. Jiro Ono całkowicie poświęcił swoje życie doskonaleniu swojej profesji. Przygotowywaniem sushi zajmuje się niemal od dziecka. Od ponad 40 lat prowadzi słynny tokijski lokal Sukiyabashi. Pomimo sędziwego wieku czuwa nad wszystkim, co dzieje się w restauracji. Pracuje od świtu aż do późnej nocy, dba o niepowtarzalną atmosferę, jaka panuje w Sukiyabashi.  ""Jiro śni o sushi"" to opowieść o pasji, ambicji i dążeniu do doskonałości, a także o skomplikowanych stosunkach między ojcem perfekcjonistą i jego synami. Najstarszy syn Jiro Ono jest spadkobiercą imperium sushi, ale ojciec nie kwapi się do przejścia na emeryturę lub zrzeczenia się któregokolwiek ze swoich obowiązków. Żyjąc w cieniu sławnego ojca i będąc nieustannie krytykowanym, syn nie jest w stanie w pełni zrealizować drzemiącego w nim potencjału. Jednak widzowie filmu ""Jiro sni o sushi"" mogą się o nim przekonać w finale tego pasjonującego dokumentu."
https://www.filmweb.pl/film/Narkomani-1971-8022,Narkomani,Melodramat,"Helen (Kitty Winn) przyjeżdża z prowincji do Nowego Jorku, aby szukać w wielkim mieście szczęścia. Poddaje się aborcji, do której nakłania ją chłopak, który po zabiegu staje się wobec niej całkowicie obojętny. Więcej zainteresowania i ciepła okazuje jej handlarz narkotyków Bobby (Al Pacino). Kiedy Helen ma krwotok i trafia do szpitala, Bobby ją odwiedza. Od tej pory są razem na dobre i złe, wspólnie dzielą radość i troski. Ich życie koncentruje się wokół tzw. Needle Park - ulicznego skrzyżowania w zachodniej części Manhattanu."
