url,title,genres,description
https://www.filmweb.pl/film/Metropolis-1927-31352,The Complete Metropolis,Sci-Fi;Niemy,"Przyszłość. Ludzie są podzieleni na dwie grupy: myślicieli, którzy stwarzają plany (ale nie wiedzą jak wszystko działa), oraz robotników, którzy wytwarzają (ale nie mają żadnej wizji). Są od siebie kompletnie odseparowani, ale razem tworzą jednak całość. Jeden człowiek z grupy myślicieli ośmiela się odwiedzić podziemia, gdzie robotnicy wykonują trudną pracę. Jest bardzo zdziwiony tym, co zobaczył..."
https://www.filmweb.pl/film/Kobiety+mafii-2018-795758,Kobiety mafii,Sensacyjny,"Po brawurowej akcji policyjnej funkcjonariuszka Bela (Olga Bołądź) zostaje wyrzucona z policji. ABW składa jej propozycję „nie do odrzucenia”. Kobieta przechodzi specjalistyczne szkolenie pod okiem FBI i zostaje operatorem w Wydziale S – oficerem pracującym pod przykryciem, który zostaje umieszczony w grupie przestępczej. Jej misją w roli tajniaczki jest rozpracowanie szlaku przemytu narkotyków przez Grupę Mokotowską sterowaną przez Padrino (Bogusław Linda) – bossa stołecznego półświatka, dla którego ponad wszelką władzą i pieniędzmi najważniejsza jest córka o ksywie Futro (Julia Wieniawa). By zrealizować cel, Bela musi wkupić się w łaski zaufanych ludzi z zarządu mafii: Żywego (Piotr Stramowski), Milimetra (Tomasz Oświeciński), Cienia (Sebastian Fabijański) i Siekiery (Aleksandra Popławska). Podszywając się pod prostytutkę, oficer ABW zostaje kochanką Cienia. Misternie przemyślany plan komplikuje się, gdy w toku nieprzewidzianych zdarzeń w całą intrygę zostaje wmieszana Anka (Katarzyna Warnke) – żona Cienia, manipulowana przez tajemniczą Nianię (Agnieszka Dygant). Wkrótce losy pięciu kobiet przecinają się w punkcie bez odwrotu, a wydarzenia z ich udziałem wstrząsają przestępczą mapą Warszawy."
https://www.filmweb.pl/film/Aftersun-2022-10013300,Aftersun,Dramat,"Sophie (Celia Rowlson-Hall) rozmyśla o chwilach wspólnej radości i osobistej nostalgii po wakacjach spędzonych z tatą dwadzieścia lat wcześniej. Czas spędzony z ojcem Calumem (Paul Mescal) w tureckim kurorcie jest wciąż żywy w jej pamięci. Wspomnienia prawdziwe i wyimaginowane, wypełniają luki między nagraniami z jej miniDV, gdy próbuje porównać obraz ojca, jaki zapamiętała z tym, którego nigdy tak naprawdę nie poznała."
https://www.filmweb.pl/film/Plan+ucieczki-2013-573524,Plan ucieczki,Akcja;Thriller,"Ray Breslin (Sylvester Stallone) jest wybitnym specjalistą w dziedzinie zabezpieczeń. Poświęcił życie projektowaniu zakładów karnych, by stworzyć taki, z którego nie da się zbiec. Nie spodziewał się, że pewnego dnia los wystawi go na niezwykłą próbę. Ray zostaje niesprawiedliwie oskarżony i osadzony w więzieniu, które sam zaprojektował. Zrobi wszystko, by uciec i znaleźć tego, który wpakował go za kratki. By zrealizować swój plan, będzie jednak potrzebował wspólnika. Wybór pada na współtowarzysza niedoli, Emila (Arnold Schwarzenegger)."
https://www.filmweb.pl/film/Need+for+Speed-2014-658470,Need for Speed,Akcja,"Kierowca rajdowy - Tobey - wychodzi z więzienia po odsiedzeniu kary za przestępstwo, w które wrobił go dawny wspólnik. Szukając okazji do zemsty zgłasza akces do nielegalnych, ekstremalnych rajdów ulicznych. Tymczasem dawny wspólnik na wieść o jego uwolnieniu, wyznacza nagrodę za jego głowę."
https://www.filmweb.pl/film/Tajemnica+Filomeny-2013-668214,Tajemnica Filomeny,Dramat,"Filomena Lee (Judi Dench) jest prostą, religijną Irlandką. Jako młoda dziewczyna zaszła w ciążę  i zhańbiona została odesłana do klasztoru. Tam urodziła dziecko, które zakonnice oddały do adopcji. 50 lat później Filomena postanawia odnaleźć syna. Pomaga jej Martin Sixsmith (Steve Coogan) – błyskotliwy dziennikarz polityczny, zainteresowany kontrowersyjnym tematem."
https://www.filmweb.pl/film/Opowie%C5%9Bci+z+Narnii%3A+Podr%C3%B3%C5%BC+W%C4%99drowca+do+%C5%9Awitu-2010-427887,Opowieści z Narnii: Podróż Wędrowca do Świtu,Przygodowy;Familijny;Fantasy,"Trzecia z cyklu ekranizacji słynnych książek C.S. Lewisa, zrealizowana w cyfrowej technice 3D.  Widowiskowa opowieść o wyprawie rodzeństwa Pevensie i księcia Kaspiana, którzy na pokładzie statku zwanego ""Wędrowcem do Świtu"" docierają do krainy, z której pochodzi lew Aslan."
https://www.filmweb.pl/film/Zamiana+cia%C5%82-2011-566131,Zamiana ciał,Komedia,"Mitch (Reynolds) i Dave (Bateman) dorastali razem, byli najlepszymi przyjaciółmi, ale z biegiem lat więzi osłabły. Dave jest szanowanym prawnikiem, kochąjacym ojcem rodziny; Mitch pozostał dużym chłopcem, nie lubiącym odpowiedzialności. Jak wielkie jest ich zdziwienie kiedy po pewnej szalonej nocy Mitch i Dave budzą się, ale nie w swoich ciałach. Po początkowym zauroczeniu nową sytuacja odkrywają , że życie każdego z nich nie było tak różowe, jak się wydawało. Jak najszybciej muszą odkryć sposób, aby z powrotem odzyskać swoje wcielenie, zanim ta zamiana spowoduje katastrofę."
https://www.filmweb.pl/film/Stan+gry-2009-339949,Stan gry,Dramat;Thriller,"Russell Crowe wciela się w rolę Cala McAffreya, doświadczonego reportera z Waszyngtonu, którego nieustępliwość prowadzi do rozwiązania tajemnicy morderstwa i spisku w sferach politycznych. Ambitny kongresmen Stephen Collins (Ben Affleck) jest przyszłością swojej partii politycznej: przewodniczącym komitetu nadzorującego wydatki na obronę. W tej wschodzącej gwieździe pokładane są wielkie nadzieje – ma zostać czołową osobistością w kraju - do dnia, kiedy jego piękna asystentka ginie tragicznie, a skrywane tajemnice wychodzą na światło dzienne. Pracując dla swojego wydawcy, twardej jak stal Cameron Lynne (Helen Mirren), która zleciła mu zbadanie sprawy, McAffrey ma wątpliwe szczęście bycia jednocześnie starym przyjacielem Collinsa. Kiedy wspólnie z nową w zawodzie partnerką Dellą Frye (Rachel McAdams) usiłują poznać tożsamość zabójcy, McAffrey natyka się na procedurę tuszowania faktów, które mogłyby wstrząsnąć strukturami władzy. W mieście politycznych doradców i bogatych polityków, odkrywa jedyną prawdę: Kiedy stawką są miliardy, nie ma osoby, której uczciwość byłaby poza podejrzeniem."
https://www.filmweb.pl/film/Pr%C4%99gi-2004-115214,Pręgi,Dramat obyczajowy;Psychologiczny,"Wojciech wychowywany jest tylko przez ojca-matka umarła, gdy chłopiec był malutki. Ojciec bije Wojtka i wciąż go poniża. W zasadzie chce dla syna jak najlepiej, tylko że niestety nie ma pojęcia, jak to osiągnąć. Więc bije go pejczem, krzyczy, wyzywa, terroryzuje. Podświadomie zdaje sobie sprawę, że syna krzywdzi... Dorosły Wojciech jest człowiekiem okaleczonym wewnętrznie, w sytuacjach kryzysowych reaguje jak znienawidzony Ojciec - krzykiem i biciem. Dla Wojciecha jest jednak szansa - bezinteresowna, prawdziwa, głęboka miłość pięknej Tani może go wyrwać z kręgu przemocy. Ale przed obojgiem długa i trudna droga."
