url,title,genres,description
https://www.filmweb.pl/film/Dziennik+zakrapiany+rumem-2011-119724,Dziennik zakrapiany rumem,Dramat,"Paul Kemp (Depp) porzuca nowojorski hałas na rzecz błogiego spokoju rajskiej wyspy Portoryko i przyjmuje posadę dziennikarza w lokalnej gazecie, prowadzonej przez sponiewieranego przez życie redaktora Lottermana (Richard Jenkins). Umilając sobie czas pokaźnymi dawkami rumu, Paul poznaje i błyskawicznie traci głowę dla zmysłowej Chenault (Amber Heard). Problem w tym, że dziewczyna zaręczona jest z amerykańskim przedsiębiorcą (Aaron Eckhart), który planuje przemienić wyspę w swoje prywatne eldorado. Uwikłany przez rywala w perfidną intrygę Paul stanie przed trudnym wyborem: poświęcić dziennikarską niezależność dla pieniędzy, czy z pomocą  ekscentrycznych kompanów od kieliszka uratować się przed (nie tylko moralnym) kacem i skompromitować pazernego biznesmena."
https://www.filmweb.pl/film/Ni%C4%87+widmo-2017-789687,Nić widmo,Dramat,"Londyn, lata pięćdziesiąte. Słynny krawiec Reynolds Woodcock (Daniel Day-Lewis) wraz z siostrą Cyril (Lesley Manville) stanowią centrum brytyjskiej mody, ubierając gwiazdy filmowe, rodzinę królewską, socjetę, damy i debiutantki. Wszystko to w wytwornym stylu The House of Woodcock.  Przez życie Woodcocka przewija się mnóstwo kobiet, inspirują go, towarzyszą, on wciąż pozostaje kawalerem. Aż do momentu, w którym w jego życiu pojawia się Alma (Vicky Krieps), która wkrótce staje się jego muzą i kochanką. Jego uporządkowane życie burzy miłość."
https://www.filmweb.pl/film/Ze+%C5%9Bmierci%C4%85+jej+do+twarzy-1992-11979,Ze śmiercią jej do twarzy,Fantasy;Czarna komedia,"Madaline Ashton jest aktorką, której przybywa więcej zmarszczek niż dobrych ról filmowych. Helen Sharp to dawna przyjaciółka, która straciła wszystkich narzeczonych na jej rzecz. Niepowodzenia w miłości Helen rekonpensuje sobie obżarstwem, w krótkim czasie podwajając swoją wagę... Ernest - mąż Madeline, wzięty chirurg plastyczny, spędza noce przy drinku - przeklinając chwilę, w której poznał swoją żonę. Tu wkracza czarodziejka, która z pomocą niezwykłego specyfiku zmienia ich życie i śmierć na zawsze."
https://www.filmweb.pl/film/Kosmiczny+mecz-1996-582,Kosmiczny mecz,Komedia;Sci-Fi,"Bohaterowie najsłynniejszych kreskówek z serii ""Looney Tunes"" porywają Michaela Jordana, aby podczas meczu koszykówki pomógł im pokonać największego wroga. Drużyna animków występujących w tej popularnej serii, m.in. Królik Bugs, Struś Pędziwiatr, Diabeł Tasmański i Tweety, pod wodzą gwiazdy koszykówki chce zmierzyć się z przybyszami z kosmosu. Słynny sportowiec stara się robić wszystko, aby doprowadzić grupkę niesfornych animków do zwycięstwa."
https://www.filmweb.pl/film/Iniemamocni-2004-99445,Iniemamocni,Familijny;Animacja;Akcja;Komedia,"Pan Parr, kiedyś znany powszechnie jako ""Iniemamocny"", oraz jego żona Helen, prowadzą życie emerytowanej pary superbohaterów. Zostali zmuszeni do zaniechania swej działalności piętnaście lat wcześniej i dziś spokojnie mieszkają na przedmieściu. Ich dzieci nie wiedzą wszystkiego o dawnych zajęciach rodziców. Niespodziewanie jednak przed Iniemamocnym pojawia się szansa, by wrócić do branży i przeprowadzić bardzo niebezpieczną, tajną akcję na dalekiej wyspie. Parr skorzysta z niej z ochotą, ale długa przerwa w aktywności sprawi, że nie będzie to łatwe. Przy okazji wciągnie w wir zdarzeń całą rodzinę."
https://www.filmweb.pl/film/Ca%C5%82kiem+zabawna+historia-2010-331608,Całkiem zabawna historia,Komedia;Dramat,"Takie gwiazdy jak: Zach Galifianakis, Keir Gilchrist, Lauren Graham i Emma Roberts występują w podnoszącym na duchu filmie o poszukiwaniu spokoju ducha w najmniej spodziewanym miejscu.  Czasem to co tkwi w Twojej głowie nie jest tak szalone jak myślisz… co zdecydowanie jest prawdą w przypadku Craiga (Gilchrist). Zestresowany nastolatek dobrowolnie zapisuje się do szpitala dla psychicznie chorych aby oderwać się na chwilę od codziennych problemów. Nieoczekiwanie zamiast odpoczynku odnajduje mentora (Galifianakis) i nową miłość (Roberts),  a przede wszystkim ma szansę zacząć wszystko od nowa. Urzekająca, dowcipna i mądra opowieść o dorastaniu, która jest tak naprawdę całkiem zabawną historią…"
https://www.filmweb.pl/film/Ucze%C5%84+czarnoksi%C4%99%C5%BCnika-2010-495313,Uczeń czarnoksiężnika,Przygodowy;Fantasy,"Nicolas Cage wciela się w postać współczesnego mistrza magii Balthazara Blake'a, który ze swoim nieopierzonym uczniem ma pokonać odwiecznego wroga Maxima Horvatha (Alfred Molina). Horvath zostaje nieopatrznie uwolniony z... magicznej matrioszki i rozpoczyna się walka dobra ze złem. Czarnoksiężnik i jego gamoniowaty uczeń kontra złe moce w oprawie odjazdowych efektów specjalnych demolują Nowy Jork! Czy dobrzy chłopcy wygrają ze złem tego świata? Czy władza nad mocą jest cool? Przekonaj się na własne oczy!"
https://www.filmweb.pl/film/Kobiety+pragn%C4%85+bardziej-2009-453958,Kobiety pragną bardziej,Dramat;Komedia;Romans,"Akcja rozgrywa się w Baltimore. Widzowie śledzą przeplatające się losy kilku bohaterów. Ich tematem przewodnim są trudności w porozumieniu i interpretowaniu zachowania innych. Wszyscy bezskutecznie próbują znaleźć miłość. Znudzona żona (Jennifer Connelly) rozważa, czy nie odejść od męża (Bradley Cooper), który ją zaniedbuje. Dlaczego zaniedbuje? Bo ma romans z inną kobietą, na dodatek w której zakochał się inny samotny mężczyzna. Facet ten mógłby z kolei znaleźć szczęście u boku dziewczyny (Ginnifer Goodwin), która ma na jego punkcie obsesję – gdyby tylko zwrócił na nią uwagę. Aranżuje ona niby-przypadkowe spotkania z obiektem swoich uczuć. Podczas jednego z nich poznaje przyjaciela swojego ukochanego, granego przez Justina Longa, który postanawia wychować ją tak, jak profesor Higgins w ""My Fair Lady"" wychowuje Elizę Doolittle. Drew Barrymore natomiast gra zagubioną w świecie nieustannych randek kobietę, która staje się ofiarą współczesnej kultury, gdzie technologia i wirtualna rzeczywistość coraz częściej zastępują kontakty międzyludzkie."
https://www.filmweb.pl/film/Przed+wschodem+s%C5%82o%C5%84ca-1995-4095,Przed wschodem słońca,Dramat;Romans,"Francuska studentka Celine i Amerykanin Jesse poznają się w pociągu do Wiednia. Rozmowa jest tak interesująca, że postanawiają wysiąść w Wiedniu i kontynuować dyskusję. Błahe rozmowy przeradzają się w poważne tematy, a wzajemne zauroczenie w uczucie."
https://www.filmweb.pl/film/Wszystko+wsz%C4%99dzie+naraz-2022-853675,Wszystko wszędzie naraz,Komedia;Akcja;Sci-Fi,"Evelyn Wang (Michelle Yeoh), borykająca się z trudami codzienności mama w średnim wieku, natrafia na klucz do ""multiwersum"": sieci przecinających się ze sobą światów, gdzie może zbadać wszystkie drogi życiowe, którymi nie poszła: począwszy od gwiazdy filmowej do uznanego szefa kuchni Teppanyaki. Kiedy pojawiają się mroczne siły, Evelyn będzie musiała wykorzystać wszystko co ma i wszystko czym kiedyś mogła być, aby ocalić to, co jest dla niej najważniejsze: jej rodzinę.   Dzięki niesamowitym scenom sztuk walki, lekkiemu humorowi w stylu pop oraz przyprawiającym o bicie serca emocjom, to epicki i porywający film, jakiego nigdy wcześniej nie widzieliście."
