url,title,genres,description
https://www.filmweb.pl/film/Umys%C5%82+w+ogniu-2016-727030,Umysł w ogniu,Biograficzny;Dramat,"Susannah budzi się przywiązana do szpitalnego łóżka, a jej wspomnienia ostatnich tygodni są osnute mgłą. Okazuje się, że z dnia na dzień z pogodnej, pełnej życia dziewczyny, stojącej u progu wielkiej dziennikarskiej kariery, zmieniła się w przepełnioną strachem, agresywną istotę, której ciało trawi niezwykle rzadkie schorzenie. By nie popaść w szaleństwo, Susannah, na podstawie rozmów z bliskimi i lekarzami, stara się odtworzyć historię swojej choroby i znaleźć siłę, która pozwoli jej wygrać batalię z własnym umysłem."
https://www.filmweb.pl/film/Sils+Maria-2014-684980,Sils Maria,Dramat,"Wybitna aktorka u szczytu sławy. Pewna siebie, a jednocześnie delikatna. Czuła i wymagająca. Zawsze w ruchu, w drodze z jednego planu filmowego na kolejny. Z jednego końca świata na drugi.  Kilka dni, które nieoczekiwanie spędzi w Alpach w towarzystwie swojej młodej asystentki, a zarazem jedynej przyjaciółki i powiernicy, pozwoli jej na nowo zrozumieć siebie. Pod wpływem serii drobnych zdarzeń, spotkania z dawnym partnerem i kochankiem, konfrontacji z przeszłością, intymnych rozmów Maria Enders będzie gotowa zagrać największą życiową role. Samą siebie."
https://www.filmweb.pl/film/World+Trade+Center-2006-252752,World Trade Center,Dramat,"Trzykrotny zdobywca Oscara Oliver Stone przenosi na duży ekran prawdziwą opowieść o odwadze, rodzinie i przetrwaniu. Laureat Oscara Nicolas Cage i Michael Peña (""Crash: Miasto gniewu"") wcielają się w role dwóch strażaków, Johna McLoughlina i Willa Jimeno, którzy na skutek wydarzeń z 11 września 2001 roku zostają uwięzieni w budynku WTC. Zobacz historię najgorszego dnia w historii USA widzianego oczami dwóch mężczyzn walczących o życie i ich kochających żon (Maria Bello i Maggie Gyllenhaal)."
https://www.filmweb.pl/film/Smakosz-2001-31644,Smakosz,Horror,"Patricia (Gina Philips) i Darry (Justin Long) są rodzeństwem. Właśnie wracają do domu autem, gdy na drodze spotykają coś niezwykle przerażającego. Stary, pomalowany na zielono samochód, którego kierowcą jest tajemniczy i zamaskowany mężczyzna (Jonathan Breck), staje się ich przewodnikiem do świata rodem z sennego koszmaru. Im dalej idą, tym straszniejsze rzeczy ich spotykają. Ścigani i jednocześnie ściągający muszą zmierzyć się z własnym lękiem i istotą, która go wyzwoliła..."
https://www.filmweb.pl/film/Nocna+randka-2010-498730,Nocna randka,Komedia kryminalna,"Komedia w reżyserii Shawna Levy'ego (""Nowożeńcy"", ""Różowa pantera"", ""Noc w muzeum""), wg scenariusza Aline Brosh McKenna (""Diabeł ubiera się u Prady""). Podczas rutynowej kolacji na mieście znudzona para małżeńska wplatana zostaje w aferę kryminalną i musi stawić czoła skorumpowanym gliniarzom, mafijnemu bossowi i zwariowanemu taksówkarzowi."
https://www.filmweb.pl/film/Prawda+czy+wyzwanie-2018-798331,Prawda czy wyzwanie,Horror,"Nowy film wytwórni Blumhouse, odpowiedzialnej za sukces filmów „Split”, „Uciekaj!” oraz przerażających serii „Naznaczony” i „Paranormal Activity”. Lucy Hale („Słodkie kłamstewka”) i Tyler Posey („Teen Wolf: Nastoletni wilkołak”) w horrorze, w którym zwykła popularna gra „Prawda czy wyzwanie” zamienia się w śmiertelne zagrożenie, kiedy ktoś – lub coś – karze tych, którzy skłamią…"
https://www.filmweb.pl/film/Clerks%3A+Sprzedawcy+2-2006-174569,Clerks: Sprzedawcy 2,Komedia obycz.,"Ze znanym humorem i ironicznym podejściem do życia wracają zakręceni przyjaciele: Dante, Randal, Jay i Cichy Bob. Ponieważ sklep Randala i Dantego spłonął, z entuzjazmem oddają się oni o nowej przygodzie - karierze sprzedawców w restauracji fast food. W nowej pracy ich szefową zostaje piękna Becky, ex-dziewczyna Dantego. Wszyscy razem prowokują, szokują bezpośredniością i z zamiłowaniem żartują z klientów. Podając frytki, toczą nieustającą dyskusję na temat wyższości ""Gwiezdnych wojen"" nad ""Władcą Pierścieni"". Ale tematem jeszcze bardziej ich zajmującym są związki damsko-męskie. Kiedy Dante nieoczekiwanie chce się ożenić i opuścić Jersey, Randal organizuje szalone przyjęcie pożegnalne, na którym pojawia się policja, straż pożarna, osioł, a nawet organizacja ochrony praw... zwierząt."
https://www.filmweb.pl/film/Cz%C5%82owiek%2C+kt%C3%B3ry+%C5%9Bpi-1974-223320,"Człowiek, który śpi",Dramat;Surrealistyczny,"Adaptacja książki Georgesa Pereca opowiada o 25-letnim mężczyźnie, który rezygnuje z aktywnego życia, zrywa wszelkie więzi społeczne, zanurzając się w samotności. Bohater doskonali apatię i obojętność swojej codzienności, żyjąc bez potrzeby radości i smutku, bez wspomnień przeszłości i planów przyszłości. Film pozbawiony dialogów, jest narracyjną analizą psychologiczno-filozoficzną stanu człowieka wyalienowanego, ""bezimiennego pana świata, nad którym historia nie ma władzy""."
https://www.filmweb.pl/film/Tamten+%C5%9Bwiat+samob%C3%B3jc%C3%B3w-2006-275051,Tamten świat samobójców,Dramat;Komedia;Surrealistyczny,"Zia (Patrick Fugit) popełnia samobójstwo. Jednak śmierć okazuje się nie być kresem jego umęczonego jestestwa. Młody mężczyzna trafia do posępnego miejsca, które jest odbiciem realnego świata. Odróżnia je jednak większe poczucie beznadziei i smutku. Ludzie, którzy odebrali sobie życie, właśnie tu próbują ułożyć swoją egzystencję na nowo. Bohater stara się dostosować, jednak nieoczekiwana wiadomość popycha go do działania. Podróż, w którą wyruszy w towarzystwie Eugene (Shea Whigham) oraz pięknej Mikal (Shannyn Sossamon), przyniesie wiele zmian."
https://www.filmweb.pl/film/High+School+Musical+3%3A+Ostatnia+klasa-2008-413911,High School Musical 3: Ostatnia klasa,Familijny;Komedia;Musical,"Troy (Zac Efron) i Gabriella (Vanessa Hudgens) rozpoczynają ostatni rok nauki w szkole średniej. Zmagają się z faktem, że już wkrótce każde z nich będzie zmuszone pójść własną drogą. Razem z przyjaciółmi wystawiają wiosenne przedstawienie, które przywróci wspomnienia i obudzi we wszystkich nadzieję."
