url,title,genres,description
https://www.filmweb.pl/film/Atlas+chmur-2012-580801,Atlas chmur,Dramat;Sci-Fi,"Największe filmowe widowisko 2012 roku, oparte na bestsellerowej epopei Davida Mitchella, którego styl krytycy porównują do estetyki dzieł Vladimira Nabokova, a oryginalną wizję świata do spostrzeżeń takich mistrzów jak Umberto Eco, Haruki Murakami i Philip K. Dick. W filmie śledzimy losy postaci z różnych epok i zakątków świata, których najbardziej błahe decyzje i czyny mają daleko idący wpływ na teraźniejszość, przyszłość, a nawet przeszłość naszej planety. ""Atlas chmur"" jest ucztą nie tylko dla wielbicieli zapierających dech w piersiach opowieści przygodowych, ale także spostrzegawczych miłośników X Muzy. Każda z gwiazd występuje w filmie w kilku nierozpoznawalnych na pierwszy rzut oka wcieleniach, dając popis wirtuozerskiej gry i ironicznego dystansu do swojego dotychczasowego wizerunku."
https://www.filmweb.pl/film/La+La+Land-2016-718819,La La Land,Musical;Romans,"Mia jest początkującą aktorką, która w oczekiwaniu na szansę pracuje jako kelnerka. Sebastian to muzyk jazzowy, który zamiast nagrywać płyty, gra do kotleta w podrzędnej knajpce. Gdy drogi tych dwojga przetną się, połączy ich wspólne pragnienie, by zacząć wreszcie robić to co kochają. Miłość dodaje im sił, ale gdy kariery zaczynają się wreszcie układać, coraz mniej jest czasu i sił dla siebie nawzajem. Czy uda im się ocalić uczucie, nie rezygnując z marzeń?"
https://www.filmweb.pl/film/Trzy+billboardy+za+Ebbing%2C+Missouri-2017-767406,"Trzy billboardy za Ebbing, Missouri",Dramat,"Małe miasteczko na amerykańskiej prowincji. Od morderstwa córki Mildred Hayes (nagrodzona Oscarem Frances McDormand) upłynęło kilka miesięcy, a lokalna policja nadal nie wpadła na trop sprawcy. Zdeterminowana kobieta decyduje się na śmiałe posunięcie: wynajmuje trzy tablice reklamowe na drodze wiodącej do miasteczka i maluje na nich prowokacyjny przekaz, skierowany do szanowanego przez lokalną społeczność szefa policji, szeryfa Williama Willoughby’ego (nominowany do Oscara Woody Harrelson). Gdy do akcji wkracza zastępca szeryfa, posterunkowy Dixon (Sam Rockwell) – niezrównoważony, porywczy maminsynek, któremu zarzuca się zamiłowanie do przemocy – starcie między Mildred Hayes a lokalnymi siłami porządkowymi przeradza się w otwartą wojnę."
https://www.filmweb.pl/film/Obcy+-+8.+pasa%C5%BCer+%22Nostromo%22-1979-980,"Obcy - 8. pasażer ""Nostromo""",Horror;Sci-Fi,"Kosmos. Odległy wszechświat. Grupa siedmiorga członków załogi przebywa w stanie hibernacji. Ich sen przerywa sygnał SOS nadawany z księżyca LV-426. Kapitan Dallas (Tom Skeritt), dowódca statku, zarządza zejście na niezbadany księżyc w ramach akcji ratunkowej. Jeden z członków załogi, niejaki Kane (John Hurt), zostaje zaatakowany przez nieznane stworzenie, które rzuca mu się na twarz i zaciska wokół szyi. Załoga zabiera Kane'a na pokład. Od tej chwili ich podróż przeradza się koszmar. Sygnał SOS nadawany z nieznanego księżyca okazuje się ostrzeżeniem, lecz już za późno... Załoga otrzymuje nowego, niechcianego pasażera, ósmego pasażera ""Nostromo""."
https://www.filmweb.pl/film/WALL%C2%B7E-2008-399328,WALL·E,Animacja;Familijny;Sci-Fi,"Co się stanie, jeżeli ludzie opuszczą kiedyś Ziemię i pozostanie na niej jedynie mały robot? WALL.E (Wysypiskowy Automat Likwidująco Lewarujący. E-klasa) przez siedemset lat w samotności oczyszcza Ziemię z odpadów pozostawionych przez ludzi. Pewnego dnia na planetę przybywa EVE – nowoczesna, przepiękna, myśląca maszyna. Tego dnia życie WALL.E’ego zupełnie się zmienia i nabiera nowego sensu. Jego podróż przez galaktykę, przyjaźń z EVE, zabawne przygody oraz nowi, niekiedy niezwykli przyjaciele stali się tematem najnowszej komedii Studia Pixar."
https://www.filmweb.pl/film/Zwierzogr%C3%B3d-2016-703836,Zwierzogród,Animacja;Komedia;Przygodowy,"Zwierzogrodu nie można pomylić z żadnym innym miastem. Jest to jedyna w swoim rodzaju współczesna metropolia zamieszkiwana wyłącznie przez zwierzęta. W Zwierzogrodzie nie jest ważne, jakim stworzeniem jesteś - czy to największym z lwów, czy może malutką ryjówką.  Możesz tam zostać kimkolwiek chcesz. Ale nie wszystkie marzenia spełniają się od razu...Gdy do miasta przybywa ambitna policjantka Judy Hops, szybko przekonuje się, że jako pierwszy królik zatrudniony w miejscowej policji, nie będzie wcale miała łatwego życia. Robi więc wszystko, by udowodnić swoją wartość (i zdobyć upragniony awans). Na jej drodze pojawia się jednak gadatliwy i chytry lis, Nick Bajer. Chcąc wykazać się za wszelką cenę, Judy przyjmuje sprawę, w której musi rozwiązać pewną kryminalną zagadkę. Jej partnerem w śledztwie zostaje nie kto inny jak wygadany i szczwany Nick…"
https://www.filmweb.pl/film/Zodiak-2007-191345,Zodiak,Dramat;Kryminał;Thriller,"Tytułowy Zodiak to przydomek seryjnego mordercy, który grasował w San Francisco na przełomie lat 60. i 70. ubiegłego stulecia. Przesyłał policji i dziennikarzom listy z zaszyfrowanymi wiadomościami - być może dlatego pseudonim Zodiak do dziś budzi grozę wśród Amerykanów (podobnie jak Kuba Rozpruwacz u Brytyjczyków). Tożsamość mordercy próbował ustalić Robert Graysmith (Jake Gyllenhaal), rysownik z ""San Francisco Chronicle"". Na początku nikt nie traktował poważnie efektów jego dedukcji - no bo cóż twórca politycznych dowcipów może wiedzieć o policyjnej robocie? Okazało się jednak, że - ze wszystkich osób zaangażowanych w śledztwo - to właśnie on najbardziej zbliżył się do prawdy. W filmie oprócz Graysmitha pierwsze skrzypce grają również dwaj inni tropiciele Zodiaka: inspektor David Toschi (Mark Ruffalo) i Paul Avery (Robert Downey Jr.) - reporter śledczy z ""San Francisco Chronicle"". Kim naprawdę był ów tajemniczy psychopata? Czy dziś, po prawie 40 latach, można to w ogóle ustalić? Policyjne śledztwo nadal jest w toku..."
https://www.filmweb.pl/film/Je%C5%BAdziec+bez+g%C5%82owy-1999-844,Jeździec bez głowy,Horror,"Ichabod Crane (Johnny Depp) jest nowojorskim policjantem. Przybywa on do małej osady Sleepy Hollow, by rozwiązać sprawę tajemniczych morderstw, które - jak twierdzą tamtejsi mieszkańcy - dokonywane są przez ukrywającego się w pobliskich lasach Jeźdzca bez głowy. Crane, w przeciwieństwie do mieszkańców, nie wierzy, aby w tym wypadku działały siły nadprzyrodzone. Jedną z niewielu życzliwych dla Crane'a osób jest Katrina Van Tassel (Christina Ricci), która pomoże mu w rozwikłaniu tej tajemniczej zagadki.Christina Ricci"
https://www.filmweb.pl/film/Zmierzch-2008-462441,Zmierzch,Horror;Romans,"Isabella Swan to szukająca swego miejsca w świecie, zagubiona nastolatka, cicha marzycielka. Kiedy poznaje przystojnego, błyskotliwego i intrygującego Edwarda Cullena, nie zdaje sobie sprawy, że znajomość ta wstrząśnie jej życiem i zmieni je na zawsze. Zrealizowana z rozmachem historia o zakazanym, burzliwym i niebezpiecznym romansie młodego wampira i śmiertelniczki. W obsadzie wschodzące gwiazdy Hollywood: Kristen Stewart (""Azyl"") i Robert Pattinson (""Harry Potter i Czara Ognia"")!"
https://www.filmweb.pl/film/Rzeka+tajemnic-2003-97112,Rzeka tajemnic,Thriller,"Jimmy Markum (Sean Penn), Dave Boyle (Tim Robbins) i Sean Devine (Kevin Bacon) pochodzą z robotniczych rodzin. Znają i przyjaźnią się od dziecka, kiedy to razem wychowywali się w niespokojnej bostońskiej dzielnicy. W ich życiu nie wydarzyło się nic nadzwyczajnego, aż do momentu, kiedy jeden z nich wsiadł do niewłaściwego samochodu. Porwanie Davida Boyle'a zmieniło wszystko. Ich przyjaźń została zachwiana, chłopcy oddalili się od siebie. 25 lat później ich drogi ponownie się łączą za sprawą innego, tragicznego wydarzenia - morderstwa dziewiętnastoletniej córki Jimmy'ego. Seanowi, który został policyjnym detektywem, zostaje powierzona sprawa brutalnego morderstwa. Wraz ze swoim partnerem (Laurence Fishburne) rozpoczyna dochodzenie. Po krótkim dochodzeniu ich głównym podejrzanym staje się Dave Boyle."
