url,title,genres,description
https://www.filmweb.pl/film/Quo+Vadis-1951-31494,Quo Vadis,Dramat historyczny,"Rzym za czasów Nerona. Generał Marek Winicjusz wraca z 3 letnich bojów. W Rzymie spotyka piękną Ligię i odkrywa, że jest ona członkinią tajemniczej sekty chrześcijan. Ligia jest bardzo niechętna wszelkim wojownikom, wtym także i Winicjuszowi. Marek początkowo wrogo nastawiony do nowej religii zmienia z czasem zdanie i odkrywa miłość do Ligii. Nie są to jednak najlepsze czasy dla chrześcijan, oto bowiem sam Cezar Neron także zainteresował się tą religią, lecz jego plany prowadzą do jej zniszczenia, zniszczenia Rzymu i zbudowania nowego. Ale za zniszczenie starego trzeba kogoś obarczyć ..."
https://www.filmweb.pl/film/Ryzykant-1996-6045,Ryzykant,Kryminał;Dramat;Thriller,"Sydney ma 60 lat i jest doświadczonym hazardzistą. Większość swojego czasu spędza w kasynie. Pewnego dnia poznaje Johna, który stracił wszystkie pieniądze. Sydney postanawia mu pomóc i jadą razem do Reno. Tam pokazuje swojemu przyjacielowi kilka sztuczek i tłumaczy mu jak szybko wygrać pieniądze. Po pewnym czasie John poznaje kelnerkę Clementine, która dorabia jako prostytutka. Wiedzie im się dobrze do momentu, kiedy w ich życiu pojawia się szantażysta Jimmy."
https://www.filmweb.pl/film/14+szczyt%C3%B3w%3A+Nie+ma+rzeczy+niemo%C5%BCliwych-2021-10001856,14 szczytów: Nie ma rzeczy niemożliwych,Dokumentalny,"""14 szczytów: Nie ma rzeczy niemożliwych"" to opowieść o nierozerwalnej więzi Nepalu ze wspinaczką wysokogórską. Narratorem filmu jest Nirmal ""Nimsdai"" Purja - nieustraszony nepalski wspinacz, który podejmuje pozornie niemożliwe wyzwanie, aby zdobyć wszystkie 14 ośmiotysięczników świata w ciągu siedmiu miesięcy i pobić poprzedni siedmioletni rekord. Razem z ekipą doświadczonych Szerpów wchodzi na Mount Everest, K2 i inne szczyty, zmagając się z ekstremalnymi warunkami pogodowymi, decyzjami na wagę życia lub śmierci oraz emocjonalnym ciężarem choroby pozostawionej w domu matki. ""14 szczytów"" to ekscytująca, pełna akcji opowieść o odwadze, wytrwałości i przekraczaniu granic ludzkiej wytrzymałości."
https://www.filmweb.pl/film/Drillbit+Taylor%3A+Ochroniarz+amator-2008-346554,Drillbit Taylor: Ochroniarz amator,Komedia,"Dla każdego pierwszy dzień w szkole to wyzwanie, któremu nie wszyscy mogą sprostać, szturchanie, przezwiska i inne docinki starszych kolegów są codziennością. Nie inaczej jest tym razem, lecz dwójka z ?nowych? postanawia się przeciwstawić temu procederowi. W tym celu postanawiają zatrudnić osobę, która będzie ich ochroniarzem (Owen Wilson), kiedy ci będą przebywali na terenie szkoły. Co z tego wyniknie?"
https://www.filmweb.pl/film/Pierwszy+milion-2000-817,Pierwszy milion,Sensacyjny;Dramat,"Czasy rodzącej się III RP. Frik (Szymon Bobrowski), Kurtz (Przemysław Sadowski) i Piki (Aleksander Semchev) to przyjaciele z podwórka. Zaczynali w dzieciństwie od sprzedawania makulatury do skupu, później szukają kolejnych pomysłów na zarobienie pieniędzy. Prawdziwe interesy zaczynają robić dopiero na powstającej polskiej giełdzie papierów wartościowych. W ten sposób w ciągu kilku miesięcy dorabiają się tytułowego pierwszego miliona. Przy okazji zadzierają z niejakim Kajzarem (Jarosław Gajewski), działającym na giełdzie prominentem z półświatka. Przyjaźń Frika, Kurtza i Pikiego zostaje wystawiona na próbę, na dodatek dwaj pierwsi rywalizują o Dominikę (Agnieszka Warchulska) - w której podkochiwali się od czasów dzieciństwa."
https://www.filmweb.pl/film/Kochankowie+z+Kr%C4%99gu+Polarnego-1998-891,Kochankowie z Kręgu Polarnego,Melodramat,"""Kochankowie z Kręgu Polarnego"" to film o miłości, której dzieje opowiadane są jednocześnie przez dwoje bohaterów: Anę (Najwa Nimri) i Otta (Fele Martínez), w serii przeplatających się sekwencji pełnych symbolicznych znaczeń i powtarzających się motywów. Pokochali się jako 8-latkowie, on wyznał jej miłość wypuszczając przez szkolne okno niezliczoną ilość papierowych samolocików. W końcu jeden z nich trafił do rąk dziewczynki. Dorastali razem, gdyż ojciec Otta związał się z matką Any. Kochali się, lecz ich szczęście nie trwało długo. ""Kochankowie z Kręgu Polarnego"" są bowiem filmem o miłości niespełnionej, o ciągłych rozstaniach i powrotach w najbardziej nieprawdopodobnych okolicznościach i miejscach, niemal na końcu świata, tam, gdzie przebiega krąg polarny..."
https://www.filmweb.pl/film/Grudge+3%3A+Powr%C3%B3t+kl%C4%85twy-2009-392933,Grudge 3: Powrót klątwy,Horror,"Film ten jest kontynuacją wątku rozpoczętego w ""Grudge - Klątwa 2"". Opowiada o zmaganiach chicagowskiej rodziny, której przychodzi stawić czoła szukającemu zemsty duchowi Kayako w ich własnym mieszkaniu. Jedyną osobą, która może im pomóc jest pewna Japonka, która twierdzi, że zna klucz do rozwiązania problemu."
https://www.filmweb.pl/film/2%3A37-2006-322035,2:37,Dramat,"Film opowiada historie Melody (Teresa Palmer) i jej znajomych - jeden dzień z życia w szkole. W tym czasie widzimy nieszczęścia uczniów, które wydają się być dla otoczenia niezauważalne. Wzloty, upadki i dramaty poszczególnych osób, a także ich zachowania w stosunku do innych w końcu prowadzą do tragedii."
https://www.filmweb.pl/film/Szale%C5%84stwo+Kr%C3%B3la+Jerzego-1994-31646,Szaleństwo Króla Jerzego,Dramat;Historyczny;Kostiumowy;Komedia,"Pięć lat po stracie ""buntowniczych kolonii"", wygląda na to, że król Anglii Jerzy III traci również rozum! Nagle stateczny monarcha zaczyna mieć halucynacje, wykrzykuje nieprzyzwoitości oraz zachowuje się lubieżnie wobec królowej (Helen Mirren), stając się tym samym kandydatem na podopiecznego w domu dla umysłowo chorych. Pałacowi lekarze nie wiedzą co robić, ale książę Walii (Rupert Everett), zmęczony czekaniem, spiskuje, by wykorzystać sytuację. Czy wiernym poddanym króla uda się przywrócić mu zmysły zanim straci tron?"
https://www.filmweb.pl/film/Zwerbowana+mi%C5%82o%C5%9B%C4%87-2009-370625,Zwerbowana miłość,Sensacyjny;Polityczny,"Andrzej (Robert Więckiewicz) i Siejka (Krzysztof Stroiński), agenci służb specjalnych, planują misterny międzynarodowy przekręt. Stawką są grube pieniądze i tajne dokumenty. Żeby zrealizować intrygę, potrzebują odpowiedniej kobiety – wciągają więc do akcji niczego nie podejrzewającą Annę (Joanna Orleańska). Nieoczekiwanie między Andrzejem i Anną wybucha gorące uczucie. Niestety kobieta odkrywa, że jest tylko pionkiem w grze bezwzględnych agentów. Postanawia wziąć sprawy w swoje ręce i z pomocą przyjaciółek zrealizować śmiały, niebezpieczny plan."
