url,title,genres,description
https://www.filmweb.pl/film/Kr%C3%B3l+rozrywki-2017-536242,Król rozrywki,Musical;Biograficzny,"Oryginalny musical, który ukazuje narodziny amerykańskiego przemysłu rozrywkowego. Inspirowany losami legendarnego P.T. Barnuma film ukazuje historię wizjonera, gotowego na wszystko, by urzeczywistnić ideę olśniewającego widowiska, który stał się sensacją na miarę światową."
https://www.filmweb.pl/film/Zab%C3%B3jstwo+Jesse%27ego+Jamesa+przez+tch%C3%B3rzliwego+Roberta+Forda-2007-209978,Zabójstwo Jesse'ego Jamesa przez tchórzliwego Roberta Forda,Biograficzny;Dramat;Western,"Film ukazuje prywatne życie i publiczne wyzyski wyjętego spod prawa Amerykanina, charyzmatycznego i nieprzewidywalnego Jessego Jamesa (Brad Pitt). Planuje on swoją kolejną wielką napaść i rozpoczyna wojnę ze swymi wrogami, którzy polując na niego pragną zdobyć nagrodę pieniężną i chwałę. Jednak największe zagrożenie dla jego życia może go spotkać ze strony tych, którym ufa najbardziej."
https://www.filmweb.pl/film/Zab%C3%B3jczy+numer-2006-130508,Zabójczy numer,Komedia kryminalna,"Życie nie układa się Slevinowi (Josh Hartnett). Budynek, w którym mieszkał, uznano za niezdatny do zamieszkiwania, kieszonkowiec ukradł mu dokumenty, a do tego Slevin przyłapał swoją dziewczynę w łóżku z innym. Przeprowadza się do Nowego Jorku, ale jego niefart dogoni go i tu, a sprawy przybiorą nieoczekiwany obrót. Tymczasem w podziemnym światku Nowego Jorku dwóch bossów przestępczych Rabin (Ben Kingsley) i Boss (Morgan Freeman), kiedyś wspólnicy, teraz śmiertelni wrogowie, nie wychodząc ze swoich fortec, prowadzą walkę na ulicach miasta. Obaj mają wielką władzę i obsesję na swoim punkcie. Aby pomścić zamordowanie syna, Boss planuje dopaść syna Rabina. Wynajmuje w tym celu sławnego zabójcę, Goodkata (Bruce Willis), którego pomysł jest prosty - znaleźć hazardzistę, który winien jest Bossowi mnóstwo pieniędzy i zmusić go do zabicia syna Rabina. Celem staje się Nick Fisher. Po przyjeździe do Nowego Jorku Slevin zatrzymuje się w mieszkaniu znajomego - Nicka Fishera. I kiedy Slevin zaczyna flirtować z piękna sąsiadką Nicka, Lindsey (Lucy Liu), do drzwi mieszkania pukają wysłannicy Bossa, którzy przybyli, żeby sprowadzić Nicka Fishera. Mimo protestów Slevina, nie dają się przekonać, że to pomyłka i zawożą Slevina do fortecy Bossa. Niedługo później znajdą Slevina także ludzie Rabina, którzy też biorą go za Nicka Fishera, który był winien pieniądze również Rabinowi. Powiązania Slevina z dwoma bossami przestępczymi powodują, że zaczynają się nim interesować także najlepsi nowojorscy detektywi, między innymi Brikowski (Stanley Tucci). I tak rzecz cała zmierza do nieuchronnego, acz zaskakującego finału."
https://www.filmweb.pl/film/Kr%C3%B3l+Lew-2019-776316,Król Lew,Animacja;Familijny;Przygodowy,"Simba jest młodym, prawowitym następcą tronu po swoim ojcu – królu Mufasie. Jednak nie wszyscy mieszkańcy królestwa cieszą się z jego narodzin. Następcą Mufasy był bowiem dotąd jego brat – Skaza, który nie zamierza tak łatwo oddać władzy. Knując spisek i posuwając się do zdrady, doprowadza do tragedii, w wyniku której to jemu przypada w udziale tron. Simba zostaje wygnany, ale pozostając wierny naukom swojego ojca, Mufasy, bierze sobie do serca swoje królewskie przeznaczenie. Z pomocą dwójki nowopoznanych przyjaciół zamierza odzyskać należne dziedzictwo. Wcześniej musi jednak odszukać swoją drogę ku dorosłości"
https://www.filmweb.pl/film/Kogel-mogel-1988-1178,Kogel-mogel,Komedia obycz.,"Po emocjach związanych z egzaminami wstępnymi na wydział pedagogiki Katarzyna Solska (Grażyna Błęcka-Kolska) wraca do rodzinnej wsi. I tu czeka ją niespodzianka - rodzina bez jej wiedzy rozpoczęła przygotowania do zaręczyn z bogatym sąsiadem Kolasą (Jerzy Rogalski). Dziewczyna wpada w rozpacz, próbuje się sprzeciwić decyzji rodziców, ale zostaje zamknięta w swoim pokoju. W dniu wizyty narzeczonego ucieka przez okno i z poczty dzwoni na uczelnię. Otrzymuje mylną informację i jest przekonana, że nie została przyjęta na studia. Zrezygnowana wraca do domu i zgadza się na ślub. Tymczasem w przeddzień wesela listonosz przynosi zawiadomienie o przyjęciu na uniwersytet."
https://www.filmweb.pl/film/Kobieta+w+czerni-2012-570991,Kobieta w czerni,Dramat;Horror,"Nie wiecie, po co przyszła, że wróci bądźcie pewni. To widmo ciemności, to Kobieta w czerni – mówi legenda Crythin Gifford. W pobliżu opuszczonej posiadłości, po zachodzie słońca, pojawia się kobieca postać ubrana na czarno. Zawsze, wkrótce potem w okolicy umiera dziecko. Po śmierci właścicielki Domu na Węgorzowych Moczarach do miasteczka przyjeżdża młody notariusz Artur Kipps (Daniel Radcliffe), ma uporządkować jej sprawy spadkowe. Niewiele może się jednak dowiedzieć. Okoliczni mieszkańcy boją się mówić o tym, co zdarzyło się tu przed laty. W czasie odpływu sam Kipps udaje się do przeklętego miejsca. Nie przypuszcza, że przekraczając próg posiadłości, stanie się częścią przerażającej historii Crythin Gifford."
https://www.filmweb.pl/film/Przetrwa%C4%87+w+Nowym+Jorku-1995-8939,Przetrwać w Nowym Jorku,Biograficzny;Dramat,"Mając zaledwie 17 lat Jim Carroll - kultowy poeta i muzyk pochodzący z Nowego Jorku - opublikował swój niezwykły pamiętnik. Jest to wstrząsający dokument z nowojorskiej ulicy, która wychowywała wrażliwego chłopca. Skłócony z całym światem uczeń katolickiej szkoły znajdował wytchnienie na koszykarskim boisku. Ale i tam dopadła go przemoc. Tym razem ucieczką okazała się heroina. Wyrzucony z domu i ze szkoły chłopiec tracił siły w walce o przetrwanie. Koledzy z jego paczki popadli w konflikt z prawem, on sam odtrącił pomocną dłoń. Jedynym azylem była poezja..."
https://www.filmweb.pl/film/By%C5%82+sobie+ch%C5%82opiec-2002-32365,Był sobie chłopiec,Dramat;Komedia;Romans,"Bohaterem filmu ""Był sobie chłopiec"" jest 36-letni londyńczyk, Will Freeman. Will nigdy nie musiał pracować - wygodne życie zapewniają mu tantiemy za popularną kolędę, przed laty skomponowaną przez ojca. Nie mając rodziny ani kłopotów finansowych, Will umila sobie czas zakupami, telewizją i niezobowiązującymi randkami. Pewnego dnia odkrywa, jak fantastycznymi kobietami są młode matki, samotnie wychowujące dzieci. Wymyśla więc sobie fikcyjnego synka, którego musi sam wychowywać. Will sądzi, że udając odpowiedzialnego tatusia łatwiej nawiąże interesujące go znajomości. Jednak zbieg okoliczności sprawia, że zamiast atrakcyjnej trzydziestolatki w jego życie wkracza dwunastoletni Marcus - dziecko z problemami. W szkole dokuczają Marcusowi koledzy, a w domu mama wydaje się być coraz smutniejsza. Marcus uważa, że Will znajdzie na wszystko radę. Will, który zwykł starannie unikać życiowych problemów, nie zamierza zmieniać swojego beztroskiego życia na luzie, zwłaszcza, że poznaje uroczą Rachel. Czy nowa znajomość okaże się ważniejsza od przyjaźni z Marcusem?"
https://www.filmweb.pl/film/W+chmurach-2009-475937,W chmurach,Dramat;Komedia,"Ryan Bingham (George Clooney) to profesjonalista specjalizujący się w ""doradztwie dotyczącym zmian w karierze zawodowej"" (eufemistyczne ujęcie zwalniania pracowników). Życie Ryana to ciągła podróż, jego mieszkanie to tylko puste miejsce. Podczas jednej z podroży poznaje Alex (Vera Farmiga) i  zaczyna myśleć o zmianie stylu życia. Czy tak się stanie?"
https://www.filmweb.pl/film/Kong%3A+Wyspa+Czaszki-2017-719066,Kong: Wyspa Czaszki,Fantasy;Przygodowy,"Film śledzi losy zespołu badaczy, którzy zapuszczają się w głąb niezbadanej wyspy położonej na Pacyfiku — tak samo pięknej, jak i zdradliwej — nie wiedząc, że wchodzą na teren należący do mitycznego King Konga."
