url,title,genres,description
https://www.filmweb.pl/film/M%C3%B3j+Nikifor-2004-110540,Mój Nikifor,Biograficzny;Dramat,"Oparta na autentycznych wydarzeniach historia ośmiu ostatnich lat życia Nikifora, zaliczanego do piątki najwybitniejszych prymitywistów świata. Nikifor przez większość życia był pogardzany, nie rozumiany i wyśmiewany. W Krynicy uchodził za pomylonego, budził strach albo śmiech. W 1960 roku jego losy krzyżują się z Marianem Włosińskim, młodym malarzem. Włosiński początkowo chce pozbyć się natręta, lecz gdy go lepiej poznaje, odkrywa tkwiący w nim geniusz, niesamowitą siłę jego malarstwa, brak przywiązania do doczesności i pokorę wobec sztuki. Porzuca malarskie ambicje, a sensem jego życia staje się opieka nad genialnym malarzem. Siedem lat później w warszawskiej ""Zachęcie"" odbywa się pierwsza retrospektywna wystawa prac Nikifora, która staje się jednocześnie dniem jego wielkiego triumfu."
https://www.filmweb.pl/film/Idiokracja-2006-139428,Idiokracja,Komedia;Sci-Fi,"Przeciętniak nad przeciętniaki, szeregowy Joe Bowers i prostytutka Rita stają się szczurami doświadczalnymi eksperymentu wojskowego wskutek czego zostają poddani hibernacji. Z założenia hibernacja miała trwać rok, jednak wskutek wielu czynników Joe i Rita zasypiają na 500 lat. Budzą się po wielkiej lawinie śmieci w 2505 roku i odkrywają że są najmądrzejszymi istotami na Ziemi."
https://www.filmweb.pl/film/Ksi%C4%99ga+%C5%BCycia-2014-683515,Księga życia,Animacja;Fantasy;Przygodowy,"Dwóch potężnych magów zakłada się o to, czy ludzie są istotami o czystych sercach. Wśród ludzi poddanych próbie są dwaj bohaterowie filmu: Manolo - młody matador, który marzy, by zostać muzykiem i Joaquin - sportowiec i duma rodzinnego miasta. Obaj konkurują o względy Marii - pięknej i niezależnej księżniczki. Los każe im wyruszyć we wspaniałą podróż, w czasie której spotykają barwne postaci i odwiedzają niezwykłe krainy, poznając prawdę o sobie samych."
https://www.filmweb.pl/film/Sieranevada-2016-763053,Sieranevada,Dramat,"Bukareszt, wielkomiejska klasa średnia, ludzie, którzy zyskali na ustrojowej transformacji. Małżeństwo jedzie na stypę po śmierci ojca mężczyzny. Ale ceremonia od początku nie przebiega zgodnie z planem. Gdy bliscy czekają na księdza, na światło dzienne wychodzą dawne sekrety i różnice w spojrzeniu na świat."
https://www.filmweb.pl/film/Klucz+do+koszmaru-2005-128074,Klucz do koszmaru,Thriller,"Caroline Elis, młoda pracowniczka hospicjum, podejmuje się opieki nad schorowanym właścicielem opuszczonej plantacji. Od jego żony, Violet, otrzymuje klucz, przy pomocy, którego można otworzyć każde drzwi, również te ukryte. Za tymi drzwiami znajduje się pomieszczenie, do którego przeniesiono różne sprzęty z innych części posiadłości. Wśród nich, Caroline znajduje przedmioty związane z praktykowaniem magii. Nagle dziewczyna zaczyna być świadkiem niewytłumaczalnych zjawisk. Starając się odkryć ich naturę, dokonuje przerażającego odkrycia."
https://www.filmweb.pl/film/The+Maker-2011-643872,The Maker,Animacja;Fantasy;Krótkometrażowy,"Tajemniczy królik stoi w pracowni wypełnionej po brzegi rysunkami, pudełkami, miksturami, trzymając w ręku książkę i wpatrując się w klepsydrę. Czasomierz odwraca się i zaczyna przesypywać piasek. Zwierzak zagląda do książki, po czym rozpoczyna tworzenie swojego dzieła."
https://www.filmweb.pl/film/Oszustki-2019-594155,Oszustki,Komedia kryminalna,"Josephine Chesterfield (Anne Hathaway) jest czarującą, uwodzicielską Angielką, która naciąga łatwowiernych bogatych facetów. Penny (Rebel Wilson) gromadzi zwitki gotówki, rozsiewając swe wdzięki w okolicznych barach. Pomimo różnicy metod, obie są mistrzyniami w sztuce „dojenia” facetów, którzy zazwyczaj krzywdzą kobiety. Nieco rubaszny humor Wilson w połączeniu z miażdżącym dowcipem Hathaway tworzy wybuchową mieszankę w przywołanej przez tę zabawną komedię sytuacji, gdy obie oszustki zaginają parol na naiwnego i piekielnie bogatego geniusza nowych technologii (Alex Sharp)."
https://www.filmweb.pl/film/Maczeta+zabija-2013-596202,Maczeta zabija,Akcja,"Meksykański supertwardziel Maczeta Cortez (Danny Trejo) zostaje zwerbowany przez prezydenta USA, który powierza mu misję namierzenia i powstrzymania Luthera Voza - bezwzględnego handlarza bronią, szykującego ekspansję w kosmos."
https://www.filmweb.pl/film/Harold+i+Kumar+uciekaj%C4%85+z+Guantanamo-2008-286816,Harold i Kumar uciekają z Guantanamo,Komedia;Przygodowy,"Harold i Kumar tym razem wybierają się do Amsterdamu by odszukać Marię - ukochaną Harolda. Przy okazji chcą się nieźle zabawić w tym kraju, ze względu na fakt legalizacji marihuany."
https://www.filmweb.pl/film/Z%C5%82odzieje+rower%C3%B3w-1948-31897,Złodzieje rowerów,Dramat,"Powojenne Włochy. Bezrobotni czekają na ogłoszenia o pracę przed Biurem Zatrudnienia. Ojciec rodziny Antonio (Lamberto Maggiorani) dostaje zajęcie, które wymaga poruszania się po mieście rowerem - rozwieszanie ogłoszeń. Razem z żoną Marią (Lianella Carell) wykupuje swój rower z lombardu, gdzie wcześniej go zastawił, aby zdobyć pieniądze na utrzymanie rodziny. W zamian zastawia kilka pamiątek rodzinnych."
