url,title,genres,description
https://www.filmweb.pl/film/Z%C4%99by-2007-378102,Zęby,Czarna komedia,"Dawn, uczennica szkoły średniej stara się stłumić rozbudzające się w niej erotyczne pragnienia przyłączając się do lokalnej grupy zakładającej czystość przedmałżeńską i staje się jej aktywną uczestniczką. Zadanie, które sobie postawiła utrudnia jej przyrodni brat, który zachowuje się wobec niej prowokacyjnie. Ku swemu przerażeniu Dawn w chwili, gdy staje się obiektem przemocy odkrywa, że jej genitalia są uzbrojone w zęby. Starając się zrozumieć swoją anatomiczną wyjątkowość Dawn doświadcza zarówno niedogodności jak i poczucia władzy przysługujące właścicielce mitycznej konfekcji genetycznej."
https://www.filmweb.pl/film/Dziecko+wojny-1962-103880,Dziecko wojny,Dramat;Wojenny,"II wojna światowa. Radzieckie oddziały spotykają w drodze na front chłopca, któremu udało się uciec z obozu koncentracyjnego. Jak się okazuje, Iwan (Nikołaj Burlajew) stracił z rąk okupantów wszystkich najbliższych. Dowódca oddziału, kapitan Cholin (Valentin Zubkov), chce go wysłać do szkoły znajdującej się na terenach nie objętych działaniami wojennymi. Jednak chłopiec upiera się, żeby zostać w wojsku."
https://www.filmweb.pl/film/Bezmiar+sprawiedliwo%C5%9Bci-2006-267511,Bezmiar sprawiedliwości,Dramat sądowy;Sensacyjny,"Słynny adwokat Michał Wilczek (Jan Frycz) opowiada Łukaszowi (Robert Olech), mającemu wątpliwości co do obranej drogi życiowej absolwentowi prawa, historię procesu sprzed lat, w którym uczestniczył. Zamordowana została wówczas dziennikarka telewizyjna będąca w ósmym miesiącu ciąży. O zbrodnię oskarżono jej kolegę z pracy, żonatego, ojca dwojga dzieci, z którym związana była od roku. Mężczyzna jednak nie przyznawał się do winy, a prokuratura nie dysponowała wystarczająco silnymi dowodami, by doprowadzić do jego skazania..."
https://www.filmweb.pl/film/Poro%C5%BCe-2021-838522,Poroże,Horror,"Nauczycielka z małego amerykańskiego miasteczka (Keri Russell) i jej brat (Jesse Plemons), lokalny szeryf, odkrywają, że jeden z uczniów (Jeremy T. Thomas) skrywa niebezpieczny sekret, który może mieć przerażające konsekwencje."
https://www.filmweb.pl/film/Reminiscencja-2021-849709,Reminiscencja,Thriller;Romans;Sci-Fi,"Nick Bannister (Hugh Jackman) to prywatny badacz ludzkiego umysły. Ekspert każdego dnia pomaga swoim klientom odzyskiwać utracone wspomnienia z najciemniejszych zakamarków ich wnętrza. Traktując swoją pracę jak powołanie, nie spodziewa się, że pewnego dnia jego pasja może zamienić się w jego przekleństwo. Gdy w drzwiach Nicka pojawi się nowa klientka, Mae (Rebecca Ferguson) z pozoru niewinna sprawa zaginięcia przerodzi się w niebezpieczną obsesję. Poszukując prawdy, mężczyzna odkryje groźny spisek, który zmusi go do odpowiedzenia sobie na trudne pytanie: Jak daleko posuniesz się, by zatrzymać przy sobie tych, których kochasz?"
https://www.filmweb.pl/film/The+Wackness-2008-453669,The Wackness,Dramat;Komedia,"Akcja toczy się w 1994. Skoncentrowana jest na trudnym, nastoletnim dilerze narkotyków (Josh Peck) oraz zepsutym przez narkotyki psychiatrze (Ben Kingsley). W zamian za leczenie chłopak dostarcza lekarzowi marihuanę. Pewnego dnia pacjent zakochuje się w córce (Olivia Thirlby) swojego terapeuty."
https://www.filmweb.pl/film/1941-1979-3472,1941,Komedia;Wojenny,"Zwariowana komedia Stevena Spielberga. Po ataku na Pearl Harbor mieszkańcy Kalifornii wpadają w panikę i własnymi, skromnymi siłami postanawiają powstrzymać japońską armię. Powoduje to całą masę zwariowanych sytuacji i na skraj szaleństwa stawia załogę jednej z japońskich łodzi podwodnych."
https://www.filmweb.pl/film/Presto-2008-481231,Presto,Animacja;Komedia;Krótkometrażowy,"Słodki królik jest własnością wielkiego magika Presto. Mistrz jednak nie traktuje najlepiej swojego pupila. Zwierzę często nie dojada. Pewnego dnia zdesperowany królik postanawia przechytrzyć właściciela i zrobić wszystko, żeby dostać upragnioną marchewkę i w końcu zjeść posiłek, jak należy."
https://www.filmweb.pl/film/Rosetta-1999-117132,Rosetta,Dramat,"Rosetta (Émilie Dequenne) zostaje zwolniona z pracy w fabryce po okresie próbnym. Dziewczyna nie może pogodzić się z decyzją, gdyż posiadanie pracy jest warunkiem sine qua non jej przetrwania. Pewnego dnia poznaje sprzedawcę gofrów, Riqueta (Fabrizio Rongione). Chłopak poleca dziewczynę swojemu szefowi i Rosetta zostaje zatrudniona przy produkcji gofrów. Po kilku dniach, właściciel ją zwalnia, angażując swojego niezaradnego syna. Obiecuje jej, że będzie mogła wrócić, jeżeli znajdzie się wolne miejsce. Rosetta decyduje się na podły czyn, aby odzyskać pracę."
https://www.filmweb.pl/film/%C5%BByczenie+%C5%9Bmierci-1974-4956,Życzenie śmierci,Sensacyjny,"Żona i córka nowojorskiego architekta Paula Kerseya (Charles Bronson) zostają napadnięte we własnym domu i brutalnie pobite. Żona Paula umiera w szpitalu, natomiast u córki występuje trwały uraz psychiczny. Wydarzenia te powodują zmianę liberalnych zasad mężczyzny. Postanawia osobiście wymierzać sprawiedliwość bezkarnym bandytom grasującym po ulicach Nowego Jorku."
