url,title,genres,description
https://www.filmweb.pl/film/Pinokio-1940-34765,Pinokio,Animacja;Musical;Familijny;Baśń,"„Pinokio” – legendarne arcydzieło Walta Disneya, które uczy, że zawsze trzeba wierzyć w swoje marzenia – powraca po całkowitej renowacji i lśni piękniej niż kiedykolwiek! Zobacz, jak po raz pierwszy bogata i szczegółowa animacja, niezapomniana, nagrodzona muzyka i wzruszająca przygoda powracają do życia, wzbogacone wyjątkowymi dodatkami specjalnymi, które przeniosą cię do fantastycznego świata Pinokia! Dołącz do ulubionej zabawki Geppetta i gadającego świerszcza w pełnej przygód podróży, która wystawi odwagę, lojalność i szczerość Pinokia na próbę – sprawdzając, czy posiada on cnoty godne prawdziwego chłopca. Jedyny i niepowtarzalny Pinokio będzie żył wiecznie w sercach tych, którzy potrafią marzyć, spoglądając w gwiazdy!"
https://www.filmweb.pl/film/Dumbo-1941-34089,Dumbo,Animacja;Dla dzieci,"""Dumbo"" to jeden z największych skarbów studia Walta Disneya - czarujący i wzruszający, pełen niezapomnianych piosenek film zachwyca od lat. Gdy bocian przynosi wreszcie Pani Jumbo jej długo oczekiwane dziecko - malutkiego słonika, staje się to wielkim wydarzeniem dla całego cyrku. Lecz wkrótce nasz mały bohater staje się dla wszystkich pośmiewiskiem. Przewrotny los wyposażył go bowiem w parę nienaturalnie wielkich uszu. Odrzucony i samotny spotyka jednak przyjaciela. Dzięki pomocy i lojalności myszy o imieniu Timothy, zdeterminowany Dumbo potrafi przezwyciężyć wszystkie kłopoty tak, by zatriumfowała miłość i przyjaźń. Nie jest bowiem ważne tok jak się wygląda, ale to, co ma się w sercu!. ""Dumbo"" to film dla wszystkich! Cała rodzina zachwyci się tą ponadczasową, wzruszającą historią o dzielnym, małym słoniku z wielkimi uszami ... i jeszcze większym sercem."
https://www.filmweb.pl/film/Asterix+kontra+Cezar-1985-32525,Asterix kontra Cezar,Familijny;Komedia;Animacja;Przygodowy,"Obeliks zakochuje się w Falbalii siostrzenicy wodza, ale łamie sobie serce kiedy przyjeżdża jej prawdziwa miłość Tragikomiks. W czasie ich spaceru zostają porwani przez Rzymian. Asteriks i Obeliks wyruszają w niebezpieczną podróż by ich ratować. By to zrobić zaciągną sie do armi rzymskiej walczącej w Afryce, zostają gladiatorami i spotkają się oko w oko z Julkiem(Cezar)."
https://www.filmweb.pl/film/Czekaj%C4%85c+na+cud-2004-109311,Czekając na cud,Dramat obyczajowy;Świąteczny,"Film ukazuje splatające się historie kilkorga mieszkańców Manhattanu, którzy w okresie bożonarodzeniowej gorączki zmuszeni są do stawienia czoła życiowym problemom. Dzięki niewielkiej wzajemnej pomocy odkrywają na nowo znaczenie Świąt Bożego Narodzenia. Życie osobiste Rose (Susan Sarandon) rozpada się w przeciwieństwie do sukcesów odnoszonych na polu zawodowym. Obarczona wspomnieniami niedawnego rozwodu oraz opieką nad chorą matką dochodzi do wniosku, że jest beznadziejna i samotna. Wtedy jej świąteczna depresja zostaje przerwana przez Charliego (Robin Williams) - nieoczekiwanego przyjaciela, który przypomina jej, że nikt tak naprawdę nie jest sam podczas Święta Bożego Narodzenia. Nowojorski policjant Mike Riley (Paul Walker) chce spędzić święta ze swoją narzeczoną Niną (Penélope Cruz). Jednakże przez swoją chorobliwą i bezpodstawną zazdrość doprowadza do tego, że Nina odchodzi, by szukać pociechy wśród rodzinny i zastanowić się nad przyszłością ich związku. Podczas jej nieobecności Mike uczy się z tragicznej przeszłości obcego człowieka, Artiego (Alan Arkin), do czego może doprowadzić go ta zazdrość. Jules (Marcus Thomas) ma tylko jedno szczęśliwe bożonarodzeniowe wspomnienie, gdy miał czternaście lat. Dziś jako sprawiający kłopoty dwudziestolatek postanawia odzyskać to szczęście, ale najpierw musi znaleźć odwagę, by zmierzyć się z przeszłością."
https://www.filmweb.pl/film/Ziemia+kiedy%C5%9B+nam+obiecana-2004-180936,Ziemia kiedyś nam obiecana,Melodramat;Anime;Sci-Fi,"Poetycki i wysmakowany plastycznie film o przyjaźni, miłości, snach i tajemniczej wieży... Rzecz dzieje się w naszych czasach, ale w alternatywnej rzeczywistości - Japonia po przegraniu II Wojny Światowej została, tak jak Berlin podzielona na dwie odseparowane od siebie strefy okupacyjne. Dwóch przyjaciół, uzdolnionych młodzieńców powoli buduje mały samolot. Gdy praca zbliża się ku końcowi, razem z koleżanką Sayuri składają przysięgę, że wspólnie polecą do tajemniczej, wielokilometrowej wieży znajdującej się na wrogim terytorium. Niedługo potem Sayuri znika bez słowa pożegnania, a los rozdziela dotychczasowych przyjaciół. Po kilku latach niedotrzymana obietnica zaciąży nad ich życiem, a tajemnica zniknięcia Sayuri zacznie się wyjaśniać - wszystko wskazuje na to, że klucz do jej rozwiązania znajduje się w snach jednego z bohaterów..."
https://www.filmweb.pl/film/Paranormal+Activity%3A+Naznaczeni-2013-670592,Paranormal Activity: Naznaczeni,Horror,"""Paranormal Activity: Naznaczeni"" wkracza na nowy poziom tak, że aż krzyczysz. Przełomowa seria horrorów powraca z niesamowitym impetem i zawziętością... i domaga się kolejnej ofiary. Siedemnastoletni Jesse słyszy przerażające odgłosy dobiegające z sąsiedniego mieszkania. Lecz kiedy skierowuje tam swoja kamerę, chcąc odkryć źródło ich pochodzenia, styka się z potężnym antycznym złem, które nie spocznie, póki nie zawładnie jego duszą."
https://www.filmweb.pl/film/Gra+dla+dwojga-2009-466573,Gra dla dwojga,Romans;Szpiegowski,"Film opowiada o parze szpiegów korporacyjnych, Claire (Julia Roberts) i Ray'u (Clive Owen). Oboje pracują w konkurencyjnych firmach i każde z nich chce jak najlepiej wprowadzić na rynek swój produkt. Mimo to, że działają po przeciwnych stronach zakochują się w sobie."
https://www.filmweb.pl/film/Randka+z+kr%C3%B3low%C4%85-2015-646805,Randka z królową,Komedia,"W ""Jak zostać królem"" poznaliście ich ojca, teraz czas, żeby podejrzeć jak żyją księżniczki. W nowej komedii o rodzinie królewskiej zobaczycie kulisy nocnej eskapady dwóch nastoletnich księżniczek, z których jedna – Elżbieta II, rządzi teraz Wielką Brytanią.  Elżbieta i jej młodsza siostra Małgorzata wymykają się z oficjalnego przyjęcia w hotelu Ritz w Londynie. Podekscytowane ruszają w miasto. Kiedy Małgorzata znika w tłumie wraz z grupą świętujących kapitanów marynarki, Elżbieta wpada (dosłownie!) w ramiona młodego lotnika – Jacka. Zderzenie odmiennych światów tej nietypowej pary doprowadza do serii zabawnych pomyłek. Szczególnie, że Jack nie wie kim jest Elżbieta, ona zaś nie zna jego tajemnicy. Próbując odnaleźć Małgorzatę, jednocześnie uciekają przed dwoma wysłannikami Królewskiej Gwardii."
https://www.filmweb.pl/film/Smakosz+2-2003-96463,Smakosz 2,Horror,"Gdy autokar wiozący uniwersytecką drużynę sportowców odmawia posłuszeństwa na skraju pustyni, studentów czeka pojedynek z nowym rywalem. Tej walki, nie da się wygrać, a wręcz można przypłacić ją życiem. ""Smakosz"" zagląda przez autokarowe okna, łakomym okiem zerkając na sportowców. Nienasycone monstrum będzie starało się zniweczyć ich solidarność, wybierając starannie swoje ofiary."
https://www.filmweb.pl/film/Ksi%C4%99gowy+2-2025-10072953,Księgowy 2,Dramat;Sensacyjny,"Christian Wolff (Ben Affleck) ma talent do rozwiązywania skomplikowanych problemów. Kiedy jego dawny znajomy zostaje zamordowany, a jedyną wskazówką jest tajemnicza wiadomość: „znajdź księgowego”, Wolff czuje się zobowiązany rozwiązać sprawę. Zdając sobie sprawę, że potrzebne będą bardziej radykalne środki, zwraca się o pomoc do swojego oddalonego i niezwykle zabójczego brata, Braxa (Jon Bernthal). Wspólnie z Marybeth Mediną (Cynthia Addai-Robinson), zastępczynią dyrektora w Departamencie Skarbu USA, odkrywają śmiertelną konspirację, stając się celem bezwzględnej sieci zabójców, którzy zrobią wszystko, by ich tajemnice pozostały ukryte."
