url,title,genres,description
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87-2012-683906,Miłość,Biograficzny;Muzyczny;Dokumentalny,"Pięciu kumpli, którzy chcieli wstrząsnąć światem. Pięć wyrazistych osobowości, które szukały sposobu na wyrażenie siebie. Pięć muzycznych wizji, które często się kłóciły. Jeden zespół. To nie mogło się udać, gdyby nie ""Miłość"". ""Miłość"" to historia młodości, mierzenia się z przeciwnościami, wspólnych szaleństw, wielkich przyjaźni, konfliktów, rozczarowań, rywalizacji, pragnień i pomysłów na życie. Jeden z najwybitniejszych polskich filmów dokumentalnych ostatnich lat. Zwycięzca tegorocznego Krakowskiego Festiwalu Filmowego i laureat nagrody publiczności. Rozgrywająca się na przestrzeni dwóch dekad pasjonująca opowieść o pięciu wybitnie uzdolnionych muzykach, którzy postanowili wspólnie stworzyć zespół i zrobić muzyczną rewolucję. Tymański, Możdżer, Trzaska, Olter, Sikała."
https://www.filmweb.pl/film/Outsiderka-2016-740813,Outsiderka,Dramat,
https://www.filmweb.pl/film/Evita-1996-651,Evita,Biograficzny;Dramat;Musical,"Historia życia Evy Perón - jednej z najbardziej fascynujących kobiet świata. Wychowała się w biednym Pueblo, by jako nastolatka rozpocząć swą drogę na szczyt. Modelką i aktorką, poznała życie od podszewki. Gdy spotkała na swej drodze Juana Perona wszystko zaczęło się od nowa. Wychodząc za niego za mąż nie sądziła, że już wkrótce zostanie pierwszą damą Argentyny. Działając u jego boku zdobyła sobie uwielbienie milionów, choć dla wielu pozostała na zawsze postacią kontrowersyjną."
https://www.filmweb.pl/film/Kulej.+Dwie+strony+medalu-2024-10043963,Kulej. Dwie strony medalu,Biograficzny,"Historia Jerzego i Heleny Kulejów – najbardziej barwnego małżeństwa Polski lat 60-tych. On – legendarny bokser, podwójny mistrz Europy i ośmiokrotny mistrz Polski, który jako jedyny polski pięściarz wywalczył dwa złota olimpijskie i choć nigdy nie leżał na deskach, to w życiu upadał nie raz. Ona – silna kobieta, która niezmiennie stała u jego boku, ale nie chciała na zawsze pozostać w jego cieniu.  ""Kulej. Dwie strony medalu"" koncentruje się na okresie między 1964 a 1968 rokiem, kiedy Jerzy Kulej zdobył złoto na Igrzyskach Olimpijskich w Tokio, by następnie powtórzyć ten wyczyn w Meksyku. To wielowymiarowa historia sportowca, jego triumfów na ringu, kolorytu epoki, ale także opowieść o burzliwych losach małżeństwa Kulejów, w którym wielka miłość była wystawiona na próbę radzenia sobie z wielkim sukcesem."
https://www.filmweb.pl/film/Hit+Man-2023-10039432,Hit Man,Komedia;Kryminał;Romans,"Na co dzień skryty i nieśmiały profesor filozofii Gary Johnson (Glen Powell), pokazuje drugie oblicze, dorabiając jako ""fałszywy zabójca"" na usługach Departamentu Policji z Nowego Orleanu. Obdarzony niespotykanym talentem do zdumiewających metamorfoz i przebieranek, mężczyzna nie ma sobie równych w wyłapywaniu ludzi planujących morderstwa swoich wrogów. Co jednak, gdy – podszywając się pod seksownego killera – sam znajdzie się pod wpływem i urokiem kobiety, którą zamierzał posłać za kratki? Czy uwikłany w gorący romans zdoła oprzeć się pięknej Madison (Adria Arjona), czy też sam stanie się ofiarą w tej przebiegłej grze pozorów?"
https://www.filmweb.pl/film/Shutter+-+Widmo-2008-270589,Shutter - Widmo,Horror,"Thriller psychologiczny, amerykańska wersja jednego z najsłynniejszych azjatyckich filmów grozy ostatnich lat. Mieszkająca w Tokio para młodych Amerykanów odkrywa, że na zdjęciach, które robi, pojawiają się niesamowite postaci przypominające duchy..."
https://www.filmweb.pl/film/Cotton+Club-1984-4701,Cotton Club,Dramat;Muzyczny;Gangsterski,"Harlem, rok 1928. Muzyk Dixie Dwyer (Richard Gere), występuje w klubach nocnych. Przypadkowo ratuje życie gangsterowi Dutchowi Schultzowi (James Remar). W dowód wdzięczności gangster zaprasza Dwyera na wielkie przyjęcie, na którym muzyk ma akompaniować jego atrakcyjnej przyjaciółce, Vierze Cicero (Diane Lane)."
https://www.filmweb.pl/film/Piotru%C5%9B+Kr%C3%B3lik-2018-757293,Piotruś Królik,Animacja;Familijny,"Złośliwy, niepokorny i ciekawski Piotruś Królik to postać wyjątkowa; na jego zuchwałych przygodach wychowują się kolejne pokolenia dzieci na całym świecie. W komedii „Piotruś Królik” wojna tytułowego bohatera z panem McGregorem (Domhnall Gleeson) przechodzi na zupełnie nowy poziom – być może najwyższy z możliwych. Walka toczy się, oczywiście, o kontrolę nad ogrodem pana McGregora oraz o serce zakochanej w zwierzętach sąsiadki (Rose Byrne)."
https://www.filmweb.pl/film/Tropiciele+mogi%C5%82+2-2012-658236,Tropiciele mogił 2,Horror,"Student szkoły filmowej, Alex Wright (Richard Harmon) wraz z przyjaciółmi prowadzi śledztwo, którego celem jest sprawdzenie czy film ""Tropiciele mogił"" to kolejny, zwykły horror o duchach, czy autentyczny dokument. Gdy bohaterowie zdobywają dość dowodów, aby mieć pewność, że nawiedzony szpital psychiatryczny naprawdę istnieje postanawiają przekroczyć jego progi."
https://www.filmweb.pl/film/Ucieczka+gangstera-1972-34745,Ucieczka gangstera,Sensacyjny,"Po kilku latach odsiadki, dzięki staraniom swojej żony Doc McCoy wychodzi z więzienia, jednak za cennę wolności musi obrobić bank na sumę 750 tys dolarów. Do tego zadania zostaje mu przydzielonych dwóch partnerów z czego nie jest zadowolony. Napad jednak nie udaje sie do końca, gdyż ginie jeden ze strażników. Nagle wszystko bierze w łeb, jeden ze wspólników próbuje go zabić, a zleceniodawca również nie zamierza wywiazać się z umowy. Teraz McCoy musi wraz z żona i walizką pełną pieniędzy uciekać aż do Meksyku przed mafią, policją i rządnym zemsty wspólnikiem, a to jeszcze nie koniec ich kłopotów. Film był nominowany do Złotego Globu za najlepszą muzykę.   Wersja druga :)    Popięciu latach odsiadki za napad na bank Doc McCoy zostaje wyciągniety z więzienia przez Jack'a Benyon'a. Jednak musi odpracować swoją wolność, dostaje zlecenie obrabowania banku, a do zadania zostaje przydzielonych mu dwóch partnerów. Jednak starannie opracowany plan napadu bierze w łeb, gdy jeden z nich zabija strażnika, poczym sam traci życie z rąk drugiego złodzieja Rudiego, który nie zamierza skończyć na tym i próbuje zabić również McCoy'a lecz nieudaje mu się to a sam zostaje ciężko ranny. Jakby tego było mało zleceniodawca głównego bohater, również próbuje odesłać go do drugiego świata, ale i jemu ta próba również nie wychodzi. Poza tym Doc dowiaduje się, że odzyskał wolność dzięki romansowi swojej żony z Benyon'em. Teraz mając na karku mafię, policję i mściwego wspólnika, próbuję uciec do Meksyku i pogodzić się ze zdradą Carol. Film był nominowany do Złotego Globu za najlepszą muzykę."
