url,title,genres,description
https://www.filmweb.pl/film/Pie%C5%9B%C5%84+pozostaje+ta+sama-1976-37924,Pieśń pozostaje ta sama,Dokumentalny;Muzyczny,"Film składa się z fragmentów legendarnych koncertów brytyjskiej supergrupy Led Zeppelin podczas tournee po Stanach Zjednoczonych w 1973 roku. Wśród nich jeden z najsłynniejszych, w doskonałej oprawie muzycznej - w nowojorskim Madison Square Garden. Utwory pochodzą głównie z dwupłytowego longplaya ""The Song Remains the Same"", film zaś przeplatany jest luźnymi impresjami oraz scenkami rodzajowymi. Gotyckie katedry i szybkie samochody wymieszano ze strzelaniną i kąpiącymi się dziećmi."
https://www.filmweb.pl/film/Magnat-1986-7505,Magnat,Obyczajowy;Dramat historyczny,"Rok 1900. Książę pszczyński, Hans Friedrich von Teuss XVII, gości cesarza Wilhelma II. Zadowolony z polowania cesarz proponuje mu urząd nadwornego Wielkiego Łowczego lub ambasadora w Londynie. Ku niazadowoleniu swej żony, Daisy, książę wybiera tytuł Wielkiego Łowczego. Rok 1932. Książę jest częściowo sparaliżowany. W pałacu przebywa wraz z niedawno poślubioną małżonką Mariscą de Bodege i najmłodszym synem, Bolkiem, zalecającym się do macochy. Na wieść o chorobie ojca przyjeżdżają: najstarszy syn - Franzel, pracujący u Heinberga, jednego z najbogatszych obecnie właścicieli kopalń w Westfalii i trzeci syn - Conrad, przebywający w Warszawie razem z przyjacielem z lat dzieciństwa, Jurkiem Zbierskim, z którym łączą go intymne więzy uczuciowe. Wobec katastrofalnego stanu finansów von Teussów, Franzel uzyskuje pełnomocnictwo do zarządzania całym majątkiem rodzinnym"
https://www.filmweb.pl/film/Uziemieni-2013-661488,Uziemieni,Komedia,"Valérie (Valérie Bonneton) i Alain (Dany Boon) przed laty byli małżeństwem. Dziś jedynym wspomnieniem nieudanego związku jest córka, która właśnie skończyła 20 lat i wychodzi za mąż. Alain i Valérie spotykają się na lotnisku, by polecieć do Grecji na jej ślub. Gdy ich lot zostaje odwołany z powodu unoszącego się nad Europą pyłu wulkanicznego znad Islandii, postanawiają przemierzyć trasę drogą lądową. Ze względu na ciepłe uczucia, jakimi darzą się eksmałżonkowie, podróż tę śmiało będzie można nazwać drogą przez mękę."
https://www.filmweb.pl/film/Perfekcjonista-2013-679763,Perfekcjonista,Thriller,"Film oparty na prawdziwej historii najbardziej spektakularnej kradzieży XXI wieku. Toni Musulin – zanim wsiadł do Porsche i stał się dumnym posiadaczem czerwonego Ferrari, startującego w wyścigach w Monako – był zwyczajnym człowiekiem. Jego ambicje sięgały jednak znacznie dalej, niż praca w firmie ochroniarskiej i znoszenie upokarzającego traktowania ze strony szefów. Opracował plan, który wprowadził w życie z chirurgiczną precyzją. Niecały rok zajął mu rozwód z żoną i zerwanie kontaktów z jedynym przyjacielem. 5 listopada 2009 roku, o godzinie 10:00 Toni zasiadł w swoim opancerzonym pojeździe i odpalił silnik. W bagażniku leżało 11,6 miliona euro…"
https://www.filmweb.pl/film/Lamborghini%3A+Cz%C5%82owiek%2C+kt%C3%B3ry+stworzy%C5%82+legend%C4%99-2022-807725,"Lamborghini: Człowiek, który stworzył legendę",Sportowy;Dramat;Biograficzny,"Historia genialnego Ferruccio Lamborghiniego, który stworzył jedną z największych samochodowych marek na świecie. Przez całe życie marzył, aby jego nazwisko stało się równie wielkie jak w przypadku Enzo Ferrariego. A gdy ten nie pozwolił mu do siebie dołączyć, Feruccio postanowił zrobić wszystko, aby go pokonać. Zbliżające się Grand Prix w Genewie to wręcz idealna okazja do tego. Jednak przygotowanie pojazdu do zawodów w tak krótkim czasie wydaje się niemożliwe. Czy mu się uda? Wyścig trwa!"
https://www.filmweb.pl/film/Uprowadzenie-1993-32928,Uprowadzenie,Dramat;Sci-Fi,"Uprowadzony przez Obcych, 5 listopada 1975, 17:49, White Mountains, północno-wschodnia Arizona Widziało TO sześciu świadków: pewien mężczyzna został przez TO uprowadzony. Ale kto im uwierzy? W 1975 roku pracujący przy wycince lasu Travis Walton (D.B. Sweeney) i jego ludzie odkryli krążące nad ziemią UFO. Kumple Waltona uciekli, on nie miał tyle szczęścia. Wciągnięty na pokład, stał się obiektem bolesnych, nieziemskich eksperymentów medycznych. Uprowadzenie jest niesamowitą opowieścią o tym co zaszło&#8230; oraz o pogardzie i kpinach, z jakimi spotkali się ludzie Waltona, gdy próbowali wyjaśnić okoliczności jego zaginięcia. (Znaleziono go po pięciu dniach zakrwawionego i potłuczonego.) James Garner gra detektywa, który podejrzewa, że ta historia ma zatrzeć ślady morderstwa. Robert Patrick, Craig Sheffer, Peter Berg, Bradley Gregg i Henry Thomas dołączają do Sweeneya jako ludzie przerażeni zdarzeniem, o którym myśleli, że jest niemożliwe dopóki im się nie przytrafiło &#8211; spotkaniem z UFO."
https://www.filmweb.pl/film/Uleg%C5%82o%C5%9B%C4%87-2024-10058000,Uległość,Thriller;Sci-Fi,"Niedaleka przyszłość. Młody ojciec, przytłoczony opieką nad domem i dzieckiem, sięga po pomoc sztucznej inteligencji pod postacią atrakcyjnej androidki. Początkowo doskonale spełnia ona swoje zadania, jednak wkrótce zaczyna przejawiać niepokojące zachowania, które stopniowo ujawniają jej mroczne intencje. Zwłaszcza, gdy do domu wraca żona, a oprogramowanie nie przewiduje konkurencji."
https://www.filmweb.pl/film/Infini-2015-707851,Infini,Thriller;Sci-Fi,
https://www.filmweb.pl/film/Babcia-1970-10413,Babcia,Animacja;Surrealistyczny;Krótkometrażowy,"Bity i zaniedbywany przez rodziców, samotny chłopiec przemierza rozległe mroki przepełnionego cierpieniem domu rodzinnego. Na strychu odkrywa tajemniczą torbę z nasionami i jedno z nich sadzi w ziemi, na swoim wysoko umieszczonym łóżku. Z nasienia wyrasta duża roślina, której korzenie oplatają łóżko.."
https://www.filmweb.pl/film/Call+Girl-2012-628543,Call Girl,Dramat,"Sztokholm, rok 1976. Za fasadą opiekuńczego państwa, kwitnie seksbiznes. W nocnych klubach i pokojach hotelowych, politycy korzystają z usług nieletnich prostytutek. Iris – wychowanka poprawczaka zostaje ekskluzywną Call Girl zwabiona wystawnym życiem i drogimi ciuchami. Nastolatka, która sypia za pieniądze z urzędnikami jest cennym świadkiem w śledztwie, które ma doprowadzić do przewrotu na szczytach władzy."
