url,title,genres,description
https://www.filmweb.pl/film/Piraci+z+Karaib%C3%B3w%3A+Na+kra%C5%84cu+%C5%9Bwiata-2007-121760,Piraci z Karaibów: Na krańcu świata,Fantasy;Przygodowy,"Dobre czasy, w których piraci królowali na wszystkich morzach świata, powoli dobiegają końca. Will Turner (Orlando Bloom) udaje się razem z dotychczasowym wrogiem Barbossą (Geoffrey Rush) w podróż na Daleki Wschód, gdzie ma nadzieję na odnalezienie tajemniczych map, które pomogą odkryć skrytkę Davy'ego Jonesa (Bill Nighy), a następnie ocalić kapitana Jacka Sparrowa (Johnny Depp). Will chce także uratować swojego ojca, dlatego musi odzyskać Czarną Perłę, która jako jedyna jest w stanie doścignąć Latającego Holendra. Tymczasem Jones wraz z lordem Cutlerem Beckettem (Tom Hollander), demonicznym azjatyckim piratem Sao Fengiem (Yun-Fat Chow) i Jamesem Norringtonem (Jack Davenport) zawierają układ zagrażający wolności i życiu Jacka, Elizabeth, Willa, Barbarossy i wszystkich piratów na całym świecie. Jeśli główni bohaterowie chcą ujść z tej przygody cało, muszą udać się na terytorium dotychczas nie zaznaczone na żadnej mapie - na wyspę Shipwreck na Krańcu Świata..."
https://www.filmweb.pl/film/Mi%C5%9B-1980-896,Miś,Komedia,"Komedia złożona z groteskowych epizodów ukazujących rozpad PRL-owskiego systemu. Liczne sceny z barów mlecznych, urzędów i sklepów ujawniają absurd codziennej egzystencji Polaków. Wokół historii Ochódzkiego (Stanisław Tym) narasta wiele ważnych, małych opowieści charakteryzujących rzeczywistość początku lat osiemdziesiątych."
https://www.filmweb.pl/film/Batman+-+Pocz%C4%85tek-2005-106376,Batman - Początek,Akcja;Sci-Fi,"Kolejna część opowieści o tajemniczym bohaterze w masce będącym postrachem przestępców w Gotham City. Tym razem, jak sam tytuł na to wskazuje, przenosimy się do czasów kiedy młody, skłócony wewnętrznie Bruce Wayne wędruje przez świat szukając ucieczki przed prawdą i przeznaczeniem do czasu, gdy na jego drodze staje Henri Ducard, członek Ligi Cieni, której celem jest walka ze złem. Mordercze treningi i doskonalenie nabranych wcześniej umiejętności czyni z Bruce'a niemal niezwyciężonego wojownika. Pobyt w górskim klasztorze zmusza go w końcu do podjęcia trudnej decyzji. Powraca do Gotham z zamiarem walki o sprawy słabych i wystraszonych mieszkańców swego rodzinnego miasta. W tym ciężkim zadaniu pomaga mu wierny Alfred i odważna pani prokurator Rachel Dodson. Jednak to nie skorumpowani policjanci, ani kryminaliści będą jego najgorszymi przeciwnikami. Przyjdzie mu zmierzyć się z czymś, co wydawało się, że pozostawił za sobą."
https://www.filmweb.pl/film/Helikopter+w+ogniu-2001-31419,Helikopter w ogniu,Dramat;Wojenny,"Wybitny reżyser Ridley Scott (""Gladiator"", ""Hannibal"") i słynny producent Jerry Bruckheimer (""Pearl Harbor"", ""Armagedon"") przedstawiają prawdziwą opowieść o odwadze, męstwie i skomplikowanych realiach współczesnej wojny. W rolach głównych wystąpili znakomici aktorzy: Josh Hartnett (""Pearl Harbor""), Ewan McGregor (""Moulin Rouge""), Tom Sizemore (""Szeregowiec Ryan""), Eric Bana (""Troja""), William Fichtner (""Gniew Oceanu""), Ewen Bremner (""Przekręt"") i Sam Shepard (""Kod dostępu"").  W 1993 r. do Somalii wysłano elitarne oddziały amerykańskich żołnierzy. Powierzono im kluczową misją pojmania miejscowego dygnitarza wojskowego, pod którego rządami zmarły z głodu setki tysięcy Somalijczyków. Operacja nie powiodła się i Amerykanie zmuszeni byli walczyć o życie stawiając czoła przeważającym siłom wroga."
https://www.filmweb.pl/film/Trainspotting-1996-989,Trainspotting,Dramat,"Środowisko szkockich ćpunów. Główny bohater Mark Renton po wielu próbach postanawia zrezygnować z nałogu na dobre, przenosi się do innego miasta, zakochuje w dziewczynie. Jednak przeszłość w postaci dawnych kumpli od strzykawki oraz zatwardziały recydywista podąża jego śladem, aby go dopaść.... W filmie wykorzystano muzykę takich brytyjskich grup jak: Pulp, Blur, czy Lou Reed."
https://www.filmweb.pl/film/Amelia-2001-31416,Amelia,Dramat;Komedia rom.,"Ciężko jest czegoś szukać, gdy nie wie się, co to jest...  Amelia mieszka wprawdzie w Paryżu, ale żyje w swoim własnym świecie. Pracuje w kawiarni, wynajmuje mieszkanie. Życie wydaje się być dla niej nudne, ale generalnie jej pasuje. Z wyjątkiem tego, że jest samotna.  Pewnego dnia Amelia odkrywa w swoim mieszkaniu stare pudełko ze skarbami z dzieciństwa i potajemnie zwraca je właścicielowi w średnim wieku. Zmienia to jego życie - i także jej życie. Od teraz wszystko się zmienia."
https://www.filmweb.pl/film/Iron+Man-2008-122541,Iron Man,Akcja;Sci-Fi,"""Iron Man"" to historia miliardera, przemysłowca i genialnego wynalazcy Tony’ego Starka (Robert Downey Jr.), szefa Stark Industries, głównego dostawcy broni dla rządu USA. Beztroski styl życia Tony’ego zmienia się na zawsze, kiedy po testach przeprowadzanych z nową bronią jego konwój zostaje zaatakowany, a on sam porwany przez rebeliantów. Ranny od pocisku, który utkwił w pobliżu serca, Tony zostaje zmuszony do skonstruowania potężnej broni dla Razy (Faran Tahir), tajemniczego przywódcy rebeliantów. Nie zważając jednak na żądania porywaczy, Tony wykorzystuje swój intelekt i geniusz, aby skonstruować zbroję, która utrzyma go przy życiu i pomoże w ucieczce. Po powrocie do Ameryki Tony stara się dojść do ładu ze swoją przeszłością i przysięga, że jego firma Stark Industries będzie się teraz rozwijać w zupełnie nowym kierunku. Mimo oporu Obadiaha Stane (Jeff Bridges), swojej prawej ręki i jednego z szefów firmy, który przejął nad nią rządy podczas jego nieobecności, Tony spędza całe dnie i noce w warsztacie, pracując nad konstrukcją zaawansowanej technologicznie zbroi, która zapewni mu nadludzką siłę i ochroni przed atakami."
https://www.filmweb.pl/film/Przekr%C4%99t-2000-1326,Przekręt,Komedia kryminalna,"Film złożony z kilku opowieści, które splatają się wokół historii o handlu diamentami. Fabuła opowiada poza tym o walkach psów, kradzieży samochodów, walce na pięści i upodobaniach środowiska przestępczego. Zawikłana intryga kryminalna służy ukazaniu barwnego świata ekscentrycznych postaci - wśród których odnajdziemy gangsterów, szefów mafii, bokserów i Cyganów."
https://www.filmweb.pl/film/Madagaskar-2005-107535,Madagaskar,Animacja;Familijny,"Film zaczyna się spokojnie w nowojorskim ZOO, gdzie mieszkają troche zwariowane zwierzęta: Lew, Zebra, Żyrafa, Hipopotamica, Małpy, Pingwiny. Główni bohaterowie mają charakterystyczne cechy, które przejawiają się w ciągu całego filmu: Lew (Alex) - egoista, Zebra (Marty) - chęć podróżowania, Hipopotamica (Gloria) - matczyne odruchy, Żyrafa (Melman) - hipochondryk. W ZOO mają wszystkiego pod dostatkiem, a nawet więcej. Marty jednak ma dość nudy i pewnej nocy ucieka z ZOO, jego przyjaciele podążają za nim i dopadają go na Dworcu centralnym. Tam łapią ich służby porządkowe, po tym wybryku zwierzęta z ZOO wysłane są do Afryki, lecz pingwiny przejmują statek i gubią skrzynie z naszymi bohaterami. Ci docierają do wyspy Madagaskar. Spotykają tam szalone i roztańczone Lemury i uczą się żyć w dziczy gdzie nie wszystko jest takie proste, jak mogło się wydawać... U niektórych zaczynają przejawiać się pierwotne instynkty. Spotykają ich tam rózne, ciekawe perypetie...."
https://www.filmweb.pl/film/Gra-1997-62,Gra,Thriller,"Nicholas Van Orton (Michael Douglas) kończy 48 lat. Rocznica jak rocznica, Van Orton nie przejmowałby się nią, gdyby nie pewna zbieżność: jego ojciec popełnił samobójstwo, gdy miał właśnie 48 lat. I jeszcze ten prezent od młodszego brata (Sean Penn): zaproszenie do Gry, która odmieni monotonne i nudne życie oderwanego od rzeczywistości bogacza. Nie bez ociągania Nicholas przyjmuje prezent. Od tej pory świat wokół niego zmienia się, życie nabiera tempa, wkrada się w nie strach i prawdziwe, wręcz namacalne poczucie zagrożenia. Na uczestnika Gry czyhają setki nic z pozoru nie znaczących prowokacji, a najdrobniejsze nawet ustępstwo powoduje, że każda sekunda zamienia się w walkę o przetrwanie. Ta Gra nie ma reguł, a być może nie ma i końca..."
