url,title,genres,description
https://www.filmweb.pl/film/W+krzywym+zwierciadle%3A+Strzelaj%C4%85c+%C5%9Bmiechem-1993-9844,W krzywym zwierciadle: Strzelając śmiechem,Akcja;Komedia kryminalna,"Film jest parodią kilku przebojów kinowych: ""Milczenia owiec"", ""Nagiego instynktu"", ""Szklanej pułapki"", ""Zabójczej broni"", ""Świata Wayne`a"". Detektyw Jack Colt (Emilio Estevez) i jego partner Wes Luger (Samuel L. Jackson) mają do spełnienia szczególną misję: zdobyć mikrofilm, na którym zarejestrowano recepturę produkcji ciasteczek z kokainy..."
https://www.filmweb.pl/film/Matylda-1996-7606,Matylda,Familijny;Fantasy;Komedia;Przygodowy,"Państwo Wormwood (Danny DeVito i Rhea Perlman) i ich synek Michael (Brian Levinson) mieszkają w miłym miasteczku, w miłym domu, sami nie są jednak zbyt mili. Ale pewnego dnia powracają ze szpitala z ich nowo narodzoną córeczką Matyldą (Mara Wilson) i wszystko zaczyna się zmieniać. Już od pierwszych chwil jej życia okazuje się, że Matylda jest dzieckiem wyjątkowym. Zapominają bowiem zabrać ją do domu z samochodu, a mimo to ona nie popada w rozpacz. Jako roczne niemowlę potrafiła napisać swoje imię, w wieku trzech lat samodzielnie ubrać się i zadbać o siebie, w wieku pięciu lat - już czytała. Pewnego ranka tata idzie do pracy sprzedać używany samochód po zbyt wysokiej cenie, mama wybiera się na partyjkę bingo, a Michael do szkoły - Matylda w sekrecie przed wszystkimi rozpoczyna poszukiwania biblioteki, w tej rodzinie bowiem króluje telewizor, zamiast dobrej książki. Odtąd dziewczynka całe dnie spędza wśród książek. Po przeczytaniu wszystkich lektur dla dzieci, czyta literaturę dla dorosłych. W końcu szczęśliwa Matylda zostaje wysłana do szkoły, gdzie poznaje diaboliczną dyrektor pannę Tranchbull (Pam Ferris), ale też wspaniałą młodą nauczycielkę, pannę Honey (Embeth Davidtz). W szkole spotyka też nowych przyjaciół i odkrywa, że posiada nadprzyrodzone moce, dzięki którym potrafi zmienić nie tylko swoje życie."
https://www.filmweb.pl/film/Mowa+ptak%C3%B3w-2019-826832,Mowa ptaków,Dramat,"Nakręcony na podstawie scenariusza Andrzeja Żuławskiego ekranowy dialog pomiędzy ojcem i synem, łączący nostalgię z furią, wzniosłość z humorem, oldskulową stylizację z ostrym, przenikliwym spojrzeniem na polską rzeczywistość. Tytułowa „mowa ptaków” jest językiem, jakim posługują się ludzie wykluczeni z agresywnej większości: dręczony przez dzieci nauczyciel historii, wyrzucony z pracy polonista, dziewczyna sprzątająca willę bankiera, niepełnosprawna kwiaciarka i zafascynowana kinem uczennica. Zepchnięci na margines przez brunatną falę, na swoją obronę mają tylko ironię, piosenki i cytaty z klasyków. Tekst Andrzeja Żuławskiego akcentuje degradację inteligencji, która otoczona pogardą dla wiedzy, chamstwem i głupotą, wybiera swoistą splendid isolation. Radykalny artystyczny eksperyment, jakim jest ta opowieść o komunie odrzuconych, łączy energię Wojny polsko-ruskiej z anarchistyczną siłą Chaosu. To prawdziwy stylistyczny tour de force, który w drodze do ekstatycznego finału, wywołuje duchy – sceny, postaci i aurę Szamanki, Opętania, Diabła czy Trzeciej części nocy. Trudno wyobrazić sobie wspanialszy hołd dla ich twórcy. I piękniejszy filmowy list do ojca."
https://www.filmweb.pl/film/Anio%C5%82+zag%C5%82ady-1962-908,Anioł zagłady,Dramat;Fantasy;Komedia,"Państwo Nobile wracają z opery w towarzystwie kilkunastu znajomych zaproszonych na kolację. Kiedy przyjęcie dobiega końca, okazuje się, że wszyscy służący zniknęli, a pozostałych w domu ludzi coś w tajemniczy sposób powstrzymuje przed jego opuszczeniem. W ciągu kolejnych kilku dni zmuszeni do walki o przetrwanie goście odrzucają wszelkie reguły i pozory uprzejmości, pielęgnowane przez lata ze względu na pozycję społeczną."
https://www.filmweb.pl/film/Amator-2025-10031575,Amator,Thriller;Akcja,"Charlie Heller (Malek) to utalentowany kryptolog pracujący w głównej siedzibie CIA w Langley. Jego życie wywraca się do góry nogami, gdy jego żona ginie w zamachu terrorystycznym w Londynie. Kiedy jego przełożeni odmawiają podjęcia działań w celu schwytania terrorystów, Charlie postanawia wziąć sprawy w swoje ręce. Wyrusza w niebezpieczną podróż dookoła świata, aby znaleźć osoby odpowiedzialne za zamach i dokonać zemsty."
https://www.filmweb.pl/film/Kret-1970-104272,Kret,Surrealistyczny;Western,"Film opowiada historię El Topo (Kreta, w tej roli Jodorowsky), bezimiennego włóczęgi i rewolwerowca. Mężczyzna wędruje przez pustynię wraz ze swoim synkiem, docierając w końcu do wsi, której mieszkańcy zostali wymordowani. W ramach zemsty pokonuje okrutnych i perwersyjnych bandytów terroryzujących okolicę. Ratuje z ich rąk kobietę, z którą wyrusza na misję pokonania czterech mistrzów rewolweru. By zasłużyć na jej miłość przechodzi pomyślnie serię prób. W efekcie zostaje jednak z niczym, wszystko o co walczył - ulotniło się. Znaleziony na pustyni przez klan kalek i karłów po wielu latach śpiączki odradza się jako święty głupiec..."
https://www.filmweb.pl/film/Je%C5%BC+Jerzy-2010-428472,Jeż Jerzy,Komedia obycz.;Animacja dla dorosłych,"Zapomnijcie o słodkich jeżykach z jabłuszkiem na grzbiecie. W przekręconej czapeczce, śmigający między blokami na deskorolce Jerzy jest kompletnym zaprzeczeniem swojego gatunku. Uwielbia dobre bibki i niezłe maniurki (czyt. piękne kobiety). Dla niego nie ma dylematu – kupić kwiaty dla ukochanej czy butelkę piwa – słuszne rozwiązanie jest tylko jedno. Ale życie Jeża Jerzego to nie tylko przelewki – ma na pieńku z osiedlowymi skinheadami i okolicznymi Wietnamczykami, którzy chętnie zrobili by z niego kurczaka w pięciu smakach. Pewnego dnia w skomplikowany żywot Jerzego wkracza tajemniczy Profesor. Dzięki z trudem i bólem zdobytemu DNA tworzy on klona Jeża. Nowy bohater ma zastąpić swój pierwowzór i stać się Celebrytą Doskonałym. Jednak w tym kraju jest miejsce tylko dla jednego bohatera. Prawdziwy Jeż Jerzy rusza, aby odzyskać swoje dobre imię."
https://www.filmweb.pl/film/Bodyguard+i+%C5%BCona+zawodowca-2021-827074,Bodyguard i żona zawodowca,Komedia;Akcja,"Michael Bryce (Ryan Reynolds) postanawia rzucić stresujący zawód ochroniarza i za namową swojej psychoterapeutki udaje się na zasłużony urlop. To ma być odwyk od broni, zabijania i pakowania się w kłopoty. Wszystko się jednak sypie, gdy już na początku swojego wypoczynku trafia w sam środek strzelaniny, której sprawczynią jest Sonia (Salma Hayek) - żona jego byłego klienta Dariusa (Samuel L. Jackson). Dzika, piękna i dwa razy bardziej nieobliczalna od swojego męża. Koszmar Bryce’a zaczyna się od nowa, a cała terapia ląduje w koszu na śmieci. Mimo nieśmiałego sprzeciwu bodyguarda, oboje z Sonią ruszają na ratunek Dariusa z rąk bandytów. Niestety na ich drodze stanie potężny i wyjątkowo mściwy szaleniec (Antonio Banderas), którego złowrogi plan może zniszczyć świat, jaki do tej pory znamy. Tylko, że ten szaleniec nie zna jeszcze pełni możliwości Bryce’a, Dariusa i, w szczególności, jego żony."
https://www.filmweb.pl/film/Amerykanin-2010-522361,Amerykanin,Dramat;Thriller,"Jack (George Clooney) jest płatnym zabójcą, najlepszym w swoim fachu. Gdy podczas jednego ze zleceń ginie jego kochanka, postanawia definitywnie wycofać się z zawodu. Ostatnia misja Jacka rozegra się w malowniczym włoskim miasteczku. Ostrożny w kontaktach z ludźmi, będąc pod wpływem urokliwego miejsca, w którym przyszło mu wykonać niebezpieczne zadanie, z czasem zaprzyjaźnia się z Ojcem Benedetto (Paolo Bonacelli), jak również wdaje się w płomienny romans z Clarą (Violante Placido). Wszystko to mocno skomplikuje jego pracę."
https://www.filmweb.pl/film/Girl-2018-808305,Girl,Dramat,"Lara marzy o staniu się kobietą i karierze tanecznej. Przed nią wyjątkowy, lecz niełatwy czas wchodzenia w dorosłość, doświadczania nowych pragnień, tworzenia tożsamości."
