url,title,genres,description
https://www.filmweb.pl/film/Te%C5%BC+go+kocham-2018-805171,Też go kocham,Komedia rom.,"Annie (Rose Byrne) mieszka w sennym miasteczku na wybrzeżu Anglii. Jej chłopak Duncan (Chris O'Dowd) jest nauczycielem i ma totalną obsesję na punkcie Tuckera Crowe'a (Ethan Hawke) – muzyka, który po spektakularnym debiucie dosłownie zapadł się pod ziemię. Będąc wielkim fanem artysty, Duncan cały wolny czas spędza na prowadzeniu strony internetowej poświęconej twórczości Crowe'a. Pewnego dnia w jego ręce wpada prawdziwy skarb – taśma demo zawierająca wczesne kompozycje piosenkarza. Podekscytowany nagraniami Duncan z miejsca zapomina o całym świecie, kompletnie ignorując przy tym Annie. Ta postanawia się zemścić, publikując nieprzychylne komentarze na jego blogu. Nieoczekiwanie, wpisy te zwracają uwagę samego Crowe'a. Muzyk i Annie zaczynają prowadzić tajną korespondencję. Z czasem, od słowa do słowa, między rozdzieloną oceanem parą zaczyna budzić się głębsza relacja."
https://www.filmweb.pl/film/Paj%C4%99cza+G%C5%82owa-2022-10000106,Pajęcza Głowa,Thriller;Sci-Fi,"W ultranowoczesnym zakładzie karnym bez krat, cel i pomarańczowych ubrań, zarządzanym przez genialnego wizjonera Steve'a Abnestiego (Chris Hemsworth), osadzeni mogą skrócić wyrok, decydując się na wszczepienie modułu dawkującego psychodeliki. W ""Pajęczej głowie"" więźniowie-ochotnicy mogą być sobą do momentu, w którym stają się kimś innym. Bywa, że stają się lepszą wersją siebie samych. Humor nie dopisuje? Mamy coś na to. Brakuje słów? Nie ma sprawy. Gdy między osadzonymi w więzieniu Jeffem (Miles Teller) i Lizzy (Jurnee Smollett) budzi się uczucie, ich droga do odkupienia win staje się kręta, ponieważ eksperymenty Abnestiego zaczynają całkowicie przesuwać granice wolnej woli."
https://www.filmweb.pl/film/Wtorek-2001-32235,Wtorek,Komedia,"W ""poniedziałek"" Maniek (Grzegorz Borek) i Dawid (Paweł Kukiz) weszli w posiadanie brudnych pieniędzy, pochodzących z egzekucji długów. We ""wtorek"" postanowili je zainwestować w klub go-go. Wszyscy apelują o przedsiębiorczość i zaradność. Mówi się, że możliwości są w zasięgu ręki, że pieniądze leżą na ulicy. Moi bohaterowie postanawiają odpowiedzieć na te apele - powiedział nam Witold Adamek. Okazuje się, że prowadzenie knajpy wcale nie jest takie proste. Bardzo szybko w ich lokalu pojawiają się przedstawiciele lokalnego bossa, którzy żądają od nich haraczu. Sytuacja się odwraca. W ""Poniedziałku"" to właśnie Maniek i Dawid zajmowali się ściąganiem długów, we ""Wtorku"" sami stali się ofiarami tego procederu. Mój najnowszy film jest przede wszystkim opowieścią o ludziach, którzy chcą zrealizować swoje marzenia. Bohaterowie, którzy pojawiają się we ""Wtorku"", to ludzie zagubieni w nowej rzeczywistości."
https://www.filmweb.pl/film/Bokser-1997-18,Bokser,Dramat;Obyczajowy,"Danny Flynn jest żołnierzem IRA. Trafia do więzenia. Po 14 latach Danny opuszcza więzienie i postanawia zmienić swoje życie. Nie chce już dłużej walczyć, bo uważa, że to nic nie zmieni, że przez to tylko cierpią newinni ludzie. On sam przez swoją działalność stracił ukochaną kobietę. Marzy o założeniu szkoły bokserskiej. Trenować tam mogliby zarówno protestanci, jak i katolicy. Sam kiedyś był bokserem i teraz pragnie dla pozyskania środków wrócić na ring. Zaczyna też spotykać się z byłą dziewczyną. Jednak ich związek nie jest mile widziany w szeregach IRA."
https://www.filmweb.pl/film/Babcisynek-2006-190888,Babcisynek,Komedia,"W ciągu dnia 35-letni Alex (Allen Covert) jest najstarszym na świecie testerem gier video. W nocy zaś pracuje nad nową, wielką grą do konsoli X-Box. Kiedy jeden z jego współlokatorów wydaje całe ich pieniądze na czynsz na panienki lekkich obyczajów, Alex zmuszony jest przeprowadzić się do swojej babci Lilly (Doris Roberts) i jej dwóch przyjaciółek - Grace (Shirley Jones) i Bea (Shirley Knight). Problem tylko w tym, że wszystkim swoim znajomym mówi, że mieszka z niesamowitymi laskami."
https://www.filmweb.pl/film/Wydarzy%C5%82o+si%C4%99+w+Teksasie-2013-656044,Wydarzyło się w Teksasie,Kryminał;Melodramat,"Trójka młodych ludzi dokonuje sporego rabunku. Wśród nich jest ciężarna Ruth Guthrie (Rooney Mara), która podczas strzelaniny z policją rani stróża prawa. Winę za to bierze na siebie jej partner, Bob Muldoon (Casey Affleck). Zostaje skazany długoletnim wyrokiem, ale po czterech latach udaje mu się uciec z więzienia. Chce wrócić do miłości swojego życia i poznać córkę, której nigdy nie poznał. Nie wie jednak, że kobieta zostawiła za sobą przeszłość. Przeszkodą na drodze do tego są nie tylko organy ścigania, ale również podejrzani łowcy głów."
https://www.filmweb.pl/film/Poka%C5%BC+kotku%2C+co+masz+w+%C5%9Brodku-2011-617930,"Pokaż kotku, co masz w środku",Komedia,"Seria niefortunnych zdarzeń stawia na głowie życie dwóch mężczyzn – Andrzeja (Jacek Borusiński) i Zygmunta (Krzysztof Stelmaszyk). Ojciec Andrzeja (Marian Dziędziel) nagle postanawia ożenić się z tajemniczą nieznajomą (Grażyna Szapołowska), a wkrótce potem traci wszystkie oszczędności. Andrzej, próbując desperacko odzyskać straconą fortunę, porywa podejrzaną o kradzież dziewczynę (Katarzyna Cynke) i... zakochuje się w niej od pierwszego uprowadzenia. Tymczasem Zygmunt musi zmierzyć się jednocześnie z natrętnym adoratorem (Jacek Braciak) swojej żony (Iwona Wszołkówna) oraz brzemiennym w skutki romansem nastoletniej córki (debiutująca Delfina Wilkońska). Zygmunt szuka pomocy u zaprzyjaźnionego doktora (Jan Frycz), jednak ten zajęty jest flirtowaniem z ponętną pielęgniarką (Małgorzata Buczkowska-Szlenkier). Jakby tego było mało, komediową intrygę zagmatwają jeszcze - seksowna uczennica z niekonwencjonalnymi pomysłami (Maja Bohosiewicz), łasy na pieniądze i wdzięki niewieście specjalista od drzew (Sławomir Orzechowski), dociekliwy ksiądz (Władysław Kowalski), wielki szu wśród adwokatów (Jan Nowicki), szef stacji benzynowej zawsze na gazie (Andrzej Grabowski) i pewna tajemnicza postać w kolorowym sweterku, której poczynania zaskoczą każdego. Myślałeś, że widziałeś już wszystko? To nie tak jak myślisz, kotku..."
https://www.filmweb.pl/film/Mroczna+dzielnica-2001-5483,Mroczna dzielnica,Sensacyjny,"Pięćdziesiąt kilogramów heroiny znika z piwnicy komisariatu policji w najgorszej dzielnicy Detroit i nikt nie wie, jak to się mogło stać. Dzięki temu ktoś - być może ktoś, kto nosi mundur - stanie się bogatszy o pięć milionów dolarów - o ile nikt nie puści pary z ust. Skradzione narkotyki, skorumpowani gliniarze. Latrell Walker (DMX), handlarz narkotyków biorący udział w tym interesie, zadaje sobie pytanie: czy wszyscy gliniarze są źli? Ale kiedy jego ścieżki krzyżują się z Orinem Boydem (Steven Seagal), odkrywa, że nic nie jest takie, jak się wydaje, nawet prawo. Orin, twardy wielkomiejski detektyw, który, chcąc służyć prawu, przesunął jego granice za daleko, został wysłany do śródmieścia, do służby w najgorszej okolicy. Natknięcie się na wewnętrzne narkotykowe przekręty jest tylko kwestią czasu. A jedyna osoba, która może mu pomóc dotrzeć do prawdy, w ogóle gliną nie jest. Dla Orina Boyda, Latrell Walker jest tylko kolejnym gangsterem, zbijającym majątek na handlu narkotykami. Ale Latrell też nie jest tym, na kogo wygląda. I to właśnie on trzyma klucz do zdemaskowania korupcji, którą Orin widzi wszędzie wokół siebie. Mając wszystkich wokół za wrogów i tylko jedną szansę, Latrell i Orin muszą połączyć siły, żeby odkryć tajemnicę doskonale zakonspirowaną w samym sercu posterunku policji.."
https://www.filmweb.pl/film/101+Reykjav%C3%ADk-2000-1361,101 Reykjavík,Dramat;Komedia,"Tajemniczo brzmiący tytuł to nic innego jak kod pocztowy Rejkjawiku, miasta słynącego z barów, kafejek i spelunek, w których toczy się nocne życie. Tam właśnie Hlynur spędza swoje dni i podrywa dziewczyny, jeśli akurat nie awanturuje się w mieszkaniu swojej matki i nie czeka na darmowe posiłki. Jego życie zmienia się wraz z przyjazdem Loli, hiszpańskiej nauczycielki flamenco."
https://www.filmweb.pl/film/More-1998-34140,More,Krótkometrażowy;Animacja dla dorosłych,"Historia szarego osobnika żyjącego w szarym świecie, pracującego w bezosobowej fabryce, marzącego o powrocie do dzieciństwa i radości. W tym celu po pracy pracuje nad okularami, które sprawiają, że świat wydaje się piękny i kolorowy. Zdobywa pieniądze i sławę, ale po drodze traci coś wartościowego, czego magiczne okulary nie są w stanie zastąpić."
