url,title,genres,description
https://www.filmweb.pl/film/Kr%C3%B3lestwo+zwierz%C4%85t-2023-10034344,Królestwo zwierząt,Sci-Fi;Dramat,"W niedalekiej przyszłości przez ludzką populację przetacza się epidemia niewyjaśnionych mutacji genetycznych. Za ich sprawą niektórzy jej przedstawiciele zaczynają coraz bardziej upodabniać się swoim wyglądem i zachowaniem do zwierząt. Te obdarzone nadludzkimi umiejętnościami hybrydy uznawane są jednak za zagrożenie i izolowane w specjalnych ośrodkach. Jedną z osób dotkniętych taką mutacją jest Lena - żona François (Romain Duris). Na wieść o wypadku konwoju w dzikiej części lasu i ucieczce transportowanych w nim hybryd, mężczyzna wspólnie ze swoim 16-letnim synem Emilem wyrusza na desperackie poszukiwanie swojej partnerki. Będzie to wyzwanie zarówno dla ojcowskiej relacji François ze swoim dzieckiem jak również dla całej trójki jako rodziny. Czeka ich prawdziwe emocjonalne trzęsienie ziemi, które wystawi wszystkich na próbę."
https://www.filmweb.pl/film/Jedwabna+opowie%C5%9B%C4%87-2004-129932,Jedwabna opowieść,Dramat,"Opowieść o dwóch kobietach: Claire, młodej dziewczynie w ciąży, która rozstała się z ojcem dziecka i pani Melikiam, która niedawno straciła syna. Te dwie kobiety spotykają się podczas pracy nad misternymi koronkami. Ich smutek, wynikający z zupełnie innych powodów, jest wspólną przestrzenią, dzięki której, z każdą kolejną gotową koronką, powoli rozjaśniając swoje życia. Pani Melikian uśmiecha się, Claire uczy się kochać."
https://www.filmweb.pl/film/Na+ratunek+wielorybom-2012-525307,Na ratunek wielorybom,Melodramat,"Zainspirowany wydarzeniami, które poruszyły cały świat, film ""Na ratunek wielorybom"" opowiada historię wolontariuszki (zdobywczyni Złotego Globu Drew BarrymoreDrew Barrymore – ""50 pierwszych randek""), reportera z małego miasteczka (John KrasinskiJohn Krasinski – ""Biuro"", ""To skomplikowane"") i chłopca z Alaski (debiutant Ahmaogak Sweeney), którzy wspólnie podejmują akcję ocalenia rodziny majestatycznych szarych wielorybów uwięzionych pod lodem w okolicach koła podbiegunowego."
https://www.filmweb.pl/film/Dzika+grusza-2018-804254,Dzika grusza,Dramat,"Bohater ""Dzikiej gruszy"", absolwent pedagogiki Sinan, przed ostatnimi egzaminami wraca do rodzinnego Çan w północno-zachodniej Turcji. Jako przybysz z większego miasta patrzy z mieszanką niechęci i pobłażania na prowincjonalną społeczność, którą opuścił przed laty. Stopniowo jednak życie w Çan angażuje go coraz bardziej, a marzenia o sukcesie - i wymarzonej karierze pisarza - okazują się trudne do urzeczywistnienia."
https://www.filmweb.pl/film/Ameryka%C5%84ska+fabryka-2019-816464,Amerykańska fabryka,Dokumentalny,"Twórcy zabierają widzów do amerykańskiego stanu Ohio, gdzie analizują działania chińskiego miliardera, który na terenie opuszczonej fabryki General Motors otwiera własny zakład produkcyjny i zatrudnia w nim dwa tysiące amerykańskich pracowników. Choć na początku wszyscy tryskają optymizmem, wkrótce dochodzi do zderzenia napędzanej nowymi technologiami chińskiej rzeczywistości z realiami życia amerykańskich robotników."
https://www.filmweb.pl/film/Kl%C4%85twa+Doliny+W%C4%99%C5%BCy-1988-6785,Klątwa Doliny Węży,Horror;Przygodowy,"Komandos Bernard Traven (Roman Wilhelmi) zgłasza się do sinologa, profesora Sorbony Jana Tarnasa (Krzysztof Kolberger), z prośbą o rozszyfrowanie tajskiego manuskryptu, który wpadł w jego ręce, gdy został zestrzelony na pograniczu laotańsko-wietnamskim i szukał schronienia w buddyjskiej świątyni. Manuskrypt ujawnia mapę, tekst zaś mówi o jakimś ukrytym środku, dającym władzę nad światem. Tarnas i Traven lecą do Wietnamu, by odnaleźć Dolinę Węży, a towarzyszy im dziennikarka Christine Jaubert (Ewa Sałacka), działająca z ramienia korporacji naukowo-badawczej, związanej z kontrwywiadem, o czym mężczyźni nie wiedzą. Docierają do komnaty z grobowcem ""przybysza z innej planety"" i zabierają amforę z tajemniczą a niebezpieczną substancją."
https://www.filmweb.pl/film/Wyj%C5%9B%C4%87+na+prost%C4%85-2012-634516,Wyjść na prostą,Dramat;Komedia,"Związek Kate (Mary Elizabeth Winstead) i Charliego (Aaron Paul) Hannah jest mocno zakrapiany alkoholem. Gdy kobieta zdaje sobie sprawę, że nie potrafi zachować wstrzemięźliwości, dołącza do grupy wsparcia. Ta decyzja pomaga jej nie tylko kontrolować nałóg, ale także odbudować życie osobiste."
https://www.filmweb.pl/film/Za+drzwiami+sypialni-2001-6407,Za drzwiami sypialni,Dramat,"Fowlerowie mieszkają w małym miasteczku w stanie Maine. Na letnie wakacje przyjeżdża do domu ich jedyny syn, Frank student architektury. Znudzony chłopak nawiązuje romans z atrakcyjną Natalie Strout (Marisa Tomei). Kontrowersje wśród najbliższych wzbudza fakt, że piękna sąsiadka jest matką dwojga dzieci pozostającą w separacji z mężem. O przyszłość tego ryzykownego związku niepokoi się zwłaszcza matka Franka, Ruth (Sissy Spacek). Tymczasem w domu Natalie pojawia się były mąż, Richard. Dochodzi do tragedii."
https://www.filmweb.pl/film/Brat+2%3A+Misja+w+Chicago-2000-1367,Brat 2: Misja w Chicago,Kryminał;Thriller;Akcja,"Uczestnicząc w programie telewizyjnym, Daniła Bagrow spotyka swoich przyjaciół z Czeczeni. Jednego z nich nagle zabijają. Daniła wie, że tamten miał problemy przez swego brata - hokeistę z USA, więc jedzie tam pomścić przyjaciela. Rosjanin podpada rosyjskiej i amerykańskiej mafii, ale jest profesionalistą..."
https://www.filmweb.pl/film/Anakondy%3A+Polowanie+na+Krwaw%C4%85+Orchide%C4%99-2004-104250,Anakondy: Polowanie na Krwawą Orchideę,Horror;Przygodowy,"Sequel Anakondy z 1997 r. Ekspedycja naukowa wyrusza w najciemniejsze zakątki dżungli Borneo, by znaleźć kwiat nazywany Czarną Orchideą, który może zapewnić dłuższe życie i dlatego jest warty fortunę dla kompanii farmaceutycznej sponsorującej wyprawę. Jednak okazuje się, że członkowie wyprawy muszą stoczyć walkę z ogromnymi wężami.."
