url,title,genres,description
https://www.filmweb.pl/film/Brudny+glina-2011-594620,Brudny glina,Kryminał;Dramat,"Poznajcie policjanta Dave'a Brown (Woody Harrelson), który lata temu uwolnił się od zasad panujących w wydziale. Przemierzając ulice Los Angeles, sam ustala reguły i wymierza karę. Jego życie rodzinne jest zagadką, a on sam beztrosko prześlizguje się z dnia na dzień. Wszystko uchodzi mu na sucho do momentu, gdy zostaje przyłapany na brudnej robocie. Będąc w centrum skandalu korupcyjnego, prześwietlona zostaje cała jego przeszłość, w wyniku której, na jaw wychodzą stare sprawy."
https://www.filmweb.pl/film/Egzorcyzmy+siostry+Ann-2022-860055,Egzorcyzmy siostry Ann,Horror,"Siostra Anna jest przekonana, że jej powołaniem jest walka z demonami. Wie, że na skutek dramatycznych wydarzeń z dzieciństwa zyskała pewien wyjątkowy dar. Kościelne zasady są jednak jednoznaczne – egzorcystami mogą być tylko księża. Dla kobiet spotkanie z demonem jest po stokroć bardziej niebezpieczne. Pragnienie Anny jest silniejsze niż strach i rozsądek. Jej mistrz i mentor, pozwala jej uczestniczyć w procesie szkolenia egzorcystów z pozycji obserwatorki. Podczas jednej z przerażających sesji, Anna doświadcza obecności demona o niesłychanej mocy. Jest on zbyt potężnym przeciwnikiem dla początkujących egzorcystów, ich dusze stają się dla niego łatwym łupem. Wkrótce okazuje się, że jedyną osobą zdolną stawić mu czoła jest właśnie siostra Anna. Nie jest to bowiem ich pierwsze spotkanie."
https://www.filmweb.pl/film/Ask+Me+Anything-2014-681326,Ask Me Anything,Dramat,
https://www.filmweb.pl/film/Bar+dobrych+ludzi-2021-866778,Bar dobrych ludzi,Dramat,"Początek lat 70. XX wieku. Młody J.R. nie wie jeszcze, kim chciałby być, jest jednak pewien, że przeprowadzka z samotną mamą do jej rodzinnego domu, przez który wciąż przewija się jakieś kuzynostwo, zrobi dobrze im obojgu. Brakuje mu ojcowskiej figury, kogoś, kto zechciałby przelewać na niego swe dorosłe mądrości i pomagać wytyczać mu własne nastoletnie ścieżki. Kogoś takiego znajduje w osobie wujka Charliego. Charlie prowadzi lokalny bar, wypełniony książkami oraz pozytywną atmosferą małomiasteczkowego ciepła. Jeśli nawet nie uda mu się zastąpić J.R. ojca, nasączy go miłością do literatury, która sprawi, że chłopak zechce zostać pisarzem."
https://www.filmweb.pl/film/I%27m+Here-2010-557205,I'm Here,Dramat;Sci-Fi;Krótkometrażowy,"Spike Jonze, twórca ""Być jak John Malkovich"" i ""Adaptacji"" tym razem w krótkometrażowym projekcie. W ""I'm here"" autor przedstawia świat, w którym roboty i ludzie żyją razem. Roboty tak samo jak ludzie pracują, odpoczywają i... zakochują się. Film swoją premierę miał na Festiwalu Filmowym w Sundance."
https://www.filmweb.pl/film/Julien+Donkey-Boy-1999-30386,Julien Donkey-Boy,Dramat,"Film opowiada historię schizofrenika Juliena i jego groteskowej rodziny. Chociaż tylko główny bohater uznawany jest za upośledzonego umysłowo, prawie wszyscy w jego domu zachowują się nienormalnie. Ojciec sypia w masce przeciwgazowej i pragnie, by młodszy brat Juliena, Chris udawał swoją zmarłą matkę. Z kolei Chris przygotowując się do zawodów zapaśniczych trenuje chwyty na plastikowym kuble na śmieci. Wyjątkiem pozostaje sympatyczna i pełna ciepła siostra Juliena, Pearl, która spodziewa się dziecka. Jako jedyna staje w obronie upośledzonego brata, dręczonego przez ojca.  Filmową rzeczywistość, także poza domem Juliena, zaludniają dziwacy - jak murzyn-albinos oraz niepełnosprawni - grupa niewidomych czy facet bez rąk, który stopami robi sztuczki karciane. Klasyczna narracja została zastąpiona ciągiem różnych scen i obrazów, które mają oddawać stan umysłu głównego bohatera oraz pokazać świat widziany oczami schizofrenika."
https://www.filmweb.pl/film/Metamorfoza+ptak%C3%B3w-2020-849024,Metamorfoza ptaków,Dokumentalny,"Laureat Grand Prix i zdobywca Nagrody Publiczności 20. MFF Nowe Horyzonty, wyróżniony także nagrodą FIPRESCI na festiwalu Berlinale 2020. Misternie skomponowana i urzekająca pięknem ""Metamorfoza ptaków"" to autobiograficzna, lecz niestroniąca od fikcji opowieść-wędrówka przez losy trzech pokoleń. Catarina Vasconcelos ze zmysłem malarki i wnikliwością archeolożki odkrywa nie tylko historię własnej rodziny, ale odsłania także uniwersalne mechanizmy przemiany, jakiej podlega wszystko, co żyje."
https://www.filmweb.pl/film/Rozta%C5%84czony+buntownik-1992-31873,Roztańczony buntownik,Komedia rom.,"Dla bohaterów taniec jest treścią życia. Choć tańczą dobrze, godzinami trenują przed zawodami organizowanymi przez australijską Federację Tańca Towarzyskiego. On (Paul Mercurio) - wytrawny tancerz, niemal pewny faworyt do mistrzowskiego tytułu; ona (Tara Morice) - niepozorna i cicha. Od starego Hiszpana (Antonio Vargas) uczą się wspaniałego paso doble, są niezwyciężeni. Pokonują wszystkie przeszkody, jakie stawiają im organizatorzy i konkurencyjne pary. Scott buntuje się podczas konkursu przeciwko sztywnym regułom narzucanym przez federację, zaczyna tańczyć wedle własnej choreografii."
https://www.filmweb.pl/film/Monkey+Man-2024-878125,Monkey Man,Thriller;Akcja,"Kid, anonimowy młody mężczyzna wiedzie samotne życie walcząc w podziemnym klubie. Każdej nocy przywdziewa maskę i masakruje kolejnych rywali, a jego marzeniem jest pomścić swoich bliskich. Po latach tłumienia złości, Kid odkrywa sposób na infiltrację skorumpowanej miejskiej elity, która niegdyś odebrała mu wszystko. Mierząc się z traumą, mężczyzna wyrusza drogą zemsty, aby wyrównać rachunki."
https://www.filmweb.pl/film/Szcz%C4%99%C5%9Bliwy+powr%C3%B3t-2008-423852,Szczęśliwy powrót,Dramat;Komedia,"Troje żołnierzy stacjonujących w Iraku otrzymuje tego samego dnia przepustkę wskutek odniesienia ran. Gdy samolot ląduje w USA, żadne z nich nie może dotrzeć do wybranego miasta, ponieważ wszystkie loty tego dnia zostały odwołane. Postanawiają wynająć samochód i wspólnie przebyć drogę. Każde z trójki żołnierzy ma cel w kraju. Collee chce oddać gitarę rodzinie swojego zmarłego chłopaka, T.K. musi odwiedzić Las Vegas w związku ze swoim wypadkiem, zaś Cheaver, którego wypadek był na tyle poważny, że zostaje na stałe wysłany do domu, chce powrotu do normalnego życia."
