url,title,genres,description
https://www.filmweb.pl/film/Iluzjonista-2010-306522,Iluzjonista,Animacja;Dramat;Komedia,"Historia rozgrywa się w Edynburgu lat 50-tych XX wieku. Głównym bohaterem jest iluzjonista przedstawiający się na plakatach, jako Tatischeff (oryginalne nazwisko Tatiego). Film przedstawia historię starzejącego się artysty music-hallowego, którego paryska kariera dobiegła końca. Zmuszony jest więc podróżować bez przerwy pomiędzy miastami i wsiami, aby prezentować swój numer magiczny w podrzędnych barach i parkach.  W prowincjonalnej Szkocji spotyka młodą dziewczynę – Alice, która posiadając w sobie zachwyt i naiwność dziecka, całkowicie wierzy w jego sztuczki. Iluzjonista, czując ponownie misję uprawianego zawodu, zaczyna starać się w swoich występach, aby ją uszczęśliwić. A ona obdarza go coraz większym zachwytem. Za słowami reżysera: ""to nie jest romans, to bardziej relacja, jak pomiędzy ojcem a córką""."
https://www.filmweb.pl/film/%C5%BBe+%C5%BCycie+ma+sens-2000-1348,Że życie ma sens,Dramat,Akcja filmu rozgrywa się na jednym z osiedli w zachodniej Polsce. Grupa przyjaciół z podwórka znajduje sposób na prowincjonalna stagnację w amatorskiej twórczości filmowej. Niespodziewanie pojawia się chłopak z sąsiedztwa z nowymi pomysłami...Oprócz imprez techno i rozrywkowych wieczorów w osiedlowej knajpie oferuje również eksperymenty z narkotykami.
https://www.filmweb.pl/film/Sk%C4%85piec-1980-30791,Skąpiec,Komedia,"Stary Harpagon to straszny skąpiec. Codziennie nosi ten sam czarny kaftan, pomimo że jest zniszczony. A jego niechęć do dawania datków na biednych czy kościół jest wręcz legendarna. Jego jedyną troską jest codzienne oglądanie zakopanych w ogrodzie 10.000 skudów. Jednakże sądzi, że to za mało. Postanawia więc powydawać bogato swe dzieci. Nie liczy się zupełnie z ich własnymi planami życiowymi."
https://www.filmweb.pl/film/Dzika+banda-1969-31972,Dzika banda,Western,"Miasteczko na pograniczu Meksyku i USA, rok 1913. Pike Bishop i jego banda specjalizują się w okradaniu pociągów i budynków kolei. Podczas jednego z napadów okazuje się, że wpadli w pułapkę zastawioną przez wynajętych przez kolej łowców nagród pod dowództwem dawnego przyjaciela Bishopa, Thorntona, któremu właściciele kolei załatwili wcześniejsze zwolnienie z więzienia. Wybucha strzelanina, w której giną niewinni ludzie z Ligi Wstrzemięźliwości organizujący właśnie procesję w miasteczku. W powstałym zmieszaniu Bishopowi udaje się uciec. Thornton dostaje ultimatum: albo w ciągu 30 dni schwyta Bishopa i resztę jego bandy, albo wróci do więzienia..."
https://www.filmweb.pl/film/Maestro-2023-843956,Maestro,Biograficzny;Dramat;Muzyczny,"""Maestro"", nietuzinkowa historia nieposkromionej miłości na całe życie, opowiada o relacji dyrygenta i kompozytora Leonarda Bernsteina oraz Felicii Montealegre Cohn Bernstein, będąc jednocześnie hołdem dla życia, sztuki i rodziny."
https://www.filmweb.pl/film/But+Manitou-2001-34218,But Manitou,Komedia;Western,"Abahachi wódz Apaczów i jego brat krwi, biały traper Ranger, wspólnie starają się zachować porządek i pokój na Dzikim Zachodzie. Pewnego dnia Abahachi pożycza pieniądze od plemienia Szoszonów potrzebne na zakup salonu dla członków swojego plemienia. Niestety, zostaje oszukany, pieniądze przepadają, a wściekli Szoszoni domagają się zwrotu długu. Abahachi postanawia uratować swój honor i skórę wyruszając na poszukiwanie legendarnego skarbu - Buta Manitu..."
https://www.filmweb.pl/film/Mamut-2009-438153,Mamut,Dramat,"Olśniewająca podróż do trzech zakątków świata, w którym największe namiętności współczesnego człowieka - miłość i pieniądze - nie znają granic. Gwiazdy międzynarodowego kina - Gael Garcia Bernal (""Babel"", ""Dzienniki motocyklowe"", ""Złe wychowanie"") i nominowana do Oscara Michelle Williams (""Tajemnica Brokeback Mountain"", ""Wyspa tajemnic"") jako zakochana para, którą rozdzieliły kariera i miliony kilometrów, a połączyło na nowo uczucie, potrafiące zmienić losy wszystkich dookoła."
https://www.filmweb.pl/film/Antwone+Fisher-2002-35080,Antwone Fisher,Biograficzny;Dramat obyczajowy,"Tytułowy Antwone Fisher (Luke) jest młodym żołnierzem służącym w amerykańskiej marynarce wojennej. Szokuje otoczenie niekontrolowanymi wybuchami wściekłości i przemocy. Przełożeni kierują go na terapię u cenionego wojskowego psychiatry, dr. Jerome'a Davenporta (Washington). Antwone nie przypuszczał, że przekraczając próg gabinetu doktora wyrusza w niezapomnianą podróż emocjonalną, stawiając czoła bolesnej przeszłości i poznając rodzinę, z której istnienia nie zdawał sobie nawet sprawy."
https://www.filmweb.pl/film/Nie+patrz+w+d%C3%B3%C5%82-2022-10014573,Nie patrz w dół,Thriller,"Dwie przyjaciółki postanawiają wspiąć się na jedną z najwyższych wież telewizyjnych w Ameryce. Dla Becky ma być to forma terapii po traumie, z kolei Hunter widzi w tym szansę na pozyskanie nowych obserwujących jej internetowego kanału. Wydaje się, że tak doświadczone sportsmenki bez trudu sprostają wyzwaniu, jednak jeden niewłaściwy krok omal nie kończy się tragedią. Gdy ciężko ranne zostają uwięzione 600 metrów nad ziemią, muszą znaleźć sposób by ściągnąć pomoc i przeżyć."
https://www.filmweb.pl/film/Pralnia-2019-828798,Pralnia,Dramat,"Po tym jak beztroskie wakacje Ellen Martin (nagrodzona Oscarem Meryl Streep) przybierają tragiczny obrót, kobieta zaczyna badać sprawę lewej polisy ubezpieczeniowej i stopniowo zagłębia się w świat szemranych interesów, których wspólnym mianownikiem jest pewna kancelaria prawna z Panamy. Jej czarujący - i zawsze nienagannie ubrani - założyciele, Jürgen Mossack (nagrodzony Oscarem Gary Oldman) i Ramón Fonseca (nominowany do Złotego Globu Antonio Banderas), są ekspertami w pomnażaniu fortun za pomocą fasadowych spółek i rachunków ulokowanych w rajach podatkowych. Ellen jest w naprawdę nieciekawej sytuacji, ale okazuje się, że jej przypadek to tylko wierzchołek góry lodowej. Możni tego świata wyspecjalizowali się bowiem w unikaniu podatków, łapówkarstwie, a także w całej masie innych, mniejszych lub większych szwindli - a wszystko po to, by zapewnić dalsze trwanie zepsutemu do cna globalnemu systemowi finansowemu.  ""Pralnia"" to barwny i nietuzinkowy film, który zabiera widzów w niezwykłą podróż do Chin, Meksyku, Afryki (przez Los Angeles) i na Karaiby. Jej zwieńczeniem jest ujawnienie przez dziennikarzy w 2016 r. tak zwanych ""kwitów z Panamy"", czyli poufnych dokumentów na temat wysoko postawionych klientów kancelarii Mossack Fonseca."
