url,title,genres,description
https://www.filmweb.pl/film/Chico+i+Rita-2010-602589,Chico i Rita,Animacja;Muzyczny;Romans,"„Chico i Rita” to opowieść o wielkiej miłości utalentowanego pianisty Chico i pięknej, obdarzonej niezwykłym głosem Rity. Ich wspólna historia zaczyna się na Kubie w 1948 roku, ale los rzuci kochanków do Nowego Jorku, Paryża, a nawet Hollywood. Bohaterów opartego na prawdziwej historii filmu połączyło pożądanie i muzyka, która odgrywa w „Chico i Rita” niezwykle ważną rolę. Na doskonałej ścieżce dźwiękowej usłyszymy jazz, cubop, mambo, sambę... To one nadadzą rytm gorącemu uczuciu. Miłość jest piosenką, której nigdy nie zapomnisz..."
https://www.filmweb.pl/film/Perfekcja-2018-825998,Perfekcja,Thriller,"""Perfekcja"" stała się tematem numer jeden podczas zeszłorocznego festiwalu Fantastic Fest. To prawdziwa uczta dla fanów eleganckich i trzymających w napięciu filmów grozy, które fundują widzowi emocjonalną jazdę bez trzymanki. Kiedy borykająca się z problemami osobistymi instrumentalistka Charlotte (Allison Williams) odnajduje Elizabeth (Logan Browning), wschodzącą gwiazdę ze swojej dawnej szkoły, obie artystki wkraczają na mroczną ścieżkę, co ma dla nich szokujące konsekwencje."
https://www.filmweb.pl/film/Kolejne+365+dni-2022-874355,Kolejne 365 dni,Erotyczny,"Po intrygach Anny małżeństwo Laury i Massimo wisi na włosku. Para właściwie nie spędza razem czasu, więc znudzona kobieta rzuca się w wir pracy w swoim atelier. Nie może jednak zapomnieć Kanaryjczyka Nacho, z którym połączyła ją niezwykła więź. Czy będzie zmuszona dokonać wyboru między mężczyznami?"
https://www.filmweb.pl/film/Karla-2006-162029,Karla,Thriller;Kryminał;Dramat,"Historia seryjnego gwałciciela Paula Bernardo i jego wspólniczki Karli Homolki, dwójki najbardziej zwyrodniałych przestępców Kanady, oraz ich zdeprawowanej zabawy pełnej porwań, napaści seksualnych i morderstw. Film ten jest zapisem wydarzeń opisanych w zeznaniach sądowych, spotkaniach pomiędzy Karlą i jej psychiatrą oraz na podstawie zapisów video zbrodni nakręconych przez samych skazanych. Makabryczne wydarzenia odsłaniają całkowity brak wyrzutów sumienia u Paula i jego dziwaczne przedstawianie urojonego świata normalności Karli, skonfliktowanej z własnym sumieniem, ale wciąż nie mogącej wyrwać się. Na koniec, czy jest ona ofiarą Paula, czy też jej widoczna poczytalnośc moralna czyni z niej osobę jeszcze gorszą?"
https://www.filmweb.pl/film/Lady+Jane-1986-7129,Lady Jane,Biograficzny;Dramat historyczny,"Piękna historia miłosna z wzruszającym zakończeniem. Anglia, XVI wiek. Król Henryk VIII umiera, zostawiając dziedzica, chorowitego Edwarda. Młody król wkrótce umiera, a na swoją następczynię wyznacza daleką kuzynkę, Jane Grey. Lady Jane jest protestantką, naiwną i bardzo dobrą dziewczyną. Jest zaręczona z księciem Dudleyem. Z początku para serdecznie się nie znosi. Z czasem jednak ich uczucia wybuchają z zadziwiająca chwilą. Jednak w szesnastowiecznej Anglii nie ma dobrej pogody na miłość. Ledwo koronowana para królewska zostaje wciągnięta przez rządnych władzy krewnych w liczne polityczne intrygi. Lady Jane jest królową zaledwie osiem dni, gdy Maria, katoliczka - zwana słusznie Krwawą - przybywa do Anglii, aby zdobyć władzę..."
https://www.filmweb.pl/film/Taniec+m%C5%82odo%C5%9Bci-2022-10006434,Taniec młodości,Dramat;Komedia,
https://www.filmweb.pl/film/Defendor-2009-494920,Defendor,Dramat,"Bohaterem filmu jest mężczyzna o imieniu Arthur Poppington (Woody Harrelson), który uważa się za superbohatera i nazywa siebie Defendorem. W mieście szerzy się przestępczość i korupcja. Arthur postanawia oczyścić miasto ze zła. Posiadając zaledwie bronie, jakie sam zrobił, i wiarę w to, że nic ani nikt nie jest w stanie go powstrzymać ani zranić, podejmuje mozolną walkę z mafią."
https://www.filmweb.pl/film/Rozdro%C5%BCe+cafe-2005-213005,Rozdroże cafe,Kryminał;Dramat,"Współczesna opowieść o młodych ambitnych ludziach z prowincji, którzy próbując szybko poprawić swój status materialny popełniają poważne przestępstwo. Narratorem filmu jest Kazik Staszewski, śpiewający o ludziach na rozdrożu, szukających wyjścia z trudnej sytuacji życiowej w zakłamanym, pozbawionym ideałów świecie."
https://www.filmweb.pl/film/S%C5%82awa-1980-35091,Sława,Dramat;Musical,"Historia studentów nowojorskiej szkoły teatralnej, którzy usiłują zrobić karierę w swoich zawodach. Wśród nich znajdują się: ambitna piosenkarka Coco, utalentowany tancerz Leroy i komik Ralph. ""Sława"" to opowieść o trudnym dojrzewaniu, wielkim talencie, pierwszej miłości, pasji życia i cenie, jaką trzeba zapłacić za sukces."
https://www.filmweb.pl/film/%C5%9Amier%C4%87gazm-2015-738153,Śmierćgazm,Horror;Komedia,"Po umieszczeniu matki w szpitalu fan heavy metalu Brodie (Milo Cawthorne) zostaje wysłany do swojego bardzo religijnego wujka Alberta (Colin Moy) i ciotki Mary (Jodie Rimmer). Na miejscu ma problem z dostosowaniem się do wymagań rodziny, na dodatek nękany jest przez kuzyna Davida (Nick Hoskins-Smith). Mimo trudności zakłada zespół ""Deathgasm"" z nowo poznanymi kolegami Zakkiem (James Blake), Dionem (Sam Berkley) i Gilesem (Daniel Cresswell). Gdy włamują się oni do miejscowego, opuszczonego domu, odkrywają, że mieszka tam potajemnie jeden z ich idoli, kontrowersyjny muzyk Ricki Daggers (Stephen Ure). Daggers daje im magiczny arkusz z nutami, po czym zostaje zamordowany przez kultystów poszukujących tego ważnego skrawka papieru. Nie wierząc w czarną magię, członkowie zespołu grają mroczną melodię i nieświadomie przyzywają króla demonów. Razem ze swoim zespołem i Mediną (Kimberley Crossman), w której jest zadurzony, Brodie musi znaleźć sposób, by pokonać piekielnego demona."
