url,title,genres,description
https://www.filmweb.pl/film/Przed+egzekucj%C4%85-1995-645,Przed egzekucją,Dramat;Kryminał,"Siostra zakonna Helen Prejean (Susan Sarandon) otrzymuje list z więzienia, w którym Matthew Poncelet (Sean Penn) prosi ją o kontakt. Młody mężczyzna jest skazany na śmierć za gwałt i morderstwo, jednak twierdzi, że jest niewinny. Siostra próbuje wystąpić z petycją o jego ułaskawienie."
https://www.filmweb.pl/film/W+pustyni+i+w+puszczy-2001-1452,W pustyni i w puszczy,Familijny;Przygodowy,Historia dwojga przyjaciół: 14-letniego Stasia Tarkowskiego i 8-letniej Nelly Rawlison. Zostali oni porwani dla okupu przez służebników Fatmy uwięzionej wraz z dziećmi przez rząd Egipski. Pełna dramatyzmu historia przedstawiająca czasy powstania Mahdiego (Muhammada Ahmeda) i nieznane zakątki Afryki. Tułaczka przez pół kontynentu i niesamowite przygody oddają dokładnie historię opisaną przez Heryka Sienkiewicza.
https://www.filmweb.pl/film/Infernal+Affairs%3A+Piekielna+gra-2002-98925,Infernal Affairs: Piekielna gra,Kryminał;Thriller,"Yan jest policjantem, który od 10 lat rozpracowuje struktury triady w Hongkongu, zakamuflowany w jej szeregach. Ming z kolei pracuje dla mafii, chociaż na co dzień jest szanowanym i pnącym się po szczeblach kariery oficerem policji. Od 10 lat dostarcza informacje o pracy wydziału szefowi tamtejszej triady. Pewnego razu, podczas rutynowej akcji, obydwie strony orientują się, że mają u siebie tajniaków. Zaczyna się wyścig z czasem, przebiegła gra w kotka i myszkę, której stawką będzie życie zdemaskowanego szpiega."
https://www.filmweb.pl/film/Z%C5%82y+dotyk-2004-106425,Zły dotyk,Dramat;Psychologiczny,"Podobnie, jak wcześniejsze filmy niezależnego reżysera amerykańskiego, Gregga Arakiego, tak i ten obraz można określić mianem kontrowersyjnego i szokującego. Po raz kolejny autor rysuje tu portret ""straconego pokolenia&"" - skażonego złem, zagubionego i pozbawionego złudzeń. Tym razem Araki porusza głośny dziś problem wykorzystywania seksualnego dzieci. Pokazuje, jak głęboki wpływ mają podobne doświadczenia na życie młodych ofiar. Bohater filmu jest Brian, nieudacznik wychowywany przez nadopiekuńczą matkę, wyparł z pamięci traumatyczne przeżycia. Dręczy go jednak luka we wspomnieniach, którą uznaje za skutek porwania przez kosmitów. Szukając rozwiązania próbuje odnaleźć Neila - chłopca, który pojawia się w jego snach, a który może być kluczem do rozwiązania zagadki ""pięciu godzin""."
https://www.filmweb.pl/film/Happy+Feet%3A+Tupot+ma%C5%82ych+st%C3%B3p-2006-118564,Happy Feet: Tupot małych stóp,Animacja;Dla dzieci;Przygodowy,"W Imperium Pingwinów, wszystkie te ptaki uprzyjemniają sobie czas śpiewaniem. Jest to ich naturalny dar, który wykorzystują z wielkim zapałem. Jednak któregoś dnia rodzi się jeden maluszek, który nie potrafi śpiewać. Na szczęście malec wyjątkowo dobrze stepuje i po wielu perypetiach zdobywa upragnioną akceptację."
https://www.filmweb.pl/film/Ziemia+niczyja-2001-32574,Ziemia niczyja,Dramat;Komedia;Wojenny,"Obsypany nagrodami debiut młodego bośniackiego reżysera Danisa Tanovicia. Bośnia, lato 1993 roku. Na otwartym polu są rozmieszczone naprzeciw siebie wojska Serbów i Bośniaków. Między nimi znajduje się obszar zwany ""ziemią niczyją"", a na nim okop. Przez przypadek trafiają do niego Bośniak i Serb. By ratować trzeciego żołnierza, muszą się sprzymierzyć. Ale nie jest to łatwe. Wiele ich dzieli. O żołnierzach uwięzionych w okopie dowiadują się dziennikarze. Brytyjska reporterka Jane Livingstone przekazuje relacje na żywo."
https://www.filmweb.pl/film/%5BRec%5D+2-2009-484120,[Rec] 2,Horror,"Druga część horroru ""[Rec]"" zaczyna się w chwili, gdy funkcjonariusze hiszpańskiej jednostki antyterrorystycznej GEO, wraz z lekarzem, wchodzą do domu opanowanego przez ludzi zarażonych nieznaną odmianą wirusa. Stają się przez to żądnymi krwi bestiami. Cała akcja jest nagrywana przez kamerki, które mają agenci. Ich cel to przejęcie kontroli w budynku."
https://www.filmweb.pl/film/Sm%C4%99tarz+dla+zwierzak%C3%B3w-2019-186910,Smętarz dla zwierzaków,Horror,"Dr Louis Creed (Jason Clarke), po przeprowadzce z żoną (Amy Seimetz) i ich dwojgiem małych dzieci z Bostonu do wiejskiego Maine, odkrywa ukryte głęboko w lesie dziwne, tajemnicze cmentarzysko. Kiedy w rodzinie dochodzi do tragedii, Louis zwraca się z prośbą o pomoc do swego nieco dziwacznego sąsiada (John Lithgow). Ich wspólne odkrycie będzie miało przerażające konsekwencje."
https://www.filmweb.pl/film/Medicus-2013-655701,Medicus,Przygodowy;Dramat historyczny,"Anglia, XI wiek. Rob Cole (Tom Payne) jako dziecko po śmierci rodziców przygarnięty został przez wędrownego balwierza (Stellan Skarsgård). Pod jego okiem uczył się reguł rządzących światem, a także opanował podstawy medycznej wiedzy. Życie chłopca odmienia spotkanie z wędrownym lekarzem, który, dostrzegając młodzieńczy talent i zapał, zaszczepia w nim marzenie o medycznych studiach pod kierunkiem sławnego na cały świat lekarza perskich królów Ibn Siny (Ben Kingsley). Podejmując decyzję o wyprawie do arabskiego Isfahanu, Cole nie zdaje sobie sprawy z czekających go przygód i niebezpieczeństw."
https://www.filmweb.pl/film/C%C3%B3rka-2021-852533,Córka,Dramat,"Leda (laureatka Oscara Olivia Colman) udaje się na wakacje do Grecji. Planuje czytać, wypoczywać na prywatnej plaży i korzystać z urlopu. Spokój intymnego kurortu zaburza jednak przybycie ekscentrycznej rodziny zamieszkującej największą z willi na wyspie. Uwagę Ledy przykuwa przede wszystkim Nina (Dakota Johnson), która mierzy się z trudami bycia młodą mamą, mając pod opieką kilkuletnią córkę. Obserwowanie tajemniczej nieznajomej wywołuje wspomnienia z okresu macierzyństwa, z którymi Leda od wielu lat nie miała odwagi się skonfrontować. Wracają wspomnienia i widma decyzji z przeszłości, których nie można cofnąć."
