url,title,genres,description
https://www.filmweb.pl/film/Pojmani-2014-663735,Pojmani,Thriller,"Matthew (Ryan Reynolds) jest dobrym mężem i troskliwym ojcem. Gdy podczas rutynowego postoju na zakupy na chwilę spuszcza z oka pozostawioną w samochodzie córkę, ta znika bez śladu. Prowadzący śledztwo policjanci nie mają zbyt wielu tropów. Po latach bezowocnych poszukiwań udaje się odkryć, że uprowadzenie nie było przypadkowe. Matthew i jego rodzina byli wcześniej wnikliwie obserwowani. Kto i dlaczego porwał dziewięcioletnią Cass?"
https://www.filmweb.pl/film/Sny+w%C4%99drownych+ptak%C3%B3w-2018-807682,Sny wędrownych ptaków,Dramat;Kryminał,"""Sny wędrownych ptaków"" to zachwycająca wizualnie opowieść o początkach kolumbijskiego handlu narkotykowego.   Akcja rozgrywa się na przełomie lat 60. i 70. ubiegłego wieku na odległym i wietrznym pustkowiu na granicy kraju. Miejscowa rodzinie z plemienia Wayúu angażuje się w niezwykle dochodowe zajęcie, jakim była wtedy sprzedaż marihuany amerykańskim hippisom.  Gdy zachłanność i namiętność ścierają się z honorem, rozpoczyna się wojna wyniszczająca klany. Życie członków rodziny Wayúu, ich kultura oraz tradycje przodków są w niebezpieczeństwie.  Chciwość i rywalizacja między gangami stawiają pod znakiem zapytania tradycyjne wartości przekazane przez przodków."
https://www.filmweb.pl/film/Planeta+51-2009-298583,Planeta 51,Animacja;Komedia;Przygodowy;Sci-Fi,"Nowy film twórców „Shreka”! Typowi mieszkańcy planety mają dwoje czułków, osiem palców i panicznie boją się inwazji obcych cywilizacji.  16-letni Lem jest wzorowym uczniem i wiedzie beztroskie życie marząc o kosmosie oraz o swojej uroczej zielonoskórej sąsiadce Neerze. Pewnego dnia, w samym środku rodzinnego grilla  na podwórku Neery ląduje niezidentyfikowany obiekt latający opatrzony śmiesznie brzmiącym napisem „NASA”. Gdy sterujący nim Kapitan Russ Baker opuszcza swój statek, aby triumfalnie wbić w nieodkrytą dotąd ziemię amerykańską flagę zauważa… kilkoro wgapionych w siebie otwartych ze zdziwienia oczu. Spanikowany bierze nogi za pas i znajduje schronienie w planetarium, w którym pracuje Lem.  Po początkowej fazie wzajemnej nieufności między bohaterami stopniowo zaczyna kiełkować przyjaźń. Teraz Lem, wraz z pomocą życzliwych lecz niezbyt bystrych przyjaciół, musi nie tylko ukryć swojego ziemskiego przyjaciela przed ścigającym go wojskiem, ale także pomóc mu jak najszybciej wrócić na przejęty przez władze planety statek."
https://www.filmweb.pl/film/C.R.A.Z.Y.-2005-118690,C.R.A.Z.Y.,Dramat obyczajowy,"Jest to historia dwóch miłości. Miłości ojca do swoich pięciu synów. I miłości jednego syna do ojca, miłości tak silnej, że zmuszającej go do życia w kłamstwie. Synem tym jest Zac Beaulieu, urodzony 25 grudnia 1960, inny od pozostałych braci, ale rozpaczliwie próbujący się dopasować. Podczas kolejnych 20 lat, życie zabiera Zaca w zaskakującą i nieoczekiwaną podróż, która w końcu prowadzi go do zaakceptowania swojej prawdziwej natury i co najważniejsze prowadzi ojca do pokochania syna takim, jakim jest."
https://www.filmweb.pl/film/Flashdance-1983-33147,Flashdance,Melodramat;Muzyczny,"Osiemnastoletnia Alex (Jennifer Beals) pracuje w hucie w Pittsburgu jako spawaczka. W nocy dorabia jako tancerka w barze. Jej życie kształtuje wielkie marzenie: Kariera primabaleriny. Umacniana jest w tym dążeniu przez przyjaciółkę Hannę. Przyjęcie do szkoły baletowej udaje się przy pomocy szefa Hanny, zakochanego w Alex.  Historia jest wątła i stwarza tylko ramy dla scen tanecznych, perfekcyjnie zrealizowanych z punktu widzenia choreografii, techniki tańca i montażu. Ścieżka dźwiękowa dostarcza wielu hitów, a piosenka tytułowa ""Flashdance - What a Feeling"" w 1984 roku zdobywa Oscara."
https://www.filmweb.pl/film/M%C3%B3w+mi+Dave-2008-300106,Mów mi Dave,Komedia;Sci-Fi,"Ogromna kula ognia uderza w nowojorski Central Park i na miejscu pojawia się zwyczajny mężczyzna (Eddie Murphy). Okazuje się on być statkiem kosmicznym obsługiwanym przez setkę miniaturowych obcych, którzy szukają sposobu na ocalenie swojej planety. Kłopoty zaczynają się, gdy ich kapitan zakochuje się w ziemskiej kobiecie o imieniu Gina (Elizabeth Banks), która do tej pory zwykła wiązać się z samymi ofiarami życiowymi."
https://www.filmweb.pl/film/24+godziny-2002-33355,24 godziny,Thriller,"Will Jennings (Stuart Townsend) jest cenionym anestezjologiem, który wyjeżdża służbowo na weekend. W domu zostawia żonę, Karen (Charlize Theron) i 8-letnią córeczkę, Abby. Kiedy Karen na chwilę wychodzi po lody dla Abby, ktoś porywa córkę. Porywaczem jest Joe Hickey (Kevin Bacon), a jego wspólnikami żona, Cheryl (Courtney Love) i kuzyn Marvin (Pruitt Taylor Vince). Hickey sądzi, że jego plan jest idealny: porywa dziecko bogatych rodziców pod nieobecność jednego z nich, tylko i aż na 24 godziny. Hickey oświadcza zrozpaczonej rodzinie, że zwróci dziecko pod warunkiem, że będą działali zgodnie z jego zaleceniami. Ale Karen i Will nie chcą grać według jego zasad, lecz starają się za wszelką cenę odzyskać córkę."
https://www.filmweb.pl/film/Polaroid-2019-778264,Polaroid,Horror,"Nastolatka Bird Fitcher kupuje w antykwariacie tajemniczy aparat. Polaroid czasy świetności ma już za sobą, ale jest wciąż sprawny. Grupa przyjaciół uznaje go za doskonały gadżet na zbliżającą się imprezę, ale niedługo potem osoby uwiecznione na zdjęciach zaczynają ginąć w niewyjaśnionych okolicznościach. Czy bohaterom uda się oszukać przeznaczenie i powstrzymać wydarzenia prowadzące do tragicznego końca?"
https://www.filmweb.pl/film/Szkar%C5%82atny+pilot-1992-34658,Szkarłatny pilot,Przygodowy;Komedia;Anime,"Włochy, lata 30. ubiegłego wieku. Przestworza opanowane są przez piratów, którzy porywają co znamienitszych obywateli dla okupu. Przeciwstawia im się Szkarłatny Pilot, mężczyzna z głową świni. Lotnik stara się zdjąć z siebie klątwę, walcząc przeciwko bandytom i ratując osoby przez nich uprowadzone."
https://www.filmweb.pl/film/How+It+Ends-2018-803181,How It Ends,Thriller;Sci-Fi,"Po tym jak zachodnim wybrzeżem Stanów Zjednoczonych wstrząsa tajemniczy kataklizm, łączność telekomunikacyjna zostaje zerwana, a lotniska zamknięte. Kraj pogrąża się w chaosie. Młody prawnik Will (Theo James) przyjmuje propozycję przyszłego teścia Toma (Forest Whitaker), byłego żołnierza piechoty morskiej, który postanawia jechać samochodem z Chicago do Seattle, by połączyć się z mieszkającą tam córką, Sam (Kat Graham)."
