url,title,genres,description
https://www.filmweb.pl/film/Bez+obaw%2C+daleko+nie+zajdzie-2018-786215,"Bez obaw, daleko nie zajdzie",Biograficzny;Dramat,"Po przejściu poważnego wypadku John Callahan próbuje ustabilizować swoje życie i zacząć żyć w trzeźwości. Przy okazji odkrywa uzdrawiające działanie sztuki. Dzięki swoim zabawnym, kąśliwym i często kontrowersyjnym rysunkom satyrycznym zyskuje krajową sławę i nowe spojrzenie na życie."
https://www.filmweb.pl/film/Niewidzialny+stra%C5%BCnik-2017-779385,Niewidzialny strażnik,Kryminał;Thriller,"Amaia Salazar (Marta Etura) jest doświadczoną detektyw ze szkoleniem odbytym w FBI w Nowym Jorku. Kobieta jest w trakcie śledztwa w małym hiszpańskim miasteczku leżącym w pięknych rejonach doliny rzeki Bazton. Seryjny morderca poluje na niepełnoletnie dziewczyny, a zabójstwa wydają się mieć rytualny charakter. By złapać sprawcę Amaia będzie musiała nie tylko zgłębić nieodkryte tajemnice mieszkańców miasteczka, ale również spojrzeć w przeszłość w swoje nieszczęśliwe dzieciństwo."
https://www.filmweb.pl/film/Popio%C5%82ki-2008-459571,Popiołki,Biograficzny;Dramat,"Młody Salvador Dali przybywa na uniwersytet malarski. Jest zdeterminowany, chce zostać wielkim artystą. Jego dziwaczna mieszanka nieśmiałości i nieokiełznanego ekshibicjonizmu zwraca uwagę dwóch członków szkolnej elity - Federico Garcíi Lorci i Luisa Buñuela. Salvador jest zaabsorbowany dekadencką grupą kolegów i na pewien czas mężczyźni stają się trio, najważniejszą grupą w Madrycie."
https://www.filmweb.pl/film/Gra-2011-508918,Gra,Dramat,"W centrum handlowym w Göteborgu pięciu nastolatków podchodzi do grupy dwóch młodszych chłopców i pyta która jest godzina. Gdy jeden z nich wyciąga telefon komórkowy, aby udzielić odpowiedzi, zostaje oskarżony, że ukradł go młodszemu bratu starszego chłopca. „Telefon wygląda na taki sam”, podkreśla nastolatek. I choć oskarżony gwałtownie zaprzecza, zgadza się, aby wyjść razem z grupą z centrum handlowego i skonfrontować się z domniemanym właścicielem telefonu. Tak rozpoczyna się okrutna i przewrotna gra, w której banda starszych chłopców staje się oprawcą, a młodszych – ich ofiarą... Inspiracją dla „Gry” były prawdziwe zdarzenia. Parę lat temu w Göteborgu grupa nastoletnich ciemnoskórych chłopców okradała dzieci, stosując wobec nich przemoc psychiczną. Film wywołał ożywioną dyskusję w Szwecji. Obrazując współczesne szwedzkie społeczeństwo klasowe, reżyser Ruben Östlund chciał wywołać debatę nie tylko na temat rasizmu, ale również agresji, przemocy nieletnich i ich zachowania w grupie."
https://www.filmweb.pl/film/Diabelskie+nasienie-2014-688891,Diabelskie nasienie,Horror,"Para młodych Amerykanów w podróży poślubnej na egzotycznej Dominikanie traci świadomość podczas jednej, tajemniczej nocy. Wkrótce po powrocie kobieta przekonuje się, że jest w ciąży, której nie planowała i zaczyna ulegać niezwykłej przemianie. Jej mąż nabiera podejrzeń, że za ten stan odpowiedzialne są siły nie z tego świata."
https://www.filmweb.pl/film/Wujek+Boonmee%2C+kt%C3%B3ry+potrafi+przywo%C5%82a%C4%87+swoje+poprzednie+wcielenia-2010-563969,"Wujek Boonmee, który potrafi przywołać swoje poprzednie wcielenia",Dramat;Fantasy;Komedia,"Cierpiący na ostrą niewydolność nerek, wujek Boonmee postanawia spędzić ostatnie chwile życia w otoczeniu krewnych w swoich rodzinnych stronach. Bohater przeczuwa, że jego choroba związana jest ze złą karmą, gdyż w młodości zabił wielu komunistów. Niespodziewanie opiekę nad wujkiem roztacza duch jego zmarłej żony. Pojawia się także jego zaginiony syn w postaci nie przypominającej człowieka. Pod wpływem sugestii ducha żony Boonmee, razem z rodziną, wyrusza w podróż przez dżunglę do tajemniczej jaskini na wzgórzu, miejsca swoich narodzin."
https://www.filmweb.pl/film/Ostatni+gwizdek-2014-685624,Ostatni gwizdek,Dramat;Sportowy,"„Draft day” czyli coroczny moment naboru młodych zawodników do klubów Ligi Futbolu Amerykańskiego NFL dla wielu początkujących graczy znaczy być albo nie być w profesjonalnym sporcie. Dla klubów zaś jest okazją do wyłowienia największych talentów. Sonny Weaver, manager Cleveland Browns należy do grona tych, których decyzje mają kluczowy wpływ na przyszłość młodych talentów. Czy w tym ważnym dniu dla swojej drużyny będzie potrafił postawić wszystko, w tym życie osobiste, na jedną kartę?"
https://www.filmweb.pl/film/Mania+wielko%C5%9Bci-1971-30786,Mania wielkości,Historyczny;Komedia,"Bezlitosny i wszechpotężny poborca podatkowy króla Hiszpanii, don Salluste, właśnie przebywa w Andaluzji. Jego pojawienie się w okolicy budzi przerażenie wśród chłopów, gdyż jest nieubłagany w pozbawianiu ich ostatniego grosza. W ślad za nim podąża jego kamerdyner Blaze- człowiek miły i wspaniałomyślny, który nie jest już w stanie znosić ciągłych zniewag i przykrości. W związku z tym obmyśla sprytną intrygę."
https://www.filmweb.pl/film/Osobliwo%C5%9B%C4%87-2022-10010480,Osobliwość,Thriller,"Jest 1862 rok, 13 lat po Wielkim głodzie. Angielska pielęgniarka ze szkoły Florence Nightingale, Lib Wright (Florence Pugh), zostaje wezwana do irlandzkiego regionu Midlands przez pobożną społeczność. Ma przez 15 dni obserwować jedenastoletnią Annę O'Donnell (Kíla Lord Cassidy), która twierdzi, że nic nie jadła od czterech miesięcy. Przeżywa cudem dzięki ""mannie z nieba"". Jednak zdrowie Anny nagle zaczyna się pogarszać. Lib jest zdeterminowana, aby odkryć prawdę nawet za cenę zakwestionowania wiary społeczności, która nie chce przestać wierzyć."
https://www.filmweb.pl/film/Wy%C5%9Bcig-2001-5201,Wyścig,Akcja;Dramat;Sportowy,"Joe Tanto (Sylvester Stallone), utalentowany kierowca wyścigowy, który kilka lat wcześniej przerwał karierę, powraca na tor. Carl Henry (Burt Reynolds) przyjmuje go do swojego teamu, by pomógł okiełznać emocje nowemu, świetnie zapowiadającemu się kierowcy Jimmy'emu Bly'owi (Kip Pardue), który ma realne szanse na zdobycie tytułu mistrza świata i pokonanie swego największego rywala, Beau Brandenburga (Til Schweiger). Sprawy komplikują się również poza torem, gdzie pojawia się piękna kobieta u boku, a brat-menadżer Demille (Robert Sean Leonard) zaczyna coraz więcej wymagać od młodego zawodnika."
