url,title,genres,description
https://www.filmweb.pl/film/Creed+II-2018-803615,Creed II,Sportowy;Dramat,"Adonis Creed stara się pogodzić sprawy osobiste z treningami do najważniejszego bokserskiego starcia w karierze. Będzie musiał stanąć na ringu do walki z przeciwnikiem pośrednio związanym z tragedią, która dotknęła niegdyś jego rodzinę. Adonis ma jednak wciąż w swym narożniku Rocky'ego Balboę, który wspiera go we wszystkich trudnych chwilach. Razem stawią czoło demonom przeszłości, podadzą w wątpliwość wyznawane wartości i staną w obronie wspólnego dziedzictwa. Powrót do korzeni pozwoli im zrozumieć, dlaczego stali się bokserskimi legendami."
https://www.filmweb.pl/film/Opowie%C5%9Bci+na+dobranoc-2008-417605,Opowieści na dobranoc,Familijny;Fantasy;Komedia,"Skeeter Bronson (Adam Sandler) w ciągu dnia pracuje w hotelu, a wieczorami opiekuje się swoimi siostrzeńcami. Żeby uspokoić dzieci zaczyna opowiadać im różne historie i otwiera tym drzwi do ich nieograniczonej wyobraźni. Wkrótce okazuje się, że opowieści Skeetera w tajemniczy sposób przenikają do jego życia.  I tak spełnia się marzenie dzieci o opowieściach na dobranoc, które stają się rzeczywistością.."
https://www.filmweb.pl/film/Jumanji%3A+Nast%C4%99pny+poziom-2019-834957,Jumanji: Następny poziom,Fantasy;Przygodowy,"""Jumanji: Następny poziom” to powrót słynnych bohaterów, których poznaliśmy w ""Jumanji: Przygoda w dżungli”. Tyle że zasady gry zmieniły się diametralnie. Wszyscy zmuszeni są do powrotu do świata Jumanji, by uratować jednego ze swych przyjaciół, któremu nie udało się opuścić gry. Nie spodziewają się jednak, że nic nie pójdzie zgodnie z ich oczekiwaniami. Przyjdzie im stawić czoła niebezpieczeństwom i temu, co nieznane – od jałowych pustyń przez śnieżne szczyty gór. Tylko czy uda im się wyjść z najbardziej wciągającej gry świata?"
https://www.filmweb.pl/film/xXx%3A+Reaktywacja-2017-494092,xXx: Reaktywacja,Akcja,"Xander Cage (Vin Diesel) po latach dobrowolnego wygnania, przez wielu uważany za martwego, powraca, by ponownie stanąć na drodze wojownika Xianga (Donnie Yen). Xander wie, że w rękach Xianga znajduje się śmiercionośna, zagrażająca ludzkości broń, zwana ""Puszką Pandory"". Rekrutuje nową grupę supersilnych sprzymierzeńców. Ale tym razem nie będzie łatwo pokonać wroga. Cage czuje, że jest zamieszany w zmowę na najwyższych szczeblach rządów światowych i jemu samemu grozi śmiertelne niebezpieczeństwo."
https://www.filmweb.pl/film/Underworld%3A+Wojny+krwi-2016-723738,Underworld: Wojny krwi,Horror;Akcja,Kolejna część przebojowej serii o rywalizujących na śmierć i życie wampirach i Lykanach. Dwa zwaśnione światy przenikają się w brutalnej walce o supremację i przeżycie. W postać pięknej i przebiegłej Selene ponownie wciela się Kate Beckinsale.
https://www.filmweb.pl/film/Francuski+numer-2006-264080,Francuski numer,Sensacyjny;Komedia,"Akcja filmu rozpoczyna się od kradzieży starego, zdezelowanego Mercedesa, który okazuje się mieć dla byłego właściciela wielką wartość. Samochód trafia do komisu, gdzie zostaje zakupiony przez atrakcyjną Magdę (Karolina Gruszka). Po jakimś czasie kilku facetów ""pod presją"", usiłuje dostać się jak najszybciej do Paryża. Są to 50-letni bezrobotny Stefan (Jan Frycz), jego 20-letni syn Janek (Jakub Tolak), Ormianin Sergiej (Piotr Borowski) i student z Nigerii, Machu (Yaya Samake). Los chce, że trafiają na ofertę Magdy, która ma ich tam zawieźć wspomnianym ""zabytkowym"" autem..."
https://www.filmweb.pl/film/S%C5%82owo+na+M-2013-567936,Słowo na M,Komedia rom.,"Wallace (Daniel Radcliffe) nie ma szczęścia do dziewczyn. Samotny, po kolejnym rozstaniu, spotyka Chantry - młodą malarkę. Znajomość przeradza się w przyjaźń, a ta z wolna zaczyna przypominać... miłość? Zrozumieć swoje uczucia pomaga Wallace'owi Allan (Adam Driver - gwiazda serialu ""Dziewczyny""). Czy Chantry wybierze wiecznie zamyślonego marzyciela - outsidera, czy jej serce zostanie przy Benie - jej robiącym błyskawiczną karierę w dyplomacji, pewnym siebie narzeczonym..."
https://www.filmweb.pl/film/Lego+Batman%3A+Film-2017-725820,Lego Batman: Film,Animacja;Komedia;Przygodowy,"W duchu zabawy, dzięki której film ""LEGO® PRZYGODA"" stał się fenomenem na skalę światową, samozwańczy przywódca grupy - Batman z LEGO - staje się gwiazdą własnej wielkoekranowej przygody. W Gotham szykują się jednak wielkie zmiany. Jeśli Batman chce uratować miasto przed zakusami Jokera, musi porzucić swoją samotnię i spróbować współpracy z innymi, a przy okazji być może przyjąć bardziej pozytywną postawę."
https://www.filmweb.pl/film/Dorwa%C4%87+Smarta-2008-188392,Dorwać Smarta,Akcja;Komedia,"Głównym bohaterem filmu Get Smart jest agent Maxwell Smart (Steve Carell), który musi stawić czoła złowrogiej tajnej organizacji o kryptonimie KAOS i udaremnić jej najnowszy plan przejęcia kontroli nad światem. Po tym, jak kwatera główna amerykańskiej agencji wywiadu o nazwie CONTROL została zaatakowana, a wszyscy agenci zdekonspirowani, Szef (Alan Arkin) nie ma innego wyjścia i musi awansować pełnego zapału analityka Maxwella Smarta, który zawsze marzył o pracy w terenie u boku legendarnego Agenta 23 (Dwayne „The Rock” Johnson). Jednak w tej misji Smart musi współpracować z kimś innym. Jego partnerką zostaje agentka 99 (Anne Hathaway) – jedyna pracownica CONTROL, która nie została zdekonspirowana. 99 jest doświadczoną agentką, równie piękną co niebezpieczną. W miarę jak Smart i 99 coraz lepiej poznają zbrodniczy plan organizacji KAOS – oraz siebie nawzajem – zaczynają rozumieć, że jeden z szefów organizacji, Siegfried (Terence Stamp), oraz jego wierny pomocnik Shtarker (Kenneth Davitian) chcą zarobić grube pieniądze, wykorzystując do tego celu swoją sieć terroru. Smart ma mało doświadczenia i jeszcze mniej czasu, a jednak – uzbrojony tylko w kilka szpiegowskich gadżetów oraz w niepohamowany entuzjazm – musi pokonać KAOS, aby uratować świat."
https://www.filmweb.pl/film/28+lat+p%C3%B3%C5%BAniej-2025-126239,28 lat później,Horror,"W nowych okolicznościach kwarantanna jest bezwzględnie egzekwowana. Niektórzy znaleźli sposób na przetrwanie wśród zarażonych. Jedna z takich grup ocalałych znajduje się na niewielkiej wyspie, połączonej z lądem dobrze strzeżonym przejściem. Kiedy jeden z członków grupy opuszcza wyspę i wyrusza w podróż do mrocznego serca krainy, odkrywa tajemnice i straszne rzeczy, które się zdarzyły."
