url,title,genres,description
https://www.filmweb.pl/film/Tarnation-2003-153084,Tarnation,Biograficzny;Dokumentalny;Dramat,"Dokument stworzony przez Jonathana Caouette'a ukazujący 19 lat z życia filmowca - okres dorastania u boku jego schizofrenicznej matki. Jest to mieszanka zdjęć, pamiętników, rodzinnych filmów video, nagrań automatycznej sekretarki i wiele innych..."
https://www.filmweb.pl/film/Narodziny+gwiazdy-1976-31825,Narodziny gwiazdy,Muzyczny;Dramat,"Początkująca piosenkarka Esther zarabia na życie śpiewając w reklamówkach. Przypadkowe spotkanie ze znanym piosenkarzem Johnem Howardem staje się dla niej życiową szansą. Dzięki pomocy Johna, którego darzy gorącą, odwzajemnioną miłością, Esther szybko wspina się po szczeblach kariery. Niestety, w ślad za zawodowymi sukcesami nie idzie szczęście w życiu osobistym."
https://www.filmweb.pl/film/Eva-2011-509474,Eva,Dramat;Sci-Fi,"Jest rok 2041. Ludzie żyją w towarzystwie robotów. Alex Garel (Daniel Brühl) znany programista wraca w rodzinne strony, aby zająć się porzuconym przed laty projektem stworzenia osobowości robota-dziecka. Spotyka się ze swoim bratem, Davidem (Alberto Ammann) i jego żoną, którą okazuje się była dziewczyna Alexa - Lana (Marta Etura). Poznaje też ich córkę, Evę (Claudia Vega). Dziewczynka staje się inspiracją w jego pracy. Jednak wraz z zacieśnianiem relacji z Evą, Alex zaczyna mieć wątpliwości, czy powinien ukończyć swój projekt. Na nowo ożywają też uczucia do Lany. Ale Lana skrywa przed nim pewien sekret..."
https://www.filmweb.pl/film/Powaqqatsi-1988-33585,Powaqqatsi,Dokumentalny,"Powaqqatsi to sekwencja zdjęć nakręconych w Azji, Afryce i Ameryce Południowej. W pierwszej części filmu pokazane są obrazy ""dziewiczego"" i nieskażonego jeszcze zachodnią cywilizacją świata. Ten obraz jest później skonfrontowany z wielkimi zatłoczonymi aglomeracjami Azji i Ameryki Południowej, slamsami i zanieczyszczeniami. Tytuł filmu oznacza w indiańskim języku Hopi istotę, która by podążać dalej pochłania życiowe siły innych."
https://www.filmweb.pl/film/Dzika+nami%C4%99tno%C5%9B%C4%87-1986-5310,Dzika namiętność,Kryminał;Dramat;Komedia,"Charles Driggs (Jeff Daniels) właśnie awansował na stanowisko wiceprezesa. Mężczyzna wiedzie nudne, rutynowe życie. Pewnego dnia postanawia wyjść z kawiarni bez płacenia rachunku. Zostaje zauważony przez Lulu (Melanie Griffith), która proponuje mu podwiezienie do biura. Ku zaskoczeniu Charlesa kobieta zabiera go w podróż w nieznane."
https://www.filmweb.pl/film/Serce+jak+l%C3%B3d-1992-9442,Serce jak lód,Dramat,"W uporządkowane życie dwóch mężczyzn w średnim wieku, prowadzących renomowany warsztat lutniczy - wkracza piękna skrzypaczka Camille i burzy zastany układ. Dziewczyna przygotowując się do nagrania sonaty Ravela zmuszona jest skorzystać z ich pomocy. Przedsiębiorczy Maxime, który jak mało kto dba o wizerunek firmy, z miejsca jest nią oczarowany. Dziewczynę fascynuje jednak zamknięty w sobie Stephane - pozostający w cieniu wspólnika, skupiony na pracy artysta w swoim fachu. Camille nie dopuszcza do siebie myśli, że jego ""chłodne serce"" w pełni otwarte jest tylko na muzykę... Subtelny dramat psychologiczny, zrealizowany przez Claude'a Sauteta z niezwykłą elegancją, skrzący się intensywnością emocji, które odczytujemy jedynie z niedomówień, spojrzeń i drobnych gestów. Film Sauteta to pośrednio także rozprawa o wyrafinowanej kulturze, uwrażliwiającej na piękno, ale tworzącej pułapkę pogrążenia się w sztywnej konwencji, w której nie ma już miejsca na spontaniczne, proste uczucia. Koncert gry aktorskiej całej trójki głównych bohaterów. Emmanuelle Beart równie fascynująca, jak Romy Schneider we wcześniejszych filmach mistrza opowieści o ""skomplikowanych relacjach międzyludzkich""."
https://www.filmweb.pl/film/Shiva+Baby-2020-849192,Shiva Baby,Komedia,"Widzimy parę kochanków. Po seksie Danielle prosi Maxa o wsparcie - on jest starszy i ustawiony, ona to studentka bez kasy. Następnie przenosimy się na żydowską shivę. Podczas imprezy, będącej odpowiednikiem stypy, zgromadzeni goście - z rodzicami na czele - próbują pomóc dziewczynie, dobitnie podkreślając sytuację, w jakiej się znalazła. W końcu nie ma pracy, stabilnego związku ani równowagi psychicznej. Danielle ciężko znosi też porównania z przyjaciółką z dzieciństwa. Jakby tego było mało, na shivie pojawia się Max w towarzystwie pięknej i odnoszącą sukcesy żony z niemowlakiem na rękach. Atmosfera się zagęszcza, a im sytuacja robi się bardziej niezręczna, tym większe salwy śmiechu wywołuje."
https://www.filmweb.pl/film/Bankomat-2012-571829,Bankomat,Thriller,"Pewnej nocy, troje znajomych z pracy postanawia wstąpić do bankomatu. Nie wiedzą jednak, że będzie to najgorsza noc w ich życiu. Zostają bowiem uwięzieni przez nieznanego mężczyznę. Wkrótce, rozpoczynają walkę o życie..."
https://www.filmweb.pl/film/The+Thinning-2016-761685,The Thinning,Thriller;Sci-Fi,
https://www.filmweb.pl/film/Lake+Mungo-2008-434515,Lake Mungo,Dokumentalizowany;Horror,"21 Grudnia 2005 roku, szesnastoletnia Alice Palmer utonęła w czasie pływania pod tamą w Jeziorze Mungo. Lake Mungo to opowieść o mrożących krew w żyłach wydarzeniach poprzedzających jej śmierć, zmieniających życie jej bliskich w koszmar. Jest to zatrważająca obserwacja boleści i niepokojąca tajemnicza historia."
