url,title,genres,description
https://www.filmweb.pl/film/7+rzeczy%2C+kt%C3%B3rych+nie+wiecie+o+facetach-2016-749910,"7 rzeczy, których nie wiecie o facetach",Komedia obycz.,"Siedmiu mężczyzn poszukuje w świecie wielkiej miłości i odrobiny szczęścia. W świecie, w którym niełatwo być prawdziwym facetem i coraz trudniej zorientować się, czego od mężczyzn oczekują kobiety. Filip (Paweł Domagała), sympatyczny roztrzepaniec, właśnie traci pracę, gdy ledwie co poznana Zosia (Aleksandra Hamkało) oznajmia mu, że jest z nim w ciąży. Z kolei jego przyjacielowi Tomaszowi (Mikołaj Roznerski) zawsze wszystko się udaje – narzeczona (w roli Basi – Alicja Bachleda-Curuś) i własny dom już czekają. Gdyby tylko nie ta panika przed poważnym zobowiązaniem… Producent muzyczny i podrywacz Kordian (Maciej Zakościelny) nie planuje jeszcze życiowej stabilizacji – dla niego życie to szaleństwo i stan wiecznego upojenia. Ricky (Zbigniew Zamachowski) – gwiazdor wymagający niezwykle intensywnej opieki – tylko on potrafi wyprowadzić Kordiana z tego stanu. Podczas gdy opuszczony przez żonę kierowca autobusu Stefan (Leszek Lichota) wszelkimi sposobami stara się odzyskać Julię (Dominika Kluźniak), zrozpaczony Jarosław (Piotr Głowacki) cierpi w swojej samotności…"
https://www.filmweb.pl/film/Nieznajomi-2019-830289,Nieznajomi,Komedia;Dramat,"Grupa przyjaciół decyduje się zagrać w trakcie kolacji w niewinną grę. Do zakończenia spotkania wszyscy muszą ujawniać wiadomości przychodzące na ich telefony, a rozmowy mają odbywać się w trybie głośnomówiącym. Jak możemy się spodziewać, ten przyjemny wieczór wywróci ich świat do góry nogami."
https://www.filmweb.pl/film/Good+Morning%2C+Vietnam-1987-1273,"Good Morning, Vietnam",Wojenny;Komedia;Dramat,"Pamiętacie Howarda Sterna? Adrian Cronauer (Robin Williams) to prezenter w tym samym stylu: jest inteligentny, dowcipny i piekielnie wygadany. Prowadzone przez niego audycje radiowe natychmiast zyskują ogromną popularność wśród słuchaczy, bo Cronauer potrafi wyśmiać wszystkich i wszystko, nie wyłączając pogody i krwawej wojny w Wietnamie. Jego działalność coraz mniej podoba się jednak przełożonym, którzy wolą trzymać się sztywnych zasad. Istnieje bowiem uzasadniona obawa, że zbyt atrakcyjna audycja zamiast podnieść morale żołnierzy (a takie było pierwotne założenie) przyczyni się do zbytniego rozluźnienia dyscypliny. Pochodzący z 1987 roku film Barry'ego Levinsona to jeszcze jeden głos w (niekończącej się) amerykańskiej dyskusji o Wietnamie."
https://www.filmweb.pl/film/Hot+Fuzz+-+Ostre+psy-2007-227672,Hot Fuzz - Ostre psy,Komedia kryminalna,"""Hot Fuzz"" to komedia o londyńskim policjancie, który pracuje w ciemnym i ponurym Somerset. Policjant Nicholas Angel (Simon Pegg) jest faktycznie tak dobry w swojej pracy, że sprawia, iż wszyscy inni wyglądają źle. Z tego powodu podczas spotkania jego zwierzchnicy postanawiają się go pozbyć. W ten sposób najlepszy policjant Londynu trafia na wieś. Angel starać się usilnie przystosować do nowej sytuacji. Odnajduje się kiedy jego wspólnikiem zostaje Danny Butterman (Nick Frost), niezdarny młody konstabl, który marzy o byciu Melem Gibsonem. Właśnie kiedy wszystko wydaje się stracone, seria makabrycznych wypadków motywuje Nicholasa do działania. Przekonany o tym, że doszło do pogwałceniu przepisów, odkrywa że Sandford może nie być tak idyllicznym miejscem jak się to wydaje."
https://www.filmweb.pl/film/Sekret+jej+oczu-2009-379766,Sekret jej oczu,Dramat;Kryminał;Thriller,"Śledczy Benjamín Esposito kończy powoli swoją karierę, lecz wciąż nurtuje go sprawa okrutnej zbrodni sprzed 30 lat. Bezmiar niesprawiedliwości charakteryzujący układ polityczny w Argentynie w latach 70. sprawia, że morderstwo to nigdy nie ujrzało światła dziennego. Sytuacja ta prowokuje Esposito do pisania książki i poszukiwania w zakamarkach przeszłości, a także swojej pamięci, szczegółów zbrodni. To naprowadza go na nieoczekiwany trop."
https://www.filmweb.pl/film/Galimatias%2C+czyli+kogel-mogel+II-1989-1179,"Galimatias, czyli kogel-mogel II",Komedia obycz.,"Film opowiada dalsze losy bohaterów komedii ""Kogel-mogel"". Po ślubie Kasia (Grażyna Błęcka-Kolska) i Paweł (Dariusz Siatkowski) Zawadowie urządzają się na wsi. Ojciec dziewczyny obiecuje przepisać na nich swoją ziemię. Stawia jednak warunek: chce doczekać się w końcu wnuka. Jego córka ma jednak inne plany. Marzy o powrocie na studia pedagogiczne i nie chce jeszcze zostać mamą. Jest to przyczyną konfliktu między Kasią a Pawłem. Tymczasem w życiu Zawadów ponownie pojawia się ekscentryczna rodzina Wolańskich. Marian (Zdzisław Wardejn) wraz z żoną (Ewa Kasprzyk) mają spędzić najbliższe dwa miesiące w Anglii. Proszą więc Kasię, aby ta przyjęła do swego domu w charakterze letników Piotrusia i jego babcię."
https://www.filmweb.pl/film/Step+Up+3D-2010-477990,Step Up 3D,Romans;Muzyczny,"Luke (Rick Malambri) jest tancerzem ulicznym. Jego dom to stary magazyn w Nowym Jorku. Miejsce to jest rajem dla młodych ludzi z całego świata, którzy kochają taniec i muzykę. Jedyną rodziną Luke’a są członkowie grupy House of Pirates, z którymi codziennie ćwiczy, aby pokonać swoich odwiecznych rywali z konkurującej ekipy House of Samurai. Nieubłaganie zbliża się wielki dzień międzynarodowych mistrzostw w tańcu. Luke wyrusza w miasto na poszukiwanie nowych, utalentowanych tancerzy, którzy pomogą mu wzbogacić skład jego grupy i tym samym zwiększą szansę na wygranie głównej nagrody w turnieju. Chłopak poznaje Natalie (Sharni Vinson) i Moose’a (znany ze „Step Up 2” rewelacyjny Adam Sevani). Między Lukiem i dziewczyną rodzi się uczucie, jednak młoda tancerka kryje sekret, który może zniszczyć iskrzącą między nimi miłość i zaprzepaści szansę na wygranie mistrzostw. W ostatnim momencie z pomocą przychodzą sprowadzeni przez Moose’a starzy członkowie ekipy z Maryland School of Arts. Czy zdążą jeszcze przygotować się do zwycięstwa w turnieju?"
https://www.filmweb.pl/film/Rocky+Balboa-2006-248045,Rocky Balboa,Dramat;Sportowy,"Jest to szósta część filmu opowiadająca o najsłynniejszym bokserze wszech czasów, Rockym Balboa (Sylvester Stallone). W filmie ma on już 50 lat i utrzymuje się z prowadzenia restauracji. Jest wdowcem i nie umie poradzić sobie z nawiązaniem kontaktu ze swoim synem (Milo Ventimiglia). Nagle wyzwanie rzuca mu aktualny mistrz świata w boksie, Mason Dixon (Antonio Tarver), znany jako ""The Line"". Rocky decyduje się przyjąć wyzwanie i z pomocą przyjaciół oraz syna rozpoczyna intensywne treningi. Ich walka jest pilnie obserwowanym wydarzeniem przez media, które zaczynają ponownie interesować się wracającym na ring ""Włoskim Rumakiem""."
https://www.filmweb.pl/film/Tulipanowa+gor%C4%85czka-2017-275064,Tulipanowa gorączka,Kostiumowy;Melodramat,"Amsterdam, rok 1637. Młoda i piękna Sophia (Vikander) zostaje wydana za mąż za majętnego kupca (Waltz). Choć nie odwzajemnia uczucia, gotowa jest spełnić jego pragnienia i dać mu potomstwo. Dumny Cornelius zamawia u znanego malarza (DeHaan) portret, na którym chce zostać uwieczniony z ukochaną. Nie dostrzega, że między piękną Sophią i młodym artystą rodzi się uczucie. Wraz z rozkwitem miłości na parę pada cień podejrzeń, a tajemnica zaczyna nieść ze sobą coraz większe ryzyko. Młodzi kochankowie obmyślają zwodniczy plan, który pozwoli im rozpocząć nowe życie. Jego realizacja prowadzi do porywającego i niespodziewanego zakończenia tej historii."
https://www.filmweb.pl/film/Kamerdyner-2018-752130,Kamerdyner,Dramat historyczny,"Mateusz Krol (Sebastian Fabijański), kaszubski chłopiec, po śmierci matki zostaje przygarnięty przez arystokratkę Gerdę von Krauss (Anna Radwan) pochodzącą z majętnego pruskiego rodu. Dorasta w pałacu. Rówieśniczką Mateusza jest córka Kraussów Marita (Marianna Zydek). Między młodymi rodzi się miłość. Ojcem chrzestnym chłopca jest kaszubski patriota Bazyli Miotke (Janusz Gajos), który podczas konferencji pokojowej w Wersalu walczy o miejsce dla Kaszub na mapie Polski, a potem buduje symbol jej gospodarczego sukcesu: Gdynię. Traktat wersalski, który daje Polsce niepodległość, jednocześnie sprawia, że Kraussowie tracą majątek i wpływy. Wszyscy bohaterowie czują, że świat, który znali, wkrótce diametralnie się zmieni. Zbliża się II wojna światowa. Wśród żyjących obok siebie Kaszubów, Polaków i Niemców wzbierają niechęć i nienawiść. Tragicznym finałem tych napięć jest brutalny mord w lasach Piaśnicy…"
