url,title,genres,description
https://www.filmweb.pl/film/Z%C5%82y+Miko%C5%82aj+2-2016-657108,Zły Mikołaj 2,Komedia kryminalna;Świąteczny,"Minęło już 10 lat odkąd Willie ostatni raz przywdział czerwony strój, by rabować centra handlowe podczas świątecznej gorączki. Nie znaczy to, że stał się lepszym człowiekiem. Wciąż jest tym samym stale zalanym, napalonym na cudze żony, gotowym na każde świństwo typem spod ciemnej gwiazdy. Spłukany jak nigdy, bez perspektyw na sensowny zarobek, niechętnie zgadza się połączyć siły z dawnym wspólnikiem - uroczo wrednym karłem Marcusem. Tym razem plan jest ambitniejszy niż zwykłe sklepowe kradzieże. Marcus zamierza przeprowadzić skok na centralę fundacji charytatywnej. Stawka i ryzyko są wyższe niż dotąd. Tym bardziej, że do zespołu dołącza dziarska mamuśka Williego."
https://www.filmweb.pl/film/Pot%C4%99pienie-1988-123646,Potępienie,Dramat,"Melodramat, jaki mógł nakręcić tylko Béla Tarr. Gęsty i duszny jak atmosfera w barze Titanik, w którym rozgrywa się duża część akcji tego filmu, jednego z najważniejszych w dorobku węgierskiego mistrza. W tonącym w zimnym deszczu i błocie mieście widmie śledzimy losy bohaterów uwikłanych w trójkąt miłosny. On nieszczęśliwie kocha się w piosenkarce. Ona marzy o ucieczce z prowincji i prawdziwej karierze. Jej mąż zostaje wmieszany w nielegalne interesy. Czerpiącym z ikonografii kina noir Potępieniem Béla Tarr rozpoczął z cenionym pisarzem László Krasznahorkaiem długoletnią współpracę, która w późniejszych latach przyniosła m.in. takie arcydzieła jak Szatańskie tango czy Koń turyński. To także pierwszy film, w którym uformował się rozpoznawalny styl Węgra. Po latach długie, nastrojowe ujęcia w czerni i bieli, a także zamiłowanie do postindustrialnego krajobrazu i posępnych bohaterów przygniecionych życiem staną się znakiem charakterystycznym kina Tarra."
https://www.filmweb.pl/film/Hazardzista-2021-856079,Hazardzista,Dramat;Thriller,"William (Oscar Isaac) w pojedynkę podróżuje po Stanach, jeżdżąc od kasyna do kasyna. Nigdzie nie zatrzymuje się na dłużej, nie ujawnia swojej prawdziwej tożsamości i obsesyjnie dba o to, by pod żadnym pozorem nie zostawiać po sobie śladów. Ma wszystko pod kontrolą, do momentu gdy w jednym z kasyn trafia na Cirka (Tye Sheridan), syna dawnego kolegi, z którym służył w armii. Chłopak zna nie tylko prawdziwe nazwisko Williama, ale też jego mroczną przeszłość. Gdy staje się jasne, że ich spotkanie nie jest przypadkowe, a Cirk chce, by William pomógł mu naprostować sprawy, które dotyczą ich obojga, mężczyzna zostaje zmuszony do podjęcia ryzykownej akcji."
https://www.filmweb.pl/film/Czyj+to+dom-2020-862319,Czyj to dom?,Horror,"Po dramatycznej ucieczce z trawionego wojną Sudanu Południowego para młodych uchodźców próbuje zacząć życie od nowa w pozornie spokojnym angielskim miasteczku, gdzie kryje się jednak niewypowiedziane zło."
https://www.filmweb.pl/film/Bad+Ass%3A+Twardziel-2012-629067,Bad Ass: Twardziel,Dramat;Akcja,"Weteran wojny w Wietnamie - Frank Vega staje się lokalnym bohaterem po tym jak do internetu trafia film, na którym ratuje w autobusie mężczyznę przed dwoma  oprychami. Gdy jego przyjaciel zostaje zamordowany, a policja nie robi nic, by złapać przestępcę, postanawia wziąć sprawy w swoje ręce."
https://www.filmweb.pl/film/Krawiec+z+Panamy-2001-10924,Krawiec z Panamy,Dramat;Thriller,"Bezlitosny i zarazem uwodzicielski Andy Osnard (Pierce Brosnan) to brytyjski szpieg, wypędzony do Panamy. Jego tajną bronią jest Harry Pendel (nagrodzony Oskarem Geoffrey Rush), obecnie bogacz i najbardziej wpływowy krawiec w kraju. Harry jest powszechnie znany z pasji do opowiadania fantastycznych historii i markowych garniturów. Film ewoluuje od dramatu do farsy, w którą przeradza się w momencie, gdy opowieści Harryego wymykają się spod kontroli. Niespodziewanie i niezauważalnie wywołują lawinę wydarzeń, które mogą zagrozić bezpieczeństwu Panamy i wszystkiemu, co w życiu Harryego jest najważniejsze."
https://www.filmweb.pl/film/Spadek-2024-10052777,Spadek,Komedia,"Kiedy ekscentryczny wynalazca i emerytowany prowadzący teleturniej, grany przez Jana Peszka, nagle umiera, rodzina kłócących się osobliwości, wśród nich Maciej Stuhr, Joanna Trzepiecińska oraz Mateusz Król, gromadzi się z nadzieją na odziedziczenie jego fortuny. Ku zdziwieniu wszystkich niekonwencjonalny wujek przygotował dla nich ostatnią grę, której wynik zdecyduje kto otrzyma spadek. Gra ta polega na serii zadań i łamigłówek, testujących ich zdolność do pojednania się i współpracy."
https://www.filmweb.pl/film/Klub+miliarder%C3%B3w-2018-759931,Klub miliarderów,Biograficzny;Dramat,"Los Angeles, lata 80-te. Grupka bogatych, młodych ludzi, pod przewodnictwem Josepha Hunta zamierza zarobić miliony, wykorzystując mechanizm piramidy finansowej. Realizacja ryzykownego planu przebiega po ich myśli tylko do czasu. Gdy stawką są już ogromne pieniądze, gra przestaje toczyć się zgodnie z zasadami…"
https://www.filmweb.pl/film/Matka+siedzi+z+ty%C5%82u-2022-10025252,Matka siedzi z tyłu,Czarna komedia,"Bezpretensjonalna czarna komedia pełna wdzięku i poczucia humoru. Zrezygnowany, zrzędliwy Jon przemierza zardzewiałym samochodem Islandię z zamiarem spełnienia ostatniego życzenia matki. W dziwacznej podróży, w której spotka więcej osób niż przez ostatnie lata, towarzyszy mu pies, a na tylnym siedzeniu ciało niedawno zmarłej matki. Tylko czy Jon będzie potrafił sięgnąć po swoje, do tej pory marnowane, życie?"
https://www.filmweb.pl/film/Terrorysta-2012-562154,Terrorysta,Kryminał;Thriller,"Ewan (Sean Bean) jest tajnym agentem brytyjskich służb specjalnych, który pracując w charakterze ochroniarza jednego z handlarzy bronią musi dotrzeć do jego ostatecznych odbiorców. Podczas napadu na handlarza zostaje skradziony semtex, a kilka dni później zamachowiec samobójca wysadza się w powietrze w jednej z londyńskich restauracji. Służby specjalne dowodzą, że w Londynie działa niezidentyfikowana siatka terrorystyczna, która zamierza zniszczyć stolicę Wielkiej Brytanii. Celem Ewana staje się nieznany dotąd agencji, określany w służbowej nomenklaturze jako ""cleanskin"" - zdesperowany i bezwzględny terrorysta, mózg całej operacji. Jego i pozostałych członów organizacji, Ewan ma wyeliminować w sposób ostateczny."
