url,title,genres,description
https://www.filmweb.pl/film/Sekretne+%C5%BCycie+zwierzak%C3%B3w+domowych-2016-700817,Sekretne życie zwierzaków domowych,Animacja;Komedia,"Jeżeli ktoś myśli, że kiedy zostawia swoje ukochane zwierzaki w domu, one zajmują się wyłącznie tęsknotą za nim, cóż, jest w błędzie. Zwierzaki prowadzą swoje własne, osobne życie, pełne przygód, intryg i zabawy. A ich główne zmartwienie polega na tym, aby ludzie nie dowiedzieli się o ich sekretnych poczynaniach. Kiedy tylko zamykamy za sobą drzwi… wreszcie mogą być sobą."
https://www.filmweb.pl/film/Tajemnice+lasu-2014-676339,Tajemnice lasu,Komedia;Musical;Fantasy,"""Tajemnice lasu"" to humorystyczny i chwytający za serce musical z udziałem plejady hollywoodzkich gwiazd z Meryl Streep i Johnnym Deppem na czele. Film w zabawny i brawurowy sposób łączy klasyczne motywy znane z baśni braci Grimm, by w jednej opowieści spleść losy Kopciuszka, Czerwonego Kapturka i Wilka czy Roszpunki. W filmowej historii piekarz i jego żona, chcąc odmienić swój los, zgadzają się spełnić 4 życzenia wiedźmy. Aby tego dokonać muszą wejść do tajemniczego lasu... Wkrótce przekonają się czy to o czym marzą, jest tym, czego naprawdę chcą."
https://www.filmweb.pl/film/Poznaj+mojego+tat%C4%99-2000-1430,Poznaj mojego tatę,Komedia,"Pielęgniarz Greg Focker postanawia poprosić o rękę swoją narzeczoną, Pam. Niestety, ta woli, aby Greg oświadczył się w tradycyjny sposób, czyli o jej rękę poprosił ojca. Nie mając wyboru, Greg wraz z narzeczoną wybiera się poznać przyszłych teściów. Na miejscu jednak okazuje się, że zdaniem ojca Pam nie nadaje się na męża dla jego ukochanej córki i na każdym kroku stara mu się to udowodnić. Pobyt u rodziców Pam staje się dla Grega piekłem na ziemi."
https://www.filmweb.pl/film/Zaw%C3%B3d%3A+Szpieg-2001-31868,Zawód: Szpieg,Sensacyjny;Szpiegowski,"Przez wiele lat agenta CIA Nathana Muira (Robert Redford) i jego protegowanego Toma Bishopa (Brad Pitt) łączyła nie tylko praca, ale wspaniała, prawdziwa przyjaźń. Byli nierozłączni, każdą powierzoną misję wykonywali razem, przemierzyli świat od Wietnamu po Berlin, podejmowali się najtrudniejszych zadań. Jest rok 1991, dla Nathana Muira nadszedł czas zasłużonej emerytury. Niestety jego przyjaciel podczas niebezpiecznej akcji wpada w tarapaty. Zostaje aresztowany przez Chińczyków, którzy wyznaczyli termin jego egzekucji za 24 godziny. Nathan nie waha się - musi przyjść z pomocą przyjacielowi."
https://www.filmweb.pl/film/Przesilenie+zimowe-2023-10032689,Przesilenie zimowe,Świąteczny;Dramat;Komedia,"Nominowany do Oscara Paul Giamatti w roli nielubianego nauczyciela, Paula. Paul jest postrzegany przez uczniów, nauczycieli oraz dyrektora szkoły jako osoba pompatyczna i irytująca.  Zbliżają się święta Bożego Narodzenia w 1970 roku i Paul, nie mając rodziny, nigdzie nie wyjeżdża. Nauczyciel zostaje w szkole, aby pilnować uczniów, którzy nie mogą wrócić do domu. Po kilku dniach zostaje tylko jeden uczeń - sprawiający kłopoty 15-latek o imieniu Angus (Dominic Sessa), któremu grozi wydalenie za fatalne zachowanie. Do Paula i Angusa dołącza kucharka Mary (Randolph), której syn niedawno zginął w Wietnamie.  Tych troje bardzo różnych rozbitków tworzy nieprawdopodobną świąteczną rodzinę, która dzieli się komicznymi perypetiami podczas dwóch bardzo śnieżnych tygodni w Nowej Anglii. Prawdziwą podróżą okaże się to, jak pomagają sobie nawzajem zrozumieć, że nie są przywiązani do swojej przeszłości - mogą wybrać własną przyszłość."
https://www.filmweb.pl/film/33+sceny+z+%C5%BCycia-2008-341466,33 sceny z życia,Dramat;Psychologiczny,"""33 sceny z życia"" to przejmująca i bardzo osobista opowieść o doświadczeniu, jakim jest śmierć bliskiego członka rodziny. O tym jaki ma to wpływ na rodzinę, jak dekonstruuje i bezpowrotnie zmienia życie wszystkich osób. Szczególnie Julii (w tej roli niemiecka aktorka Julia Jentsch) - głównej bohaterki filmu, z perspektywy której obserwujemy wydarzenia."
https://www.filmweb.pl/film/W+imi%C4%99+ojca-1993-1231,W imię ojca,Biograficzny;Dramat obyczajowy,"""W imię ojca"" to przejmująca opowieść o Gerrym Conlonie (Day-Lewis) - drobnym złodziejaszku w targanym zamachami bombowymi Belfaście, którego bardziej interesują puby i dobra zabawa, niż walka o niepodległość. Gerry jest całkowitym przeciwieństwem swego skrytego i cichego ojca Giuseppe (Pete Postlethwaite). Gdy Gerry popada w konflikt z IRA ojciec wysyła go do Anglii. Niestety błazeństwa Gerryego sprawiają, że nagle znajduje się w niewłaściwym miejscu, w niewłaściwym czasie. Mimo że jest niewinny, zostaje skazany na dożywocie. Także Giuseppe trafia do więzienia. Za kratami Gerry odkrywa, że pozorne słabości jego ojca maskują niezwykłą wewnętrzną siłę ducha i mądrość. Współpracując ze zdeterminowaną prawniczką (Thompson) Gerry stara się udowodnić swą niewinność, oczyścić imię ojca i wyjawić prawdę o jednej z najbardziej wstydliwych pomyłek sądowych w historii."
https://www.filmweb.pl/film/K%C5%82amca%2C+k%C5%82amca-1997-6938,"Kłamca, kłamca",Komedia,"Fletcher Reid (Jim Carrey) jest doskonałym prawnikiem i notorycznym kłamcą. Nie podoba się to jego synowi Maksowi (Justin Cooper), który podczas swoich urodzin zdmuchując świeczki na torcie życzy sobie aby ojciec choć przez 24 godziny powstrzymał się od okłamywania ludzi. Ku zaskoczeniu chłopca jego życzenie się spełnia. Niestety, fakt ten rujnuje życie Fletchera, którego prawdomówność może kosztować karierę."
https://www.filmweb.pl/film/Minionki+rozrabiaj%C4%85-2013-587324,Minionki rozrabiają,Animacja;Komedia;Familijny,"W domku na przedmieściu mieszka sobie Gru wraz z córeczkami i całą gromadką Minionków. Gru nie jest już superprzestępcą, lecz wytwórcą dżemów i żelek. Minionki dzielnie pomagają mu w pracy, objadając się galaretkami i innymi słodkościami. Ale pewien tajemniczy złoczyńca chce je wykorzystać, by podbić świat. Specjalny eliksir zmienia dobre Minionki w paskudne fioletowe Minionki-Demonki, które są w stanie pożreć wszystko, co im stanie na drodze.  Gru rusza do akcji, by ocalić swoich żółtych przyjaciół. Musi znaleźć sposób, by Minionki-Demonki wróciły do dawnej postaci. Na drodze stanie mu tresowana kura obronna, laserowe zasieki i wiele innych przeszkód."
https://www.filmweb.pl/film/PitBull-2005-140459,PitBull,Dramat;Sensacyjny,"""PitBull"" jest filmem policyjno-sensacyjnym. Główni bohaterowie to oficerzy z Wydziału Zabójstw. Akcja rozgrywa się we współczesnej Warszawie.  W tej pracy nie ma samotników. Łączy ich zawodowa solidarność – oczyszczają z ""parchów"" świat. Wciąż dokonują wyborów. Decyzje podjęte w pracy odbijają się na ich życiu osobistym. Muszą spotykać się i współpracować z bandytami, wtapiać się w środowisko przestępców. Płacą wysoką cenę za uprawianie tego zawodu. W zamian za to dostają pensję, która nie starcza ani na alimenty, ani na dom spokojnej starości po przejściu na emeryturę.  Ci policjanci często są o krok od przejścia na drugą stronę barykady..."
