url,title,genres,description
https://www.filmweb.pl/film/Nied%C5%BAwiadek-1988-8100,Niedźwiadek,Familijny;Dramat;Przygodowy,"Kolumbia Brytyjska, 1885 rok. Niedźwiedzica wybierająca miód z gniazda dzikich pszczół ginie przygnieciona lawiną głazów. Jej osierocone maleństwo zaprzyjaźnia się z dorosłym niedźwiedziem. Tymczasem tropem drapieżników podążają dwaj myśliwi, którzy rozpoczynają okrutne polowanie na wielkiego samca i jego małego, nieporadnego przyjaciela."
https://www.filmweb.pl/film/Jowita-1967-6624,Jowita,Dramat obyczajowy;Psychologiczny,"Dramat psychologiczno - obyczajowy: historia miłości między utalentowanym lekkoatletą (Daniel Olbrychski), a tajemniczą dziewczyną (Barbara Kwiatkowska). Główny bohater, Marek Arens poznaje na balu przebierańców dziewczynę, której twarz ukryta była pod czarczafem. Oczarowany jej wspaniałymi czarnymi oczami zakochuje się. Jednak nie potrafi jej odnaleźć i wplątuje się w romanse z innymi kobietami cały czas jej poszukując. Żyje marzeniami o wielkiej miłości, kreując siebie w kolejnych nieudanych próbach na kogoś lepszego niż jest w istocie."
https://www.filmweb.pl/film/Suzume-2022-10011868,Suzume,Fantasy;Przygodowy;Anime,"Gdy niebo zmienia kolor na czerwony, a ziemia drży, Japonia staje na krawędzi katastrofy. Ale jedna zdeterminowana nastolatka, Suzume, wyrusza w misję, aby ocalić swój kraj. Potrafi dostrzec nadprzyrodzone siły, których inni nie widzą, więc to od niej zależy, czy uda się jej zamknąć tajemnicze drzwi siejące chaos w całym kraju. Suzume czeka niebezpieczna podróż, podczas której los kraju spoczywa na jej barkach."
https://www.filmweb.pl/film/W%C5%82adca+Pary%C5%BCa-2018-806744,Władca Paryża,Przygodowy,"Vidocq, złodziej i awanturnik wiodący burzliwe życie, po spektakularnej ucieczce z więzienia o zaostrzonym rygorze, ukrywa się pod niewinną przykrywką handlarza tkanin.  Kiedy jego kryminalna przeszłość go dogania, wchodzi w układ z miejscową policją i podejmuje się oczyszczenia paryskich ulic ze złodziei i morderców. Staje się szefem francuskiej policji. Tajemnice na najwyższych szczeblach władzy, brutalne morderstwa i mrok, który oblepia jak smoła w szczytowym okresie panowania Napoleona."
https://www.filmweb.pl/film/Mefisto-1981-7650,Mefisto,Dramat,"Studium stosunku sztuki i polityki, analiza postawy artysty wykorzystywanego przez władzę do celów propagandowych. Niemiecki prowincjonalny aktor teatralny, Hendrik Hofgens, odnosi niespodziewany sukces zawodowy z chwilą dojścia do władzy nazistów. Dzięki roli w faustowskim przedstawieniu zdobywa ogromną popularność oraz przywileje ze strony hitlerowców, którzy posługują się nim do głoszenia totalitarnej ideologii. Hofgens powoli i niepostrzeżenie staje się marionetką w rękach faszystów."
https://www.filmweb.pl/film/Pierwszy+raz-2009-498684,Pierwszy raz,Komedia rom.,"Nieśmiały pierwszak Victor (Devon Werkheiser) zakochuje się po uszy w uczennicy starszej klasy. Niestety, Anya (Scout Taylor-Compton) gra w zupełnie innej lidze. Jest piękna, popularna i ma bogatego chłopaka szpanującego markową odzieżą i najnowszym modelem Lotusa. Jednak szczęśliwy zbieg okoliczności sprawia, że Victor dostanie szansę zainteresowania Anyi swoją osobą. Problem w tym, że cierpi na pewną wstydliwą przypadłość, która ujawnia się w najmniej pożądanych chwilach..."
https://www.filmweb.pl/film/Przyjaciele+z+kas%C4%85-2006-200288,Przyjaciele z kasą,Komedia;Dramat;Romans,"Opowieść o czterech przyjaciółkach ""na całe życie”, mieszkających na Zachodnim Wybrzeżu, które osiągnęły już pewien poziom wygody w swoim życiu i już zdążyły przyzwyczaić się do markowych ciuchów, przyjęć charytatywnych i opieki nad mężami i potomstwem. Ale gdy osiągają „pewien wiek” niezałatwione sprawy zaczynają burzyć ich wygodne życie."
https://www.filmweb.pl/film/Hu%C5%9Btawka-2010-537547,Huśtawka,Melodramat,"35-letni Michał (Wojciech Zieliński) ma piękną żonę Annę (Joanna Orleańska) i córeczkę Justynę. Nie przeszkadza mu to jednak zakochać się w zmysłowej i niepokornej Karolinie (Karolina Gorczyca). Mężczyzna nie chce rozwodu, ale nie chce też zrezygnować z nowej namiętności. Sytuacja komplikuje się jednak, gdy kochanka stawia mu ultimatum."
https://www.filmweb.pl/film/Hollywoodland-2006-205798,Hollywoodland,Dramat;Kryminał,"George Reeves (Ben Affleck), gwiazdor serialu Superman, zostaje znaleziony martwy. We własnym domu. Z jedną jedyną raną postrzałową. Miliony fanów są zszokowane jego śmiercią. Podobnie jak narzeczona 45-letniego aktora, wschodząca gwiazda, Leonore Lemmon (Robin Tunney). Matka Reevesa Helen Bessolo (Lois Smith) chce poznać wszystkie okoliczności śmierci syna. Zatrudnia (za 50 dolarów dziennie) detektywa Louisa Simo (Adrien Brody). Okazuje się, że kluczem do rozwiązania zagadki może być historia pewnego romansu."
https://www.filmweb.pl/film/Get+on+Up-2014-697050,Get on Up,Dramat;Muzyczny;Biograficzny,"Nadano mu wiele imion: ""Mister Dynamit"", ""Ojciec chrzestny soulu"", ""Najciężej pracujący człowiek w show biznesie"". Ale dopiero teraz będziemy mogli poznać prawdziwe oblicze legendy. James Brown już jako młody człowiek doświadczył niemal wszystkiego - odrzucenia, przemocy, poprawczaka i więzienia. Nikt nigdy nie nauczył go zasad. A on sam urodził się po to, by je łamać. Film oparty na niezwykłej historii życia Jamesa Browna zabiera widzów w podróż, rozpoczynającą się biednym dzieciństwem muzyka i prowadzącą przez proces jego ewolucji w jedną z najbardziej wpływowych postaci XX wieku."
