url,title,genres,description
https://www.filmweb.pl/film/Zawie%C5%9Bcie+czerwone+latarnie-1991-31273,Zawieście czerwone latarnie,Dramat,"Film opowiada historię młodej dziewczyny o imieniu Song Lian (Li Gong), która nie mając perspektyw na ukończenie studiów, podejmuje decyzję o zamążpójściu. Wie, że wybierając bogatego męża nie ma szans, by być jego jedyną kobietą. Po przybyciu do siedziby swojego małżonka Song Lian powoli poznaje zwyczaje mieszkańców i rytuał zawieszania czerwonych latarni. Jest to inny świat, w którym musi nauczyć się funkcjonować."
https://www.filmweb.pl/film/Zielony+Rycerz.+Green+Knight-2021-837070,Zielony Rycerz. Green Knight,Fantasy,"Niespodziewane przybycie tytułowego Zielonego Rycerza na zamek Camelot zakłóca świętowanie Bożego Narodzenia na królewskim dworze. Gigantycznej postury, szmaragdowoskóry nieznajomy rzuca wyzwanie królowi Arturowi i jego rycerzom. Odpowiada na nie Sir Gawain (Dev Patel), młody i porywczy siostrzeniec Artura. Pojedynek z tajemniczym olbrzymem, któremu niestraszne jest nawet pozbawienie go głowy, okaże się dla śmiałka ostatecznym sprawdzianem charakteru, odwagi i prawości."
https://www.filmweb.pl/film/Poza+prawem-1986-5176,Poza prawem,Dramat;Komedia kryminalna,"Trzeci film reżysera Jarmusch'a jest intrygującym, zabawnym i delikatnym jak nigdy dotąd spojrzeniem na trzech nieudaczników, którzy spotykają się w więzieniu a następnie wspólnie uciekają. Film ożywa gdy na ekranie pojawia się włoski komik Benigni. Powolny, wspaniale sfotografowany, czarno-biało obraz terenów Louisiany autorstwa Robby'ego Muller'a. Odtwórcy głównych ról - Lurie i Waits - są również autorami muzyki.  ""Poza prawem"" jest filmem o taniej whiskey i czarnej kawie, całonocnym piciu i utraconych pracach, a także o tym, jak fajne dziewczyny potrafią zmienić twoje życie w koszmar. Film opowiada historię alfonsa, bezrobotnego disc-jockeya i zdezorientowanego włoskiego turysty, którzy wspólnie uciekają z więzienia i przedzierają się przez zaułki Louisiany szukając porządnego miejsca, gdzie mogliby zjeść śniadanie. Jest to jakby kolaż stworzony z przedmiotów ze starych filmów gangsterskich, piosenek bluesowych i więziennych opowieści."
https://www.filmweb.pl/film/Miss+agent+2%3A+Uzbrojona+i+urocza-2005-112037,Miss agent 2: Uzbrojona i urocza,Komedia kryminalna,"Tym razem Gracie Hart (Sandra Bullock) przenosi się z konkursu piękności do świata mediów. Zupełnie niespodziewanie okazuje się, że wielka sława, którą zdobyła - uniemożliwia jej ""normalne"" wykonywanie pracy. Oznacza to koniec z byciem agentką FBI. Na dodatek nie wiedzie jej się zbyt dobrze w życiu prywatnym - rozstaje się z chłopakiem. Jedyne co może robić, to praca w talk-show, jako ""twarz FBI"". Jednak gdy jej najlepsza przyjaciółka zostaje porwana, Grace postanawia ratować ją za wszelką cenę. Oczywiście jej zwierzchnicy kategorycznie jej tego zabraniają i powierzają akcję ratowniczą lokalnej ekipie..."
https://www.filmweb.pl/film/Br%C3%BCno-2009-388682,Brüno,Komedia,"Sacha Baron Cohen (""Borat"" i ""Ali G Indahouse"") tym razem wciela się w rolę aüstriackiego prezentera telewizji. Postanawia wyjechać do Stanów, aby zdobyć sławę i stać się najpopularniejszym Austriakiem od czasów Adolfa Hitlera. Adopcja czarnoskórego chłopca, wymienionego na iPoda? Zaciągnięcie się do wojska w mündurze od Dolce&Gabbana? Próba zmiany orientacji seksüalnej na hetero? Nie ma dla niego rzeczy niemożliwych!"
https://www.filmweb.pl/film/%C5%BBycie+jako+%C5%9Bmiertelna+choroba+przenoszona+drog%C4%85+p%C5%82ciow%C4%85-2000-1150,Życie jako śmiertelna choroba przenoszona drogą płciową,Dramat,"Tomasz jest inteligentnym, kapryśnym i gwałtownym lekarzem około sześćdziesiątki, który podejrzewa, że jest nieuleczalnie chory. Po wykonaniu serii testów jego obawy potwierdzają się. Bliskość końca wyzwala w nim pragnienie by dokonać bezkarnie wszystkiego czego dotąd sobie w życiu odmawiał. Chce się przekonać w praktyce jak bezpodstawne były jego dawne hamulce. Pod pozorem przyjaźni i pomocy chce zniszczyć miłość młodej parze, prowadzi grę z młodym księdzem, od którego chce uzyskać wyznanie niewiary, w końcu przygotowywuje wszystko do samobójstwa. Oczekuje jakiegoś znaku, który pokazałby mu jak iść dalej przez życie. Znak przychodzi niespodziewanie w szpitalnym pokoju."
https://www.filmweb.pl/film/Niezno%C5%9Bny+ci%C4%99%C5%BCar+wielkiego+talentu-2022-848389,Nieznośny ciężar wielkiego talentu,Komedia,"Legenda kina Nicolas Cage tonie w długach. Aby się z nich wykaraskać przyjmuje nietypową, ale intratną propozycję od swojego bogatego wielbiciela – Javiego Gutierreza. Ma być honorowym gościem na jego przyjęciu urodzinowym w luksusowej rezydencji. Szybko okazuje się, że panowie nadają na tych samych falach. Zapowiada się więc szampańska zabawa i nic nie zwiastuje kłopotów. Nawet to, że Javi ma szalenie wybuchowy temperament i niezdrową skłonność do przemocy i nielegalnych rozrywek. Przecież wszystko jest dla ludzi! Innego zdania są jednak tajni agenci amerykańskich służb, którzy składają Cage’owi propozycję nie do odrzucenia: ponieważ lekkomyślnie nawiązał właśnie przyjaźń z jednym z najniebezpieczniejszych ludzi na Ziemi, będzie musiał pomóc w ujawnieniu jego przestępczej działalności. Tymczasem Javi namawia Cage’a, by ten odgrywał najsłynniejsze sceny ze swoich filmów. Nicolas w filmach to istny pan życia i śmierci, który, gdy trzeba zostawia Las Vegas, by nawet bez twarzy dać się poznać po dzikości serca. Ale w prawdziwym życiu nawet dwa miliony dolarów napiwku to za mało, by zgodzić się na pocałunek śmierci."
https://www.filmweb.pl/film/G.I.+Joe%3A+Odwet-2013-556174,G.I. Joe: Odwet,Akcja,"Grupa G.I. Joe wraca! Oddział po raz kolejny musi zmierzyć się ze śmiertelnym wrogiem, organizacją Cobra, a także stawić czoła zupełnie nowemu niebezpieczeństwu, które czai się w kręgach rządowych. Kiedy wszystko zawodzi, pozostaje tylko jedno: Odwet. Roadblock (Dwayne Johnson) przewodzi nowemu oddziałowi doborowych żołnierzy (wśród nich są Channing Tatum i Bruce Willis) w tym dynamicznym filmie ""po brzegi wypełnionym militarnymi akcjami""!"
https://www.filmweb.pl/film/Kopciuszek-1950-96094,Kopciuszek,Baśń;Animacja,"Kopciuszek to przezwisko pięknej, pracowitej i dobrej dziewczynki, nadane jej przez złą macochę i samolubne przyrodnie siostry. Zazdrosne o jej urodę każą wykonywać Kopciuszkowi najcięższe, najbardziej brudne prace, aby pod warstwą brudu i sadzy ukryć jej powab i wdzięk. Mimo to Kopciuszek potrafi zachować pogodę ducha i marzyć o swoim szczęściu u boku przystojnego księcia. Dzięki pomocy swojej matki chrzestnej - dobrej wróżki i jej magii, Kopciuszek bierze udział w królewskim balu. Wygląda tak zachwycająco, że urzeczony jej niezwykłą urodą Książę, nie widzi poza nią świata. Szczęście nie trwa długo. O północy Kopciuszek musi wrócić do domu, bo czar pryśnie. Wymyka się z pałacu, gubi na schodach swój pantofelek. Książę rozpoczyna poszukiwania pięknej dziewczyny, która skradła jego serce."
https://www.filmweb.pl/film/Koyaanisqatsi-1982-30634,Koyaanisqatsi,Dokumentalny,"""Koyaanisqatsi"" to słowo pochodzące z języka Indian Hopi, które oznacza ""życie szalone, życie w pędzie, życie, które trzeba zmienić"". W filmie nie pojawia się żaden komentarz, nie ma narratora. Bohaterem jest nasza planeta - Ziemia, którą twórcy, z pewną dozą przestrogi, ukazują zestawiając ze sobą obraz dzikiej przyrody i pędzącego, chaotycznego miasta."
