url,title,genres,description
https://www.filmweb.pl/film/Palo+Alto-2013-671617,Palo Alto,Dramat,"Migawki z życia czworga nastolatków. Teddy (Jack Kilmer) to dobry dzieciak, który lubi rysować i jest zakochany w grającej w piłkę nożną April (Emma Roberts), ale ta kieruje swoje uczucia do trenera (James Franco) mającego z kolei słabość do młodych dziewczyn. Chłopak pije na umór i pewnej nocy rozbija samochód, otrzymując pracę społeczną w bibliotece dla dzieci. Najlepszym jego przyjacielem jest wybuchowy Fred (Nat Wolff), wszczynający bójki i lubiący autodestrukcyjne klimaty. Towarzyszy im Emily (Zoe Levin), piękna blondynka, której jawna seksualność wpływa na reputację w szkole."
https://www.filmweb.pl/film/Psychopata-1995-8975,Psychopata,Thriller;Sensacyjny,"Dr Helen Hudson (Sigourney Weaver) jest psychologiem sądowym. Zajmuje się profilami psychologicznymi przestępców. Jej specjalnością są seryjni mordercy. Kiedyś omal nie została zabita przez jednego z nich. Od tego czasu nie opuszcza swego mieszkania. Nagle na scenie pojawia się nowy gracz. Jest nieprzewidywalny, działa według niezrozumiałego schematu. Policja zwraca się o pomoc do dr Hudson, bo tylko ona może odkryć, czym kieruje się morderca. Pani doktor niechętnie zgadza się pomóc, zwłaszcza dlatego że przestępca  właśnie ją obrał za cel."
https://www.filmweb.pl/film/%C5%BByj+i+pozw%C3%B3l+umrze%C4%87-1973-809,Żyj i pozwól umrzeć,Sensacyjny,"W ciągu 24 godzin zostają zabici trzej funkcjonariusze brytyjskiej Intelligence Service. Szef angielskiego wywiadu, znany pod pseudonimem ""M"", zaleca Jamesowi Bondowi zadanie odnalezienia zabójców. Podejrzanym jest Mr Big, czarnoskóry król nowojorskiego podziemia. Penetrując nocne kluby Nowego Yorku, Bond spotyka piękną wróżkę Solitaire, która jest prawą ręką dr. Kanangi, rezydującego na wyspie San Monique. Okazuje się nim Mr Big, który wiedzie podwójne życie. W pogoni za czarnoskórym gangsterem Bond i Solitaire przenoszą się na karaibską wysepkę gdzie agent 007 zapoznaje się bliżej z sektą wyznawców kultu voodoo..."
https://www.filmweb.pl/film/Wiecz%C3%B3r+panie%C5%84ski-2012-627554,Wieczór panieński,Komedia,"W szkole średniej Regan (Kirsten Dunst), Gena (Lizzy Caplan) i Katie (Isla Fisher) kpiły i wyśmiewały się z Becky (Rebel Wilson). Kiedy jednak ta ma zostać panną młodą, wszystkie zgodnie postanawiają zakopać topór wojenny i urządzić jej niezapomniany wieczór panieński. Wszystko jednak zaczyna wymykać się spod kontroli i staje się szaloną nocą, której nie sposób zapomnieć."
https://www.filmweb.pl/film/Commando-1985-4648,Commando,Akcja,"Pułkownik Matrix (Arnold Schwarzenegger), emerytowany członek oddziałów specjalnych, wraca do walki po tym, jak jego córka (Alyssa Milano) zostaje porwana. Aby ją odzyskać Matrix musi zgładzić prezydenta jednego z państw w Ameryce Południowej. Pułkownik ucieka jednak swym prześladowcom i uzbrojony w cały arsenał różnorodnej broni wyrusza na ratunek swojej córce."
https://www.filmweb.pl/film/Czas+zemsty-2013-639558,Czas zemsty,Thriller;Akcja,"Victor (Colin Farrell) jest prawą ręką bossa podziemnego światka (Terrence Howard). Od pewnego czasu jego ludzie są systematycznie likwidowani przez nieuchwytnego mordercę, pozostawiającego na miejscu zbrodni tajemnicze wiadomości. Członkowie gangu za wszelka cenę usiłują namierzyć zabójcę. W międzyczasie Victor poznaje delikatną, subtelną dziewczynę z bloku naprzeciwko. Beatrice (Noomi Rapace) mieszka tam razem z matką (Isabelle Huppert). Para zaczyna się spotykać, i wkrótce okazuje się, że krucha Francuzka nie jest taką kobietą, jaką się wydaje. Owładnięta chęcią zemsty na ludziach, którzy kiedyś zrobili jej krzywdę, Beatice jest silna, zdeterminowana i inteligentna – szybko domyśla się, że Victor też ukrywa mroczną tajemnicę z przeszłości."
https://www.filmweb.pl/film/Szeregowiec+Dolot-2005-107995,Szeregowiec Dolot,Animacja;Familijny;Komedia,"Animowany film rozgrywający się w realiach Drugiej Wojny Światowej opowiada o przygodach gołębia pocztowego w służbie Aliantów. Nieprzygotowany do pracy w takich warunkach, nasz bohater przechodzi szybki trening w RAFie i chwilę później zostaje wysłany w szalenie ważną i niebezpieczną misję. Musi dostarczyć Aliantom kluczową wiadomość od Francuskiego Ruchu Oporu z informacją o dacie lądowania wojsk sprzymierzonych w Normandii."
https://www.filmweb.pl/film/Tombstone-1993-11123,Tombstone,Dramat;Western,"Rok 1879. Koniec wojny secesyjnej wywołał wielką emigrację na zachód. Farmerzy i awanturnicy rzucali wyzwanie losowi. W miasteczkach leżących na szlaku wędrówek drastycznie rosła przestępczość. Szeryf Wyatt Earp, zmęczony życiem w ciągłym niebezpieczeństwie, postanawia zrezygnować z odznaki, by z dala od Dodge City zaznać spokoju i poświęcić się rodzinie. Wraz z żoną i braćmi, Virgilem oraz Morganem, przenosi się do Tombstone w Arizonie, w pobliżu którego odkryto bogate złoża srebra."
https://www.filmweb.pl/film/D%C5%82ugi+poca%C5%82unek+na+dobranoc-1996-5324,Długi pocałunek na dobranoc,Sensacyjny;Świąteczny,Samantha po wypadku cierpi na amnezję. Od wielu lat jest szanowaną nauczycielką w małym miasteczku. Pewnego dnia przypadkowo zostaje rozpoznana jako była tajna agentka i zawodowa morderczyni. Od tej pory musi bronić swojej rodziny.
https://www.filmweb.pl/film/Gdyby+ulica+Beale+umia%C5%82a+m%C3%B3wi%C4%87-2018-805105,Gdyby ulica Beale umiała mówić,Dramat,"Młodziutka Tish kocha Fonny’ego nad życie. Z wzajemnością, bowiem chłopak nie widzi świata poza nią. Zostają jednak rozdzieleni, gdy Fonny trafia do więzienia pod zarzutem gwałtu na pewnej Portorykance. Chłopak ma doskonałe alibi, ale zdaje się, że w oczach policji niweluje je kolor jego skóry. Tish i Fonny nie przestają się jednak kochać, spodziewają się zresztą dziecka, a dziewczyna i jej doświadczona przez życie matka podejmują różne próby uwolnienia chłopaka od postawionych mu zarzutów. Czy miłość i rodzinna solidarność będą w stanie złagodzić traumę dłuższego pobytu w więzieniu?"
