url,title,genres,description
https://www.filmweb.pl/film/Ida-2013-546529,Ida,Dramat,"Lata 60. w Polsce. Anna jest nowicjuszką, sierotą wychowywaną w zakonie. Przed złożeniem ślubów matka przełożona stawia warunek: Anna musi odwiedzić swoją ciotkę Wandę, jedyną żyjącą krewną. Obie wyruszają w podróż, która ma im pomóc nie tylko w poznaniu tragicznej historii ich rodziny, ale i prawdy o tym, kim są. Poruszający, kameralny, wybitny w obrazie dramat, którym reżyser wraca do rodzinnego kraju. Z wielkim wyczuciem łączy intymną historię młodej kobiety z historycznym i społecznym tłem."
https://www.filmweb.pl/film/Cztery+pokoje-1995-32,Cztery pokoje,Czarna komedia,"""Cztery pokoje"" to opowieść o jednej nocy, nocy noworocznej, z życia Teda- boya hotelowego. Zaraz na początku filmu otrzymuje on radę od starszego, doświadczonego już pracownika. Niestety biedak nie zdaje sobie sprawy, że z biegiem nocnych godzin zrobi prawie wszystko, co tamten mu odradził. Po pierwsze grupa czarownic potrzebuje Teda, by dostarczył im pewien ""składnik"" potrzebny do uwarzenia eliksiru, który miał uwolnić ich boginię Dianę. Następnie Ted wkracza w sam środek gwałtownej kłótni kochanków. Tak ostrej, że mężczyzna przystawia broń do głowy boya. W kolejnym pokoju meksykański gangster wraz z żoną ""przekonują"" go, a raczej zastraszają do opiekowania się przez noc dwójka ich niegrzecznych dzieci. Prawie już nad ranem tej jakże upojnej nocy, upity gwiazdor hollywoodzki wraz z przyjaciółmi prosi go by rozwiązał pewien bardzo niezwykły i niebezpieczny zakład..."
https://www.filmweb.pl/film/Niemo%C5%BCliwe-2012-586390,Niemożliwe,Katastroficzny,"Niezwykle poruszająca i nakręcona z ogromnym rozmachem historia rodziny, która przeżyła tsunami 2004 roku – jeden z największych kataklizmów naszych czasów.  Tajlandia, 2004 rok. Maria (Naomi Watts) i Henry (Ewan McGregor) wraz z trójką synów postanawiają spędzić święta Bożego Narodzenia w samym sercu tropikalnego raju. Przepiękny hotel położony w malowniczym otoczeniu palm, złocistej plaży i błękitnego oceanu wydaje się być gwarancją wymarzonego odpoczynku. Raj jednak zamieni się w prawdziwe piekło. Pewnego dnia, nad ranem, od strony morza dochodzi przerażający huk. Maria, Henry i wszyscy mieszkańcy hotelu zamierają w bezruchu. W chwilę później cała plaża, budynki i znajdujący się na niej ludzie zostają zmieceni przez monstrualną falę tsunami. Woda zabiera wszystkich i wszystko. Wszystko… z wyjątkiem nadziei."
https://www.filmweb.pl/film/Operacja+Argo-2012-614165,Operacja Argo,Thriller,"Oparty na prawdziwych wydarzeniach film ""Argo"" jest kroniką tajnej operacji ratowania sześciu Amerykanów. 4 listopada 1979 roku, w momencie, gdy irańska rewolucja osiąga temperaturę wrzenia, bojownicy szturmują ambasadę USA w Teheranie, biorąc 52 Amerykanów jako zakładników. Jednak w samym środku chaosu sześcioro z nich udaje się wymknąć i znaleźć schronienie w domu ambasadora Kanady. Wiedząc, że ich odnalezienie i zabicie jest tylko kwestią czasu, specjalista od eks filtracji w CIA, Tony Mendez (Ben Affleck), wpada na ryzykowny plan wydostania ich z kraju."
https://www.filmweb.pl/film/Katedra-2002-34773,Katedra,Krótkometrażowy;Animacja,"Film opowiada historię pielgrzyma zwiedzającego tajemniczą, gigantyczną konstrukcję budzącą skojarzenia ze szkieletem średniowiecznej katedry. Wraz z głównym bohaterem przemierzamy korytarze, przyglądamy się motywom zdobiącym ściany i... zaczynamy podejrzewać, że to nie jest zwykła budowla. Tajemnica objawi się w momencie, gdy katedrę oświetli wschód słońca. ""Katedra"" to siedmiominutowy film animowany zrealizowany na podstawie opowiadania Jacka Dukaja."
https://www.filmweb.pl/film/Tw%C3%B3j+Vincent-2017-698207,Twój Vincent,Animacja;Dramat;Kryminał,"27 lipca 1890 r. szczupła postać idzie po zmierzchu chwiejnym krokiem senną ulicą francuskiego miasteczka Auvers. Mężczyzna nie ma nic przy sobie; dłonie przyciska do świeżej rany postrzałowej, z której sączy się krew. To Vincent van Gogh – wówczas mało jeszcze znany artysta, dziś uznawany za jednego z największych malarzy na świecie. O jego tragicznej śmierci wiadomo od dawna, jednak nadal nie jest jasne, jak i dlaczego doszło do śmiertelnego postrzału. ""Twój Vincent"" opowiada właśnie tę historię, odkrywa okoliczności tajemniczej śmierci artysty. Czy na pewno popełnił samobójstwo? Co się wydarzyło przez 6 tygodni od ostatniego listu van Gogha, w którym pisał, że czuje się dobrze i jest zupełnie spokojny? ""Twój Vincent"" to pierwsza pełnometrażowa animacja malarska, która zachwyca widzów na całym świecie.  Każda z 65 000 klatek filmu została ręcznie namalowana, w projekcie wzięło udział 125 zawodowych malarzy z całego świata, którzy świat znany z obrazów van Gogha ożywili na ekranie."
https://www.filmweb.pl/film/EuroTrip-2004-108122,EuroTrip,Komedia;Przygodowy,"Licealista Scott koresponduje przez internet z osobą z Europy, o pseudonimie ""Mieke"", która pomaga mu otrzymywać najlepsze stopnie z języka niemieckiego, rozwiązując za niego zadania domowe. Gdy ""Mieke"" proponuje chłopakowi spotkanie ""na żywo"", Scott początkowo panikuje, obawiając się, że ma do czynienia ze starszym mężczyzną o podejrzanych upodobaniach seksualnych. Kiedy okazuje się, że internetowy przyjaciel w rzeczywistości jest atrakcyjną dziewczyną, chłopak decyduje się odbyć podróż po Europie w towarzystwie swojego najlepszego przyjaciela Coopera i dwóch bliźniaków - Jenny i Jamie. Wycieczka po Europie, której celem jest Berlin, zamienia się w fascynującą i niezapomnianą przygodę."
https://www.filmweb.pl/film/Igrzyska+%C5%9Bmierci%3A+Kosog%C5%82os.+Cz%C4%99%C5%9B%C4%87+2-2015-629224,Igrzyska śmierci: Kosogłos. Część 2,Akcja;Sci-Fi,"Katniss Everdeen i przywódcy Dystryktu 13 rozpoczynają wielką ofensywą przeciwko Kapitolowi. Walka toczy się już nie tylko o przetrwanie, ale o przyszłość całego narodu. Katniss wspierana przez Gale'a (Liam Hemsworth), Finnicka (Sam Claflin) oraz Peetę (Josh Hutcherson) planuje zamach na prezydenta Snowa (Donald Sutherland). Bezwzględni wrogowie i moralne wybory, przed którymi stanie Katniss, będą dla niej większym wyzwaniem niż cokolwiek, co wcześniej przeżyła na arenach Głodowych Igrzysk."
https://www.filmweb.pl/film/Cube-1997-777,Cube,Thriller;Sci-Fi,"Sześcioro ludzi, sześć różnych osobowości budzi się pewnego dnia wewnątrz olbrzymiego, tajemniczego sześcianu. Nikt z nich nie pamięta jak się tam dostał i gdzie się dokładnie znajduje. Nie ma wody, pożywienia ani logicznego wytłumaczenia całej sytuacji. Instynktownie starają się zbadać sześcian, ale wkrótce odkrywają, że jest to kompleks doskonale równych pomieszczeń, wypełnionych zabójczymi pułapkami i przejściami. Gdy atmosfera staje się coraz bardziej przerażająca, więźniowie sześcianu muszą współpracować używając swoich różnych zdolności, aby rozwikłać tę tajemniczą układankę i wreszcie wydostać się z tego niebezpiecznego i klaustrofobicznego miejsca. W międzyczasie ich siły się wyczerpują, umysły zaczynają zmieniać i charaktery łamać..."
https://www.filmweb.pl/film/Oldboy-2003-115059,Oldboy,Thriller,"Prowadzący zwyczajne życie Oh Dae-su (Choi Min-sik) zostaje porwany i uwięziony w niewielkim pokoju. Przez cały czas jedyny kontakt ze światem stanowi dla niego telewizor. To właśnie z telewizji dowiaduje się, że jego żona została brutalnie zamordowana, a on stał się głównym podejrzanym. Gdy mężczyzna zostaje nagle uwolniony po piętnastu latach, postanawia odszukać człowieka, który zniszczył mu życie."
