url,title,genres,description
https://www.filmweb.pl/film/Fred+Claus+-+Brat+%C5%9Awi%C4%99tego+Miko%C5%82aja-2007-302618,Fred Claus - Brat Świętego Mikołaja,Familijny;Fantasy;Komedia;Świąteczny,"To historia, której jeszcze nie słyszałeś, zabawna i chwytająca za serce komedia o Fredzie Clausie, bracie Świętego Mikołaja - który w niego nie wierzy! Dorastając w cieniu świątobliwego Mikołaja, Fred zupełnie zatracił wiarę w Święta. Jednak, pewnej magicznej zimy, Fred leci na Północ (pierwszą klasą zaprzężoną w renifery) i dowiaduje się, że jego brat ma kłopoty: podstępny ekspert pomiaru wydajności chce zlikwidować Święta... na zawsze! Wyrusz w przezabawną przejażdżkę saniami i zobacz, jak Fred pomaga uratować Święta i na nowo odkrywa dar, jakim jest rodzina. Przyłącz się do Vince'a Vaughna, Paula Giamatti, Mirandy Richardson, Rachel Weisz, Kathy Bates, Kevina Spacey'ego i wielu innych w ten świąteczny czas radości i zabawy!"
https://www.filmweb.pl/film/Moja+kuzynka+Rachela-2017-773378,Moja kuzynka Rachela,Melodramat,"Philip (Sam Claflin) sądzi, że jego tajemnicza, piękna kuzynka Rachel (Weisz) zamordowała człowieka, który go wychowywał i obmyśla plan zemsty. Jednak, pomimo coraz większej ilości dowodów wskazujących Rachel jako morderczynię, młody Anglik zakochuje się w niej."
https://www.filmweb.pl/film/Wszystko+albo+nic-2017-731645,Wszystko albo nic,Komedia rom.,"Kiedy oficjalnie przyznajesz, że liczysz swoje orgazmy, w nadziei na udany związek zawieszasz nad łóżkiem mandalę seksu, a wszyscy twoi przyjaciele są singlami, którzy bez powodzenia szukają prawdziwej miłości to znaczy, że trzeba coś w życiu zmienić. Lindę od bardzo wczesnego wieku zaczęły interesować książki z półki „tylko dla dorosłych”. Obecnie, zrażona do relacji damsko-męskich i mająca na swoim koncie bezpowrotnie zakończony długoletni związek, jest współwłaścicielką księgarni z literaturą, której bliżej do „Kamasutry” niż „Krecika”. Jej partnerką w interesie i najlepszą przyjaciółką jest Vanda – pragnąca przygód nimfomanka, która brzydzi się spotykaniem tego samego mężczyzny dwie noce z rzędu, nie mówiąc już o poznawaniu jego imienia. W prowadzeniu sklepu pomaga im Edzio – ubóstwiający mięsne potrawy gej, który podobnie jak jego dwie koleżanki, w głębi serca pragnie spotkać „tego jedynego”. Wszystko zmieni się, gdy do życia grupy przyjaciół wkroczy czterech mężczyzn: wysoki, zadbany i niezwykle wrażliwy (szczególnie na dietę inną niż wegetariańska) Leo, lekko siwiejący i lubujący się w młodszych kobietach profesor uniwersytecki (Krzysztof Tyniec), rozsądny i zabójczo przystojny biznesmen (Michał Żebrowski) oraz romantyczny i czarujący lekarz (Paweł Deląg). Chociaż miłość to same kłopoty, to i tak trójka przyjaciół odda się jej bez reszty."
https://www.filmweb.pl/film/Martwe+wody-2016-733026,Martwe wody,Czarna komedia,"1910 rok, Flandria na północy Francji, ukochana rodzinna kraina reżysera. W okazałej willi żyje miejscowa arystokracja. Tuż obok w skromnych chatach mieszkają rybacy, których głównym zajęciem jest przenoszenie na swoich barkach lepiej urodzonych ludzi. Nagle na lokalnej plaży pojawia się gruby detektyw z asystentem, by rozwikłać sprawę tajemniczych zaginięć. A między arystokratką i wiejskim chłopakiem rodzi się coś na kształt miłości."
https://www.filmweb.pl/film/Kolor+z+przestworzy-2019-840443,Kolor z przestworzy,Horror;Sci-Fi,"Rodzina Gardnerów niedawno odziedziczyła niewielką posiadłość niedaleko Arkham w Massachusetts i zdecydowała się porzucić życie w mieście na rzecz wiejskich uroków i wyzwań. Głowa rodu, Nathan (Nicolas Cage), próbuje swoich sił w ogrodnictwie, ale póki co jego starania przynoszą mizerne rezultaty. Wszystko to zmienia się pewnego wieczoru, gdy na farmie rozbija się niewielki, emanujący fioletowo-różowym światłem meteoryt. Zanim zgaśnie, przyniesione przez niego substancje zdążą przeniknąć do gleby i lokalnych wód. Ich efektem będą początkowo nad wyraz obfite plony. Wkrótce jednak okaże się, że konsekwencje kosmicznej katastrofy są dużo bardziej złożone, a Gardnerowie muszą stawić czoła zjawiskom, których zrozumienie wymyka się ludzkiemu postrzeganiu rzeczywistości."
https://www.filmweb.pl/film/%C5%BB%C3%B3%C5%82ta+%C5%82%C3%B3d%C5%BA+podwodna-1968-31016,Żółta łódź podwodna,Animacja;Komedia;Muzyczny,"Podwodny raj, Pepperland, zostaje zaatakowany przez nienawidzących muzyki Sinych Smutasów. Ostatni ocalały mieszkaniec krainy, Stary Fred, wyrusza żółtą łodzią podwodną w poszukiwaniu pomocy, którą znajduje u czwórki muzyków - Beatlesów. Zespół wraz z nowym przyjacielem, Jeremym, przebywa długą drogę, przeżywając liczne przygody."
https://www.filmweb.pl/film/Zabi%C4%87+bobra-2012-625412,Zabić bobra,Thriller,"Eryk (Eryk Lubos), żołnierz jednostek specjalnych walczących w Iraku i Afganistanie, wraca do kraju i zaszywa się w starym rodzinnym domu. Musi zregenerować siły w oczekiwaniu na kolejne zadanie. Ciężko mu się odnaleźć w szarej rzeczywistości. Myślami wciąż wraca do wspomnień z pola walki. Pewnego dnia poznaje młodą dziewczynę o przydomku Bezi (Agnieszka Pawełkiewicz), która zakradła się na jego posesję. Spotkanie szybko przeradza się w namiętny romans. Czy miłość potrafi wymazać najgorsze wspomnienia? A jeśli tym najgorszym wspomnieniem jest inna miłość?"
https://www.filmweb.pl/film/Rodzice+chrzestni+z+Tokio-2003-107897,Rodzice chrzestni z Tokio,Dramat;Familijny;Komedia;Świąteczny;Anime,"Akcja trzeciego filmu Satoshi Kona rozpoczyna się w dzień wigilii Bożego Narodzenia. Trójka bezdomnych zamieszkujących ulice Tokyo: były zawodowy kolarz Gin, podstarzała drag queen Hana oraz nastoletnia Miyuki, grzebiąc w śmieciach znajduje porzuconego niemowlaka. To niezwykłe odkrycie zmienia życie bohaterów, którzy postanawiają wspólnie zaopiekować się dzieckiem i przy pomocy wskazówek pozostawionych przy maleństwie odnaleźć jego prawdziwych rodziców."
https://www.filmweb.pl/film/Zabijaka-2011-601817,Zabijaka,Komedia;Sportowy,"Doug Glatt (Seann William Scott) to czarna owca w rodzinie szanowanych lekarzy. Nie ma wykształcenia, nie ma żadnego talentu, a jego możliwości intelektualne są, delikatnie mówiąc, średnie. Inni młodzi ludzie pochodzący z tego środowiska zarabiają na życie jako prawnicy, księgowi lub biznesmeni. Doug jest ochroniarzem w miejscowym barze. Jedyne co ma, to wielka siła mięśni oraz marzenia, że kiedyś zrobi karierę jak jego idol – brutalny hokeista Ross Rhea (Liev Schreiber). Cudownym zrządzeniem losu w trakcie jednego z meczów Doug ma szansę pokazać jak dobry jest w błyskawicznym neutralizowaniu rozwścieczonego przeciwnika za pomocą konkretnego ciosu pięścią. Chłopak zostaje wcielony do drużyny jako zawodnik do zadań specjalnych. Te zadania to: obić twarz, przywalić krążkiem w głowę, wybić zęby, skopać – i w każdy inny możliwy sposób unieszkodliwić zawodnika z przeciwnej drużyny. Doug jest wymarzonym ""bulterierem"" hokejowym – gdyby jeszcze tylko umiał jeździć na łyżwach…"
https://www.filmweb.pl/film/Edukatorzy-2004-124255,Edukatorzy,Dramat,"Dwudziestokilkuletni Jan (Daniel Brühl znany z filmu ""Goodbye, Lenin""), Peter i Jule chcą zmienić świat. Nienawidzą establishmentu i dorobkiewiczostwa. Rozpoczynają więc krucjatę przeciw bogaczom: pod nieobecność właścicieli włamują się do ich willi i przestawiają meble, zostawiając wiadomość ""Dni twojego bogactwa są policzone"". Są jednak pacyfistami - do czasu, gdy pewnego dnia, wskutek pechowego zbiegu okoliczności, zmuszeni są porwać zamożnego biznesmena. Z politycznych aktywistów, ""edukujących"" możnych tego świata, stają się przestępcami."
