url,title,genres,description
https://www.filmweb.pl/film/Joy-2015-718552,Joy,Biograficzny;Dramat;Komedia,"Nagrodzona Oscarem Jennifer Lawrence w roli zmagającej się z życiem samotnej matki, która nieoczekiwanie dokonuje wynalazku, okazującego się światowym fenomenem i staje na czele imperium finansowego wartego miliony dolarów."
https://www.filmweb.pl/film/Diuna%3A+Cz%C4%99%C5%9B%C4%87+druga-2024-10003481,Diuna: Część druga,Sci-Fi,"""Diuna: Część druga"" ukazuje imponującą podróż Paula Atrydy, który zawiera sojusz z Chani i Fremenami. Jednocześnie wkracza na wojenną ścieżkę, pałając żądzą zemsty na spiskowcach, którzy doprowadzili do upadku jego rodziny. Stając przed wyborem między miłością życia a losem znanego wszechświata, Paul pragnie zapobiec tragicznej przyszłości, którą tylko on potrafi przewidzieć."
https://www.filmweb.pl/film/Kawa+i+papierosy-2003-110812,Kawa i papierosy,Dramat;Komedia;Muzyczny,"Seria epizodów, w których bohaterowie popijając kawę i paląc papierosy rozmawiają na przeróżne tematy i omawiają między innymi: możliwość użycia nikotyny jako środka owadobójczego, sposoby na przyrządzenie prawdziwej angielskiej herbaty, wynalazki Nikoli Tesli, przygody członków nieistniejącego zespołu rockowego o nazwie SQÜRL, Paryż w latach 20. i co tak naprawdę stało się z Elvisem Presleyem."
https://www.filmweb.pl/film/Sugar+Man-2012-644473,Sugar Man,Biograficzny;Dokumentalny;Muzyczny,"Uniwersalna i zaskakująca opowieść o potędze przypadku i roli szczęścia w ludzkim życiu. Ten trzymający w napięciu film przedstawia niewiarygodną, pełną niespodzianek, a do tego prawdziwą historię życia Sixto Rodrigueza, piosenkarza, któremu wróżono karierę większą niż Bobowi Dylanowi, a o którym... nikt nie słyszał. Pod koniec lat 60. w jednym z barów w Detroit dwóch uznanych producentów muzycznych usłyszało nieznanego piosenkarza o wielkim talencie. Nagrali z nim album, licząc że z miejsca stanie się gwiazdą. Jednak płyta okazała się fiaskiem: nie chciał jej kupować dosłownie nikt. Piosenkarz wkrótce zniknął bez śladu, jeśli nie liczyć plotki o jego przedziwnym samobójstwie podczas koncertu. Kilka lat później pirackie kopie jego płyty trafiły do podzielonej apartheidem Południowej Afryki. W ciągu dwóch dekad odniosły tam niewiarygodny sukces, bijąc rekordy sprzedaży Elvisa Presleya i Rolling Stonesów, choć sam piosenkarz nigdy się o tym nie dowiedział. Dwaj południowoafrykańscy fani postanowili odkryć, co naprawdę stało się z ich idolem i bohaterem. Śledztwo zaprowadziło ich do prawdy bardziej niezwykłej, niż wszystkie mity krążące wokół artysty znanego jako Rodriguez. Ten film to opowieść o jego niezwykłych losach, a także o nadziei, inspiracji i potędze muzyki."
https://www.filmweb.pl/film/Przebudzenie-2007-166528,Przebudzenie,Thriller,"Clay (Hayden Christensen) wiedzie szczęśliwe życie. Ma piękną narzeczoną (Jessica Alba), dobrą pracę i dużo pieniędzy. Pewnego dnia dowiaduje się, że cierpi na nieuleczalną chorobę serca. Może go uratować jedynie przeszczep. Po szybkim ślubie z Sam okazuje się, że znaleziono dla niego nowe serce. Kiedy operacja się zaczyna, Clay odkrywa, że nie został uśpiony. Widzi, słyszy i czuje, jednak nic nie może zrobić, gdyż jest sparaliżowany. Z przerażeniem odkrywa, że jego los już został przesądzony. Wydaje się, że jedyną osobą, na którą może liczyć, jest jego żona."
https://www.filmweb.pl/film/Shrek+Forever-2010-133925,Shrek Forever,Animacja;Familijny;Komedia,"Czym zajmują się ogry, kiedy już rozprawią się ze straszliwym smokiem, poślubią piękną królewnę i ocalą królestwo teścia? Shrek został pantoflarzem. Małorolni nie uciekają już przed nim z krzykiem. Dziś proszą, żeby podpisał im się na widłach. Tęskniąc za czasami, kiedy ""żył jak na ogra przystało"", Shrek nieopatrznie zawiera pakt z podstępnym Rumplesnickim i ląduje w rządzonej przez niego, spaczonej, alternatywnej wersji Zasiedmiogórogrodu. Tu na ogry się poluje, a Shrek i Fiona nigdy się nie spotkali. Czy Shrekowi uda się odwrócić zaklęcie, uratować przyjaciół i odzyskać ukochaną?"
https://www.filmweb.pl/film/Obecno%C5%9B%C4%87+2-2016-704946,Obecność 2,Horror,"Kolejna odsłona kultowej ""Obecności"" Jamesa Wana. Paranormalny thriller, w którym para słynnych demonologów Lorraine i Ed Warrenowie udają się do północnego Londynu. W nękanym przez złośliwe duchy domu, gdzie samotna matka wychowuje czwórkę dzieci, poprowadzą jedno ze swoich najbardziej przerażających śledztw."
https://www.filmweb.pl/film/Batman-2022-626318,Batman,Akcja;Sci-Fi;Dramat,"Dwa lata pod postacią Batmana (Robert Pattinson) i strach w sercach kryminalistów sprawiły, że Bruce Wayne ujrzał najmroczniejsze oblicze Gotham City. Mając u boku jedynie garstkę zaufanych sojuszników - w tym Alfreda Pennywortha (Andy Serkis) i porucznika Jamesa Gordona (Jeffrey Wright) - i występując przeciwko sitwie skorumpowanych urzędników oraz osobistości, samotny mściciel stał się w mniemaniu obywateli miasta jedynym obrońcą sprawiedliwości. Nieznany zabójca w sadystyczny i wyrachowany sposób nęka elitę Gotham. Największy Detektyw Świata, kierując się zaszyfrowanymi wiadomościami, trafia do półświatka. Tam w trakcie swojego śledztwa spotyka takie postacie jak Selina Kyle, zwana Kobietą-Kot (Zoë Kravitz), Oswald Cobblepot, czyli Pingwin (Colin Farrell), Carmine Falcone (John Turturro) i Edward Nashton, aka Człowiek-Zagadka (Paul Dano). Wreszcie dowody zaczynają się konkretyzować, a zamiary sprawcy stają się jasne. Batman zostaje zmuszony do szukania nowych sprzymierzeńców, żeby zdemaskować winowajcę i położyć kres nadużywaniu władzy i korupcji, od dawna nękających Gotham City."
https://www.filmweb.pl/film/Bridget+Jones+3-2016-550879,Bridget Jones 3,Komedia rom.,"Na trzecią filmową część niekończących się miłosnych zawirowań w życiu Bridget Jones fani na całym świecie czekali lata. Laureaci Oscara – Renée Zellweger i Colin Firth powracają w kontynuacji ikonicznej komedii o miłosnych i zawodowych przygodach Bridget Jones, autorki najzabawniejszego pamiętnika w historii kina i literatury. Od premiery pierwszej filmowej części minęło 14 lat, Bridget to dziś zupełnie inna kobieta. Dobiega pięćdziesiątki, zamiast szelestu kartek w jej pamiętniku usłyszymy raczej odgłos stukania w klawiaturę laptopa. Tak, Bridget Jones idzie z czasem! Ok, może nie radzi sobie z tym doskonale, bo czas ten wpływa także na jej urodę, ale przy dobrym drinku staje się królową facebooków, instagramów, snapchatów i innych mediów społecznościowych."
https://www.filmweb.pl/film/X-Men%3A+Apocalypse-2016-698051,X-Men: Apocalypse,Akcja;Sci-Fi,"Apocalypse to pierwszy i najpotężniejszy mutant z uniwersum X-Men, którego od zarania cywilizacji czczono niczym boga. Apocalypse przejął moce wielu innych mutantów, co czyni go nieśmiertelnym i niepokonanym. Gdy budzi się do życia po wielu tysiącach lat, postanawia podbić świat i gromadzi wokół siebie grupę potężnych mutantów, wśród których jest rozczarowany i pozbawiony złudzeń Magneto (Michael Fassbender). Wspólnie postanawiają oczyścić rodzaj ludzki i zaprowadzić nowy porządek na świecie, którym odtąd niepodzielnie władać będzie Apocalypse. Mimo iż los Ziemi wydaje się przesądzony, Raven (Jennifer Lawrence) i Profesor X (James McAvoy) postanawiają wkroczyć do akcji i z pomocą grupy młodych X-Menów powstrzymać wroga i ocalić nasz świat przed totalnym zniszczeniem."
