url,title,genres,description
https://www.filmweb.pl/film/Wstrz%C4%85sy-1990-11792,Wstrząsy,Horror,"Niewielkie miasteczko Perfection w stanie Nevada, które zamieszkuje niewiele osób, nie mających tu wielkich perspektyw. Dlatego dwie złote rączki, Val i Earl, planują wyjechać z niego w poszukiwaniu lepszego życia. Jednak zawsze, gdy mieli to uczynić, zatrzymywali ich mieszkańcy, którzy za ich pracę oferowali darmowy ""browar"". Wydaje się, że i tym razem nic nie jest w stanie ich zatrzymać, lecz w mieście zaczynają mieć miejsce dziwaczne morderstwa..."
https://www.filmweb.pl/film/Simona+Kossak-2024-10043044,Simona Kossak,Biograficzny;Dramat,"Simona Kossak, córka malarza Jerzego Kossaka i wnuczka Wojciecha, pozbawiona talentu, który od pokoleń definiuje jej rodzinę, dorasta nie zaznając ciepła ze strony despotycznej matki. Gdy po studiach rzuca wszystko – dom, tradycję, społeczne konwenanse – i obejmuje posadę naukowczyni w Białowieży, zaczyna życie na własnych warunkach. Osiedla się w środku puszczy, w domu bez prądu i bieżącej wody, w otoczeniu dzikiej przyrody. Tam, na magicznym odludziu poznaje fotografa Lecha Wilczka, z którym dzieli pasje – miłość do natury i... potrzebę wolności. Ich niezwykła relacja wymyka się wszelkim schematom. Jednak wyobrażenia Simony o pracy przyrodnika i pozycji młodej kobiety w świecie zdominowanym przez mężczyzn ulegają bolesnej weryfikacji. Musi stanąć w obronie nie tylko swoich ideałów, ale również świata roślin i zwierząt."
https://www.filmweb.pl/film/Mary+Poppins-1964-37132,Mary Poppins,Familijny;Komedia;Muzyczny,"Para sympatycznych urwisów zostaje powierzona opiece surowej niani. Początkowa niechęć dzieci zostaje przełamana, gdy okazuje się, że ich opiekunka posiada magiczną moc pozwalającą przeżyć całej trójce wspaniałe przygody."
https://www.filmweb.pl/film/Horsemen+-+Je%C5%BAd%C5%BAcy+Apokalipsy-2009-395595,Horsemen - Jeźdźcy Apokalipsy,Thriller,"Dennis Quaid, znany z filmu ""Pojutrze"", w mrocznym thrillerze jakiego jeszcze nie było, będzie musiał stawić czoła mordercy, który wydaje się podążać biblijną drogą Czterech Jeźdźców Apokalipsy: Wojny, Głodu, Zarazy i Śmierci. Niesamowite zwroty akcji powodują, że niczego nie można przewidzieć, niczego nie można być pewnym."
https://www.filmweb.pl/film/Go%C5%82o+i+weso%C5%82o-1997-519,Goło i wesoło,Komedia;Muzyczny,"Dwaj młodzi pracownicy stalowni w Sheffield tracą zajęcie w wyniku redukcji etatów. Gdy do miasta przyjeżdża męski zespół striptizerski, dwaj przyjaciele przedzierają się do budynku i obserwują entuzjastyczną reakcję damskiej widowni. Postanawiają założyć zespół."
https://www.filmweb.pl/film/Supernova-2019-836062,Supernova,Dramat,"Trzech mężczyzn, jedno miejsce, jeden dzień i jedno zdarzenie, które zmieni ich losy. Oto polityk, który chce wygrać wybory; policjant, pragnący dotrwać spokojnie do emerytury; i mieszkaniec polskiej wsi, który ma rodzinę na utrzymaniu. Nieszczęśliwy wypadek pociąga za sobą lawinę konsekwencji. Ludzie postawieni w sytuacji granicznej – a także widzowie – staną przed pytaniem o rolę przypadku i przeznaczenia w życiu każdego z nas."
https://www.filmweb.pl/film/Niewiarygodny+Burt+Wonderstone-2013-323196,Niewiarygodny Burt Wonderstone,Komedia,"Doskonała komedia w gwiazdorskiej obsadzie. Historia rywalizacji dwóch najpopularniejszych w Las Vegas magików - Burta Wonderstonea (Steve Carell) i Antona Marveltona (Steve Buscemi). Słynni iluzjoniści przez lata podbijali Las Vegas, zarabiając miliony na swoich sztuczkach. Do czasu aż na ich drodze pojawił się nowy ulubieniec tłumów, magik Steva Graya (Jim Carrey)… Poza królami komedii w filmie występują: Olivia Wilde, James Gandolfini oraz Alan Arkin."
https://www.filmweb.pl/film/Nowe+%C5%BCycie-2008-300023,Nowe życie,Dramat;Thriller;Psychologiczny,"Ben Garvey (Paul Walker) żyje sobie spokojnie w Dallas u boku kochającej żony (Piper Perabo) i uroczej córeczki. Pewnego dnia jego brat, który właśnie wyszedł z więzienia, proponuje wspólny skok na laboratorium, w którym przechowywane jest 12 kg złota. Początkowo Ben odmawia, ale kiedy wkrótce potem traci pracę, decyduje się na ten desperacki krok. Niestety akcja kończy się tragicznie, giną ludzie, a Ben trafia do więzienia. Sąd skazuje go na karę śmierci i kara ta – poprzez śmiertelny zastrzyk - zostaje wykonana. Jednak ku swojemu zdziwieniu zamiast wiecznego odpoczynku Ben otrzymuje… nowe życie. Budzi się jako dozorca w małym miasteczku w stanie Oregon. Okazuje się, że dostał od losu druga szansę – będzie mógł normalnie funkcjonować, o ile nigdy nie przekroczy granic miasta, czyli pogodzi się z utratą dawnego życia i ukochanej rodziny…"
https://www.filmweb.pl/film/Zabi%C4%87+Sekala-1998-202,Zabić Sekala,Dramat,"Rok 1943. Wieś na Morawach jest terroryzowana przez Sekala, nieślubnego syna jednego z gospodarzy. Dzięki współpracy z hitlerowcami mężczyzna mści się na sąsiadach za lata upokorzeń. Mieszkańcy szantażem zmuszają poszukiwanego przez gestapo kowala Barana, aby uwolnił ich od prześladowcy."
https://www.filmweb.pl/film/Droga+s%C5%82awy-2006-112672,Droga sławy,Dramat;Sportowy,"""Glory Road"" opowiada prawdziwa historię trenera koszykówki z collegu - Dona Haskinsa. Główny bohater zmienia historię Ligi NCAA kiedy jego drużyna Texas Western zdobywa mistrzostwa w 1966 roku grając przeciw University of Kentucky. W rolę główną wcielił się Josh Lucas znany z takich filmów jak ""Piekny Umysł"", ""American Psycho"" czy ""Hulk""."
