url,title,genres,description
https://www.filmweb.pl/film/Jagodowa+mi%C5%82o%C5%9B%C4%87-2007-299794,Jagodowa miłość,Romans,"Norah Jones gra zmysłową, ponętną młodą kobietę, która wyrusza w niezapomnianą podróż. Chce odkryć prawdziwą miłość. Piękne krajobrazy autostrady 66 są tłem niezwykłych spotkań bohaterki z osobami, które pomagają jej w dotarciu do celu. Pierwszy anglojęzyczny film Wong Kar Waia został nakręcony w sceneriach odmiennych od pejzaży Nowego Yorku ze szklanymi biurowcami na pierwszym planie. Opowiedziana przez niego historia jest pełna wdzięku, elegancji i oryginalności."
https://www.filmweb.pl/film/Kung+Fu+Panda+3-2016-606583,Kung Fu Panda 3,Animacja;Komedia;Familijny;Przygodowy,"Po spotyka swego dawno zaginionego ojca i obaj wyruszają do sekretnej krainy pand, gdzie poznają nowych, przezabawnych bohaterów. Gdy nadprzyrodzony złoczyńca Kai zaczyna pustoszyć całe Chiny, pokonując wszystkich mistrzów kung fu, Po musi dokonać niemożliwego - wytrenować całą wioskę swych rozbrykanych, niezdarnych współbraci, by utworzyli drużynę niepokonanych Kung Fu Pand!"
https://www.filmweb.pl/film/Za+gar%C5%9B%C4%87+dolar%C3%B3w-1964-11889,Za garść dolarów,Western,"Samotny wędrowiec Joe (Clint Eastwood) przybywa do miasteczka leżącego przy granicy meksykańsko-amerykańskiej. Wpływy dzielą tu między siebie dwie rywalizujące bandy przemytników. Przebiegły Joe dostrzega szansę na zarobek, lokując się pomiędzy skonfliktowanymi stronami, co realizuje zatrudniając się raz w jednej, raz w drugiej grupie. Wkrótce wtrąca się również w losy lokalnej rodziny, rozdzielonej przez bandytów. W rezultacie ściąga na siebie wrogość jednego z rodów, doprowadzając do eskalacji trwającego konfliktu."
https://www.filmweb.pl/film/T%C3%A1r-2022-10016709,Tár,Dramat;Muzyczny,"""Tár"", z Cate Blanchett w roli ikony muzyki Lydii Tár analizuje zmieniającą się naturę władzy, jej wpływ i trwałość we współczesnym świecie. Lydia Tár, powszechnie uważana za jedną z największych żyjących kompozytorek/dyrygentek i pierwszą w historii kobiet główną dyrygentkę wielkiej niemieckiej orkiestry. W filmie zobaczymy również Marka Stronga (""1917"", ""Szpieg""). Za reżyserię filmu odpowiada trzykrotnie nominowany do Oscara Todd Field (""Małe dzieci"", ""Za drzwiami sypialni"")."
https://www.filmweb.pl/film/Godziny+szczytu-1998-59,Godziny szczytu,Akcja;Komedia kryminalna,"Detektyw Lee (Jackie Chan) pracuje w Hongkongu. Przyjaźni się z chińskim konsulem Hanem (Tzi Ma). Pewnego dnia, w Los Angeles zostaje porwana córka Hana. Porywacze zażądali wysokiego okupu. Lee udaje się tam na ratunek dziewczynce. Tymczasem służby amerykańskie, przyznają sprawę detektywowi Jamesowi Carterowi (Chris Tucker). Jest on sympatycznym, ale krnąbrnym policjantem. Początkowo Lee i Carter nie mogą się porozumieć, ich akcja nie przynosi rezultatu. Obaj zawsze pracowali sami, dlatego teraz nie potrafią pracować z partnerem. Ale po pewnym czasie wpadają na trop bandytów."
https://www.filmweb.pl/film/Wielki+Mur-2016-657525,Wielki Mur,Fantasy;Przygodowy,"Uwięziony w labiryntach Wielkiego Muru Chińskiego najemnik (Matt Damon) odkrywa tajemnicę stojącą za powstaniem legendarnej budowli, jednego z cudów świata. Kiedy kolejne fale niepowstrzymanych, krwiożerczych bestii próbują przejąć kontrolę nad światem, chcąc obalić legendarny Wielki Mur Chiński, najemnik i opryszek William Garin staje na czele walki, która z szukającego przygód mężczyzny zmieni go w bohatera."
https://www.filmweb.pl/film/Across+the+Universe-2007-259149,Across the Universe,Melodramat;Musical,"Jest to wspaniały musical o miłości, antywojennych protestach, walce o prawa cywilne. Sciężka dźwiękowa filmu to piosenki zespołu The Beatles. Historia dzieje się w latach 60-tych. Jude (Jim Sturgess) jedzie do Ameryki, by odnaleźć nieznanego mu ojca, poznaje Lucy (Evan Rachel Wood) i zakochuje się. Brat Lucy - Max (Joe Anderson) zostaje powołany na wojnę w Wietnamie, Jude i Lucy stają się członkami grupy pokojowej."
https://www.filmweb.pl/film/Wkr%C4%99ceni-2013-695452,Wkręceni,Komedia,"""Wkręceni"" to opowieść o trójce przyjaciół ze Śląska. Franczesko (P. Adamczyk), Fikoł (B. Opania) i Szyja (P. Domagała) znają się od lat, razem pracują i razem spędzają wolny czas. Kiedy tracą pracę w lokalnej fabryce, postanawiają spędzić szalony weekend w stolicy. Jednak prawdziwa przygoda ma się dopiero zacząć, gdy - podczas przymusowego postoju w urokliwych okolicach Zarzecza - trzech kumpli zostaje omyłkowo wziętych za niemieckich inwestorów."
https://www.filmweb.pl/film/Rozmowy+kontrolowane-1991-1177,Rozmowy kontrolowane,Komedia,"W grudniu 1981 roku Ryszard Ochódzki (Stanisław Tym) otrzymuje od pułkownika UB, Zygmunta Molibdena (Krzysztof Kowalewski), zadanie przeniknięcia do struktur ""Solidarności"" w Suwałkach. Wyposażony we wspólne zdjęcie z Lechem Wałęsą udaje się do województwa suwalskiego. Tam zastaje go stan wojenny. Po spowodowaniu wypadku samochodowego, Ochódzki porzuca swój pojazd i pożyczonym autem wraca do stolicy. Zatrzymuje go patrol milicji, który w bagażniku samochodu znajduje solidarnościowe ulotki. Bojąc się aresztowania, rzuca się do ucieczki..."
https://www.filmweb.pl/film/Tajemnice+Silver+Lake-2018-775006,Tajemnice Silver Lake,Kryminał,"Bohaterem nowego filmu Davida Roberta Mitchella jest bezrobotny pożeracz popkultury z Los Angeles Sam (Andrew Garfield przekonująco wydobywa ze swojej postaci rys wiecznej chłopackości), który chciałby zrobić coś sensownego, ale chwilowo poprzestaje na masturbacji i grze na Nintendo. Tajemnicze zniknięcie atrakcyjnej dziewczyny z sąsiedztwa obudzi jednak w młodzieńcu niezmordowanego Philipa Marlowe'a. Na ślad spisku (w który zamieszani są milioner, zabójca psów i autor muzycznych hitów) naprowadzają Sama informacje zakodowane na starych VHS-ach, hollywoodzkie lokacje, znaki na ścianach, piosenki i komiksy."
