url,title,genres,description
https://www.filmweb.pl/film/Kapita%C5%82+ludzki-2013-677417,Kapitał ludzki,Dramat,"Wieczór przed Wigilią w jednym z miasteczek w północnych Włoszech. Impreza szkolna dobiegła końca. Kelnerzy sprzątają jedzenie ze stołów. Jeden z nich wsiada na rower i jedzie do domu, a po drodze potrąca go samochód. Kierowca zostawia go w rowie i ucieka. Wypadek jest wynikiem serii niefortunnych zdarzeń, prowadzących do tragedii, w którą uwikłanych jest kilka osób. Dino (Fabrizio Bentivoglio) stara się o awans społeczny i za wszelką cenę chce zaprzyjaźnić się z Giovannim – bogatym ojcem chłopaka swej nastoletniej córki Sereny. Dzieli ich przepaść, ale Dino zdaje się tego nie zauważać, bo wierzy, że bogactwo to pełnia szczęścia. Decyduje się na bardzo ryzykowny interes, który przynosi mu kłopoty. Żona Giovanniego – Carla (Valeria Bruni-Tedeschi) przez całe życie wspierała męża w budowaniu fortuny. Przyjemność i blichtr to cały jej świat, ale czuje się niedoceniana i pomijana. Postanawia reaktywować istniejący w mieście teatr. Uniesiona emocjami angażuje się w krótki romans z profesorem teatrologii, a gdy sprawa wychodzi na jaw, ucina go w obawie, że może stracić wszystko. Jej syn Massimiliano żyje w beztroski sposób. Ma wszystko, o czym marzy, prócz Sereny, bo ta spotyka się z nim tylko z powodu ojca. Znacznie bardziej interesuje ją młody artysta Luca, który jest równie wrażliwy, jak ona. Gdy podejrzenia w sprawie śmierci kelnera padają na Massimiliano, sprawy przybierają jednak nieoczekiwany obrót."
https://www.filmweb.pl/film/Creepshow-1982-8394,Creepshow,Horror;Komedia,"Pięć komiksowych opowieści przeniesionych na ekran. Pierwszą jest historia powstałego z grobu mężczyzny, który w dniu swoich urodzin idzie odwiedzić swoją córkę. Bohaterem drugiej jest farmer, który znajduje na swoim polu meteoryt. Szybko okazuje się, że kamień niszczy wszystko, co jest w jego otoczeniu. Następna opowieść ukazuje mściwego męża, który swoją żonę i jej kochanka zakopuje po szyję w ziemi. Czwarta z kolei opowiada o potworze, który zamieszkuje pod schodami znajdującymi się w budynku college'u. Ostatnia to opowieść o bogatym mężczyźnie, który majątku dorobił się, wchodząc na drogę przestępstwa."
https://www.filmweb.pl/film/Super+Dark+Times-2017-760503,Super Dark Times,Thriller,
https://www.filmweb.pl/film/Marshall-2017-762776,Marshall,Biograficzny;Dramat,"Thurgood Marshall zapisał się w historii tym, że w 1967 roku został pierwszym czarnoskórym sędzią Sądu Najwyższego Stanów Zjednoczonych, tworząc precedens, który zmienił cały kraj. Rzadko kiedy mówi się jednak o tym, kim Marshall był wcześniej, jakim był człowiekiem, w jaki sposób zdobył renomę, która pozwoliła mu na osiągnięcie tak wysokiego stanowiska. Film opowiada o młodości przyszłego sędziego, gdy jako charyzmatyczny prawnik walczył idealistycznie o społeczne zmiany. Akcja rozgrywa się w 1941 roku, gdy Marshall stawia czoło systemowi, podejmując się obrony czarnoskórego mężczyzny oskarżonego o gwałt na białej kobiecie. Pomaga mu biały prawnik, ale reszta kraju patrzy na to wszystko ze zdumieniem."
https://www.filmweb.pl/film/Skazani+na+siebie-2003-98487,Skazani na siebie,Dramat;Komedia,"Bob i Walt to para syjamskich bliźniaków, którzy mają osobne ręce i nogi, ale są zrośnięci ze sobą w okolicy bioder. Fakt ten starają się przez lata jak najlepiej wykorzystywać, dzięki czemu odnoszą wiele sukcesów sportowych jako bramkarze hokejowi i zapaśnicy. Ich szczęśliwy związek staje jednak pod znakiem zapytania, gdy Walt oświadcza, że pragnie wyjechać do Hollywood, aby zostać aktorem. Kierowany przyrzeczeniem o nierozerwalności ich doskonałego duetu Bob decyduje się towarzyszyć swemu bratu. Po przyjeździe do Los Angeles bliźniacy znajdują pracę w programie telewizyjnym prowadzonym przez Cher, co przynosi im wkrótce sławę i bogactwo, ale coraz bardziej zaczyna ich od siebie oddalać."
https://www.filmweb.pl/film/Sukienka-2020-852038,Sukienka,Dramat;Krótkometrażowy,"Julia mieszka na polskiej wsi. Jej muzyka to death metal. Jej ulubiona rozrywka: gra na automatach. Pracuje w przydrożnym motelu dla kierowców. Jest samotna, nigdy nie miała mężczyzny, nigdy nie doświadczyła fizyczności. Julia cierpi na karłowatość, a całe jej życie podyktowane jest wzrostem - społeczność lokalna nie może zaakceptować jej odmiennego wyglądu. Wszystko się zmienia, gdy jej drogi krzyżują się z przystojnym kierowcą ciężarówki. Ich oczy się spotykają. Serce Julii bije szybciej. Mężczyzna wkrótce staje się przedmiotem jej miłosnej, niemal erotycznej obsesji..."
https://www.filmweb.pl/film/V+H+S+2-2013-673114,V/H/S/2,Horror,"Dwóch prywatnych detektywów poszukuje zaginionego studenta. Detektyw wraz ze współpracowniczką włamują się do jego domu i znajdują kolekcję kaset VHS. Przerażająca zawartość kaset, uświadamia im, że być może to one są przyczyną zniknięcia studenta."
https://www.filmweb.pl/film/Wezwanie-2014-715254,Wezwanie,Thriller,"Inspektor Hazel Micallef (Susan Sarandon) wiedzie spokojne życie ze swoją matką (Ellen Burstyn), jej środkami przeciwbólowymi i okazjonalnymi drinkami. Kiedy sprawdza, co słychać u chorego sąsiada, natyka się na makabryczne morderstwo, które wstrząsa jej spokojną egzystencją. Z pomocą kolegi detektywa (Gil Bellows) i właśnie przeniesionego policjanta (Topher Grace) odkrywa serię podobnych zabójstw na terenie całego kraju. Gdy miejscowy ksiądz (Donald Sutherland), sugeruje powiązanie zbrodni ze starożytnym rytuałem, Hazel koncentruje się na poszukiwaniach religijnego szaleńca przekonanego, że otrzymał wyższe powołanie. Film, który powstał na podstawie powieści Inger Ash Wolfe, to podróż do mrocznego świata między wiarą a strachem."
https://www.filmweb.pl/film/Par%C4%99+os%C3%B3b%2C+ma%C5%82y+czas-2005-244634,"Parę osób, mały czas",Dramat,"Jadwiga Stańczakowa jest niewidoma. Mieszka z apodyktycznym ojcem, którego nadopiekuńczość sprawiła, że jest osobą niesamodzielną. Przyjaźń z Mironem Białoszewskim, człowiekiem nieco ekscentrycznym, poetą i oryginalnym prozaikiem całkowicie odmienia jej życie. Niezaradność Mirona w sprawach codziennych uaktywnia i usamodzielnia Jadwigę, która pełni rolę sekretarza Mirona, nagrywa na magnetofon dyktowane przez niego teksty, a następnie przepisuje je na maszynie. Poeta odwzajemnia się udzielając rad i poprawiając pisany przez nią dziennik. Ale nie tylko ze względów praktycznych są sobie potrzebni, to również głębsza potrzeba psychiczna wynikająca z całej komplikacji ich życia. Ta przyjaźń ma również wpływ na twórczość Mirona."
https://www.filmweb.pl/film/Mi%C5%82osna+zagrywka-2005-171218,Miłosna zagrywka,Dramat;Komedia;Romans;Sportowy,"Lindsay to ambitna kobieta sukcesu, robiąca zawrotną karierę zawodową. Spotyka na swej drodze idealnego mężczyznę - nauczyciela licealnego Bena, który jest czarujący, inteligentny i świetnie sobie radzi z dzieciakami. Ich gorący romans trwa przez cała zimę. Gdy jednak nadchodzi wiosna i rozpoczyna się sezon rozgrywek sportowych, Lindsay odkrywa, że ma potężną rywalkę - bowiem miłością życia Bena jest baseball! Lindsay nie ma jednak zamiaru poddać się bez walki. Obmyśla plan ""miłosnej zagrywki"", której nie powstydziliby się najwięksi mistrzowie sportu..."
