url,title,genres,description
https://www.filmweb.pl/film/Kierowca-2017-788449,Kierowca,Thriller;Akcja,"Wheelman (Frank Grillo) wykorzystuje swoje umiejętności samochodowe, aby spłacić dług wobec mafii. Jest na wolności od niecałego roku, jest winien pieniądze i ma ukochaną córkę, o którą stara się zadbać i wychować ją właściwie, a także zirytowaną byłą żonę, która jest o jeden wyrok sądu od uzyskania stałej opieki. Wbrew własnemu rozsądkowi Wheelman dokonuje napadu, ale kiedy tajemniczy rozmówca informuje go, że towarzysząca mu para rabusiów, ma rozkaz go zabić po wykonaniu zlecenia, postanawia uciec z łupem..."
https://www.filmweb.pl/film/Hotel+Artemis-2018-778875,Hotel Artemis,Thriller;Akcja;Sci-Fi,"Hotel Artemis pełni rolę tajemnego szpitala i azylu dla przestępców. Zarządzany jest przez Pielęgniarkę (Jodie Foster) oraz jej ochroniarza Everesta (Dave Bautista). Po śmiałym napadzie na bank do hotelu trafia ranny złodziej (Sterling K. Brown). Znajduje schronienie przez niebezpieczeństwem, ale zostaje uwikłany w rozgrywkę z handlarzem bronią (Charlie Day), bossem przestępczego podziemia (Jeff Goldblum) oraz płatną morderczynią (Sofia Boutella), której misja stawia wszystkich gości naprzeciw sobie w śmiertelnej grze o przeżycie."
https://www.filmweb.pl/film/%C5%BBa%C5%82uj%C4%99-2013-686845,Żałuję!,Dramat;Familijny,"Kilkunastoletni Jochem jest stale dręczony i wyśmiewany przez rówieśników z klasy, ze względu na swoją otyłość. Prym w nękaniu chłopca wiedzie dziewczyna o imieniu Sanne, wraz z dwoma kolegami. David i Vera próbują stanąć w obronie Jochema, ale brakuje im odwagi, by przeciwstawić się stanowczo reszcie grupy. Natomiast wychowawca klasy bagatelizuje sytuację, uważając zachowanie prześladowców za żarty. Bohater szuka pocieszenia w muzyce  i w wolontariacie w schronisku dla zwierząt. Coraz większe poniżenie i obojętność otoczenia doprowadzają jednak do fatalnych skutków."
https://www.filmweb.pl/film/Kung+Pow%3A+Wej%C5%9Bcie+wybra%C5%84ca-2002-32583,Kung Pow: Wejście wybrańca,Komedia;Akcja,"Reżyser, scenarzysta i odtwórca głównej roli Steve Oedekerk (""Ace Ventura 2: Zew natury"", ""Nic do stracenia"") przemontował i zdubbingował na angielski tandetny film karate z Hongkongu tworząc zwariowaną parodię azjatyckiego kina akcji o mistrzu wschodnich sztuk walki, któy postanawia wymierzyć sprawiedliwość zabójcom swych rodziców."
https://www.filmweb.pl/film/Dobry+piesek-2022-10040094,Dobry piesek!,Horror,"Z pozoru Christian to idealny kandydat na chłopaka, jeśli nie od razu na męża – jest młody i przystojny, dba o tężyznę fizyczną, odziedziczył po rodzicach grube miliony. Co więcej, kocha pieski i opiekuje się swoim pupilem, Frankiem. Jakieś czerwone flagi? Cóż, jedna. Frank nie jest zwykłym psem. Jest dorosłym facetem przebranym w kostium psa, którego Christian traktuje jak zwierzę."
https://www.filmweb.pl/film/Ameryka%C5%84ski+wilko%C5%82ak+w+Londynie-1981-3831,Amerykański wilkołak w Londynie,Horror,"Dwóch amerykańskich studentów udaje się na wycieczkę po Anglii. Pewnego razu jednak zostają zaatakowani przez wilkołaka. Jeden z nich ginie, drugi zostaje poturbowany. Zabija on także wilkołaka. Zabite monstrum powraca do ludzkiej formy, a lokalna ludność zaprzecze jego istnieniu. Wkrótce jednak poturbowanemu studentowi śnią się koszmary. Dowiaduje się z nich, iż będzie musiał pomóc przyjacielowi (i nie tylko), który w wyniku nienaturalnej śmierci utknął między światami ..."
https://www.filmweb.pl/film/Momentum-2015-699015,Momentum,Thriller;Akcja,"Alexis (Olga Kurylenko) daje się namówić swojemu byłemu partnerowi do udziału w ostatnim skoku. Planowana kradzież drogocennych diamentów ma ich ustawić na resztę życia. Okazuje się jednak, że szlachetne kamienie były jedynie przynętą. Teraz, zamieszana w morderstwo i ścigana przez zawodowego zabójcę (James Purefoy) Alexis musi odkryć tajemnice skrywane przez tych, którzy wzięli ją na cel."
https://www.filmweb.pl/film/Z%C5%82oto-2022-866252,Złoto,Thriller,"Dwaj nieznajomi w trakcie podróży przez pustynię natrafiają na największy samorodek złota, jaki kiedykolwiek został znaleziony. Szybko opracowują plan wydostania grudy złota i jej ochrony. Pierwszy z mężczyzn wyrusza po niezbędny sprzęt. Drugi walczył będzie z przeciwnościami przyrody, dzikimi psami oraz tajemniczymi intruzami. A także z rosnącym przekonaniem, że został pozostawiony na pastwę losu."
https://www.filmweb.pl/film/Spider-Man%3A+Beyond+the+Spider-Verse-2027-10012259,Spider-Man: Beyond the Spider-Verse,Familijny;Animacja;Akcja,
https://www.filmweb.pl/film/Nowicjat-2017-760021,Nowicjat,Dramat,"Choć w swoim pełnometrażowym debiucie Maggie Betts przygląda się zmianom, które wstrząsnęły Kościołem katolickim po II soborze watykańskim, jej film nie stanowi lekcji historii. W Nowicjacie opowiada w gruncie rzeczy o zakochanych kobietach. Zakochanych w… Jezusie - tak jak nieśmiała nowicjuszka Cathleen (Margaret Qualley), którą wyjątkowo silna - jak to zwykle u nastolatek - miłość do Boga skłania do wstąpienia do klasztoru. Pomimo oporów nierozumiejącej jej religijnej fascynacji matki i rewolucji obyczajowej zachodzącej społeczeństwie Cathleen postanawia wkroczyć w świat zupełnie ignorujący upływ czasu. Pod okiem surowej matki przełożonej (Melissa Leo), za nic mającej plany papieża Jana XXIII, który dąży do unowocześnienia skostniałej instytucji, uczy się życia w związku z kimś, kto nigdy nie odpowiada na prośby. Opowieść o uczuciu, które wiele wymaga, ale często nie ofiaruje nic w zamian."
