url,title,genres,description
https://www.filmweb.pl/film/Na+lodzie-2020-832529,Na lodzie,Dramat;Komedia,"Manhattan. Po powrocie z podróży służbowej przedsiębiorca Dean (Marlon Wayans) zachowuje się dziwnie, co wzbudza podejrzliwość żony Laury (Rashida Jones). Następnego dnia znajduje w jego walizce kobiecą kosmetyczkę, ale mąż tłumaczy, że należy do wspólnika. Nie uspokaja jej to wcale, a z obaw zwierza się ojcu Felixowi (Bill Murray), podstarzałemu playbowi, który sugeruje sprawdzenie jego telefonu. Oferuje też swoją pomoc i wraz z córką śledzi Deana zakupującego drogą biżuterię w Cartierze i uczestniczącego w rzekomej kolacji biznesowej..."
https://www.filmweb.pl/film/Ostatni+w+Aleppo-2017-776434,Ostatni w Aleppo,Dokumentalny,"""Last Men in Aleppo"" to obraz przedstawiający wolontariuszy Białych Hełmów przeszukujących gruzy zniszczonego w wyniku konfliktu zbrojnego syryjskiego miasta. Khaled, Mahmoud i Subhi mają nadzieję na odnalezienie żywych osób.  Po pięciu latach wojny w Syrii mieszkańcy opustoszałego i zniszczonego Aleppo, kiedyś największego syryjskiego miasta, przygotowują się na ofensywę. Khalid, Subhi i Mahmoud to członkowie Białych Hełmów, czyli tzw. Syryjskiej Obrony Cywilnej, składającej się na zwykłych ludzi, którzy zorganizowali się po to, by pomagać tym, którzy potrzebują tego najbardziej. Kierując się zasadą neutralności, bezstronności i człowieczeństwa, uratowali do tej pory ponad 60 tys. mieszkańców Aleppo, najczęściej wyciągając ludzi spod gruzów gołymi rękami.   W środku nocy ciężarówka Białych Hełmów ze znakiem Czerwonego Krzyża mknie po ulicach Aleppo, a oni zastanawiają się, czy tym razem uda im się uniknąć śmierci. Podążają za śladem bomby chemicznej użytej podczas ostatniego ataku. Tak właśnie wygląda życie w Aleppo – miejscu, gdzie śmierć i zagłada okazują się wszechobecne, a wojna stała się już normą. Zniszczone i zrujnowane miasto skrywa w sobie biografie tysiąca zaginionych istnień ludzkich, a Białe Hełmy to jedyna nadzieja, jaką mogą mieć ci, którym do tej pory udało się przeżyć.   To właśnie Khalid, Subhi i Mahmoud oraz inni członkowie tej organizacji jako pierwsi wkraczają do zniszczonych wojną budynków, przeczesując ruiny i zgliszcza w poszukiwaniu martwych ciał lub jakichkolwiek oznak życia. Decyzję o pozostaniu w Aleppo podjęli sami. I choć do tej pory pomogli tysiącom ludzi, to codziennie zderzają się z dylematem, czy ryzykować dalej życiem, czy uciec z miasta, tak jak zrobiło wielu innych ludzi. W tej poruszającej filmowej podroży po zniszczonym wojną Aleppo poznajemy nie tylko ogrom zniszczeń, jakich dokonała w tym miejscu wojna, ale również osobistą historię zwykłych ludzi, którzy stają się prawdziwymi bohaterami masowej ludzkiej tragedii rozgrywanej na oczach całego świata."
https://www.filmweb.pl/film/Oficer+i+d%C5%BCentelmen-1982-8296,Oficer i dżentelmen,Melodramat,"Amerykanin Zack Mayo (Richard Gere) dorastał na Filipinach, gdzie wraz z apodyktycznym ojcem (Robert Loggia) przeniósł się po samobójstwie matki. Z powodu braku zainteresowania ze strony ojca wychowuje się właściwie na ulicy. Po powrocie do Stanów Zjednoczonych chce zmienić swoje życie. Wstępuje do szkoły lotnictwa morskiego z zamiarem zostania pilotem. Przedtem czeka go jednak 3-miesięczne mordercze szkolenie pod okiem bezwzględnego sierżanta (Louis Gossett Jr)."
https://www.filmweb.pl/film/Upa%C5%82y-2001-34793,Upały,Dramat;Obyczajowy,"Upalny, duszny dzień na przedmieściach Wiednia, gdzieś między autostradą, a drogami wylotowymi z miasta. Właśnie tu rozwija się i przeplata sześć różnych historii, które odkrywają przed nami świat odarty z iluzji, pełen samotnych ludzi. Leniwe, przepełnione melancholią dni bohaterzy spędzają wylegując się w słońcu. Alkohol, seks i pijackie śpiewy pozwalają im przetrwać noce, w czasie których budzi się w nich agresja i inne, dotąd tłumione, prymitywne emocje. Nie znajdując schronienia przed lejącym się z nieba żarem, ludzie stają się coraz bardziej napięci i skłonni do wybuchu..."
https://www.filmweb.pl/film/Okna-2003-104178,Okna,Melodramat,"Życie pewnej młodej kobiety płynie bardzo zwyczajnie. Ma zwyczajną rodzinę i zwyczajne problemy. Zwyczajne kłótnie rzadko zakłócają bieg zwyczajnych, podobnych do siebie dni. Wieczorami Giovanna (Giovanna Mezzogiorno) staje w oknie i, paląc papierosa, obserwuje okno sąsiada. Tęskni za innym życiem. Życie pewnego starszego mężczyzny, Davide (Massimo Girotti), dobiega końca. Pewnego dnia Giovanna i Davide spotykają się. Giovanna zaczyna zastanawiać się nad własnym życiem, niewykorzystanymi możliwościami, niezrealizowanymi marzeniami. Pozwala spełnić się marzeniu o spotkaniu z obcym mężczyzną, sąsiadem, którego zna tylko z widzenia - przez okno. Davide przekonuje Giovannę do podjęcia walki o realizację marzeń. Jeszcze nie wszystko stracone. Jeszcze wszystko się może zdarzyć."
https://www.filmweb.pl/film/Wszystko+dla+mi%C5%82o%C5%9Bci-2003-30495,Wszystko dla miłości,Melodramat;Sci-Fi,"Jest lato roku 2021. Świat nawiedza globalne oziębienie, w Ugandzie nawet zanika grawitacja. Elena jest słynną łyżwiarką, jednak chce się wycofać z życia publicznego. Od dłuższego czasu jest w separacji z mężem, Johnem. Gdy ten przyjeżdża do Nowego Jorku, by podpisać dokumenty rozwodowe, na jaw wychodzi, że grozi im niebezpieczeństwo. Jednocześnie John i Elena odkrywają, że wciąż mogą uratować swój związek."
https://www.filmweb.pl/film/Co%C5%9B+si%C4%99+dzieje-1998-164052,Coś się dzieje,Komedia rom.;Musical,"Popularny szkolny podrywacz Rahul Khanna (Shahrukh Khan) i Anjali Sharma (Kajol) są studentami collegu i najlepszymi przyjaciółmi. Pewnego dnia w szkole pojawia się Tina Malhotra (Rani Mukherjee), córka dyrektora collegu (Anupam Kher). Tina jest piękna i, w odróżnieniu od Anjali, bardzo kobieca i Rahul natychmiast się w niej zakochuje. Anjali widząc ich razem, uświadamia sobie, że kocha Rahula, więc zrozpaczona rzuca szkołę i wyjeżdża, by nie stawać na drodze ich miłości. Osiem lat później Rahul jest wdowcem, bo Tina zmarła przy narodzinach ich córki Anjali (Sana Saeed). Z listów od zmarłej matki, mała Anjali dowiaduje się o dawnej przyjaciółce swego ojca - Anjali i postanawia ją odnaleźć. Okazuje się jednak, że Anjali jest zaręczona z przystojnym Amanem (Salman Khan)..."
https://www.filmweb.pl/film/Oszukany-1971-10180,Oszukany,Dramat,"Podczas wojny domowej ranny jankeski żołnierz John McBurney zostaje uratowany od śmierci przez nastoletnią dziewczynę z południa, uczennicę szkoły z internatem. Udaje się jej doprowadzić rannego do szkoły, czym w pierwszym momencie wywołuje przerażenie nauczycielek i uczennic. Gdy John powoli zaczyna dochodzić do siebie, po kolei uwodzi wszystkie panny, co w krótkim czasie prowadzi do wypełnienia atmosfery zazdrością, fałszem i zawiścią."
https://www.filmweb.pl/film/Pavarotti-2019-829040,Pavarotti,Dokumentalny,"Prawdziwa gwiazda rocka w operowym wydaniu, nieziemski głos, wspaniały człowiek, legenda. Tylko on mógł zmusić Lady D. do tego, by słuchała go moknąc w deszczu, tylko on jeździł po świecie z własnym jedzeniem, tylko on mógł elitarną formę sztuki uczynić rozrywką dla wszystkich.  W filmie wykorzystano nagrania z niezapomnianych występów, w tym klasyczne utwory z koncertu Trzech Tenorów, nigdy nieprezentowane materiały archiwalne i wypowiedzi najbliższych."
https://www.filmweb.pl/film/Cheerleaderka-1999-32020,Cheerleaderka,Komedia rom.,"Megan ma wszystko. Jest popularną, ładną, wzorową studentką i spotyka się z kapitanem drużyny futbolowej. Jednak nienawidzi całować się ze swoim chłopakiem, dlatego też zostaje zmuszona do udziału w obozie dla osób mających problemy z dokładnym określeniem obiektów swych uczuć. Czy na pewno leczenie zakończy się sukcesem?"
