url,title,genres,description
https://www.filmweb.pl/film/Dziewczyny+z+dru%C5%BCyny-2000-1479,Dziewczyny z drużyny,Komedia;Sportowy,"Tradycją każdej amerykańskiej szkoły średniej są dziewczęce zespoły cheerleaderek kibicujące na meczach. Torrance Shipman (Kirsten Dunst), uczennica ze szkoły w San Diego, zostaje przywódczynią zespołu ""Toro"". Wkrótce do grupy dołącza też Missy Pantone, której brat, Cliff, z wzajemnością zakochuje się w Torrance. Tymczasem zbliżają się krajowe mistrzostwa, w których zwykle zespół ""Toro"" święcił triumfy. Wydaje się, że dziewczęta są doskonale przygotowane, jednak do czasu, gdy Torrance odkrywa coś, co może je zdyskwalifikować."
https://www.filmweb.pl/film/%C5%9Acie%C5%BCka+strachu-1990-7737,Ścieżka strachu,Dramat;Thriller;Gangsterski,"Rok 1929. Tom Reagan (Gabriel Byrne) jest prawą ręką irlandzkiego bossa, Leo (Albert Finney), jednego z najbardziej wpływowych ludzi w mieście. Przypadek sprawia, że obaj mężczyźni zakochują się w tej samej kobiecie, siostrze Berniego Bernbauma (John Turturro). Tymczasem konkurencyjny gang wydaje na niego wyrok śmierci. W ramach wcześniejszych rozliczeń zadanie to musi wykonać Leo. Zakochany gangster zdaje sobie sprawę, że odmowa doprowadzi do wojny. W rozgrywce chce posłużyć się Tomem, jednak nie wie, czy może mu jeszcze zaufać."
https://www.filmweb.pl/film/45+lat-2015-722566,45 lat,Dramat,"Już za tydzień Kate Mercer (Charlotte Rampling) uczci wraz z mężem Geoffem (Tom Courtenay) 45-lecie swojego ślubu. Przygotowania do jubileuszowej imprezy przebiegają nadzwyczaj sprawnie. Do Geoffa przychodzi jednak nieoczekiwany list. Ciało jego pierwszej miłości, zamrożone w lodowcu, zostało odnalezione w szwajcarskich Alpach. Kiedy pięć dni później ma się odbyć z dawna oczekiwana uroczystość, okazuje się, że być może nie ma już małżeństwa, które można by świętować."
https://www.filmweb.pl/film/Kluseczka-2018-807268,Kluseczka,Dramat;Komedia;Dla młodzieży,"""Kluseczka"" to wyreżyserowany przez Anne Fletcher film opowiadający o losach wygadanej i korpulentnej nastolatki imieniem Willowdean (Danielle Macdonald), którą znajomi nazywają Will, a matka (Jennifer Aniston) — Kluseczką. Mieszkająca w małym teksańskim miasteczku Will z dużą pewnością siebie zbywa uszczypliwości na temat własnej wagi i nałogowo słucha piosenek Dolly Parton. Pewnego dnia postanawia zrobić na złość swojej matce, byłej królowej piękności, i zgłasza się do organizowanego przez nią konkursu na miss nastolatek. Ta odważna decyzja inspiruje innych do pójścia w jej ślady, co sprawia, że życie miasteczka wypada z utartych przez lata kolein."
https://www.filmweb.pl/film/Do+diab%C5%82a+z+mi%C5%82o%C5%9Bci%C4%85-2003-38143,Do diabła z miłością,Komedia rom.,"Barbara Novak (Renée Zellweger), bibliotekarka z prowincji, pisze bestseller. ""Do diabła z miłością"" jest książką rozchwytywaną przez kobiety na całym świecie. Mówi o takich rzeczach jak zaspakajanie popędu seksualnego czekoladą czy sile kobiet. Po jej wydaniu Barbara jedzie do Nowego Jorku i ma udzielić wywiadu dla prestiżowego męskiego magazynu ""Know"", lecz jego wysłannik, kobieciarz i przystojniak, Catcher Block (Ewan McGregor), trzy razy nie stawia się na umówione spotkania. Barbara wypowiada cichą wojnę mężczyznom."
https://www.filmweb.pl/film/Wszyscy+ludzie+kr%C3%B3la-2006-119659,Wszyscy ludzie króla,Dramat;Polityczny;Thriller,"Film opowiada drogę Williego Starka do zostania ogólnokrajowym politykiem. W trakcie swojej kariery zapomina o dawnych ideałach i staje się skorumpowany podobnie jak ci, z którym chciał tak bardzo walczyć. W trakcie kampanii Strak romansuje także z jedną ze swoich pracownic oraz z dziennikarką, dzięki której stał się rozpoznawany."
https://www.filmweb.pl/film/Wp%C5%82yw+ksi%C4%99%C5%BCyca-1987-1277,Wpływ księżyca,Dramat;Komedia;Romans,"Włoska dzielnica Nowego Jorku. Cosmo jest hydraulikiem, Rose prowadzi dom, w którym mieszkają jeszcze: ich 37-letnia, przedwcześnie owdowiała córka Loretta oraz dziadek. Pewnego dnia młoda wdowa wybiera się z sąsiadem Johnnym na kolację, w trakcie której mężczyzna nieśmiało prosi ją o rękę. Zostaje przyjęty. Ślub ma odbyć się za miesiąc, wcześniej jednak przyszły pan młody pilnie wyjeżdża do chorej matki na Sycylię, uprzednio prosząc narzeczoną, by zawiadomiła o wszystkim jego brata, Ronniego. Spotkanie z przyszłym szwagrem mocno skomplikuje jej małżeńskie plany."
https://www.filmweb.pl/film/Z%C5%82y+Miko%C5%82aj-2003-99031,Zły Mikołaj,Komedia kryminalna;Świąteczny,"Jak to zwykle bywa przed Świętami Bożego Narodzenia, tłumy ludzi wybierają się na wielkie świąteczne zakupy. Korzystając z ogólnego zamieszania i przedświątecznej gorączki, wśród kupujących grasuje dwóch oszustów przebranych za Świętego Mikołaja i jego elfa, kradną oni co popadnie. Jednak na ich drodze staje nieoczekiwanie spotkany 8-latek, który pokazuje im i uświadamia prawdziwe znaczenie i czar Świąt Bożego Narodzenia."
https://www.filmweb.pl/film/Cena+strachu-1953-31689,Cena strachu,Przygodowy;Thriller,"W Las Piedras, małej nadmorskiej mieścinie w jednym z państw Ameryki Południowej, wegetuje w skrajnej nędzy grupa Europejczyków, z różnych powodów niechętnie widzianych we własnych krajach. Są wśród nich Niemcy, Włosi, Francuzi, Hiszpanie. Łączy ich brak pieniędzy. Pewnego dnia nadarza się okazja odmiany losu, kiedy mają przewieźć ładunek nitrogliceryny..."
https://www.filmweb.pl/film/Sobowt%C3%B3r-2013-645355,Sobowtór,Dramat;Thriller,"Simon (Jesse Eisenberg) to nieśmiały młody mężczyzna, który wiedzie życie w odosobnieniu i alienacji. W pracy jest niedoceniany, matka (Phyllis Somerville) go gnębi, a kobieta jego marzeń (Mia Wasikowska) - nie dostrzega. Mimo to Simon czuje, że nie jest w stanie zmienić którejkolwiek z tych rzeczy. Przybycie nowego współpracownika, Jamesa (Jesse Eisenberg), burzy spokój mężczyzny. James jest fizycznie podobny do Simona, ale jednocześnie stanowi jego całkowite przeciwieństwo - pewny siebie, charyzmatyczny i uwodzicielski. Z czasem Simon uświadamia sobie, że James dąży do tego, by przejąć jego życie."
