url,title,genres,description
https://www.filmweb.pl/film/Niewinne-2016-736746,Niewinne,Dramat,"Tuż po drugiej wojnie światowej francuski Czerwony Krzyż prowadzi akcję repatriacji i gromadzi swoich obywateli w szpitalu. Wśród lekarzy jest młodziutka Matylda Beaulieu (wschodząca gwiazda francuskiego kina Lou de Laâge). W szpitalu zjawia się siostra z oddalonego o kilka kilometrów klasztoru i błaga o pomoc dla umierającej kobiety. Problemem jest poród jednej z zakonnic… Okazuje się, że siostry padły ofiarą zbiorowego gwałtu dokonanego przez czerwonoarmistów. Matylda chce sprowadzić pomoc, lecz Matka Przełożona (Agata Kulesza) chce za wszelką cenę ukryć tajemnicę, żeby uniknąć skandalu. Witana przez zakonnice z nieufnością, Matylda wkracza w nieznany sobie świat i zaprzyjaźnia się z siostrą Marią (Agata Buzek). Razem odkryją przerażającą prawdę, ukrytą za murami klasztoru…"
https://www.filmweb.pl/film/Lament-2016-767889,Lament,Horror,"W sennej wiosce, gdzieś na koreańskiej prowincji, dochodzi do szeregu gwałtownych i szokujących zgonów – być może morderstw. Jakby tego było mało, część mieszkańców zaczyna zdradzać oznaki tajemniczej, prowadzącej do szaleństwa choroby. Na czele dochodzenia staje poczciwy, ospały Jong-goo, którego rutyna zawodowa do tej pory ograniczała się do wysiadywania na komisariacie i ""patrolowania"" okolicy. Jest on zupełnie nieprzygotowany do prowadzenia tak skomplikowanego śledztwa, a będzie ono dla niego bardzo ważne, gdy także jego ukochana córeczka zacznie wykazywać symptomy opętania... Sytuacja szybko wymyka się spod kontroli, zamieniając się w ciąg przerażających i niedających się logicznie wytłumaczyć zdarzeń. Konfrontacja z potężnymi mocami sprawi, że Jong-goo będzie musiał zawiesić wiarę w świat, który do tej pory znał. Co robić, komu zaufać?"
https://www.filmweb.pl/film/Myszy+i+ludzie-1992-1050,Myszy i ludzie,Dramat obyczajowy,"Film jest adaptacją powieści Johna Steinbecka. George (Gary Sinise) i jego kompan Lennie (John Malkovich), dobroduszny siłacz o umyśle dziecka, przemierzają kraj w poszukiwaniu pracy. Zatrzymują się na wielu farmach, lecz temperament upośledzonego umysłowo Lennie'ego, który nie zdaje sobie sprawy ze swej siły, nie pozwala im zostać dłużej na żadnej z nich. Obaj mają jedno marzenie: kupić małe ranczo, gdzie mogliby odseparować się od nieprzyjaznego świata. Pewnego dnia trafiają na ranczo, na którym znajdują zatrudnienie i dach nad głową. Syn właściciela, Curley (Casey Siemaszko), usiłuje ich zastraszyć i skłócić. Tymczasem jego żona Mae (Sherilyn Fenn), lubiąca flirtować z nieznajomymi, prowokuje tragedię."
https://www.filmweb.pl/film/Elizabeth%3A+Z%C5%82oty+wiek-2007-133815,Elizabeth: Złoty wiek,Biograficzny;Dramat historyczny,"Jest rok 1585. Anglią od prawie trzech dekad rządzi królowa Elżbieta I (Cate Blanchett). Rządy nie są łatwe, bowiem cały czas pojawiają się zakusy na pozbawienie królowej tronu, a sama Elżbieta żyje w poczuciu niepewności i widma zdrady ze strony rodziny. Na kontynencie rozprzestrzeniają się destrukcyjne wpływy fundamentalistycznego katolicyzmu, którego twarzą jest hiszpański król Filip II (Jordi Mollà). Wspierany przez instytucje kościelne w Rzymie, wzmocniony ramieniem inkwizycji, Filip i jego dominująca na morzu armada zagrażają dworowi Anglii i samej królowej. Mroczny i niezwykle bogobojny król gotów jest na wielkie poświęcenia, aby tylko pozbawić tonu protestancką heretyczkę i przywrócić kościół rzymsko-katolicki w Anglii. Elżbieta nie zamierza tak łatwo złożyć broni i z właściwą sobie energią przygotowuje kraj do odparcia hiszpańskiego ataku. Jednocześnie jej uwagę zaprząta Raleigh (Clive Owen), do którego, pomimo jego statusu człowieka z ludu, ma ogromną słabość. Dla niej to uczucie wydaje się jednak zakazane - sama zaprzysięgła swoje ciało i duszę poświęcić jedynie Anglii."
https://www.filmweb.pl/film/Zagadka+zbrodni-2003-126171,Zagadka zbrodni,Dramat;Kryminał,"Korea. 1986 rok. Małym miasteczkiem wstrząsa makabryczne morderstwo. Miejscowa policja wszczyna dochodzenie. Aby ją wspomóc, 'z góry' zostaje przysłany młody i ambitny detektyw. Wkrótce dochodzi do kolejnych zabójstw. Porzucone w przydrożnych rowach ciała. Młode, ładne kobiety łączy ten sam ubiór. Czerwone sukienki. Wkrótce okazuje się, że nie tylko tym kieruje sie morderca przy wyborze ofiar. Miejscowa policja pragnie jak najszybciej zamknąć sprawę, nawet kosztem znalezienia 'kozła ofiarnego'..."
https://www.filmweb.pl/film/M%C3%B3j+ch%C5%82opak+si%C4%99+%C5%BCeni-1997-121,Mój chłopak się żeni,Komedia rom.,"Piękna Julianne, wyrocznia w dziedzinie kulinariów i Michael, dziennikarz sportowy znają sie niemal od dzieciństwa. Po tym, jak ich zwiazek się rozpadł zostali prawdziwymi przyjaciółmi, obiecując sobie jednocześnie, że jeśli do ukończenia 28 lat nie znajdą prawdziwej miłości - pobiorą się. W międzyczasie każde z nich zmienia partnerów, za każdym razem wymieniając doświadczenia i opinnie na temat kolejnych mniej lub bardziej udanych związków. Dzieje sie tak aż do momentu, kiedy Michael dzwoni do przyjaciółki, żeby ją zaprosić na własny ślub. Wybranka wydaje sie być idealna kandydatka na żonę - miła, ładna, bogata. Do tego całkowicie zakochana w narzeczonym, gotowa poświęcić dla niego wszystko. Julianne jednak uświadamia sobie, że kocha Michaela i postanawia nie dopuścić do zawarcia tego związku. Ma na to zaledwie 4 dni... I tu zaczyna sie ciąg nieprawdopodobnych zdarzeń i intryg."
https://www.filmweb.pl/film/RoboCop-1987-1460,RoboCop,Sensacyjny;Sci-Fi,"Detroit, niedaleka przyszłość. Miasto terroryzują przestępcy. Potężna korporacja pracuje nad robotem policyjnym, który pomógłby zaprowadzić porządek. Konstruktorzy wpadają wówczas na pomysł stworzenia hybrydy - pół maszyny, pół człowieka, który łączyłby najlepsze cechy robota z zaletami żywego policjanta. Okazja do realizacji planu nadarza się, kiedy gangsterzy masakrują bohaterskiego policjanta Murphy'ego (Peter Weller). Cybernetycy zbierają to, co zostało z policjanta, i wszczepiają w mechaniczne ciało. Powstaje w ten sposób superglina zwany RoboCopem."
https://www.filmweb.pl/film/Seks+w+wielkim+mie%C5%9Bcie+2-2010-501766,Seks w wielkim mieście 2,Dramat;Komedia;Romans,"Ciąg dalszy perypetii czterech przyjaciółek z Nowego Jorku – Carrie, Samanthy, Charlotte i Mirandy – bohaterek kultowego serialu Seks w wielkim mieście."
https://www.filmweb.pl/film/Twardowsky+2.0-2016-774850,Twardowsky 2.0,Sci-Fi;Krótkometrażowy,Twardowski pędzi co sił ku krańcowi Układu Słonecznego. Jednak Boruta i jego wysłanniczka nie dają łatwo za wygraną. Najnowsze zdobycze technologii kontra zdesperowany Polak objedzony kisielem. Zwycięzca może być tylko jeden!
https://www.filmweb.pl/film/Zombie+express-2016-737351,Zombie express,Horror,"Seok Woo jest przepracowanym menedżerem w dużej seulskiej korporacji. Odeszła od niego żona, a z córeczką ma chłodne relacje. W dniu urodzin dziewczynki Woo wybiera się z nią do mieszkającej w Pusan matki. Wsiadają do szybkiego pociągu KTX i ruszają w drogę. Tymczasem w kraju wybucha epidemia zombie. Koreę Południową ogarnia chaos, a kolejne ofiary dołączają do hord żywych trupów. Zarażeni trafiają także do pociągu. Podróż momentalnie staje się koszmarem i dramatyczną walką o przetrwanie. ""Zombie Express"" tak jak większość wybitnych horrorów nie jest tylko filmem dostarczającym dobrą rozrywkę, lecz także skrywa w sobie głębszy przekaz - krytykę korporacyjnego establishmentu oraz opowieść o poświęceniu podczas apokalipsy."
