url,title,genres,description
https://www.filmweb.pl/film/Powiedz+mi%2C+kim+jestem-2019-840536,"Powiedz mi, kim jestem",Dokumentalny;True crime,"Gdy 18-letni Alex wybudza się ze śpiączki, w którą zapadł po wypadku motocyklowym, nie poznaje świata, który go otacza. Nie pamięta swojego domu, rodziców, a nawet własnego imienia. Wie jedynie, że osoba, która siedzi obok, to jego brat bliźniak, Marcus. Alex prosi brata, aby ten przywrócił mu pamięć - opowiedział mu, kim jest. Idylliczny obraz dzieciństwa, który Marcus odmalowuje przed bratem, skrywa jednak pewien mroczny rodzinny sekret. Teraz, po wielu latach ukrywania bolesnej przeszłości, Alex i Marcus wyruszają w podróż, aby skonfrontować się z prawdą i odkryć, kim naprawdę jest Alex. Film ""Powiedz mi, kim jestem"" w reżyserii Eda Perkinsa to przejmujące studium zatartych granic między wspomnieniami a rzeczywistością i więzi emocjonalnych, które utrzymują nas przy życiu."
https://www.filmweb.pl/film/Mi%C4%99dzynarodowe+Centrum+Szcz%C4%99%C5%9Bliwych+Ludzi-1998-219138,Międzynarodowe Centrum Szczęśliwych Ludzi,Dokumentalny;Muzyczny,"Międzynarodowe Centrum Szczęśliwych Ludzi zabiera nas w podróż dookoła świata, nawigując poprzez różne sensy ludzkiego życia. Wykorzystanie rytmu muzyki i pulsująca forma filmu estetyką przypominają wideoklipy, dostarczając nam nowego podejścia do kręcenia filmów dokumentalnych. Ekipa filmu spędziła dwa lata podróżując po świecie w poszukiwaniu ludzi i ich sposobów na życie, odzwierciedlając świat na progu 2000 roku. Osoby, które spotykamy otwierają przed nami różne drzwi do wiary i afirmującego życie wigoru, uosabiając różne postawy w świecie nieubłaganych zmian. Marzenia, poczucie misji i krytyczne myślenie są postrzegane jako sprawy o szczególnym znaczeniu dla całego życia na Ziemi. Natkniemy się na moce voodoo, naukowe metody badacza mózgu, buddyjski pogląd na śmierć, byłą aktorkę porno i jej przemyślenia o przyjemności, bankiera i jego ekstatyczne potrzeby, i wiele więcej - wszystko to wtopione w muzyczne rytmy."
https://www.filmweb.pl/film/Wydzia%C5%82+Rosja-1990-11811,Wydział Rosja,Sensacyjny;Szpiegowski,"Brytyjski wydawca Barley Blair (Sean Connery), wolnomyśliciel i birbant, miłośnik jazzu i wysokoprocentowego alkoholu, jest sympatykiem rosyjskiej literatury. Często odwiedza Rosję, jeździ regularnie na targi książek do Moskwy. Lubi poczucie humoru Rosjan i ich egzystencjalną zadumę nad beznadziejnością. Podczas pobytu w Rosji Blair, poznaje naukowca Sawieliewa, wybitnego fizyka pracującego dla przemysłu zbrojeniowego, który zebrał dane dotyczące potencjału militarnego swego kraju. Chcąc przyspieszyć rozbrojenie i pierestrojkę, Sawiliew proponuje Blairowi opublikowanie zebranych danych na Zachodzie. Manuskrypt zawierający informacje o uzbrojeniu Armii Czerwonej ma przeszmuglować do Londynu Katja (Michelle Pfeiffer)."
https://www.filmweb.pl/film/Najwa%C5%BCniejszy+g%C5%82os-2008-438807,Najważniejszy głos,Dramat;Komedia,"Bud Jonson (Kevin Costner) jest samotnym ojcem, żyjącym z dnia na dzień sympatycznym lekkoduchem. Najjaśniejszym punktem w jego życiu jest rezolutna i ambitna córka Molly (Madeline Carroll), która mimo swoich dwunastu lat potrafi zadbać o siebie i tatę. Ku zaskoczeniu obydwojga, w wyniku przypadkowych działań dziewczynki, Bud znajduje się nagle w centrum zainteresowania całej Ameryki, gdy okazuje się, że wybory prezydenckie będą zależały wyłącznie od niego..."
https://www.filmweb.pl/film/Dwoje+nie+do+pary-2014-707412,Dwoje nie do pary,Komedia rom.,"Jadący samochodem George zauważa na poboczu uciekającą pannę młodą (Melia Kreiling). Z pozoru niewinna propozycja podwiezienia dziewczyny przewraca jego życie do góry nogami. Autostopowiczka okazuje się wspaniałym kompanem w podróży, owocującej licznymi przygodami i wspomnieniami."
https://www.filmweb.pl/film/Schumacher-2021-841345,Schumacher,Biograficzny;Dokumentalny;Sportowy,"Nakręcony przy pełnym wsparciu rodziny Michaela Schumachera dokument ""Schumacher"" przedstawia unikalne wywiady i niepublikowane wcześniej materiały archiwalne, które składają się na pełen delikatności, a zarazem krytyczny portret siedmiokrotnego mistrza świata. Film analizuje liczne aspekty składające się na wizerunek tego nietuzinkowego sportowca i towarzyszy mu podczas zawrotnej kariery w pełnej wyzwań dyscyplinie sportowej, którą kochają miliony ludzi z całego świata. Michael Schumacher zdobył sławę dzięki swojej silnej woli i determinacji w walce o zwycięstwo na przekór wszelkim przeciwnościom. Jest z natury skryty, a mimo to stanowi inspirację dla milionów kibiców. Jednak swój sukces zawdzięcza nie tylko wyścigom samochodowym. Sile charakteru i woli walki towarzyszą pewne kompleksy i brak pewności siebie, uzupełniając portret wrażliwego i skłonnego do refleksji mężczyzny. Głównymi bohaterami historii Michaela są jego rodzice, dzieci oraz Corinna Schumacher, jego miłość z dzieciństwa i towarzyszka życia. Oto co mają nam o nim do powiedzenia..."
https://www.filmweb.pl/film/Gnomeo+i+Julia.+Tajemnica+zaginionych+krasnali-2018-697380,Gnomeo i Julia. Tajemnica zaginionych krasnali,Animacja;Familijny,"Kiedy Gnoemo i Julia przyjeżdżają wraz z przyjaciółmi do Londynu, ich głównym zmartwieniem jest przygotowanie ogrodu do zbliżającej się wiosny. Wkrótce spostrzegają, że na terenie Londynu ktoś wykrada ogrodowe krasnale na masową skalę. Kiedy okazuje się, że w ogrodzie zostali jedynie oni dwoje, jest tylko jedna osoba, którą można wezwać z prośbą o pomoc… Sherlock Gnom.  Sherlock przybywa z odsieczą wraz ze swym nieodłącznym kompanem – Watsonem. Śledztwo zaprowadzi naszych bohaterów w nieoczekiwane miejsca, poznają nowe ornamenty, wspólnie z którymi będą odkrywać nieznane zakamarki miasta."
https://www.filmweb.pl/film/Rycerze+Zodiaku-2023-10021265,Rycerze Zodiaku,Fantasy;Przygodowy,"Główny bohater, Seiya (Mackenyu) podczas jednej z walk nieświadomie odkrywa swoje mistyczne moce, o których istnieniu nie miał pojęcia. Seiya trafia do świata walczących bogów, magicznych sztuczek i reinkarnowanej bogini, która potrzebuje jego ochrony. Chłopak będzie musiał przyjąć swoje przeznaczenie i poświęcić wszystko, aby zająć należne mu miejsce wśród Rycerzy Zodiaku."
https://www.filmweb.pl/film/%C5%BBycie+jest+s%C5%82odkie-1990-12124,Życie jest słodkie,Dramat;Komedia,"Mike Leigh podpatruje życie jednej z typowych brytyjskich rodzin, żyjącej na przedmieściach Londynu. Andy jest czterdziesto-kilku letnim pracownikiem restauracji, który widząc perspektywę stworzenia własnej działalności decyduje się na odważny dla siebie krok kupna przyczepy campingowej; jego żona Wendy to rozpromieniona pani domu; ich córki - Natalie i Nicola to całkowicie różniące się od siebie i absolutnie obce swym rodzicom buntowniczki. Jest tez postać 'przyjaciela rodziny' - nierozgarniętego Aubreya, który postanawia zmienić swoje życie, otwierając własną restaurację, co poniekąd zmienia również życie rodziny Andy'ego i Wendy."
https://www.filmweb.pl/film/Szcz%C4%99%C5%9Bcie-1965-117157,Szczęście,Dramat;Romans,"Młody cieśla François (Jean-Claude Drouot) jest w pełni szczęśliwy w związku ze swoją żoną Thérèse (Claire Drouot). Pewnego dnia, przypadkiem, mężczyzna spotyka na poczcie Émilie Savignard (Marie-France Boyer). Nowa znajomość rozwija się dość pomyślnie dla obojga. Mimo tego François nie potrafi zapomnieć o Thérèse, darzy ją nadal równie wielkim uczuciem i zaufaniem, co dawniej. Podczas jednego z rodzinnych wyjazdów na wieś postanawia zatem zwierzyć się żonie ze swojego nowego szczęścia..."
