url,title,genres,description
https://www.filmweb.pl/film/Ca%C5%82e+to+pi%C4%99kno+i+krew-2022-10016728,Całe to piękno i krew,Dokumentalny,"Aktywistka Nan Goldin i artystka Nan Goldin są ze sobą nierozerwalnie związane. Reżyserka Laura Poitras (nagrodzona Oscarem za""Citizenfour"" prezentowany na festiwalu MDAG w 2015 roku) pokazuje życie i twórczość Goldin ze swojej perspektywy. Podąża także na organizowane przez swoją wyjątkową bohaterkę kreatywne protesty. Artystka opuściła dom w młodym wieku i dokonała przełomu jako fotografka dzięki ""Balladzie o seksualnej zależności"" (""The Ballad of Sexual Dependency"") – serii porywających, kolorowych, intymnych zdjęć przedstawiających gejowską subkulturę, ją samą, jej rodzinę i przyjaciół. Obecnie całą energię poświęca założonej przez siebie grupie aktywistycznej PAIN (Prescription Addiction Intervention Now), która staje w obronie osób uzależnionych od środków przeciwbólowych i walczy z producentami tych leków – rodziną Sacklerów. Za pośrednictwem firmy Purdue Pharma zarobili miliardy dolarów na sprzedaży środku OxyContin, przyczyniając się do kryzysu opioidowego w USA. Goldin przepisano ten lek po operacji kolana i od razu się od niego uzależniła. Do tamtego momentu znała Sacklerów tylko jako filantropów, którzy sponsorowali wiodące muzea, w których wystawiano jej własne prace. Dziś przewodzi grupie walczącej o pociągnięcie do odpowiedzialności winnych za kryzys, który doprowadził do śmierci pół miliona Amerykanów. Ich protesty wieńczą pozwy prowadzone pro bono przez najlepszych prawników w Stanach. Tytuł filmu odnosi się do opinii psychiatrów na temat siostry Goldin – Barbary, która popełniła samobójstwo w zakładzie psychiatrycznym. W raporcie na jej temat powtarzało się jedno zdanie: ona widzi przyszłość, całe piękno i rozlew krwi."
https://www.filmweb.pl/film/Przyk%C5%82adny+obywatel-2019-794622,Przykładny obywatel,Dramat;Akcja,"Nels (Liam Neeson) mieszka wraz z żoną (Laura Dern) w niewielkiej górskiej chacie na uboczu. Właśnie otrzymał tytuł „Obywatela roku” za swoją ciężką pracę operatora śnieżnego pługu. Na jego barkach spoczywa bowiem odpowiedzialność za przejezdność dróg prowadzących do popularnego wśród turystów kurortu w Górach Skalistych, gdzie życie płynie rytmem wyznaczanym opadami śniegu. Wiadomość o nagłej śmierci syna spada na Nelsa niczym górska lawina. Bez chwili zastanowienia wypowiada wojnę odpowiedzialnym za nią narkotykowym dilerom. Nie spocznie, póki nie dopadnie najważniejszego z nich."
https://www.filmweb.pl/film/Bulwar-2014-702357,Bulwar,Dramat obyczajowy,"Nolan (Robin Williams) i Joy (Kathy Baker) są małżeństwem od wielu lat. Od dawna jednak śpią w osobnych sypialniach, a w ich związku panuje rutyna. Pewnej nocy, wracając z biura, Nolan poznaje młodego chłopaka, który sprzedaje się na ulicy. Kiedy zaczynają spędzać ze sobą więcej czasu, Joy zauważa, że stopniowo traci kontakt z mężem."
https://www.filmweb.pl/film/Ania-2022-10007875,Ania,Dokumentalny,"Inspirująca historia Anny Przybylskiej - odważnej, kochającej życie i spełniającej marzenia dziewczyny z Gdyni. Dziewczyny o twarzy anioła i charakterystycznym głosie, znanej m.in. z roli Marylki z serialu ""Złotopolscy"" oraz filmów, m.in.: ""Ciemna Strona Wenus"", ""Kariera Nikosia Dyzmy"", ""Sęp"" czy ""Bilet na księżyc"".  Ania mama, partnerka, przyjaciółka, aktorka, modelka, spełniona w każdej z tych ról. W filmie usłyszymy jej zaraźliwy śmiech, sama opowie czym był dla niej sukces, piękno i sens życia. Rodzina wspomni o tym jaka była poza kamerami i jaką była mamą. Współpracownicy opowiedzą o jej pracy na planie i karierze zawodowej, przyjaciele natomiast o tym jak ich zaskakiwała i z jakimi wspomnieniami ich zostawiła, gdy odeszła w 2014 roku.  Pełnometrażowy film dokumentalny ""Ania"" prezentuje wywiady oraz niepublikowane dotąd materiały z prywatnych archiwów, dzięki którym można zobaczyć portret kobiety utrzymującej równowagę pomiędzy publicznym życiem zawodowym a życiem rodzinnym.  Wspólne chwile z Anną Przybylską wspominać będą̨ m.in.: jej partner Jarosław Bieniuk, córka Oliwia, mama oraz siostra aktorki. Nie zabraknie opowieści związanych z jej życiem i karierą we wspomnieniach reżysera Radosława Piwowarskiego oraz wielu aktorów: Katarzyny Bujakiewicz, Szymona Bobrowskiego, Anny Dereszowskiej, Jana Englerta, Pawła Małaszyńskiego, Andrzeja Piasecznego, Pawła Wawrzeckiego, Michała Żebrowskiego oraz innych."
https://www.filmweb.pl/film/Detoks-2002-1337,Detoks,Thriller,"Maniakalny zabójca zamordował żonę i partnera Jacka Malloya (Sylvester Stallone). Osobista tragedia sprawiła, że ten do niedawna dobrze zapowiadający się agent FBI, coraz częściej zagląda do kieliszka. Bliski załamania, dostaje ostatnią szansę - izolowana klinika w mroźnym Wyoming to miejsce, w którym wraz z dziewięciorgiem innych gliniarzy ma poddać się kuracji. Pomimo pozornego spokoju panującego dookoła, Malloy miewa straszne wizje, słyszy dziwne głosy. Pewnego dnia burza śnieżna zrywa komunikację ze światem - zaczyna się horror. W klinice w tajemniczy sposób giną ludzie. Zabójcą może być każdy, ofiarą również."
https://www.filmweb.pl/film/Ch%C5%82opiec+na+rowerze-2011-615761,Chłopiec na rowerze,Dramat,"11-letni Cyryl ma tylko jedno pragnienie – za wszelką cenę odnaleźć ojca, który go porzucił. Wciąż desperacko poszukuje ojca, choć ten nie chce mieć z nim nic wspólnego. Wyprowadził się bez słowa, nie zostawiając nowego adresu, na dodatek sprzedał ukochany rower syna. Chłopak jednak nie poddaje się. Podczas kolejnej ucieczki z domu dziecka poznaje fryzjerkę Samantę. To spotkanie staje się punktem zwrotnym w jego życiu. Samanta zgadza się, by Cyryl odwiedzał ją w weekendy. Między kobietą a chłopcem stopniowo rodzi się szczególna więź. Początkowo chłopiec nie rozpoznaje uczucia, którym obdarza go Samanta. Uczucia, którego potrzebuje bardziej niż kiedykolwiek. To właśnie ono pomoże mu opanować młodzieńczy gniew i bunt, oraz uchronić przed pokusami półświatka, który coraz bardziej go pociąga."
https://www.filmweb.pl/film/Jaskinia+zapomnianych+sn%C3%B3w-2010-597854,Jaskinia zapomnianych snów,Dokumentalny;Historyczny,"""Jaskinia zapomnianych snów"" to niezwykła, poruszająca filmowa podróż w przeszłość – w głąb ludzkiej kultury i tradycji. Herzog łączy tu talent reżysera, odkrywcy i poetyckiego filozofa, przedstawiając najstarsze odkryte dotąd obrazy stworzone przez człowieka. Film ma zatem olbrzymi potencjał edukacyjny, będąc cenną i niezwykle pouczającą lekcją na temat historii sztuki oraz prehistorii ludzkości. Setki naskalnych malowideł jaskini Chauveta prezentują co najmniej trzynaście różnych gatunków zwierząt, w tym: konie, bydło, lwy, pantery, niedźwiedzie, renifery, a nawet hieny. Prehistoryczni artyści zastosowali tu różnego rodzaju malarskie techniki, często niestosowane w innych znanych nam obecnie jaskiniach, co powoduje, że miejsce to stanowi jednocześnie ważne źródło wiedzy na temat życia człowieka w epoce paleolitu."
https://www.filmweb.pl/film/VI+Batalion-2005-106423,VI Batalion,Dramat;Wojenny,"Jedna z największych produkcji filmowych tego roku. Film wojenny oparty na książce słynnego historyka Williama B. Breuera pt. The Great Raid on Cabanatuan. Benjamin Bratt w doskonałej roli szefa oddziału komandosów wysłanych do japońskiego obozu, by uratować przetrzymywanych tam 500 więźniów."
https://www.filmweb.pl/film/Greystoke%3A+Legenda+Tarzana%2C+w%C5%82adcy+ma%C5%82p-1984-5944,"Greystoke: Legenda Tarzana, władcy małp",Dramat;Przygodowy,"Jack Clayton, syn szkockiego arystokraty, wyrusza wraz z żoną Alice w podróż do Afryki. Statek, którym płyną, ulega katastrofie. Udaje im się jednak uratować, a z resztek wraku budują sobie chatę w dżungli. Niebawem przychodzi na świat ich syn. Alice umiera na malarię, a jej mąż ginie w starciu z olbrzymią małpą. Zwierzę zabiera dziecko do swojego stada. Młody Tarzan (Christopher Lambert) wychowuje się wśród małp, gdzie musi ciągle walczyć o przetrwanie, co czyni go silnym i odpornym. Wkrótce zostaje przywódcą kolonii. Tymczasem na teren dżungli przybywa ekspedycja naukowa, która odnajduje dzikiego człowieka. Jeden z jej uczestników, Phillippe DArnot (Ian Holm), postanawia przywrócić Tarzana społeczeństwu i odwozi go do Szkocji..."
https://www.filmweb.pl/film/Wielka+maj%C3%B3wka-1981-11665,Wielka majówka,Komedia;Przygodowy;Muzyczny,"Kilkunastoletni Rysiek (Zbigniew Zamachowski) ucieka z zakładu opiekuńczego, włamuje się do willi i kradnie milion złotych. Zaprzyjaźnia się z Julkiem (Jan Piechociński), hochsztaplerem, z którym wiodą beztroskie życie pełne wrażeń. Kupują nowe ubrania, samochód, wynajmują apartament w hotelu ""Victoria"". Rysiek zakochuje się w Agnieszce (Anna Moczkowska)."
