url,title,genres,description
https://www.filmweb.pl/film/Ana%2C+mon+amour-2017-779254,"Ana, mon amour",Dramat,"Toma i Ana poznają się na studiach. Zakochują się w sobie czując, że oboje są sobie potrzebni. Ana ma skomplikowaną historię rodzinną i cierpi na ataki paniki. Pochodzący z klasy średniej Toma jest równie zaszokowany, co zafascynowany lękami swojej dziewczyny. Wspiera ją, zabiera do kolejnych lekarzy. Jednocześnie obydwoje zaczynają izolować się od rodziny i przyjaciół. Słabość Any wydaje się dodawać siły Tomie. Gdy dziewczyna zachodzi w ciążę, rozpoczyna terapię, dzięki której zmieni się i stanie silniejsza. Ale wtedy świat Tomy zacznie się chwiać w posadach…"
https://www.filmweb.pl/film/Herbatka+z+Mussolinim-1999-755,Herbatka z Mussolinim,Dramat;Wojenny;Komedia obycz.,"Film oparty jest na wspomnieniach z dzieciństwa reżysera - Franco Zeffirellego. Historia dzieje się we Florencji w czasie rządów Mussoliniego. Przedstawia życie syna włoskiego biznesmena z pozamałżeńskiego związku. Porzuconego przez matkę chłopca wychowuje pewna Angielka. Brytyjskiemu środowisku we Florencji przed II wojną światową przewodzi żona byłego ambasadora. Sądzi ona, że może liczyć na ochronę Mussoliniego. Po wybuchu wojny kobiety zostają internowane. Film jest wzruszająca opowieścią o Angielkach od lat mieszkających we Włoszech, które mimo niebezpieczeństw ze strony faszystów nie chcą opuścić ukochanego miasta. Zmuszone do wyjazdu nie tracą pogody ducha i klasy właściwej angielskim ""ladies""."
https://www.filmweb.pl/film/Lourdes-2009-534994,Lourdes,Dramat,"W swoim trzecim filmie Jessica Hausner, nie szczędząc dobrodusznej ironii, analizuje socjologiczny fenomen francuskiego sanktuarium w Lourdes. Fabuła skupia się na milczącej, sparaliżowanej Christine, która jeździ na pielgrzymki przede wszystkim dlatego, że ma podczas nich zagwarantowaną całościową opiekę medyczną. Na miejscu, w luksusowym domu wypoczynkowym, wolontariuszka Maria (Lea Seydoux), która ma się opiekować przykutą do wózka inwalidzkiego dziewczyną, zaczyna zaniedbywać swoje obowiązki, flirtując z oficerem Kuno (Bruno Tadeshini). Irytuje to surową, skrywającą pewną tajemnicę, siostrę przełożoną Cecile (Elina Lowensohn). Przystojny mężczyzna zwraca też uwagę Christine."
https://www.filmweb.pl/film/Beat+the+Devil-2002-108031,Beat the Devil,Komedia;Przygodowy;Akcja;Krótkometrażowy,"W dotychczas ostatniej noweli z cyklu ""The Hire"", Tony Scott zafundował nam groteskową historię o zaprzedaniu duszy diabłu. Bohaterem tej części jest sam James Brown, który, jak się okazuje, podpisał niegdyś cyrograf, oddając diabłu duszę za sławę i bogactwo. Teraz chciałby ""renegocjować umowę"", pragnie odzyskać młodość. Kierowca i jego BMW Z4 Roadster mają mu w tym dopomóc, wygrywając z diabłem wyścig ""od wschodu do zachodu słońca""."
https://www.filmweb.pl/film/Brudny+glina-1997-34709,Brudny glina,Kryminał,"Detektyw Frank Divinci (James Belushi) i Detektyw Rodrigues (Tupac Shakur) to dwaj policjanci, zepsuci i zdeprawowani do szpiku kości. Wspólne interesy z handlarzami narkotyków nie są dla nich niczym niemoralnym. Potrafią nawet okraść złoczyńców. W czasie jednej z takich akcji przypadkowo zabijają tajnego agenta, biorąc go za handlarza narkotyków. Jednak nie tracą rezonu i pozorują całe wydarzenie na porachunki między handlarzami. Na drugi dzień otrzymują zadanie... wytropienia mordercy. Oczywiści nie mogą złapać samych siebie, dlatego Divinci postawia kogoś wrobić."
https://www.filmweb.pl/film/Dwaj+bracia-2004-40474,Dwaj bracia,Dramat;Familijny;Przygodowy,"Wspaniała epicka opowieść o życiu w dzikiej krainie Angkor-Wat w Kambodży. Akcja toczy się w latach dwudziestych ubiegłego wieku. Jest to historia o dwóch młodych tygrysach, które wkraczają w życie poznając niebezpieczeństwa czyhające na nich ze strony ludzi i po raz pierwszy muszą walczyć o przeżycie. Jeden z nich zostaje zmuszony do pracy w cyrku, a drugi zostaje wytrenowanym zabójcą. Po latach znowu się spotykają, ale teraz muszą walczyć przeciwko sobie..."
https://www.filmweb.pl/film/Wykluczeni-2010-545390,Wykluczeni,Dramat,
https://www.filmweb.pl/film/Na+dnie-2023-10014400,Na dnie,Komedia,"Najlepsze przyjaciółki z liceum: PJ (Rachel Sennott) i Josie (Ayo Edibiri) mają obsesję na punkcie dwóch hetero cheerleaderek, będąc w nich tragicznie zakochane. Podczas miasteczkowego jarmarku dochodzi do nieporozumienia, w wyniku którego kapitan drużyny symuluje kontuzję, rozpowiadając, że PJ i Josie napadły na niego! By nie wylecieć ze szkoły, przekonują dyrektora, że to był tylko trening do ""klubu walki"". A, że to czysta fikcja, postanawiają na serio go założyć. Podążając za plotką, że były w poprawczaku, zyskują całkowicie niezasłużoną reputację agresywnych twardzielek..."
https://www.filmweb.pl/film/Chciwo%C5%9B%C4%87-1924-32544,Chciwość,Niemy;Dramat,"Film zrealizowany przez jednego z najbardziej utalentowanych, a zarazem kontrowersyjnych reżyserów Hollywood, którego z czasem fabryka snów ostatecznie zniszczyła...  Erich von Stroheim nakręcił dziesięciogodzinną wersję ""Chciwości"", zredukowaną przez producentów do mniej niż jednej czwartej pierwotnego metrażu dzieła.  Praktykujący bez uprawnień dentysta, McTeague żeni się z Triną Sieppe, niegdyś związaną z jego kolegą Markusem. Wzbudza tym zazdrość, zwłaszcza, że Trina wygrywa na loterii znaczną sumę. Donos zawistnika pozbawia McTeague'a możności wykonywania zawodu, a Trina zazdrośnie strzeże swych pieniędzy. McTeague rozpija się. Urazy istniejące między nim a żoną przekształcają się w nienawiść...  Autor przywiązywał ogromną wagę do ukazania prawdy psychologicznej postaci, ukazując historie upadku moralnego, analizę skąpstwa i przemianę wiernej przyjaźni w nienawiść..."
https://www.filmweb.pl/film/Art+of+Freedom-2011-650273,Art of Freedom,Dokumentalny,"Jak to możliwe, że w PRL-u w latach 70. i 80., w samym apogeum realnego socjalizmu, polscy himalaiści byli najlepsi na świecie? Jak mieszkańcy kraju, w którym zarabiano średnio 20 dolarów miesięcznie, mogli organizować drogie wyprawy w Himalaje? W jaki sposób brak wszystkiego w każdej dziedzinie życia wpływał na ich formę i morale? Co odróżniało polskich zdobywców ośmiotysięczników od ich kolegów zza ""żelaznej kurtyny""?  Dokument ""Sztuka wolności"" (""Art of Freedom"") jest odpowiedzią na pytanie o fenomen polskiego himalaizmu. Polacy rządzili w najwyższych górach świata bez mała 20 lat. Wyznaczyli nie tylko nowe drogi, ale i nowe sposoby zachowań. Odznaczali się oryginalnym stylem wspinania, wytrwałością, poczuciem odpowiedzialności za siebie i partnerów, solidarnością. Jerzy Kukuczka jako pierwszy Polak zdobył Koronę Himalajów, czyli wszystkie ośmiotysięczniki. Po nim dokonał tego również Krzysztof Wielicki. Najlepsza polska himalaistka Wanda Rutkiewicz zdobyła 8 z tych szczytów, częściowo nowymi szlakami. Im więcej mieli przeszkód do pokonania w Polsce dotkniętej wiecznym kryzysem gospodarczym, tym lepsze wyniki osiągali w Himalajach. Wszyscy himalaiści podkreślali, że problemy, jakie napotykali w kraju, aby zdobyć paszporty, sprzęt i środki potrzebne do wyprawy, jeszcze bardziej determinowały ich do wspinaczki. Bardziej zmotywowani od kolegów zza ""żelaznej kurtyny"", zdobywali najwyższe szczyty z nieznanym dotąd, a tak charakterystycznym dla Polaków, zacięciem.  ""Sztuka wolności"" opowiada o najtrudniejszych polskich wyprawach i najbardziej spektakularnych wejściach na szczyty. Pokazuje też istotę himalaizmu: przezwyciężanie słabości własnego ciała i sprawdzian w niewyobrażalnie trudnych warunkach. To również historia odwagi, solidarności i przedsiębiorczości. Bo w końcu himalaizm to szkoła życia, lekcja przeżycia i sztuka prawdziwej wolności."
