url,title,genres,description
https://www.filmweb.pl/film/Titan+-+nowa+Ziemia-2000-952,Titan - nowa Ziemia,Sci-Fi;Przygodowy;Animacja,"Jest rok 3028. W wyniku inwazji Obcych Ziemia została niszczona a jej nieliczni ocaleli mieszkańcy opuścili planetę. Wśród nich jest Cale, nastolatek, który dzięki mapie swojego ojca może zaprowadzić rozbitków do miejsca, gdzie ukryty jest ""Titan"", ogromny statek kosmiczny zdolny zawieźć ludzi do nowego, lepszego świata. Nie wie jednak, że Obcy nigdy mu na to nie pozwolą...."
https://www.filmweb.pl/film/%C5%9Amier%C4%87+cz%C5%82owieka+pracy-2005-282642,Śmierć człowieka pracy,Dokumentalny,"Nie ma już człowieka pracy. Pozostał robotnik - ktoś gorszy, ktoś, komu się nie udało. Ktoś, komu praca nie daje godności, lecz ją odbiera. Przyzwyczajeni do wygodnego życia, coraz częściej zapominamy, jak ciężką pracę może wykonywać człowiek. Rezygnując z odautorskiego komentarza, reżyser ""Śmierci człowieka pracy"" w wysmakowanych obrazach (zdjęcia Wolfganga Thalera) rejestruje nieludzki wysiłek współczesnych zapomnianych bohaterów. Niezwykłe zdjęcia oraz muzyka (autorstwa Johna Zorna) sprawiają, że ""Śmierć człowieka pracy"" to monumentalne, nasycone emocjami dzieło.  Dzisiejszym robotnikom nie towarzyszą pochwalne pieśni. Mogą jedynie wspierać się nawzajem pocieszeniem, że praca, nawet ponad siły, jest lepsza, niż żadna. Grupa ukraińskich mężczyzn całymi dniami naraża życie w nieczynnych, grożących zawaleniem biedaszybach. W Indonezji robotnicy pracujący przy wydobyciu siarki wdychają gorące, trujące opary nad kraterami czynnych wulkanów. Droga w dół to równie wielkie ryzyko. Krew, ogień i potworny smród - rzeźnia w Nigerii to piekło na ziemi. Gołymi niemal rękami Pakistańczycy wydzierają starym statkom kawałki metalu. Chińscy hutnicy ze strachem postrzegają siebie jako ginący gatunek.  Ukraina, Indonezja, Nigeria, Pakistan, Chiny - ""Śmierć człowieka pracy"" to pięć portretów ciężkiej fizycznej pracy w zmechanizowanym świecie XXI wieku coraz mniej widocznej."
https://www.filmweb.pl/film/Kobiecy+%C5%9Bwiat-2016-448720,Kobiecy świat,Dramat,"Kelly Reichardt adaptuje trzy historie autorstwa Maile Meloy, w których snuje opowieści o życiu różnych kobiet z Montany. Skupia się przy tym głównie, choć nie wyłącznie, na trzech: zestresowanej prawniczce, opiekunce domowego ogniska i samotnej ranczerce. Każda z nich czegoś desperacko szuka, za czymś tęskni, próbując z godnością podejmować wyzwania dnia codziennego. Reżyserka drobiazgowo prezentuje odmienne oblicza swoich bohaterek, pozwalając każdej z nich rozkwitnąć na ekranie, nawet jeśli tylko przez kilka pojedynczych scen. To autentyczne, kompleksowe studium przypadków, wyważone, zaprezentowane z wyczuciem, bez popadania w nadmierny sentymentalizm. Eleganckie i mądre. Po premierowym pokazie na Sundance i późniejszym w Toronto krytycy rozpływali się w zachwytach, chwaląc grające w Certain Women znakomite aktorki i samą reżyserkę, którą recenzent „Variety” określił jako najbardziej subtelną artystkę spośród wielkich współczesnych amerykańskich twórców filmowych."
https://www.filmweb.pl/film/Euforia-2017-774928,Euforia,Dramat,"Śmiertelnie chora Emilie (Eva Green) i jej całkowite przeciwieństwo - odnosząca sukcesy artystka Ines (Alicia Vikander) to siostry. Skonfliktowane od lat nie utrzymują ze sobą kontaktu, jednak Emilie probuje odnowić ich więź, dlatego organizuje luksusowy pobyt w Europie Wschodniej i zabiera ją ze sobą. Odizolowana, malownicza posiadłość nad jeziorem tylko z wyglądu przypomina spa, w rzeczywistości jest miejscem, gdzie nieuleczalnie chorzy otrzymują permanentne wytchnienie od bólu czy cierpienia. Niemogąca doczekać się masaży i relaksu Ines nie jest zbyt zadowolona, gdy dowiaduje się o stanie Emilie. Sprzeciwia się rownież koncepcji kliniki..."
https://www.filmweb.pl/film/Nasz+czas-2018-810872,Nasz czas,Western;Dramat,"Carlos Reygadas opowiada o małżeństwie, które decyduje się żyć w otwartym związku i stopniowo prowadzi swoją relację na skraj przepaści. W główne role – szalejącego z zazdrości Juana i jego zaangażowanej w romans z Amerykaninem partnerki Esther – wcielili się sam reżyser i jego żona Natalia López. Na ekranie towarzyszą im ich własne dzieci, Rut i Eleazar Reygadas. ""Nasz czas"" nie ma jednak nic wspólnego z ekshibicjonizmem. Intymne są w nim przede wszystkim pytania o relacje i pasja, z jaką twórca dzieli się nimi z widzami. Akcja filmu rozgrywa się na meksykańskiej prowincji, w rodzinie zamożnych farmerów, którzy łączą ciężką pracę na ranczu z zamiłowaniem do sztuki. Obserwując walczące zwierzęta i zmagających się ze sobą ludzi, Reygadas pokazuje, jak kultura tworzy tamę dla instynktów, jak przekuwa pożądanie, agresję i namiętność w muzykę czy film. Ale wskazuje też na zagrożenie, jakim dla związków jest dziś technologia. Łatwość podróżowania i dostęp do różnych form komunikacji kuszą obietnicami innych miłości, innego życia. Tytułowy ""nasz czas"" ma więc u Reygadasa wymiar i prywatny, i szerszy wymiar społeczny."
https://www.filmweb.pl/film/Poskromienie+z%C5%82o%C5%9Bnicy-2022-10011096,Poskromienie złośnicy,Komedia rom.,
https://www.filmweb.pl/film/Kwadrofonia-1979-31834,Kwadrofonia,Dramat;Muzyczny,"Akcja rozgrywa się w połowie lat 60. w Londynie. Nastoletni Jimmy (Phil Daniels) wstępuje do młodzieżowego gangu ""Modsów"". Grupa wymaga bezwzględnej lojalności. W pewien weekend paczka postanawia wyjechać do Brighton, gdzie królem Modsów jest niejaki Ace (Sting). Na głównej promenadzie chłopcy wszczynają walkę z gangiem Rockersów."
https://www.filmweb.pl/film/W%C5%9Bciekle+szybcy-2015-699607,Wściekle szybcy,Komedia,"Policjant Lucas White przenika do działającego w Los Angeles gangu Vina Serento, który specjalizuje się w nielegalnych wyścigach samochodowych. Grupa planuje właśnie skok na bossa przestępczego podziemia Juana Carlosa de la Sol, ukrywającego swój ogromny majątek w lokalnej restauracji Taco Bell."
https://www.filmweb.pl/film/Ardeny-2015-751602,Ardeny,Dramat,"Kenneth wychodzi na wolność po odbyciu wyroku za nieudane włamanie. Nie był jedynym sprawcą, ale konsekwentnie krył swojego brata Dave’a i ukochaną dziewczynę Sylvie, biorąc winę tylko na siebie. Po kilku latach w więzieniu Kenneth nie zna innego życia, niż to poza granicami prawa. Tymczasem Dave i Sylvie próbują wspólnie zacząć wszystko od nowa. W ""Ardenach"", gdzie miłość rywalizuje ze zdradą, a braterska więź z zawiścią, wybór nigdy nie jest prosty. Uwięzieni w przeszłości bohaterowie, bliscy tym z filmów Jacquesa Audiarda, najczęściej kochają to, co ich niszczy. Trzymająca w napięciu historia dwóch braci, których poza kryminalną przeszłością i miłością do pięknej kobiety, różni wszystko."
https://www.filmweb.pl/film/Wspomnienia+z+gwiezdnego+py%C5%82u-1980-11790,Wspomnienia z gwiezdnego pyłu,Dramat;Komedia,"Reżyser Sandy Bates (Woody Allen) przeżywa głęboki kryzys, jest sfrustrowany i załamany. Właśnie odbywa się przegląd jego starych filmów. Na uroczystości oblegają go tłumy. Cały ten zgiełk wokół jego osoby skłania Batesa do zastanowienia się nad swoją przeszłością i karierą filmowca oraz do podsumowania życia osobistego."
